id,time,vol
HCP56A,1516966204144,111.0
HCP56A,1516969803163,107.0
HCP56A,1516973402613,109.0
HCP56A,1516977002880,111.0
HCP56A,1516980597460,111.0
HCP56A,1516984198782,111.0
HCP56A,1516987796814,111.0
HCP56A,1516991403336,107.0
HCP56A,1516995002020,107.0
HCP56A,1516998597686,107.0
HCP56A,1517002200238,107.0
HCP56A,1517005801446,111.0
HCP56A,1517009402905,107.0
HCP56A,1517013000477,107.0
HCP56A,1517016600176,107.0
HCP56A,1517020201565,111.0
HCP56A,1517023804834,107.0
HCP56A,1517027400816,111.0
HCP56A,1517030997059,111.0
HCP56A,1517034596258,111.0
HCP56A,1517038196238,111.0
HCP56A,1517041799996,111.0
HCP56A,1517099402016,111.0
HCP56A,1517103000641,107.0
HCP56A,1517106599424,107.0
HCP56A,1517110198153,107.0
HCP56A,1517113797438,111.0
HCP56A,1517117401590,107.0
HCP56A,1517121005533,107.0
HCP56A,1517124597303,111.0
HCP56A,1517128205634,107.0
HCP56A,1517131796857,111.0
HCP56A,1517135402658,107.0
HCP56A,1517138997324,111.0
HCP56A,1517142598216,107.0
HCP56A,1517146205110,111.0
HCP56A,1517149797491,111.0
HCP56A,1517153405030,111.0
HCP56A,1517157003837,111.0
HCP56A,1517160600656,107.0
HCP56A,1517164203223,111.0
HCP56A,1517167797063,107.0
HCP56A,1517171404177,107.0
HCP56A,1517175002232,107.0
HCP56A,1517178598391,107.0
HCP56A,1517182199618,108.0
HCP56A,1517185796407,111.0
HCP56A,1517189398498,111.0
HCP56A,1517211000013,111.0
HCP56A,1517214604695,107.0
HCP56A,1517218202761,111.0
HCP56A,1517221804150,111.0
HCP56A,1517225398846,107.0
HCP56A,1517228998655,111.0
HCP56A,1517232602073,107.0
HCP56A,1517236200886,111.0
HCP56A,1517239798282,107.0
HCP56A,1517243396004,111.0
HCP56A,1517246998303,107.0
HCP56A,1517250596077,111.0
HCP56A,1517254205118,111.0
HCP56A,1517257796784,111.0
HCP56A,1517261399388,107.0
HCP56A,1517265004382,107.0
HCP56A,1517268600363,111.0
HCP56A,1517272204243,111.0
HCP56A,1517275803392,111.0
HCP56A,1517297401283,111.0
HCP56A,1517300998939,111.0
HCP56A,1517304600836,107.0
HCP56A,1517308198049,107.0
HCP56A,1517311797783,111.0
HCP56A,1517315399127,107.0
HCP56A,1517318998384,107.0
HCP56A,1517322602470,107.0
HCP56A,1517326205748,107.0
HCP56A,1517329801636,110.0
HCP56A,1517333396776,107.0
HCP56A,1517337002044,111.0
HCP56A,1517340596595,111.0
HCP56A,1517344198666,111.0
HCP56A,1517347804757,111.0
HCP56A,1517351405923,111.0
HCP56A,1517355000272,111.0
HCP56A,1517358601699,107.0
HCP56A,1517362203957,111.0
HCP56A,1517365797935,107.0
HCP56A,1517369402345,111.0
HCP56A,1517373000602,111.0
HCP56A,1517376604309,111.0
HCP56A,1517380202437,111.0
HCP56A,1517383798507,107.0
HCP56A,1517387396990,111.0
HCP56A,1517390996069,111.0
HCP56A,1517394603898,107.0
HCP56A,1517398196938,107.0
HCP56A,1517401803166,107.0
HCP56A,1517405401929,111.0
HCP56A,1517409001033,111.0
HCP56A,1517412605175,111.0
HCP56A,1517416198653,107.0
HCP56A,1517419799796,111.0
HCP56A,1517423405419,111.0
HCP56A,1517426999401,111.0
HCP56A,1517430601725,111.0
HCP56A,1517434195997,107.0
HCP56A,1517437799598,107.0
HCP56A,1517441403734,111.0
HCP56A,1517445002694,111.0
HCP56A,1517448599564,107.0
HCP56A,1517452201601,107.0
HCP56A,1517455800136,107.0
HCP56A,1517459397149,111.0
HCP56A,1517462999676,111.0
HCP56A,1517466605283,107.0
HCP56A,1517470198779,111.0
HCP56A,1517473796863,111.0
HCP56A,1517477403352,111.0
HCP56A,1517481003129,111.0
HCP56A,1517484599083,111.0
HCP56A,1517488203685,111.0
HCP56A,1517491805199,111.0
HCP56A,1517495405959,111.0
HCP56A,1517499000120,107.0
HCP56A,1517502604382,111.0
HCP56A,1517506201777,107.0
HCP56A,1517509800051,107.0
HCP56A,1517513398419,107.0
HCP56A,1517517000507,111.0
HCP56A,1517520603041,111.0
HCP56A,1517524199846,107.0
HCP56A,1517527801248,111.0
HCP56A,1517531405099,111.0
HCP56A,1517535005235,111.0
HCP56A,1517538603260,107.0
HCP56A,1517542199859,111.0
HCP56A,1517545802037,107.0
HCP56A,1517549397389,111.0
HCP56A,1517552999170,107.0
HCP56A,1517556604597,111.0
HCP56A,1517560199884,107.0
HCP56A,1517563797719,107.0
HCP56A,1517567397653,107.0
HCP56A,1517570997118,107.0
HCP56A,1517574603978,107.0
HCP56A,1517578200813,107.0
HCP56A,1517581800278,107.0
HCP56A,1517585402858,111.0
HCP56A,1517588999048,107.0
HCP56A,1517592604745,111.0
HCP56A,1517596196442,111.0
HCP56A,1517599800822,111.0
HCP56A,1517603400081,111.0
HCP56A,1517607004907,107.0
HCP56A,1517610603459,111.0
HCP56A,1517614198561,107.0
HCP56A,1517617798772,107.0
HCP56A,1517621402179,107.0
HCP56A,1517624999258,111.0
HCP56A,1517628601101,107.0
HCP56A,1517632203824,107.0
HCP56A,1517635796211,107.0
HCP56A,1517639404823,107.0
HCP56A,1517642996653,111.0
HCP56A,1517646600727,107.0
HCP56A,1517650200751,111.0
HCP56A,1517653802389,111.0
HCP56A,1517657405894,111.0
HCP56A,1517660999277,107.0
HCP56A,1517664598702,111.0
HCP56A,1517668196240,111.0
HCP56A,1517671804240,111.0
HCP56A,1517675404472,107.0
HCP56A,1517754604491,107.0
HCP56A,1517758197940,111.0
HCP56A,1517761797572,111.0
HCP56A,1517765398916,107.0
HCP56A,1517769001520,107.0
HCP56A,1517772599015,107.0
HCP56A,1517776201759,111.0
HCP56A,1517779803560,111.0
HCP56A,1517783398249,111.0
HCP56A,1517787001713,107.0
HCP56A,1517790597105,107.0
HCP56A,1517794200794,111.0
HCP56A,1517797805444,111.0
HCP56A,1517801397034,111.0
HCP56A,1517805004669,111.0
HCP56A,1517808596190,107.0
HCP56A,1517812196792,111.0
HCP56A,1517815796180,111.0
HCP56A,1517819403298,107.0
HCP56A,1517822997314,111.0
HCP56A,1517826605194,107.0
HCP56A,1517830199272,107.0
HCP56A,1517833804023,107.0
HCP56A,1517837396751,111.0
HCP56A,1517841005205,111.0
HCP56A,1517844603741,107.0
HCP56A,1517848197101,107.0
HCP56A,1517851797606,107.0
HCP56A,1517855401536,107.0
HCP56A,1517859003168,107.0
HCP56A,1517862600736,107.0
HCP56A,1517902204114,111.0
HCP56A,1517905800320,111.0
HCP56A,1517909401633,107.0
HCP56A,1517913004940,107.0
HCP56A,1517916596513,111.0
HCP56A,1517920197939,107.0
HCP56A,1517923799385,111.0
HCP56A,1517927404792,111.0
HCP56A,1517930999873,111.0
HCP56A,1517934598546,111.0
HCP56A,1517938202361,111.0
HCP56A,1517941802092,111.0
HCP56A,1517945405963,107.0
HCP56A,1517949000262,111.0
HCP56A,1517952604027,107.0
HCP56A,1517956204150,107.0
HCP56A,1517959798759,107.0
HCP56A,1517963401039,107.0
HCP56A,1517967005423,107.0
HCP56A,1517970597549,107.0
HCP56A,1517974202994,111.0
HCP56A,1517977800458,107.0
HCP56A,1517981404802,111.0
HCP56A,1517985000497,111.0
HCP56A,1517988598086,111.0
HCP56A,1517992204092,107.0
HCP56A,1517995799562,111.0
HCP56A,1517999404780,107.0
HCP56A,1518003001285,111.0
HCP56A,1518006600581,107.0
HCP56A,1518010205879,111.0
HCP56A,1518013805268,107.0
HCP56A,1518017400413,111.0
HCP56A,1518021003630,111.0
HCP56A,1518024603443,111.0
HCP56A,1518028205174,107.0
HCP56A,1518031797062,111.0
HCP56A,1518035397275,107.0
HCP56A,1518039001843,107.0
HCP56A,1518042604651,107.0
HCP56A,1518046196911,107.0
HCP56A,1518049803384,107.0
HCP56A,1518053405076,111.0
HCP56A,1518057004871,111.0
HCP56A,1518060605236,107.0
HCP56A,1518064199071,107.0
HCP56A,1518067804894,107.0
HCP56A,1518071403316,111.0
HCP56A,1518075000731,111.0
HCP56A,1518078604240,111.0
HCP56A,1518082204547,111.0
HCP56A,1518085802427,111.0
HCP56A,1518089396209,111.0
HCP56A,1518092998904,107.0
HCP56A,1518096605136,111.0
HCP56A,1518100199291,107.0
HCP56A,1518103805041,107.0
HCP56A,1518107405450,107.0
HCP56A,1518110998826,108.0
HCP56A,1518114600303,111.0
HCP56A,1518118205245,111.0
HCP56A,1518121803720,107.0
HCP56A,1518125397714,111.0
HCP56A,1518129003916,111.0
HCP56A,1518154202925,111.0
HCP56A,1518222596767,111.0
HCP56A,1518226199710,111.0
HCP56A,1518229798507,111.0
HCP56A,1518233397258,111.0
HCP56A,1518237003606,111.0
HCP56A,1518240598997,111.0
HCP56A,1518244201985,111.0
HCP56A,1518247799872,107.0
HCP56A,1518251397910,107.0
HCP56A,1518254997500,108.0
HCP56A,1518258603211,107.0
HCP56A,1518262201015,107.0
HCP56A,1518265800834,107.0
HCP56A,1518269402375,107.0
HCP56A,1518273005905,111.0
HCP56A,1518276600401,107.0
HCP56A,1518280200778,111.0
HCP56A,1518283804772,107.0
HCP56A,1518424197212,111.0
HCP56A,1518427799526,111.0
HCP56A,1518431398584,107.0
HCP56A,1518435002513,107.0
HCP56A,1518438604559,111.0
HCP56A,1518442203048,107.0
HCP56A,1518445797525,107.0
HCP56A,1518449401836,107.0
HCP56A,1518452996060,111.0
HCP56A,1518456603313,111.0
HCP56A,1518460203243,107.0
HCP56A,1518463797077,107.0
HCP56A,1518467404801,107.0
HCP56A,1518471005697,107.0
HCP56A,1518474596096,111.0
HCP56A,1518478203018,111.0
HCP56A,1518481796392,111.0
HCP56A,1518485396178,107.0
HCP56A,1518489002114,111.0
HCP56A,1518492602544,111.0
HCP56A,1518579005796,107.0
HCP56A,1518582601982,107.0
HCP56A,1518586200203,107.0
HCP56A,1518589802411,111.0
HCP56A,1518593402133,111.0
HCP56A,1518597001631,111.0
HCP56A,1518600605967,111.0
HCP56A,1518604200670,111.0
HCP56A,1518607804760,111.0
HCP56A,1518611397850,111.0
HCP56A,1518615000209,111.0
HCP56A,1518618602035,111.0
HCP56A,1518622204335,107.0
HCP56A,1518625799421,111.0
HCP56A,1518629402351,107.0
