id,time,vol,ph,solids,hardness,oil,bod
ULB37B,1514762997594,7494.0,8.9,8.7,23.7,0.0,14.1
ULB37B,1514766602043,7445.0,8.7,13.5,25.0,0.0,9.7
ULB37B,1514770195059,7417.0,8.7,9.8,25.8,2.3,6.0
ULB37B,1514773797760,7518.0,8.6,14.0,21.0,7.2,4.1
ULB37B,1514777400388,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514781000008,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514784595982,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514788197569,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514791804685,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514795395609,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514798998900,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514802602612,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514806204778,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514888997653,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514892598619,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514896196843,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514899802097,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514903396065,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514906997266,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514910598007,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514914198914,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514917798164,7069.0,10.0,4.3,27.1,5.5,16.8
ULB37B,1514921397224,6988.0,10.0,4.0,28.0,10.0,18.3
ULB37B,1514925003361,6930.0,9.6,4.8,28.9,11.0,14.5
ULB37B,1514928601639,6954.0,9.5,5.5,33.1,11.0,16.9
ULB37B,1514932196036,6973.0,9.1,6.7,36.6,10.8,14.7
ULB37B,1514935801334,6935.0,9.3,8.0,40.5,7.1,15.2
ULB37B,1514939395368,6849.0,9.0,7.1,35.8,8.6,15.5
ULB37B,1514942999979,6922.0,9.5,5.1,36.0,4.4,18.8
ULB37B,1514946599577,6944.0,9.1,7.0,37.9,0.9,15.5
ULB37B,1514950204278,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1514953802365,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515022203909,7108.0,7.7,30.1,55.9,9.3,12.8
ULB37B,1515025801340,7185.0,7.9,33.4,57.5,11.0,14.1
ULB37B,1515029396455,7141.0,8.1,37.8,53.8,6.7,13.9
ULB37B,1515033003749,7042.0,8.1,42.0,53.2,3.8,13.2
ULB37B,1515036603608,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515040199348,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515043804941,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515047396817,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515050995966,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515054596488,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515058200003,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515061795752,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515065397007,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515069004040,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515072600902,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515076204052,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515079803578,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515083401735,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515087000963,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515090600674,6970.0,9.4,45.1,55.7,3.4,15.0
ULB37B,1515094200379,6972.0,9.2,49.0,59.9,5.3,16.4
ULB37B,1515097798026,6908.0,9.4,46.6,61.0,9.3,12.3
ULB37B,1515101396264,6959.0,9.6,42.9,61.9,11.0,16.4
ULB37B,1515104997439,6876.0,9.2,43.0,66.4,11.0,18.3
ULB37B,1515115795576,6762.0,9.3,38.0,67.9,10.0,21.0
ULB37B,1515119399866,6821.0,9.2,39.3,68.0,11.0,21.0
ULB37B,1515122995638,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515126598985,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515130203413,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515263395931,6748.0,9.5,36.2,108.3,1.5,16.4
ULB37B,1515267003183,6681.0,9.7,32.6,110.0,4.7,17.7
ULB37B,1515270600348,6726.0,9.9,37.5,114.7,4.4,17.0
ULB37B,1515274195900,6685.0,10.0,35.1,113.9,4.6,20.3
ULB37B,1515277796441,6749.0,10.0,34.2,118.3,5.8,19.1
ULB37B,1515281403551,6842.0,9.6,30.2,113.5,6.9,20.3
ULB37B,1515285003429,6868.0,9.9,32.9,117.2,9.4,21.0
ULB37B,1515288596549,6965.0,9.5,36.9,113.5,5.4,21.0
ULB37B,1515292200720,7039.0,9.7,39.6,108.9,5.8,21.0
ULB37B,1515295803361,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515299399767,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515302999230,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515306597626,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515310199473,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515313795206,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515317403574,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515320998193,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515324604252,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515328198677,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515331795196,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515335400101,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515339002612,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515342598396,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515346202593,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515349798340,7016.0,8.9,43.9,109.5,0.0,17.3
ULB37B,1515353404874,6975.0,8.5,40.6,114.1,4.8,19.2
ULB37B,1515356997171,7074.0,8.3,42.0,109.9,9.0,17.9
ULB37B,1515360595128,7171.0,8.8,45.7,105.0,7.1,21.0
ULB37B,1515364197041,7192.0,9.2,49.8,109.7,4.0,18.6
ULB37B,1515367804995,7212.0,9.0,52.7,114.6,2.6,21.0
ULB37B,1515450603503,7372.0,7.9,31.1,133.6,2.8,18.9
ULB37B,1515461401374,7428.0,7.6,36.3,134.5,0.0,14.4
ULB37B,1515464997863,7469.0,7.5,34.5,130.3,2.0,15.0
ULB37B,1515468597571,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515486603079,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515608998140,7186.0,7.4,36.6,151.1,2.3,18.4
ULB37B,1515612599737,7085.0,7.7,35.2,151.8,6.8,13.9
ULB37B,1515623396669,7134.0,7.0,32.7,161.1,7.4,16.2
ULB37B,1515626997984,7160.0,6.8,33.8,162.1,8.2,12.8
ULB37B,1515630598202,7072.0,7.1,29.6,160.7,10.2,17.3
ULB37B,1515634198175,7027.0,7.3,27.8,160.0,9.9,14.0
ULB37B,1515637798090,7036.0,7.4,27.5,164.5,11.0,10.6
ULB37B,1515641402264,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515644995710,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515648600696,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515652198412,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515655803181,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515659402009,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515663000280,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515666598336,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515670196429,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515673795905,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515677404076,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515681002100,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515684601257,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515688204555,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515691803016,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515695401687,6942.0,9.4,32.7,178.8,6.1,3.0
ULB37B,1515699003252,6845.0,9.3,32.1,182.3,11.0,3.0
ULB37B,1515702604434,6752.0,9.2,33.4,182.1,9.1,3.0
ULB37B,1515706201981,6834.0,9.4,36.1,178.7,11.0,7.3
ULB37B,1515709803931,6788.0,8.9,39.2,179.2,11.0,3.1
ULB37B,1515713403553,6854.0,9.1,38.8,179.2,11.0,7.9
ULB37B,1515716995296,6948.0,9.0,42.4,180.9,11.0,5.3
ULB37B,1515720604994,6952.0,9.5,42.3,185.9,10.5,5.4
ULB37B,1515724204484,6969.0,9.5,42.4,181.4,11.0,3.0
ULB37B,1515727796582,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515731400465,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515735001693,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515738600920,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515742203772,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515745802453,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515749400968,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515752999487,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515756602542,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515760198523,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515763797311,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515767398290,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515770996072,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515774602600,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515778198446,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515781797357,6770.0,9.3,55.2,177.3,9.8,21.0
ULB37B,1515785402039,6781.0,8.9,53.8,173.3,9.0,16.4
ULB37B,1515789000240,6755.0,9.2,50.8,176.5,10.5,11.8
ULB37B,1515792595557,6846.0,9.5,47.0,171.7,7.7,7.9
ULB37B,1515796196590,6766.0,9.3,43.8,169.2,10.9,11.8
ULB37B,1515799804861,6745.0,9.5,45.4,172.0,6.6,13.9
ULB37B,1515803402185,6675.0,9.7,42.6,168.1,3.2,12.3
ULB37B,1515806995461,6659.0,9.4,38.4,169.9,4.5,10.9
ULB37B,1515810604965,6579.0,9.1,37.7,174.2,9.3,10.3
ULB37B,1515814199435,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515817799229,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515821403538,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515824998180,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515828598279,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515846603618,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515933002604,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515936600714,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515940195417,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515943804587,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515947398405,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515950996534,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515961798094,6414.0,7.6,32.5,162.8,0.0,7.2
ULB37B,1515965399070,6382.0,7.4,37.4,164.6,0.0,8.0
ULB37B,1515968996799,6332.0,7.4,35.5,167.3,0.0,6.8
ULB37B,1515972603288,6380.0,7.0,31.8,170.5,4.1,11.3
ULB37B,1515976198439,6280.0,7.1,30.8,168.5,2.9,12.6
ULB37B,1515979802939,6334.0,6.9,29.5,165.4,0.0,11.0
ULB37B,1515983396229,6409.0,7.0,31.3,170.2,0.9,14.3
ULB37B,1515986999354,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515990595808,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515994203832,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1515997798805,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516001401480,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516004996460,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516008599363,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516012198170,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516152603549,6184.0,8.4,10.0,174.6,8.3,10.3
ULB37B,1516156204869,6221.0,8.5,10.3,177.1,10.4,13.9
ULB37B,1516159797855,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516163399490,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516167001864,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516170602331,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516174201085,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516177801686,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516181404379,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516184997792,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516188598063,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516192199160,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516195804688,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516199398201,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516203003707,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516206601462,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516210202014,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516213804704,6301.0,9.3,10.0,186.1,9.9,6.3
ULB37B,1516217396445,6368.0,9.4,10.7,190.9,11.0,7.0
ULB37B,1516221001266,6303.0,9.1,12.2,195.9,11.0,5.9
ULB37B,1516224603106,6352.0,9.0,8.3,195.3,10.6,7.2
ULB37B,1516228197660,6338.0,8.9,4.9,191.8,10.1,6.7
ULB37B,1516231801329,6291.0,8.8,9.5,190.6,7.2,6.0
ULB37B,1516235401453,6349.0,9.1,12.9,190.0,4.2,6.0
ULB37B,1516238999576,6318.0,8.9,12.5,187.4,7.4,7.0
ULB37B,1516242604923,6309.0,9.2,14.8,190.5,5.3,5.4
ULB37B,1516246202580,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516249803949,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516253395632,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516257004985,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516260596488,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516264197817,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516267797835,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516271395224,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516275003807,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516278595066,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516282202957,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516285796136,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516289395596,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516292995130,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516296595674,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516300195374,6466.0,9.3,9.7,189.3,8.3,12.4
ULB37B,1516303799462,6400.0,9.7,11.3,193.9,4.9,11.3
ULB37B,1516307401637,6358.0,9.3,15.9,194.1,0.4,14.2
ULB37B,1516311003163,6423.0,9.4,18.3,193.8,5.3,9.5
ULB37B,1516314597839,6361.0,9.3,20.3,190.8,6.0,14.4
ULB37B,1516318197334,6452.0,9.2,16.4,193.3,10.7,18.3
ULB37B,1516321799500,6484.0,9.3,21.4,189.5,11.0,13.7
ULB37B,1516325396520,6561.0,9.1,21.6,194.4,11.0,18.1
ULB37B,1516329002850,6577.0,9.3,25.3,197.1,9.2,19.9
ULB37B,1516332601542,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516336199327,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516339800013,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516343397683,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516347000482,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516350604256,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516354196951,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516357797997,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516361400041,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516364998516,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516368600181,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516372200301,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516375795146,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516379402931,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516382995417,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516386599443,6865.0,8.9,35.5,205.3,6.0,7.6
ULB37B,1516390202553,6925.0,8.9,36.3,208.3,2.0,3.0
ULB37B,1516393799653,6842.0,9.4,40.3,212.1,6.9,3.0
ULB37B,1516397402390,6866.0,9.7,37.5,213.4,10.2,3.0
ULB37B,1516400999122,6916.0,9.8,34.6,218.0,11.0,3.0
ULB37B,1516404604873,6891.0,9.8,37.8,218.4,11.0,3.8
ULB37B,1516408199572,6953.0,9.5,42.7,217.5,10.3,4.9
ULB37B,1516411800177,6908.0,9.6,43.7,212.8,5.3,6.3
ULB37B,1516415399228,7008.0,9.5,44.0,216.2,4.8,9.7
ULB37B,1516419002000,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516422598030,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516426197090,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516429804393,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516433397336,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516436996450,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516440598098,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516444195631,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516447796458,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516451397215,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516454998508,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516458596072,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516494601740,6656.0,10.0,41.5,210.1,9.6,5.1
ULB37B,1516498204343,6644.0,10.0,44.1,210.1,11.0,5.3
ULB37B,1516501801208,6712.0,9.6,41.4,214.4,9.8,9.1
ULB37B,1516505397309,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516508999219,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516512597667,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516516202601,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516519795651,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516523397110,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516527002960,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516530598508,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516534201436,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516537803858,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516541402229,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516544998472,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516548595551,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516552198086,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516555801756,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516559397956,6904.0,8.9,44.8,215.4,3.3,10.8
ULB37B,1516563000823,6941.0,9.2,44.5,217.0,4.3,12.6
ULB37B,1516566595827,7038.0,9.1,43.8,218.6,6.2,12.4
ULB37B,1516570202623,7094.0,9.1,47.1,222.8,1.6,11.6
ULB37B,1516573797177,7009.0,8.7,51.5,221.9,0.7,10.5
ULB37B,1516577402832,7006.0,8.3,49.2,218.8,0.0,9.3
ULB37B,1516581003883,7072.0,8.1,45.3,222.4,0.0,7.9
ULB37B,1516598998643,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516602601348,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516606200961,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516739396760,6691.0,9.4,25.4,265.9,2.8,9.4
ULB37B,1516742996714,6732.0,9.6,20.8,262.9,2.6,5.8
ULB37B,1516746603358,6814.0,9.6,22.3,264.2,0.4,9.6
ULB37B,1516750202515,6893.0,9.4,20.5,260.9,0.9,9.4
ULB37B,1516753796399,6969.0,9.8,15.9,256.6,4.0,10.6
ULB37B,1516757404006,6882.0,9.6,18.5,261.1,3.2,11.4
ULB37B,1516760998336,6811.0,9.6,18.1,257.6,7.7,7.7
ULB37B,1516764600170,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516768199691,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516771798096,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516775400118,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516778998192,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516851002823,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516854603856,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516858201875,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516861802125,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516865395592,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516868997750,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516872600334,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516876203987,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516879804252,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516883396304,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516886998824,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516955402599,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516987800861,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1516991396343,6532.0,8.8,21.3,237.3,6.7,3.0
ULB37B,1516994997136,6586.0,9.0,23.3,235.1,6.7,3.0
ULB37B,1516998600912,6644.0,9.3,22.1,235.8,5.6,3.0
ULB37B,1517002197339,6661.0,9.8,22.8,232.5,5.5,3.0
ULB37B,1517005796681,6760.0,9.9,25.9,235.4,3.7,5.8
ULB37B,1517009398009,6675.0,10.0,23.9,233.3,6.9,4.1
ULB37B,1517013002831,6617.0,10.0,23.1,231.4,10.0,3.0
ULB37B,1517084999496,6420.0,9.0,54.2,266.1,3.9,13.4
ULB37B,1517110196615,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517113797116,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517117402331,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517121004434,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517124599487,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517128199567,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517131804208,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517185797279,6413.0,8.1,28.8,236.7,11.0,8.0
ULB37B,1517189404637,6343.0,8.3,25.8,238.5,10.2,4.5
ULB37B,1517193001204,6322.0,8.5,25.9,233.9,11.0,6.8
ULB37B,1517196603563,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517200198185,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517203803945,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517207398087,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517211002637,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517214602085,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517218195492,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517221799412,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517225395839,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517229002403,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517232597815,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517236199248,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517239798219,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517243403246,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517246997754,0.0,0.0,0.0,0.0,0.0,0.0
ULB37B,1517250597699,6378.0,7.6,19.3,235.3,6.3,15.4
ULB37B,1517254198460,6394.0,7.1,16.6,232.1,5.8,12.2
ULB37B,1517257799050,6353.0,6.7,12.7,233.4,4.2,14.5
ULB37B,1517261400361,6331.0,7.2,9.9,232.8,7.9,11.5
