id,time,vol,ph,solids,hardness,oil,bod
HCP117B,1515169796098,69.0,9.8,41.2,110.8,5.0,15.5
HCP117B,1515173398930,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515176996141,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515180605110,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515184198531,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515187802303,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515191404099,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515195004570,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515198603078,39.0,8.9,39.7,107.5,5.0,12.0
HCP117B,1515202196751,69.0,8.9,43.8,103.6,5.0,14.3
HCP117B,1515205800952,69.0,8.4,43.1,105.4,5.0,16.5
HCP117B,1515209400982,69.0,8.3,40.4,102.3,5.0,19.1
HCP117B,1515212998951,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515216596963,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515220196341,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515223799504,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515227405100,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515231005350,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515234603885,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515238205335,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515241799348,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515245399868,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515248997804,69.0,7.0,44.1,107.0,8.0,21.2
HCP117B,1515252602694,39.0,7.3,43.8,110.9,8.2,24.0
HCP117B,1515256202139,39.0,7.7,44.9,115.7,7.8,23.6
HCP117B,1515259803123,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515263397722,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515266997807,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515270602260,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515274200485,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515277802425,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515281402433,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515285004942,69.0,7.1,50.9,107.0,5.0,14.2
HCP117B,1515288596804,39.0,7.0,54.0,102.6,8.2,15.4
HCP117B,1515292200242,39.0,6.7,53.6,99.6,5.3,17.6
HCP117B,1515295800979,39.0,7.1,53.0,96.6,5.0,21.5
HCP117B,1515299401023,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515302999132,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515306600748,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515310203590,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515313797515,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515317398100,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515320997684,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515324600102,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515328200574,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515331799900,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515335397301,39.0,7.1,47.7,101.7,8.7,24.0
HCP117B,1515339005144,50.0,7.0,51.6,98.3,10.0,21.8
HCP117B,1515342601757,69.0,6.7,54.9,103.2,10.0,22.8
HCP117B,1515346196016,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515349805265,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515353404557,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515357003784,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515360604419,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515364197237,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515367799613,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515371396570,69.0,6.2,46.7,106.3,5.0,18.6
HCP117B,1515375004420,69.0,6.4,43.7,103.8,5.0,22.2
HCP117B,1515378597945,69.0,6.0,43.7,104.7,5.0,24.0
HCP117B,1515382196285,69.0,6.2,45.8,106.3,8.0,24.0
HCP117B,1515385803543,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515389403724,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515393000462,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515396600409,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515400202877,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515403803198,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515407400909,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515410999466,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515414597491,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515418197637,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515421800494,39.0,6.1,49.3,101.6,8.3,6.9
HCP117B,1515425404224,39.0,6.2,45.4,100.4,10.0,5.0
HCP117B,1515429001148,69.0,6.3,47.0,98.2,9.4,5.0
HCP117B,1515432605625,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515436196430,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515439798393,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515443404868,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515446999114,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515450603399,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515454203480,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515457797394,50.0,5.8,42.2,92.7,8.4,5.3
HCP117B,1515461396290,69.0,5.8,46.7,93.2,5.0,5.0
HCP117B,1515464997963,69.0,5.8,45.1,94.6,5.0,5.0
HCP117B,1515468605293,39.0,5.8,42.0,90.9,5.6,7.2
HCP117B,1515472197732,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515475800070,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515479399624,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515482997059,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515486600901,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515490202950,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515493799462,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515497397565,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515501004298,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515504600808,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515508202260,39.0,6.9,38.0,101.0,9.2,10.9
HCP117B,1515511805944,39.0,7.1,35.7,97.7,9.6,9.3
HCP117B,1515522596350,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515526199884,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515529804718,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515533400411,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515536998954,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515540596618,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515544203929,69.0,6.9,41.9,102.8,5.0,7.5
HCP117B,1515547798511,69.0,6.8,42.1,105.6,5.0,5.0
HCP117B,1515551401877,39.0,6.6,41.6,101.8,5.0,5.3
HCP117B,1515554998958,39.0,6.3,40.2,102.4,5.0,5.0
HCP117B,1515558596171,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515562198300,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515565796602,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515569397166,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515573005034,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515576604941,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515580203083,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515583805256,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515587396807,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515591002743,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515594601525,39.0,7.1,46.0,99.1,5.0,18.7
HCP117B,1515598205912,39.0,7.0,47.7,100.2,5.0,19.6
HCP117B,1515601802907,39.0,6.7,44.1,101.2,5.0,16.7
HCP117B,1515605398232,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515609001232,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515612603312,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515616197020,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515619796312,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515623397692,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515627005133,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515630604245,69.0,8.2,44.8,90.8,10.0,12.6
HCP117B,1515634196059,59.0,8.3,44.7,95.7,6.4,9.8
HCP117B,1515637804533,39.0,8.2,46.9,100.2,9.1,13.6
HCP117B,1515641396632,39.0,8.6,42.6,103.5,5.0,8.8
HCP117B,1515644997761,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515648605101,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515652203199,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515655803970,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515659401361,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515663004709,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515666602522,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515670201590,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515673797008,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515677401618,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515681004671,69.0,8.7,40.2,111.9,6.1,16.0
HCP117B,1515684596778,39.0,8.7,42.5,108.2,7.3,18.1
HCP117B,1515688204198,69.0,9.0,45.0,112.4,9.3,16.4
HCP117B,1515691799040,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515695404592,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515698997198,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515702605937,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515706198115,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515709801739,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515713397595,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515717002717,69.0,8.4,39.5,114.5,6.8,8.5
HCP117B,1515720599002,69.0,8.5,39.9,111.3,10.0,11.6
HCP117B,1515724201719,39.0,8.1,41.7,109.7,6.6,16.4
HCP117B,1515727800741,39.0,8.5,41.9,105.5,9.6,15.3
HCP117B,1515731398669,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515734996941,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515738597558,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515742200281,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515745799407,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515749397631,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515752998913,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515756600447,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515760204380,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515763797869,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515767397438,39.0,8.4,48.4,110.7,10.0,14.7
HCP117B,1515771000744,39.0,8.4,52.7,110.2,10.0,11.4
HCP117B,1515774601269,44.0,8.0,52.3,107.9,6.5,13.5
HCP117B,1515778199532,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515781804284,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515785402656,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515789002054,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515792602014,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515796199061,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515799796029,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515803405430,39.0,7.9,67.0,93.3,5.0,20.0
HCP117B,1515806996732,39.0,7.6,64.7,97.5,5.0,21.9
HCP117B,1515810600571,56.0,7.4,68.0,99.3,5.0,21.7
HCP117B,1515814200142,46.0,7.2,66.6,98.4,5.0,17.5
HCP117B,1515817798372,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515821401421,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515825003323,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515828605101,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515832201451,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515835799086,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515839405197,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515843000605,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515846598254,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515850202663,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515853805937,69.0,7.7,60.3,122.9,6.2,9.1
HCP117B,1515857396859,69.0,7.4,58.4,118.7,5.8,9.8
HCP117B,1515861003597,69.0,7.6,57.2,114.0,5.0,7.0
HCP117B,1515864602396,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515868204387,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515871803264,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515875397550,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515878998568,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515882597719,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515886201917,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515889798900,69.0,7.4,56.7,103.2,10.0,9.4
HCP117B,1515893399747,50.0,7.2,56.3,102.1,10.0,9.2
HCP117B,1515896999501,69.0,7.0,57.4,101.4,10.0,6.7
HCP117B,1515900596846,39.0,6.8,58.9,99.6,10.0,6.2
HCP117B,1515904197451,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515907798814,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515911399149,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515914996823,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515918605865,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515922196321,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515925805499,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515929397881,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515933004526,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515936604371,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515940198277,39.0,6.4,45.4,102.5,5.0,6.5
HCP117B,1515943799517,39.0,6.0,50.4,106.3,8.9,10.8
HCP117B,1515947396308,69.0,5.8,46.0,102.4,6.4,12.7
HCP117B,1515951001473,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515954599776,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515958202567,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515961797087,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515965398757,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515969003582,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515972604900,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515976201470,53.0,6.0,55.1,95.0,5.2,14.4
HCP117B,1515979800193,48.0,5.8,51.9,93.8,8.8,14.2
HCP117B,1515983398490,39.0,6.0,50.5,95.6,10.0,11.4
HCP117B,1515986997644,69.0,6.0,46.1,95.1,10.0,15.2
HCP117B,1515990600776,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515994198737,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1515997802009,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516001404897,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516004997407,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516008601292,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516012197770,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516015803341,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516019405647,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516023003282,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516026605607,39.0,5.9,52.5,89.0,5.0,20.7
HCP117B,1516030196167,39.0,5.8,49.5,85.1,9.6,18.9
HCP117B,1516033796528,39.0,6.1,50.2,80.5,8.6,20.6
HCP117B,1516037401679,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516040996034,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516044596623,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516048203631,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516051799606,0.0,0.0,0.0,0.0,0.0,0.0
HCP117B,1516055399496,0.0,0.0,0.0,0.0,0.0,0.0
