id,time,vol
HCP66A,1515213004700,29.0
HCP66A,1515216602841,16.0
HCP66A,1515220205031,16.0
HCP66A,1515223798684,16.0
HCP66A,1515227399949,16.0
HCP66A,1515230996956,29.0
HCP66A,1515234600431,16.0
HCP66A,1515238202563,29.0
HCP66A,1515241804031,16.0
HCP66A,1515245404482,16.0
HCP66A,1515249002652,16.0
HCP66A,1515252605218,16.0
HCP66A,1515256201786,29.0
HCP66A,1515259802555,16.0
HCP66A,1515263404957,16.0
HCP66A,1515267000141,16.0
HCP66A,1515270601269,29.0
HCP66A,1515274202459,29.0
HCP66A,1515277796948,29.0
HCP66A,1515281397527,29.0
HCP66A,1515285001132,29.0
HCP66A,1515288603144,16.0
HCP66A,1515292204070,29.0
HCP66A,1515295801223,29.0
HCP66A,1515299396044,29.0
HCP66A,1515303000168,29.0
HCP66A,1515306596150,29.0
HCP66A,1515310205972,29.0
HCP66A,1515313801043,16.0
HCP66A,1515317404069,29.0
HCP66A,1515321004991,16.0
HCP66A,1515324605418,16.0
HCP66A,1515328200994,29.0
HCP66A,1515331803562,29.0
HCP66A,1515335401513,29.0
HCP66A,1515339002437,29.0
HCP66A,1515342596925,20.0
HCP66A,1515346203797,16.0
HCP66A,1515349804080,29.0
HCP66A,1515353397139,16.0
HCP66A,1515356998599,16.0
HCP66A,1515360603653,16.0
HCP66A,1515364196866,16.0
HCP66A,1515367799028,16.0
HCP66A,1515371400584,16.0
HCP66A,1515374997690,16.0
HCP66A,1515378599695,16.0
HCP66A,1515382197163,29.0
HCP66A,1515385801625,23.0
HCP66A,1515389397754,29.0
HCP66A,1515393004681,16.0
HCP66A,1515396601339,29.0
HCP66A,1515400199779,16.0
HCP66A,1515403800872,16.0
HCP66A,1515407401971,16.0
HCP66A,1515410997836,29.0
HCP66A,1515414600325,16.0
HCP66A,1515418198636,16.0
HCP66A,1515421798115,16.0
HCP66A,1515425397365,16.0
HCP66A,1515428996765,16.0
HCP66A,1515432604528,29.0
HCP66A,1515436203746,16.0
HCP66A,1515439798321,29.0
HCP66A,1515443402507,29.0
HCP66A,1515447002207,29.0
HCP66A,1515450599816,16.0
HCP66A,1515454204189,29.0
HCP66A,1515457803444,16.0
HCP66A,1515461396325,16.0
HCP66A,1515465003202,16.0
HCP66A,1515468601253,16.0
HCP66A,1515472200474,29.0
HCP66A,1515475797395,29.0
HCP66A,1515479403230,29.0
HCP66A,1515482996556,16.0
HCP66A,1515486605734,16.0
HCP66A,1515490202314,16.0
HCP66A,1515493804027,16.0
HCP66A,1515497402946,16.0
HCP66A,1515500999263,29.0
HCP66A,1515504605981,29.0
HCP66A,1515508204427,19.0
HCP66A,1515511797389,29.0
HCP66A,1515515398226,29.0
HCP66A,1515519003505,16.0
HCP66A,1515522603969,29.0
HCP66A,1515526204675,16.0
HCP66A,1515529798250,16.0
HCP66A,1515533399869,16.0
HCP66A,1515537002149,29.0
HCP66A,1515540599004,29.0
HCP66A,1515544201110,29.0
HCP66A,1515547803612,19.0
HCP66A,1515551402958,16.0
HCP66A,1515554996290,29.0
HCP66A,1515558595992,16.0
HCP66A,1515562204440,16.0
HCP66A,1515565801188,29.0
HCP66A,1515569404194,16.0
HCP66A,1515573001073,16.0
HCP66A,1515576599454,16.0
HCP66A,1515580205909,16.0
HCP66A,1515583801514,29.0
HCP66A,1515587402344,29.0
HCP66A,1515591003518,16.0
HCP66A,1515594597806,16.0
HCP66A,1515598204954,16.0
HCP66A,1515601800098,16.0
HCP66A,1515605401258,29.0
HCP66A,1515608998207,29.0
HCP66A,1515612597188,16.0
HCP66A,1515616198473,29.0
HCP66A,1515619798308,29.0
HCP66A,1515623397785,16.0
HCP66A,1515626997246,29.0
HCP66A,1515630598519,16.0
HCP66A,1515634199009,29.0
HCP66A,1515637803249,16.0
HCP66A,1515641396573,29.0
HCP66A,1515645001561,29.0
HCP66A,1515648600490,29.0
HCP66A,1515652199404,24.0
HCP66A,1515655802089,23.0
HCP66A,1515659405134,16.0
HCP66A,1515662998392,29.0
HCP66A,1515666600099,29.0
HCP66A,1515670196317,29.0
HCP66A,1515673799495,29.0
HCP66A,1515677398933,29.0
HCP66A,1515681001038,16.0
HCP66A,1515684598870,29.0
HCP66A,1515688198086,16.0
HCP66A,1515691798863,29.0
HCP66A,1515695402473,29.0
HCP66A,1515699002688,16.0
HCP66A,1515702600241,16.0
HCP66A,1515706198389,16.0
HCP66A,1515709805620,29.0
HCP66A,1515713402846,29.0
HCP66A,1515717004910,29.0
HCP66A,1515720596538,29.0
HCP66A,1515724201628,16.0
HCP66A,1515727803905,29.0
HCP66A,1515731396118,29.0
HCP66A,1515734999007,16.0
HCP66A,1515738599029,16.0
HCP66A,1515742203629,16.0
HCP66A,1515745804324,16.0
HCP66A,1515749396122,16.0
HCP66A,1515752998082,16.0
HCP66A,1515756599624,16.0
HCP66A,1515760201940,16.0
HCP66A,1515763805523,29.0
HCP66A,1515767400105,16.0
HCP66A,1515770998556,16.0
HCP66A,1515774600118,16.0
HCP66A,1515778205571,29.0
HCP66A,1515781798193,29.0
HCP66A,1515785403442,16.0
HCP66A,1515789005417,16.0
HCP66A,1515792596102,16.0
HCP66A,1515796197396,29.0
HCP66A,1515799799447,16.0
HCP66A,1515803397890,16.0
HCP66A,1515807000488,29.0
HCP66A,1515810598975,29.0
HCP66A,1515814202457,29.0
HCP66A,1515817798037,29.0
HCP66A,1515821404344,29.0
HCP66A,1515824998671,16.0
HCP66A,1515828605768,19.0
HCP66A,1515832200329,29.0
HCP66A,1515835796329,16.0
HCP66A,1515839404259,29.0
HCP66A,1515843000263,29.0
HCP66A,1515846600278,29.0
HCP66A,1515850202350,29.0
HCP66A,1515853798206,29.0
HCP66A,1515857396409,29.0
HCP66A,1515861002919,16.0
HCP66A,1515864596459,16.0
HCP66A,1515868196468,16.0
HCP66A,1515871803158,29.0
HCP66A,1515875403658,29.0
HCP66A,1515879000313,29.0
HCP66A,1515882601610,29.0
HCP66A,1515886198454,21.0
HCP66A,1515889797356,16.0
HCP66A,1515893403215,29.0
HCP66A,1515897001768,16.0
HCP66A,1515900603282,20.0
HCP66A,1515904205551,29.0
HCP66A,1515907800587,29.0
HCP66A,1515911401240,16.0
HCP66A,1515914997895,16.0
HCP66A,1515918602838,16.0
HCP66A,1515922202681,16.0
HCP66A,1515925804693,16.0
HCP66A,1515929401668,16.0
HCP66A,1515933001093,16.0
HCP66A,1515936603416,16.0
HCP66A,1515940204862,16.0
HCP66A,1515943799817,29.0
HCP66A,1515947401635,16.0
HCP66A,1515950996746,19.0
HCP66A,1515954598995,29.0
HCP66A,1515958203623,16.0
HCP66A,1515961797913,29.0
HCP66A,1515965405009,16.0
HCP66A,1515969005028,19.0
HCP66A,1515972597508,16.0
HCP66A,1515976199058,16.0
HCP66A,1515979804964,16.0
HCP66A,1515983402631,16.0
HCP66A,1515987004630,16.0
HCP66A,1515990601739,16.0
HCP66A,1515994204298,29.0
HCP66A,1515997805504,16.0
HCP66A,1516001403509,29.0
HCP66A,1516005002386,16.0
HCP66A,1516008603388,25.0
HCP66A,1516012202904,16.0
HCP66A,1516015799931,16.0
HCP66A,1516019400552,29.0
HCP66A,1516023003572,29.0
HCP66A,1516026596776,16.0
HCP66A,1516030197397,16.0
HCP66A,1516033799888,16.0
HCP66A,1516037399282,29.0
HCP66A,1516041005821,29.0
HCP66A,1516044599153,16.0
HCP66A,1516048197983,16.0
HCP66A,1516051797507,16.0
HCP66A,1516055397843,16.0
HCP66A,1516059000799,29.0
HCP66A,1516062598908,29.0
HCP66A,1516066201690,16.0
HCP66A,1516069803980,29.0
HCP66A,1516073405970,16.0
HCP66A,1516077004383,16.0
HCP66A,1516080604905,16.0
HCP66A,1516084205560,20.0
HCP66A,1516087796957,16.0
HCP66A,1516091397844,16.0
HCP66A,1516094996550,29.0
HCP66A,1516098600651,16.0
HCP66A,1516102196120,21.0
HCP66A,1516105801031,29.0
HCP66A,1516109396647,29.0
HCP66A,1516113001132,16.0
HCP66A,1516116602683,29.0
HCP66A,1516120199302,29.0
HCP66A,1516123798408,29.0
HCP66A,1516127397122,29.0
HCP66A,1516131003151,29.0
HCP66A,1516134598564,16.0
HCP66A,1516138203442,16.0
HCP66A,1516141799942,16.0
HCP66A,1516145404689,16.0
HCP66A,1516148998946,16.0
HCP66A,1516152605491,29.0
HCP66A,1516156196438,29.0
HCP66A,1516159800160,16.0
HCP66A,1516163398677,29.0
HCP66A,1516167001243,29.0
HCP66A,1516170599646,16.0
HCP66A,1516174196060,16.0
HCP66A,1516177798564,16.0
HCP66A,1516181405514,16.0
HCP66A,1516185005022,29.0
HCP66A,1516188603590,16.0
HCP66A,1516192197529,16.0
HCP66A,1516195799892,29.0
HCP66A,1516199402520,16.0
HCP66A,1516203003269,16.0
HCP66A,1516206600413,16.0
HCP66A,1516210197423,29.0
HCP66A,1516213796432,29.0
HCP66A,1516217404700,16.0
HCP66A,1516221002542,29.0
HCP66A,1516224597265,29.0
HCP66A,1516228200861,29.0
HCP66A,1516231802150,16.0
HCP66A,1516235396810,16.0
HCP66A,1516239002612,29.0
HCP66A,1516242602196,29.0
HCP66A,1516246199853,29.0
HCP66A,1516249796515,29.0
HCP66A,1516253400868,29.0
HCP66A,1516257005105,29.0
HCP66A,1516260599531,29.0
HCP66A,1516264197642,29.0
HCP66A,1516267798173,16.0
HCP66A,1516271396752,29.0
HCP66A,1516275003809,29.0
HCP66A,1516278602678,29.0
HCP66A,1516282199374,16.0
HCP66A,1516285800461,29.0
HCP66A,1516289403566,29.0
HCP66A,1516293004988,16.0
HCP66A,1516296600234,29.0
HCP66A,1516300198793,29.0
HCP66A,1516303796981,29.0
HCP66A,1516307400773,16.0
HCP66A,1516310997492,29.0
HCP66A,1516314602854,16.0
HCP66A,1516318199434,29.0
HCP66A,1516321805933,29.0
HCP66A,1516325399088,29.0
HCP66A,1516329000455,29.0
HCP66A,1516332604403,29.0
HCP66A,1516336198800,16.0
HCP66A,1516339802359,16.0
HCP66A,1516343398146,16.0
HCP66A,1516347000792,16.0
HCP66A,1516350598957,29.0
HCP66A,1516354203137,16.0
HCP66A,1516357803168,16.0
HCP66A,1516361403108,29.0
HCP66A,1516365000565,16.0
HCP66A,1516368603993,29.0
HCP66A,1516372196201,16.0
HCP66A,1516375797108,16.0
HCP66A,1516379397850,29.0
HCP66A,1516382998958,16.0
HCP66A,1516386604139,16.0
HCP66A,1516390196181,29.0
HCP66A,1516393804433,29.0
HCP66A,1516397401454,16.0
HCP66A,1516401002161,16.0
HCP66A,1516404600151,29.0
HCP66A,1516408205650,16.0
HCP66A,1516411797179,16.0
HCP66A,1516415398829,16.0
HCP66A,1516418995998,16.0
HCP66A,1516422605381,19.0
HCP66A,1516426199992,29.0
HCP66A,1516429800800,29.0
HCP66A,1516433400653,19.0
HCP66A,1516436997220,29.0
HCP66A,1516440601370,29.0
HCP66A,1516444200622,29.0
HCP66A,1516447803819,29.0
HCP66A,1516451403902,16.0
HCP66A,1516455002809,16.0
HCP66A,1516458600973,29.0
HCP66A,1516462199296,16.0
HCP66A,1516465805711,16.0
HCP66A,1516469402557,16.0
HCP66A,1516472997445,29.0
HCP66A,1516476601814,16.0
HCP66A,1516480196522,29.0
HCP66A,1516483801699,16.0
HCP66A,1516487399855,16.0
HCP66A,1516490996618,29.0
HCP66A,1516494598641,16.0
HCP66A,1516498205560,16.0
HCP66A,1516501805911,29.0
HCP66A,1516505405002,16.0
HCP66A,1516508996952,16.0
HCP66A,1516512601066,16.0
HCP66A,1516516199083,16.0
HCP66A,1516519798774,16.0
HCP66A,1516523403624,29.0
HCP66A,1516526996972,16.0
HCP66A,1516530603387,16.0
HCP66A,1516534196993,29.0
HCP66A,1516537796328,29.0
HCP66A,1516541398704,25.0
HCP66A,1516544999048,21.0
HCP66A,1516548596623,16.0
HCP66A,1516552202803,29.0
HCP66A,1516555803772,25.0
HCP66A,1516559400487,16.0
HCP66A,1516562999894,29.0
HCP66A,1516566597046,29.0
HCP66A,1516570197911,29.0
HCP66A,1516573802685,29.0
HCP66A,1516577403822,29.0
HCP66A,1516580999040,16.0
HCP66A,1516584596090,29.0
HCP66A,1516588197171,16.0
HCP66A,1516591797874,16.0
HCP66A,1516595397522,16.0
HCP66A,1516598996961,29.0
HCP66A,1516602601985,29.0
HCP66A,1516606202671,16.0
HCP66A,1516609798271,16.0
HCP66A,1516613401162,29.0
HCP66A,1516617003940,29.0
HCP66A,1516620599970,16.0
HCP66A,1516624199035,16.0
HCP66A,1516627799618,16.0
HCP66A,1516631400537,29.0
HCP66A,1516635004939,16.0
HCP66A,1516638601821,29.0
HCP66A,1516642200301,29.0
HCP66A,1516645800433,16.0
HCP66A,1516649398030,29.0
HCP66A,1516653000030,29.0
HCP66A,1516656601836,16.0
HCP66A,1516660197277,29.0
HCP66A,1516663797438,16.0
HCP66A,1516667404360,29.0
HCP66A,1516671000326,29.0
HCP66A,1516674596625,16.0
HCP66A,1516678198290,16.0
HCP66A,1516681798874,16.0
HCP66A,1516685400977,16.0
HCP66A,1516688996307,29.0
HCP66A,1516692596930,16.0
HCP66A,1516696200033,16.0
HCP66A,1516699801463,29.0
HCP66A,1516703404266,29.0
HCP66A,1516706999577,16.0
HCP66A,1516710602622,16.0
HCP66A,1516714199235,16.0
HCP66A,1516717803568,29.0
HCP66A,1516721404882,16.0
HCP66A,1516724997076,16.0
HCP66A,1516728597556,16.0
HCP66A,1516732200194,29.0
HCP66A,1516735803851,16.0
HCP66A,1516739397064,23.0
HCP66A,1516743002806,29.0
HCP66A,1516746598013,29.0
HCP66A,1516750202135,29.0
HCP66A,1516753800033,29.0
HCP66A,1516757397838,29.0
HCP66A,1516761000977,16.0
HCP66A,1516764605957,29.0
HCP66A,1516768202855,29.0
HCP66A,1516771804092,16.0
HCP66A,1516775402431,16.0
HCP66A,1516779005948,29.0
HCP66A,1516782601429,29.0
HCP66A,1516786204536,29.0
HCP66A,1516789805980,16.0
HCP66A,1516793405361,16.0
HCP66A,1516796999657,29.0
HCP66A,1516800604903,29.0
HCP66A,1516804203549,29.0
HCP66A,1516807799421,16.0
HCP66A,1516811400320,29.0
HCP66A,1516814998884,16.0
HCP66A,1516818598266,29.0
HCP66A,1516822196825,16.0
HCP66A,1516825800892,29.0
HCP66A,1516829405050,29.0
HCP66A,1516832999197,29.0
HCP66A,1516836602850,29.0
HCP66A,1516840200464,16.0
HCP66A,1516843803654,16.0
HCP66A,1516847396834,16.0
HCP66A,1516850997335,29.0
HCP66A,1516854605824,20.0
HCP66A,1516858202583,29.0
HCP66A,1516861796806,23.0
HCP66A,1516865396424,29.0
HCP66A,1516869005588,16.0
HCP66A,1516872604719,29.0
HCP66A,1516876204122,16.0
HCP66A,1516879800743,29.0
HCP66A,1516883398915,29.0
HCP66A,1516887005552,26.0
HCP66A,1516890604494,16.0
HCP66A,1516894199128,29.0
HCP66A,1516897796201,29.0
HCP66A,1516901396050,16.0
HCP66A,1516905004120,16.0
HCP66A,1516908601154,29.0
HCP66A,1516912205571,16.0
HCP66A,1516915799593,16.0
HCP66A,1516919400956,29.0
HCP66A,1516922999437,26.0
HCP66A,1516926603727,16.0
HCP66A,1516930198145,16.0
HCP66A,1516933800483,29.0
HCP66A,1516937401875,29.0
HCP66A,1516941003598,29.0
HCP66A,1516944605860,29.0
HCP66A,1516948201831,29.0
HCP66A,1516951803937,29.0
HCP66A,1516955399043,16.0
HCP66A,1516958996800,29.0
HCP66A,1516962596274,29.0
HCP66A,1516966201957,29.0
HCP66A,1516969801300,16.0
HCP66A,1516973400035,16.0
HCP66A,1516977002212,29.0
HCP66A,1516980601008,29.0
HCP66A,1516984203030,16.0
HCP66A,1516987804048,29.0
HCP66A,1516991396683,29.0
HCP66A,1516994998018,16.0
HCP66A,1516998597698,29.0
HCP66A,1517002196745,29.0
HCP66A,1517005802235,29.0
HCP66A,1517009398482,16.0
HCP66A,1517013002756,16.0
HCP66A,1517016598372,29.0
HCP66A,1517020204405,16.0
HCP66A,1517023796037,29.0
HCP66A,1517027398712,29.0
HCP66A,1517030996648,29.0
HCP66A,1517034604385,29.0
HCP66A,1517038203428,29.0
HCP66A,1517041805052,29.0
HCP66A,1517045400414,24.0
HCP66A,1517048998134,16.0
HCP66A,1517052602744,16.0
HCP66A,1517099402135,29.0
HCP66A,1517103005905,16.0
HCP66A,1517106597366,16.0
HCP66A,1517110200648,29.0
HCP66A,1517113804501,16.0
HCP66A,1517117399221,29.0
HCP66A,1517121000804,16.0
HCP66A,1517124602426,29.0
HCP66A,1517128205446,16.0
HCP66A,1517131800062,16.0
HCP66A,1517135398067,16.0
HCP66A,1517139000938,25.0
HCP66A,1517142597896,29.0
HCP66A,1517146197667,29.0
HCP66A,1517149803323,29.0
HCP66A,1517153398832,16.0
HCP66A,1517157004361,16.0
HCP66A,1517160604460,29.0
HCP66A,1517164205857,16.0
HCP66A,1517167805767,29.0
HCP66A,1517171405707,16.0
HCP66A,1517175003877,29.0
HCP66A,1517178596642,29.0
HCP66A,1517182205674,16.0
HCP66A,1517185805040,16.0
HCP66A,1517189403164,16.0
HCP66A,1517193001271,29.0
HCP66A,1517196596632,29.0
HCP66A,1517200201660,29.0
HCP66A,1517203796816,29.0
HCP66A,1517207399727,16.0
HCP66A,1517210996929,16.0
HCP66A,1517214597527,16.0
HCP66A,1517218204563,16.0
HCP66A,1517221798203,29.0
HCP66A,1517225404040,29.0
HCP66A,1517229000826,16.0
HCP66A,1517232605286,29.0
HCP66A,1517236205659,16.0
HCP66A,1517239803105,16.0
HCP66A,1517243401839,29.0
HCP66A,1517246999681,16.0
HCP66A,1517250605203,16.0
HCP66A,1517254198498,16.0
HCP66A,1517257805091,29.0
HCP66A,1517261403465,29.0
HCP66A,1517265002601,16.0
HCP66A,1517268601459,16.0
HCP66A,1517272203125,29.0
HCP66A,1517275805673,29.0
HCP66A,1517279400726,16.0
HCP66A,1517282999887,16.0
HCP66A,1517286603478,29.0
HCP66A,1517290201292,16.0
HCP66A,1517293802323,29.0
HCP66A,1517297397747,16.0
HCP66A,1517300997880,29.0
HCP66A,1517304599055,29.0
HCP66A,1517308205467,16.0
HCP66A,1517311803628,16.0
HCP66A,1517315402017,16.0
HCP66A,1517318997841,29.0
HCP66A,1517322605773,16.0
HCP66A,1517326197803,16.0
HCP66A,1517329805815,16.0
HCP66A,1517333397428,16.0
HCP66A,1517337000552,16.0
HCP66A,1517340598594,16.0
HCP66A,1517344201235,16.0
HCP66A,1517347796747,29.0
HCP66A,1517351404686,29.0
HCP66A,1517355000469,16.0
HCP66A,1517358601983,16.0
HCP66A,1517362200699,16.0
HCP66A,1517365796675,16.0
HCP66A,1517369398779,29.0
HCP66A,1517372997098,23.0
HCP66A,1517376598796,29.0
HCP66A,1517380204077,29.0
HCP66A,1517383796348,29.0
HCP66A,1517387397504,29.0
HCP66A,1517390998711,16.0
HCP66A,1517394604644,29.0
HCP66A,1517398203746,16.0
HCP66A,1517401796932,28.0
HCP66A,1517405398919,16.0
HCP66A,1517408998977,29.0
HCP66A,1517412602186,16.0
HCP66A,1517416204344,16.0
HCP66A,1517419803514,29.0
HCP66A,1517423401664,29.0
HCP66A,1517426999778,16.0
HCP66A,1517430604465,29.0
HCP66A,1517434196542,29.0
HCP66A,1517437803311,16.0
HCP66A,1517441403547,29.0
HCP66A,1517444997030,29.0
HCP66A,1517448604086,16.0
HCP66A,1517452201070,16.0
HCP66A,1517455803190,26.0
HCP66A,1517459397327,29.0
HCP66A,1517462998228,16.0
HCP66A,1517466598543,16.0
HCP66A,1517470201863,29.0
HCP66A,1517473802231,29.0
HCP66A,1517477396382,16.0
HCP66A,1517481002341,16.0
HCP66A,1517484602247,16.0
HCP66A,1517488202859,16.0
HCP66A,1517491798795,29.0
HCP66A,1517495400038,16.0
HCP66A,1517498998731,16.0
HCP66A,1517502604555,16.0
HCP66A,1517506203749,16.0
HCP66A,1517509804827,16.0
HCP66A,1517513400031,29.0
HCP66A,1517517000230,29.0
HCP66A,1517520604502,29.0
HCP66A,1517524201676,29.0
HCP66A,1517527799552,27.0
HCP66A,1517531397663,16.0
HCP66A,1517535004044,16.0
HCP66A,1517538602918,29.0
HCP66A,1517542202875,16.0
HCP66A,1517545802860,16.0
HCP66A,1517549398887,29.0
HCP66A,1517552999175,29.0
HCP66A,1517556599713,29.0
HCP66A,1517560198995,29.0
HCP66A,1517563798008,16.0
HCP66A,1517567405886,16.0
HCP66A,1517571000404,29.0
HCP66A,1517574601821,16.0
HCP66A,1517578204097,29.0
HCP66A,1517581796365,29.0
HCP66A,1517585396168,16.0
HCP66A,1517588999973,16.0
HCP66A,1517592597465,29.0
HCP66A,1517596205720,29.0
HCP66A,1517599800004,16.0
HCP66A,1517603397912,16.0
HCP66A,1517607005526,16.0
HCP66A,1517610603189,16.0
HCP66A,1517614204960,29.0
HCP66A,1517617800980,29.0
HCP66A,1517621400003,29.0
HCP66A,1517625005323,16.0
HCP66A,1517628603447,16.0
HCP66A,1517632197722,29.0
HCP66A,1517635796057,16.0
HCP66A,1517639401221,29.0
HCP66A,1517643001012,29.0
HCP66A,1517646598333,29.0
HCP66A,1517650198759,16.0
HCP66A,1517653805726,29.0
HCP66A,1517657398534,29.0
HCP66A,1517660996498,29.0
HCP66A,1517664601692,16.0
HCP66A,1517668202036,29.0
HCP66A,1517671801853,29.0
HCP66A,1517675402480,29.0
HCP66A,1517678999178,29.0
HCP66A,1517682602038,16.0
HCP66A,1517686197228,16.0
HCP66A,1517689802607,29.0
HCP66A,1517693405490,16.0
HCP66A,1517697004280,16.0
HCP66A,1517700603319,16.0
HCP66A,1517704202939,16.0
HCP66A,1517707797916,16.0
HCP66A,1517711400396,29.0
HCP66A,1517714998596,29.0
HCP66A,1517718603520,16.0
HCP66A,1517722202605,16.0
HCP66A,1517725799992,16.0
HCP66A,1517729397052,16.0
HCP66A,1517733005628,29.0
HCP66A,1517736599345,29.0
HCP66A,1517740204724,29.0
HCP66A,1517743799592,29.0
HCP66A,1517747397106,29.0
HCP66A,1517750996112,16.0
HCP66A,1517754604082,16.0
HCP66A,1517779797488,29.0
HCP66A,1517783397184,29.0
HCP66A,1517787004618,29.0
HCP66A,1517790598007,29.0
HCP66A,1517794205602,29.0
HCP66A,1517797803306,16.0
HCP66A,1517801396402,28.0
HCP66A,1517805005371,28.0
HCP66A,1517808597788,16.0
HCP66A,1517812196191,29.0
HCP66A,1517815801319,16.0
HCP66A,1517819404594,29.0
HCP66A,1517823005507,16.0
HCP66A,1517826596960,16.0
HCP66A,1517830199946,16.0
HCP66A,1517833802658,29.0
HCP66A,1517837401156,29.0
HCP66A,1517841003030,16.0
HCP66A,1517844596037,29.0
HCP66A,1517848198649,29.0
HCP66A,1517851799812,16.0
HCP66A,1517855397859,29.0
HCP66A,1517858998331,29.0
HCP66A,1517862597743,25.0
HCP66A,1517866197526,29.0
HCP66A,1517869805239,16.0
HCP66A,1517873402059,16.0
HCP66A,1517876997688,29.0
HCP66A,1517880604661,29.0
HCP66A,1517884201544,29.0
HCP66A,1517887799837,29.0
HCP66A,1517891396864,16.0
HCP66A,1517895003765,29.0
HCP66A,1517898598280,29.0
HCP66A,1517902196002,29.0
HCP66A,1517905805102,29.0
