id,time,vol,ph,solids,hardness,oil,bod
HCP9B,1515155401357,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515158999859,9.0,9.4,20.5,30.3,4.4,6.0
HCP9B,1515162602255,8.0,9.1,20.4,27.2,3.0,9.6
HCP9B,1515166203831,8.0,8.7,19.4,30.8,6.4,10.0
HCP9B,1515169798736,34.0,8.3,21.2,32.1,4.9,8.4
HCP9B,1515173398251,8.0,7.9,22.1,34.9,8.7,11.3
HCP9B,1515177004598,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515180604709,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515184202534,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515187800874,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515191405284,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515194996473,34.0,8.2,26.1,30.5,6.2,13.0
HCP9B,1515198597882,34.0,7.9,26.7,35.0,3.2,13.0
HCP9B,1515202204818,8.0,7.6,22.2,37.5,7.6,13.0
HCP9B,1515205798787,30.0,7.7,27.1,36.4,10.0,13.0
HCP9B,1515209403656,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515212999779,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515216600718,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515220202773,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515223805216,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515227396896,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515231000657,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515234603735,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515238198348,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515241800620,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515245398602,8.0,8.4,51.0,38.0,10.0,13.0
HCP9B,1515248997345,34.0,8.8,52.5,42.7,5.1,13.0
HCP9B,1515252601311,34.0,8.7,56.4,42.0,4.6,9.5
HCP9B,1515256198474,31.0,8.9,59.6,41.1,6.0,12.9
HCP9B,1515259798098,8.0,9.2,62.3,37.3,4.5,13.0
HCP9B,1515263398019,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515267002071,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515270599082,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515274198347,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515277803816,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515281396620,8.0,8.5,71.0,43.8,8.7,11.5
HCP9B,1515285001778,34.0,8.6,67.8,40.2,10.0,13.0
HCP9B,1515288605970,34.0,8.7,70.4,45.1,10.0,11.8
HCP9B,1515292198646,34.0,8.4,70.7,41.0,10.0,9.9
HCP9B,1515295799934,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515299403573,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515303000893,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515306602236,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515310196026,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515313804110,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515317404510,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515321005235,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515324599653,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515328196773,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515331797134,8.0,6.9,67.6,46.0,6.1,1.0
HCP9B,1515335398061,8.0,6.8,70.8,44.7,7.7,2.9
HCP9B,1515338997134,8.0,6.8,75.8,43.5,7.3,2.4
HCP9B,1515342601465,8.0,7.1,80.0,44.9,6.1,6.1
HCP9B,1515346197058,8.0,6.8,77.8,41.2,3.0,6.9
HCP9B,1515349803480,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515353402160,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515356997188,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515360599433,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515364205003,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515367801165,14.0,6.6,71.7,32.8,7.7,1.0
HCP9B,1515371403931,8.0,7.0,75.7,35.1,9.7,1.0
HCP9B,1515374999979,8.0,7.3,78.7,30.3,10.0,1.0
HCP9B,1515378602247,34.0,7.3,80.7,33.6,10.0,1.0
HCP9B,1515382198340,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515385802810,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515389404635,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515392997559,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515396604171,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515400199915,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515403798998,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515407403536,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515411005077,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515414597183,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515418199009,8.0,7.9,95.5,39.0,4.7,10.2
HCP9B,1515421797185,8.0,7.7,92.0,34.2,3.0,5.9
HCP9B,1515425404573,17.0,7.3,89.9,29.6,3.0,2.7
HCP9B,1515429003363,34.0,7.2,86.5,26.7,6.9,4.9
HCP9B,1515432605774,8.0,7.6,91.1,27.2,7.8,1.8
HCP9B,1515436196068,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515439803209,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515443397564,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515446998679,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515450600826,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515454204871,8.0,8.7,88.8,27.6,5.8,1.0
HCP9B,1515457804202,34.0,9.1,91.2,30.0,9.2,2.0
HCP9B,1515461405120,34.0,9.2,92.7,29.4,10.0,1.7
HCP9B,1515465004259,29.0,9.2,96.6,28.2,5.4,1.0
HCP9B,1515468596290,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515472205401,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515475799577,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515479402867,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515483003854,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515486599099,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515490202714,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515493800941,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515497403271,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515501002542,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515504602549,8.0,10.0,98.5,40.7,10.0,3.4
HCP9B,1515508201419,8.0,9.5,94.1,39.3,8.4,6.9
HCP9B,1515511799670,8.0,9.8,90.2,40.2,9.6,8.9
HCP9B,1515515400796,34.0,9.6,90.2,37.4,10.0,13.0
HCP9B,1515519003894,34.0,9.2,87.9,42.2,7.0,11.7
HCP9B,1515522605283,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515526204299,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515529796037,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515533396373,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515537003348,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515540599203,34.0,8.4,88.5,47.5,7.6,3.0
HCP9B,1515544205894,8.0,8.8,90.1,45.4,10.0,1.0
HCP9B,1515547801587,8.0,8.7,86.4,41.8,5.1,1.0
HCP9B,1515551404455,8.0,8.3,86.8,37.0,5.6,1.0
HCP9B,1515554999043,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515558605814,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515562200072,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515565799822,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515569404315,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515572996579,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515576605627,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515580205015,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515583801156,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515587405593,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515590996250,34.0,8.0,70.8,32.7,10.0,10.7
HCP9B,1515594599817,34.0,7.7,73.4,28.9,10.0,10.4
HCP9B,1515598201009,34.0,7.6,75.7,30.9,5.8,13.0
HCP9B,1515601797146,34.0,7.1,77.8,28.5,5.9,13.0
HCP9B,1515605396189,10.0,7.3,74.6,24.9,8.3,11.8
HCP9B,1515608999685,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515612597633,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515616199238,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515619805014,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515623400342,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515627004987,8.0,7.5,72.3,38.0,9.4,13.0
HCP9B,1515630597140,34.0,7.1,68.7,37.4,8.0,13.0
HCP9B,1515634198115,34.0,7.4,73.3,38.3,10.0,11.6
HCP9B,1515637804849,34.0,7.8,74.6,41.0,10.0,13.0
HCP9B,1515641396384,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515645000263,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515648602058,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515652202757,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515655805116,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515659402826,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515663000684,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515666603307,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515670204596,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515673801347,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515677404962,8.0,9.0,66.5,47.0,7.3,1.0
HCP9B,1515681000375,8.0,8.9,69.9,46.0,3.9,1.5
HCP9B,1515684600921,34.0,8.6,72.5,44.9,5.4,2.2
HCP9B,1515688202515,34.0,8.5,75.3,46.1,4.5,1.0
HCP9B,1515691797651,31.0,8.9,76.3,49.6,3.8,1.0
HCP9B,1515695405813,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515699002099,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515702596932,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515706202315,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515731402978,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515735000465,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515738599397,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515742203786,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515745800196,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515749396141,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515753000135,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515756598451,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515760198900,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515799801858,34.0,8.8,70.5,46.1,9.6,8.1
HCP9B,1515803403707,34.0,9.0,69.7,46.5,6.2,8.8
HCP9B,1515806997367,8.0,9.1,66.0,46.6,5.3,9.9
HCP9B,1515810599004,34.0,9.0,67.2,42.0,9.8,12.4
HCP9B,1515814204850,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515817796155,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515821397661,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515825003613,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515828599376,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515832203240,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515835798977,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515839405097,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515843000553,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515846605809,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515850201908,8.0,8.6,63.9,39.5,10.0,4.5
HCP9B,1515853805115,34.0,8.5,64.4,40.5,5.2,2.7
HCP9B,1515857403652,19.0,8.3,64.3,36.9,9.0,3.5
HCP9B,1515861003164,21.0,8.0,62.1,37.4,10.0,7.6
HCP9B,1515864605572,8.0,7.9,60.5,35.9,8.8,12.4
HCP9B,1515868204311,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515871800581,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515875396733,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515878999766,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515882596319,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515886202885,31.0,6.5,42.8,36.1,3.0,1.0
HCP9B,1515889801360,8.0,6.5,47.4,37.7,3.6,4.4
HCP9B,1515893404700,8.0,6.5,50.1,38.7,6.1,2.4
HCP9B,1515896999849,8.0,6.2,47.9,35.2,3.0,3.5
HCP9B,1515900602683,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515904205721,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515907805185,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515911403273,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515914996357,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515918596683,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515922202375,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515925796589,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515929403903,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515933001678,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515936600544,34.0,7.1,39.3,35.9,3.0,12.4
HCP9B,1515940204252,34.0,7.2,42.1,39.3,3.0,7.6
HCP9B,1515943799483,34.0,7.2,42.8,39.7,7.3,7.9
HCP9B,1515947400823,8.0,6.8,37.9,38.7,5.4,9.6
HCP9B,1515951005409,34.0,7.0,34.5,38.9,5.1,6.0
HCP9B,1515954602981,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515958199638,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515961805379,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515965396912,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515968999478,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515972597369,34.0,7.4,26.6,29.2,3.0,13.0
HCP9B,1515976202012,34.0,7.8,31.2,25.5,3.0,13.0
HCP9B,1515979802375,34.0,8.2,26.6,21.6,6.1,11.8
HCP9B,1515983403281,34.0,7.9,28.9,21.7,9.7,11.0
HCP9B,1515987004181,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515990602978,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515994200013,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1515997802040,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516001396133,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516005005714,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516008603364,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516012196546,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516015803456,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516019396466,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516022996789,13.0,7.4,22.8,8.8,3.0,10.0
HCP9B,1516026604227,34.0,7.0,21.3,11.1,5.9,9.5
HCP9B,1516030199684,8.0,6.8,21.4,7.8,6.6,6.5
HCP9B,1516033802658,8.0,6.5,19.1,8.1,3.6,6.2
HCP9B,1516037400581,34.0,6.3,14.5,9.6,5.4,2.7
HCP9B,1516041002264,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516044600747,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516048199564,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516051800787,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516055400488,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516058996152,8.0,6.1,17.3,17.2,7.0,1.0
HCP9B,1516062597253,8.0,5.8,12.5,15.5,9.3,1.0
HCP9B,1516066203655,8.0,5.8,13.0,15.4,6.6,3.3
HCP9B,1516069800035,34.0,6.0,9.5,16.0,7.3,7.4
HCP9B,1516073403099,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516077001370,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516080605796,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516084205782,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516087802281,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516091405187,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516095005158,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516098598533,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516102200196,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516105804530,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516109396837,34.0,6.7,15.3,30.5,10.0,6.8
HCP9B,1516113004927,33.0,6.7,15.6,33.8,9.4,10.3
HCP9B,1516116605960,8.0,6.6,13.0,29.5,8.6,6.1
HCP9B,1516120198724,8.0,6.6,13.6,26.2,10.0,9.5
HCP9B,1516123805007,34.0,6.5,10.4,24.3,10.0,11.5
HCP9B,1516127397437,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516130997931,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516134603870,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516138203521,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516141804723,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516145403420,8.0,6.3,16.5,11.8,4.7,13.0
HCP9B,1516148996417,8.0,6.6,17.6,15.5,5.2,10.4
HCP9B,1516152605391,8.0,6.2,21.5,11.2,9.8,7.1
HCP9B,1516156196956,34.0,6.1,23.4,9.7,7.2,11.7
HCP9B,1516159802181,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516163396758,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516167002006,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516170603202,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516174203209,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516177801475,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516181398609,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516185005603,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516188605878,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516192199188,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516195802497,8.0,7.3,24.4,8.1,3.5,7.5
HCP9B,1516199404460,34.0,7.0,22.4,7.1,3.0,7.8
HCP9B,1516202997043,34.0,7.1,18.9,6.8,6.8,11.1
HCP9B,1516206603553,34.0,7.3,21.5,6.5,3.0,6.9
HCP9B,1516210196834,34.0,7.3,20.1,3.0,5.5,8.8
HCP9B,1516213802786,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516217401058,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516220999182,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516224604813,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516228196868,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516231804206,13.0,6.1,22.3,3.0,6.0,13.0
HCP9B,1516235396389,8.0,6.5,26.5,2.0,10.0,13.0
HCP9B,1516239005040,34.0,6.8,28.2,2.0,5.3,13.0
HCP9B,1516242598714,19.0,7.1,31.2,2.0,4.1,9.2
HCP9B,1516246203885,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516249805774,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516253404326,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516257002232,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516260599504,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516264204343,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516267798181,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516271396346,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516274998606,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516278597932,0.0,0.0,0.0,0.0,0.0,0.0
HCP9B,1516282200283,9.0,8.8,35.0,8.3,8.4,13.0
HCP9B,1516285799321,8.0,8.6,34.5,11.1,10.0,12.7
HCP9B,1516289405292,8.0,8.9,33.5,13.5,5.6,8.3
HCP9B,1516292999136,8.0,8.4,36.2,15.6,3.0,9.9
