id,time,vol,ph,solids,hardness,oil,bod
ULB92B,1514856601093,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514860197828,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514863797812,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514867403226,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514870998957,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514874603531,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514878200913,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514881798547,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514885403799,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514889001982,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514892603228,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514896204135,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514899800540,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514903402257,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514907001130,85388.0,6.8,62.8,18.6,13.9,7.5
ULB92B,1514910599935,85370.0,7.0,66.2,20.1,16.1,8.0
ULB92B,1514914201659,85381.0,6.7,69.6,19.5,15.1,8.0
ULB92B,1514917800157,85302.0,6.4,70.1,22.5,13.6,8.0
ULB92B,1514921399792,85353.0,6.2,70.7,25.5,16.4,7.3
ULB92B,1514925000400,85407.0,6.1,68.6,23.3,13.0,3.3
ULB92B,1514928598417,85444.0,6.5,65.1,26.1,13.3,4.0
ULB92B,1514932197834,85397.0,6.1,61.8,21.7,9.7,7.5
ULB92B,1514935802854,85330.0,5.8,63.7,22.4,8.0,8.0
ULB92B,1514939396183,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514942999825,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514946604164,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514950204006,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514953796334,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514957404572,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514961002328,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514964604412,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514968201477,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514971802135,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514975398037,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514978995638,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514982600268,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514986196537,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514989796685,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1514993397170,85029.0,6.9,86.2,42.7,18.0,5.6
ULB92B,1514996996789,84941.0,6.8,82.4,46.5,17.5,8.0
ULB92B,1515000596652,85026.0,6.5,83.1,42.8,18.0,8.0
ULB92B,1515004197699,85000.0,6.5,80.0,43.1,13.1,7.8
ULB92B,1515007802132,84955.0,6.7,81.7,40.7,9.8,6.0
ULB92B,1515011399300,84941.0,7.2,82.6,40.1,9.0,2.0
ULB92B,1515014997337,85002.0,7.4,87.5,43.7,12.7,1.4
ULB92B,1515018601452,84970.0,7.4,86.7,43.1,13.8,0.2
ULB92B,1515022202719,84914.0,7.5,88.0,44.1,12.6,0.2
ULB92B,1515025795040,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515029398638,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515032999264,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515036597225,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515040200530,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515043802585,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515047403496,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515050995705,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515054603698,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515058202747,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515061799439,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515065396009,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515069004542,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515072600360,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515076198707,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515079795446,85068.0,6.9,75.9,33.9,11.4,6.2
ULB92B,1515083397652,85072.0,6.9,73.0,30.8,11.2,8.0
ULB92B,1515087003731,84996.0,7.1,72.4,29.5,8.0,6.5
ULB92B,1515090604275,84955.0,6.9,75.4,33.2,10.5,2.0
ULB92B,1515094201677,84911.0,7.3,76.5,33.3,15.5,6.8
ULB92B,1515097804197,84922.0,7.6,81.0,29.8,16.8,8.0
ULB92B,1515101401988,84951.0,7.5,81.5,32.1,16.2,3.8
ULB92B,1515104997679,85048.0,7.0,78.6,28.5,15.1,7.4
ULB92B,1515108599693,84958.0,7.2,77.2,25.2,17.1,7.7
ULB92B,1515112197362,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515115795604,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515119395197,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515122997065,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515126598063,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515130204941,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515133801584,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515137400085,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515140997077,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515144598636,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515148195808,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515151798054,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515155399865,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515158998624,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515162597175,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515166195300,84612.0,6.4,61.3,25.5,8.0,0.2
ULB92B,1515169801576,84695.0,6.3,62.1,28.8,8.9,4.7
ULB92B,1515173403113,84608.0,6.7,63.1,33.0,8.3,8.0
ULB92B,1515177002095,84533.0,6.4,59.2,28.9,8.0,8.0
ULB92B,1515180599177,84597.0,6.5,55.8,33.0,8.0,8.0
ULB92B,1515184204028,84669.0,6.1,50.9,31.1,8.0,4.1
ULB92B,1515187800555,84713.0,6.4,47.3,27.6,11.2,7.2
ULB92B,1515191396198,84681.0,6.9,50.4,32.4,10.8,2.3
ULB92B,1515194995297,84745.0,6.6,46.1,30.7,8.0,6.3
ULB92B,1515198602773,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515202199291,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515205802172,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515209403961,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515213000643,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515216596607,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515220203618,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515223804209,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515227395512,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515231000655,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515234596378,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515238198668,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515241795289,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515245402600,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515249003755,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515252599132,85130.0,6.3,35.4,37.8,8.0,1.8
ULB92B,1515256202763,85099.0,6.0,37.7,37.9,10.7,0.2
ULB92B,1515259800805,85175.0,5.8,42.7,36.8,8.0,0.2
ULB92B,1515263397692,85129.0,5.8,41.3,31.9,8.0,0.2
ULB92B,1515266998105,85192.0,5.8,40.8,31.5,10.3,0.2
ULB92B,1515270601671,85130.0,5.8,43.2,31.4,8.0,4.4
ULB92B,1515274202085,85173.0,6.1,42.8,33.7,8.0,1.4
ULB92B,1515277803861,85097.0,5.9,41.4,30.9,9.9,0.2
ULB92B,1515281404057,85076.0,6.3,41.2,32.3,12.9,0.2
ULB92B,1515284998103,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515288603834,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515292199315,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515295796838,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515299395176,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515302995638,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515306601698,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515310204365,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515313802681,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515317402110,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515321004178,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515324597242,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515328200760,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515331799944,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515335397780,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515339000398,84963.0,5.8,10.0,30.6,8.0,3.6
ULB92B,1515342600937,84977.0,5.8,8.4,35.6,8.0,2.7
ULB92B,1515346201390,84980.0,5.8,10.1,37.3,8.0,0.2
ULB92B,1515349803148,84901.0,5.9,10.1,37.3,9.4,4.3
ULB92B,1515353396715,84908.0,6.3,5.5,41.4,8.0,5.0
ULB92B,1515356997920,84896.0,6.0,10.0,45.5,12.9,0.2
ULB92B,1515360596122,84803.0,5.9,8.6,42.4,9.9,1.4
ULB92B,1515364201935,84778.0,6.2,5.6,44.9,14.7,3.8
ULB92B,1515367800725,84786.0,6.5,4.0,45.1,17.0,5.0
ULB92B,1515371397091,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515375000761,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515378599459,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515382195553,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515385796811,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515389398746,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515392998915,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515396604742,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515400202561,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515403803758,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515407395146,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515410998688,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515414603155,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515418197912,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515421797269,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515425399658,84692.0,7.6,11.6,54.4,13.9,3.8
ULB92B,1515429003118,84651.0,7.1,14.7,55.1,18.0,8.0
ULB92B,1515432597132,84582.0,6.6,12.6,56.4,18.0,5.8
ULB92B,1515436201524,84559.0,6.5,11.9,58.3,13.7,1.0
ULB92B,1515439795568,84558.0,6.1,7.6,56.4,17.0,0.5
ULB92B,1515443395811,84624.0,5.8,10.7,52.8,17.5,1.7
ULB92B,1515446997761,84685.0,6.3,11.8,53.9,13.8,0.2
ULB92B,1515450598567,84726.0,5.9,6.9,57.3,8.8,0.2
ULB92B,1515454200597,84672.0,5.8,4.0,58.4,10.5,0.2
ULB92B,1515457801300,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515461404640,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515464996162,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515468604952,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515472195413,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515475797139,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515479395162,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515483004350,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515486597149,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515490200505,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515493800663,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515497400718,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515501002853,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515504597887,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515508200834,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515511804637,84163.0,5.8,9.4,70.0,17.6,0.4
ULB92B,1515515397717,84232.0,5.8,9.4,65.3,15.2,0.2
ULB92B,1515519004438,84267.0,5.8,8.6,67.6,18.0,4.3
ULB92B,1515522604710,84313.0,5.8,4.0,68.6,14.1,0.2
ULB92B,1515526199191,84300.0,6.3,4.0,64.9,18.0,3.3
ULB92B,1515529803931,84248.0,6.6,8.8,69.6,13.1,7.6
ULB92B,1515533402705,84279.0,7.1,5.2,69.0,8.9,6.1
ULB92B,1515537001329,84237.0,7.1,5.0,64.2,11.9,2.0
ULB92B,1515540596616,84312.0,7.0,7.1,65.1,16.1,0.2
ULB92B,1515544197381,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515547804565,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515551400754,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515554998476,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515558604436,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515562195352,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515565802185,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515569400356,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515573001945,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515576604948,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515580195436,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515583800482,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515587401209,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515590997876,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515594600670,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515598201881,83951.0,8.1,15.4,74.1,18.0,8.0
ULB92B,1515601803338,83928.0,8.0,13.2,74.7,18.0,3.2
ULB92B,1515605398435,83981.0,7.6,18.1,70.2,15.1,5.0
ULB92B,1515608999607,84026.0,7.7,15.9,70.3,15.1,3.7
ULB92B,1515612596896,84096.0,8.1,11.6,73.4,18.0,6.6
ULB92B,1515616200437,84002.0,7.7,13.5,78.1,18.0,5.7
ULB92B,1515619801202,83922.0,7.5,10.8,78.6,17.4,3.0
ULB92B,1515623397377,83880.0,7.2,13.6,77.4,18.0,5.8
ULB92B,1515626997901,83923.0,7.5,15.3,73.6,18.0,1.4
ULB92B,1515630595123,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515634197808,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515637802150,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515641400668,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515644995538,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515648602113,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515652200869,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515655798327,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515659395567,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515662997113,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515666601980,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515670196333,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515673802715,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515677400031,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515681000716,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515684598973,83764.0,6.1,25.0,81.2,16.6,7.9
ULB92B,1515688203944,83773.0,5.8,28.7,76.5,13.3,5.5
ULB92B,1515691804060,83728.0,5.8,28.5,73.3,16.9,0.8
ULB92B,1515695403626,83648.0,5.8,23.8,75.2,18.0,0.2
ULB92B,1515699001369,83653.0,6.0,24.4,79.4,15.2,0.2
ULB92B,1515702603098,83704.0,6.4,23.7,76.8,11.3,0.2
ULB92B,1515706197643,83744.0,6.6,20.4,81.5,8.0,0.2
ULB92B,1515709795082,83653.0,6.7,20.1,77.5,8.3,4.2
ULB92B,1515713397653,83581.0,6.8,21.3,73.5,13.0,4.3
ULB92B,1515716999609,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515720601097,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515724198947,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515727797383,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515731395147,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515735002500,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515738595568,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515742198854,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515745804843,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515749403021,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515753003834,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515756601757,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515760202263,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515763803432,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515767396353,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515771003767,83494.0,7.1,20.4,76.0,13.5,6.7
ULB92B,1515774603915,83516.0,6.8,20.0,74.2,13.1,6.9
ULB92B,1515778204472,83456.0,6.7,18.9,73.3,16.4,5.8
ULB92B,1515781800882,83470.0,6.8,23.7,77.6,18.0,8.0
ULB92B,1515785398354,83499.0,6.8,24.5,78.9,18.0,4.0
ULB92B,1515788998664,83476.0,7.1,25.5,82.9,13.1,4.5
ULB92B,1515792604517,83498.0,6.8,29.9,85.0,10.8,5.5
ULB92B,1515796204735,83535.0,6.7,28.7,84.5,15.3,1.6
ULB92B,1515799796334,83468.0,7.0,31.1,80.8,15.9,2.0
ULB92B,1515803396577,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515806998615,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515810596700,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515814196909,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515817800170,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515821400378,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515824996654,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515828601218,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515832197321,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515835796778,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515839398555,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515842995427,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515846598407,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515850199254,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515853803423,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515857404281,83304.0,8.1,16.3,80.8,11.8,0.2
ULB92B,1515861002574,83206.0,8.4,12.4,75.8,12.9,4.1
ULB92B,1515864601358,83261.0,8.7,10.6,80.3,12.5,1.0
ULB92B,1515868201779,83289.0,8.3,8.3,79.1,14.2,2.8
ULB92B,1515871797740,83365.0,8.7,10.3,84.0,13.0,2.4
ULB92B,1515875404217,83379.0,9.0,13.1,86.0,10.5,6.8
ULB92B,1515879002966,83314.0,9.5,11.4,83.4,8.0,2.5
ULB92B,1515882598469,83314.0,9.4,14.5,87.0,8.0,1.3
ULB92B,1515886197897,83366.0,9.8,16.7,85.4,8.0,0.2
ULB92B,1515889803305,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515893396034,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515896999732,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515900604237,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515904195068,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515907803946,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515911397794,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515915000809,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515918601669,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515922201461,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515925797154,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515929400702,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515932998648,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515936600256,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515940202890,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515943801136,83537.0,9.6,36.8,72.5,13.2,3.6
ULB92B,1515947395548,83551.0,9.9,36.5,67.5,12.1,0.7
ULB92B,1515950998262,83505.0,9.6,35.7,66.6,8.0,0.2
ULB92B,1515954595648,83434.0,9.7,33.4,64.1,8.0,0.2
ULB92B,1515958204021,83343.0,9.6,31.3,62.4,9.8,0.2
ULB92B,1515961800234,83293.0,10.0,35.8,60.9,8.5,1.7
ULB92B,1515965395062,83355.0,10.0,30.8,56.8,12.0,3.5
ULB92B,1515968997054,83413.0,10.0,33.1,57.9,8.0,8.0
ULB92B,1515972598532,83398.0,9.5,33.8,55.5,8.0,8.0
ULB92B,1515976199434,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515979803938,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515983402319,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515987000824,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515990599578,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515994203451,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1515997803905,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516001401723,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516005004889,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516008601800,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516012196627,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516015796829,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516019395797,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516022999198,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516026604517,0.0,0.0,0.0,0.0,0.0,0.0
ULB92B,1516030204269,83696.0,9.0,42.2,47.8,18.0,1.8
ULB92B,1516033799778,83766.0,8.7,39.2,49.8,13.8,5.1
