id,time,vol,ph,solids,hardness,oil,bod
ULB38B,1515400196138,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515403804516,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515407402899,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515410996495,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515414600237,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515418200992,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515421801203,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515425401175,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515428997120,97342.0,6.6,69.5,79.3,9.6,6.3
ULB38B,1515432600288,97304.0,6.5,71.3,80.8,11.6,4.0
ULB38B,1515436197743,97221.0,6.7,70.5,85.6,7.1,4.0
ULB38B,1515439802892,97309.0,6.8,67.2,81.7,6.0,4.9
ULB38B,1515443401709,97218.0,6.5,64.9,82.9,9.7,4.9
ULB38B,1515446996349,97226.0,6.4,60.3,81.4,11.4,7.4
ULB38B,1515450595216,97320.0,6.1,56.7,85.4,12.5,6.7
ULB38B,1515454202975,97383.0,5.9,55.1,86.2,11.0,8.9
ULB38B,1515457798560,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515461403953,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515464995874,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515468601265,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515472203797,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515475803559,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515479404021,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515482997433,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515486596092,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515490197132,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515493804584,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515497401884,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515501004870,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515504597794,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515508199389,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515511804227,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515515403511,97429.0,5.8,58.0,98.9,12.9,8.1
ULB38B,1515518996025,97519.0,5.8,57.3,95.9,9.4,6.3
ULB38B,1515522599897,97491.0,5.9,59.8,91.5,12.3,6.9
ULB38B,1515526198170,97562.0,5.8,64.1,96.1,13.3,6.1
ULB38B,1515529798403,97572.0,5.8,59.9,93.1,16.7,9.2
ULB38B,1515533396165,97661.0,5.8,63.5,89.9,17.0,12.6
ULB38B,1515537001923,97689.0,5.8,62.7,90.6,15.5,9.1
ULB38B,1515540600173,97685.0,6.1,64.3,95.6,16.6,12.4
ULB38B,1515544199091,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515547800605,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515551398818,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515555002667,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515558595855,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515562196952,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515565799009,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515569403364,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515573002963,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515576599424,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515580203564,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515583800156,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515587403612,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515590996817,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515594597586,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515598201224,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515601797337,97495.0,8.4,65.3,107.2,9.6,17.6
ULB38B,1515605397656,97397.0,8.8,62.8,103.4,7.2,14.2
ULB38B,1515609004754,97381.0,9.0,66.1,105.9,6.1,10.9
ULB38B,1515612604317,97359.0,9.5,64.6,106.0,8.5,10.4
ULB38B,1515616198156,97367.0,9.2,61.6,105.8,13.3,7.0
ULB38B,1515619802629,97349.0,9.0,56.8,101.7,14.9,10.6
ULB38B,1515623404815,97294.0,8.6,60.9,101.8,17.0,11.4
ULB38B,1515627002278,97227.0,8.8,64.7,103.9,17.0,10.6
ULB38B,1515630603784,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515634196267,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515637804526,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515641395468,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515644995042,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515648598524,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515652203109,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515655796558,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515659401314,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515662997440,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515666602827,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515670197480,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515673800497,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515677395260,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515681004668,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515684601805,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515688195754,97723.0,8.3,64.1,97.3,8.3,11.5
ULB38B,1515691803933,97649.0,8.3,62.8,93.1,6.0,7.8
ULB38B,1515695396980,97561.0,8.1,62.4,94.5,7.3,4.0
ULB38B,1515699002158,97558.0,7.7,66.8,91.9,11.7,4.0
ULB38B,1515702602795,97461.0,8.0,64.2,87.9,7.7,4.0
ULB38B,1515706202060,97469.0,8.1,60.3,92.9,10.0,4.0
ULB38B,1515709801120,97405.0,8.6,56.9,93.5,6.0,4.0
ULB38B,1515713403842,97359.0,8.4,51.9,98.0,6.0,4.0
ULB38B,1515716999634,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515720604873,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515724200530,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515727795854,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515731398642,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515735002786,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515738599436,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515742197532,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515745795853,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515749395722,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515752997777,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515756595462,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515760204617,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515763803044,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515767397320,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515770995673,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515774596973,97484.0,8.9,56.6,104.3,6.0,13.2
ULB38B,1515778202023,97407.0,8.8,55.6,101.1,6.2,13.0
ULB38B,1515781800987,97431.0,9.1,51.4,97.2,6.9,12.3
ULB38B,1515785398628,97497.0,9.3,54.7,94.5,9.1,10.5
ULB38B,1515789001539,97572.0,8.8,58.9,92.6,13.2,7.4
ULB38B,1515792601642,97658.0,9.1,63.5,90.4,9.6,7.2
ULB38B,1515796200162,97730.0,8.9,58.7,85.7,6.7,8.6
ULB38B,1515799804088,97652.0,8.7,56.8,82.1,8.7,7.9
ULB38B,1515803400773,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515807004854,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515810595690,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515814201752,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515817798914,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515821396009,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515824996033,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515828601255,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515832200199,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515835795646,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515839396537,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515842995934,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515846603064,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515850203880,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515853799410,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515857400549,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515860995702,97556.0,9.1,54.0,76.8,13.4,9.1
ULB38B,1515864596470,97600.0,9.0,55.3,78.1,17.0,12.7
ULB38B,1515868198354,97582.0,8.8,57.7,83.0,17.0,13.7
ULB38B,1515871795479,97534.0,8.3,53.5,81.1,12.4,17.9
ULB38B,1515875403192,97600.0,8.4,49.6,80.2,15.5,14.9
ULB38B,1515878995501,97628.0,8.3,46.1,81.8,13.7,19.9
ULB38B,1515882599902,97693.0,8.4,46.2,81.6,13.3,20.0
ULB38B,1515886204576,97768.0,8.5,49.3,82.0,13.1,20.0
ULB38B,1515889798037,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515893399043,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515897000912,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515900596320,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515904201749,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515907799536,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515911396593,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515915005015,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515918604037,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515922198381,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515925803310,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515929397160,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515933002481,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515936598758,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515940196372,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515943796440,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515947399865,97536.0,7.6,25.7,82.5,12.8,17.3
ULB38B,1515950997225,97624.0,7.5,23.2,84.1,9.5,14.5
ULB38B,1515954600885,97669.0,7.8,27.0,79.7,13.2,16.1
ULB38B,1515958199821,97695.0,7.5,23.4,78.8,11.7,11.6
ULB38B,1515961798814,97744.0,7.5,27.9,81.1,8.8,13.5
ULB38B,1515965403239,97835.0,7.1,25.9,76.4,12.4,14.8
ULB38B,1515969001938,97821.0,6.8,24.6,80.9,8.9,13.6
ULB38B,1515972597730,97845.0,6.8,24.6,83.8,8.7,16.8
ULB38B,1515976203364,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515979802527,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515983404017,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515987002463,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515990598719,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515994203527,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1515997799126,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516001397586,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516004995352,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516008598293,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516012199340,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516015803995,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516019396071,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516022997823,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516026595387,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516030198777,0.0,0.0,0.0,0.0,0.0,0.0
ULB38B,1516033797912,97666.0,5.8,27.8,87.2,16.1,14.2
ULB38B,1516037400721,97637.0,5.8,25.5,84.8,17.0,15.3
