id,time,vol,ph,solids,hardness,oil,bod
HCP72B,1515040197114,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515043805930,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515047398463,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515051003478,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515054597435,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515058204069,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515061797382,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515065397158,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515069001631,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515072597605,145.0,8.4,22.3,64.2,2.5,3.8
HCP72B,1515076200317,100.0,8.3,20.0,62.4,0.0,0.2
HCP72B,1515079805240,63.0,8.0,16.7,59.4,1.4,0.2
HCP72B,1515083405775,19.0,8.3,14.8,60.1,0.0,0.2
HCP72B,1515087003173,75.0,8.0,16.3,55.5,4.9,1.0
HCP72B,1515090605475,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515094197506,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515097801936,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515101401608,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515105002977,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515108598165,19.0,8.1,24.3,63.7,5.0,1.2
HCP72B,1515112199567,19.0,7.9,21.2,63.6,3.0,1.0
HCP72B,1515115799037,19.0,8.2,24.5,62.4,5.0,0.2
HCP72B,1515119405673,19.0,7.8,26.7,59.2,5.0,4.4
HCP72B,1515122997741,113.0,7.4,28.1,62.8,3.0,5.0
HCP72B,1515126599747,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515130204028,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515133803112,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515137401839,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515140996590,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515144602823,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515148199253,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515151798681,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515155396956,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515159000122,19.0,6.4,42.8,75.3,1.8,5.0
HCP72B,1515162603456,19.0,6.8,40.3,73.4,1.5,5.0
HCP72B,1515166201333,22.0,6.4,43.4,74.0,0.0,4.1
HCP72B,1515169797121,19.0,6.3,41.3,73.8,0.0,3.8
HCP72B,1515173403835,19.0,6.2,37.2,75.2,0.0,0.8
HCP72B,1515177004483,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515180596981,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515184203950,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515187802377,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515191398755,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515194996648,130.0,6.2,43.0,70.6,5.0,3.7
HCP72B,1515198599565,94.0,6.2,44.0,66.0,5.0,5.0
HCP72B,1515202200320,96.0,6.1,44.0,64.0,2.6,5.0
HCP72B,1515205803920,145.0,6.5,44.0,60.7,4.6,3.8
HCP72B,1515209405651,145.0,6.9,41.7,55.9,5.0,5.0
HCP72B,1515213004576,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515216597652,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515220201296,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515223799225,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515227400101,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515230997409,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515234599511,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515238201475,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515241797412,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515245404753,119.0,8.0,43.0,62.8,0.4,0.2
HCP72B,1515248999154,145.0,7.5,43.4,63.8,2.8,0.2
HCP72B,1515252603032,145.0,7.2,44.0,62.0,5.0,4.1
HCP72B,1515256205071,145.0,7.4,41.5,65.1,3.3,5.0
HCP72B,1515259800149,145.0,7.8,40.5,70.1,5.0,3.5
HCP72B,1515263397334,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515266999285,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515270599504,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515274205705,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515277801701,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515281396117,19.0,7.9,40.8,75.8,4.5,0.2
HCP72B,1515285003278,19.0,7.5,40.4,74.0,0.5,1.0
HCP72B,1515288597316,115.0,7.1,43.0,75.2,4.3,0.2
HCP72B,1515292201433,145.0,7.4,42.0,70.2,4.7,4.4
HCP72B,1515295798522,145.0,7.7,38.8,65.5,5.0,0.2
HCP72B,1515299400521,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515302998230,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515306596279,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515310198434,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515313796056,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515317398488,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515321003245,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515324602899,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515328202466,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515331800031,106.0,7.5,38.4,75.2,5.0,0.7
HCP72B,1515335399108,60.0,7.9,41.5,75.5,2.7,5.0
HCP72B,1515339001198,62.0,8.4,44.0,72.8,3.4,3.5
HCP72B,1515342599249,127.0,8.7,42.6,72.2,4.6,1.3
HCP72B,1515346204440,31.0,9.0,44.0,70.3,5.0,0.2
HCP72B,1515349796830,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515353404207,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515357001104,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515360598845,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515364203911,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515367801386,106.0,8.8,32.2,70.7,0.4,5.0
HCP72B,1515371398110,143.0,9.0,28.0,73.8,3.0,5.0
HCP72B,1515375002622,58.0,8.9,31.4,76.0,2.8,4.4
HCP72B,1515378600920,129.0,8.9,35.3,71.6,4.4,4.4
HCP72B,1515382205487,62.0,8.4,32.8,70.1,5.0,5.0
HCP72B,1515385803335,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515389400536,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515393001647,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515396597767,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515400199890,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515403796881,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515407400904,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515410997365,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515414600397,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515418200202,81.0,9.1,32.2,64.4,2.1,2.1
HCP72B,1515421803799,50.0,9.4,32.9,63.6,0.0,4.9
HCP72B,1515425402005,131.0,9.5,33.5,59.5,2.9,5.0
HCP72B,1515429004243,104.0,9.3,36.8,63.5,4.0,5.0
HCP72B,1515432596651,86.0,9.4,41.5,63.6,2.8,5.0
HCP72B,1515436198987,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515439799184,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515443404582,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515446999450,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515450599868,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515454205765,63.0,8.5,41.1,53.0,3.5,0.3
HCP72B,1515457799109,113.0,8.4,41.6,57.0,5.0,0.2
HCP72B,1515461400371,133.0,8.1,37.0,56.6,5.0,0.2
HCP72B,1515465004509,145.0,7.8,40.1,54.0,5.0,0.5
HCP72B,1515468601392,145.0,7.5,44.0,57.8,5.0,0.2
HCP72B,1515472204006,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515475800289,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515479399818,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515483001063,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515486602828,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515490201939,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515493799338,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515497398167,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515501004129,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515504597783,19.0,6.8,31.6,53.0,4.6,0.2
HCP72B,1515508196382,19.0,6.6,29.2,53.0,4.3,1.7
HCP72B,1515511797435,19.0,7.0,31.6,53.7,5.0,2.7
HCP72B,1515515399533,19.0,6.5,33.2,53.0,5.0,0.2
HCP72B,1515519005026,19.0,6.7,32.4,53.0,0.0,0.2
HCP72B,1515522597423,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515526199365,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515529805773,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515533404805,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515537003844,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515540603234,145.0,6.9,33.5,53.0,0.3,4.5
HCP72B,1515544197548,91.0,6.6,30.9,57.0,3.5,5.0
HCP72B,1515547798458,19.0,6.8,29.5,60.2,5.0,5.0
HCP72B,1515551396185,64.0,6.8,30.5,56.0,5.0,5.0
HCP72B,1515554997210,114.0,6.4,34.2,54.9,5.0,5.0
HCP72B,1515558602173,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515562199092,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515565802473,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515569404557,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515572998606,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515576601330,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515580196068,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515583800519,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515587397463,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515590995996,38.0,6.2,33.5,69.9,3.2,3.7
HCP72B,1515594597865,19.0,5.8,37.1,66.8,0.0,1.5
HCP72B,1515598205533,19.0,5.8,40.0,65.2,2.8,0.2
HCP72B,1515601801448,19.0,5.8,40.1,69.7,5.0,0.2
HCP72B,1515605403572,29.0,5.8,43.9,67.5,5.0,1.2
HCP72B,1515608998701,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515612598029,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515616201886,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515619803429,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515623405633,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515627005296,86.0,6.1,40.2,68.3,5.0,0.2
HCP72B,1515630600382,19.0,5.8,44.0,69.4,0.5,0.2
HCP72B,1515634199879,40.0,6.0,44.0,72.0,0.0,3.3
HCP72B,1515637800991,19.0,5.8,43.8,75.4,1.2,5.0
HCP72B,1515641405579,116.0,5.8,44.0,75.7,0.0,1.5
HCP72B,1515644998775,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515648600696,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515652197677,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515655798025,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515659399348,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515662999956,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515666598936,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515670197026,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515673799607,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515677400350,56.0,6.5,43.2,79.1,3.0,0.2
HCP72B,1515681005946,19.0,6.9,44.0,78.3,0.0,2.0
HCP72B,1515684600600,26.0,7.3,40.0,74.6,0.9,5.0
HCP72B,1515688200495,19.0,7.1,44.0,72.9,0.0,5.0
HCP72B,1515691800228,24.0,7.1,44.0,75.8,4.7,3.1
HCP72B,1515695404325,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515698997908,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515702603986,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515706202943,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515709804708,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515713402316,62.0,6.2,37.1,72.1,5.0,5.0
HCP72B,1515717004227,83.0,6.0,32.9,76.7,5.0,2.7
HCP72B,1515720599072,19.0,6.2,33.2,80.9,2.3,1.4
HCP72B,1515724201440,92.0,6.3,28.6,76.2,0.0,5.0
HCP72B,1515727800976,145.0,5.8,31.5,81.0,0.0,5.0
HCP72B,1515731402573,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515734997523,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515738596921,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515742203047,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515745797653,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515749396207,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515753004312,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515763803091,138.0,6.5,39.8,94.1,1.8,3.1
HCP72B,1515767402259,54.0,6.3,35.3,93.2,1.5,5.0
HCP72B,1515770997977,69.0,5.9,36.5,88.9,1.7,5.0
HCP72B,1515774597642,19.0,5.8,39.2,84.6,1.6,5.0
HCP72B,1515778203770,105.0,6.2,41.3,85.7,2.8,5.0
HCP72B,1515781800856,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515785399496,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515788996947,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515792602168,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515796199760,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515799799843,19.0,5.8,29.3,74.3,4.8,1.6
HCP72B,1515803403718,19.0,6.1,27.2,71.5,5.0,0.9
HCP72B,1515807004106,19.0,6.5,31.0,70.4,0.2,4.3
HCP72B,1515810598734,19.0,6.4,32.9,73.4,0.9,5.0
HCP72B,1515814197238,28.0,6.9,35.5,70.6,3.7,3.1
HCP72B,1515817796712,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515821403386,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515825004205,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515828602149,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515832201277,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515835805640,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515839403108,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515843002640,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515846596222,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515850198913,19.0,7.9,26.7,76.5,0.0,0.2
HCP72B,1515853799381,19.0,7.9,25.8,77.5,0.0,0.2
HCP72B,1515857398128,19.0,8.3,26.8,82.3,0.0,4.4
HCP72B,1515861002307,58.0,8.7,31.1,80.1,0.0,4.4
HCP72B,1515864597211,19.0,8.9,32.2,77.5,2.6,3.1
HCP72B,1515868203769,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515871798711,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515875399307,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515879003558,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515882601894,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515886199667,24.0,8.7,35.5,71.9,4.1,5.0
HCP72B,1515889796991,19.0,8.8,32.4,68.7,3.0,0.8
HCP72B,1515893398652,72.0,8.6,29.0,67.7,0.0,4.7
HCP72B,1515897000921,19.0,8.7,29.0,71.2,0.0,5.0
HCP72B,1515900605404,84.0,9.0,28.7,69.9,4.3,4.1
HCP72B,1515904204386,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515907803185,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515911405755,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515915000913,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515918603043,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515922205092,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515925796223,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515929404526,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515933001529,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515936601116,19.0,8.3,44.0,57.7,2.8,1.1
HCP72B,1515940197154,19.0,8.2,39.6,60.8,5.0,3.5
HCP72B,1515943797432,83.0,8.0,37.2,65.5,4.9,5.0
HCP72B,1515947402725,31.0,8.4,35.8,66.0,5.0,2.7
HCP72B,1515950998491,19.0,8.4,40.0,65.6,5.0,5.0
HCP72B,1515954601033,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515958203694,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515961804051,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515965405614,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515968997686,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515972597098,74.0,6.5,44.0,68.5,3.2,0.2
HCP72B,1515976197144,32.0,6.3,44.0,73.2,2.9,0.2
HCP72B,1515979804650,129.0,6.0,40.7,69.4,0.0,4.0
HCP72B,1515983397539,140.0,6.4,44.0,66.1,2.2,5.0
HCP72B,1515987002750,145.0,6.4,44.0,68.0,5.0,3.7
HCP72B,1515990600757,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515994205312,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1515997797957,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516001398359,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516004996770,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516008599129,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516012200346,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516015805341,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516019396644,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516023005610,103.0,6.5,42.4,53.0,2.3,4.8
HCP72B,1516026600282,50.0,6.4,40.4,54.9,5.0,5.0
HCP72B,1516030201168,19.0,6.0,43.2,59.0,5.0,0.6
HCP72B,1516033796903,53.0,6.3,41.6,60.4,5.0,0.2
HCP72B,1516037405921,95.0,6.2,41.1,56.5,0.6,3.1
HCP72B,1516041005769,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516044604827,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516048201060,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516051798502,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516055401139,0.0,0.0,0.0,0.0,0.0,0.0
HCP72B,1516058999572,78.0,5.9,42.4,59.6,0.0,5.0
HCP72B,1516062598844,145.0,6.0,43.9,63.5,1.3,3.0
