id,time,vol,ph,solids,hardness,oil,bod
HCP101B,1515140997566,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515144601973,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515148197333,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515151804638,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515155403200,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515158999778,3.0,8.7,86.0,45.7,0.0,19.0
HCP101B,1515162599843,3.0,8.4,85.0,46.5,0.2,14.5
HCP101B,1515166204074,3.0,8.2,80.1,51.4,0.0,9.9
HCP101B,1515169798473,3.0,8.6,78.8,54.4,4.7,10.0
HCP101B,1515173403044,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515177003350,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515180599586,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515184204297,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515187802064,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515191403436,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515194997824,3.0,9.0,70.7,58.5,3.1,9.3
HCP101B,1515198596873,3.0,8.9,65.7,63.5,7.0,5.0
HCP101B,1515202204996,3.0,8.8,64.3,66.2,7.0,4.8
HCP101B,1515205797243,3.0,8.5,68.4,66.2,7.0,5.2
HCP101B,1515209402359,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515212996238,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515216602680,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515220205540,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515223803717,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515227402374,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515230996528,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515234603779,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515238198001,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515241804152,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515245397768,3.0,6.5,74.6,63.7,4.5,8.6
HCP101B,1515249001740,3.0,6.9,79.0,63.0,0.3,6.1
HCP101B,1515252601262,3.0,6.7,83.8,66.7,5.0,6.4
HCP101B,1515256197527,3.0,6.9,81.9,66.4,6.2,5.0
HCP101B,1515259801574,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515263403056,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515266997797,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515270598607,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515274201308,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515277797269,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515281397278,3.0,6.5,87.5,60.8,2.2,7.8
HCP101B,1515285001463,3.0,7.0,83.2,64.1,0.0,12.1
HCP101B,1515288598739,3.0,6.7,83.5,61.2,0.0,10.2
HCP101B,1515292201617,3.0,6.7,81.9,66.0,0.0,7.3
HCP101B,1515295799991,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515299396029,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515303002352,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515306604655,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515310197339,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515313797436,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515317397153,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515321001080,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515324601324,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515328203529,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515331799024,3.0,6.4,79.6,66.1,7.0,19.0
HCP101B,1515335396555,3.0,6.8,78.3,71.0,7.0,14.3
HCP101B,1515339005528,3.0,7.3,81.8,73.0,3.4,16.0
HCP101B,1515342600161,3.0,7.0,85.9,72.4,0.0,18.3
HCP101B,1515346198847,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515349798004,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515353396488,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515357000220,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515360597610,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515364196297,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515367805019,3.0,6.7,87.5,71.6,5.4,19.0
HCP101B,1515371397916,3.0,6.6,87.9,67.3,7.0,19.0
HCP101B,1515375005241,3.0,6.1,88.8,64.4,7.0,19.0
HCP101B,1515378601303,3.0,6.4,89.3,65.9,7.0,19.0
HCP101B,1515382199055,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515385797422,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515389400554,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515392999833,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515396602744,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515400199832,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515403797930,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515407398977,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515411001479,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515414599080,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515418196348,3.0,6.0,80.4,69.4,0.0,19.0
HCP101B,1515421798173,3.0,6.3,85.1,68.1,3.0,19.0
HCP101B,1515425398020,3.0,6.5,81.4,65.1,0.4,15.5
HCP101B,1515429004219,3.0,6.7,79.2,61.5,0.0,16.1
HCP101B,1515432604704,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515436199586,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515439803315,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515443401779,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515447002365,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515450597444,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515454201986,3.0,7.7,65.8,66.5,4.3,12.7
HCP101B,1515457798415,3.0,8.0,62.7,62.7,7.0,11.3
HCP101B,1515461404919,3.0,7.7,59.0,65.6,7.0,11.9
HCP101B,1515465002075,3.0,7.7,61.9,67.6,7.0,9.4
HCP101B,1515468602632,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515472196807,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515475804489,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515479396671,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515482996024,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515486598781,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515490200523,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515493800365,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515497398747,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515501001708,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515504598317,3.0,8.6,58.1,76.2,7.0,18.7
HCP101B,1515508203182,3.0,8.3,59.9,72.6,7.0,13.8
HCP101B,1515511805001,3.0,8.1,60.3,77.5,7.0,15.9
HCP101B,1515515402876,3.0,7.7,56.6,74.1,7.0,15.2
HCP101B,1515518996794,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515522598839,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515526196721,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515529803836,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515533398422,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515537000131,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515540604395,3.0,7.9,52.0,82.6,0.0,14.9
HCP101B,1515544197381,3.0,7.6,52.0,81.1,1.3,19.0
HCP101B,1515547800895,3.0,7.7,52.0,78.0,2.4,19.0
HCP101B,1515551402635,3.0,7.7,52.0,80.8,1.7,19.0
HCP101B,1515555004397,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515558600701,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515562198751,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515565798942,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515569404498,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515572998050,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515576599687,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515580201496,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515583804500,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515587405802,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515591000469,3.0,5.8,52.0,87.4,7.0,0.2
HCP101B,1515594605566,3.0,5.8,53.0,92.1,3.0,0.2
HCP101B,1515598196099,3.0,6.0,52.0,89.0,0.0,3.5
HCP101B,1515601801673,3.0,5.8,52.0,92.7,2.8,1.5
HCP101B,1515605400367,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515609000096,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515612603194,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515616202074,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515619799557,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515623398965,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515627001985,3.0,6.3,64.2,98.3,0.7,4.4
HCP101B,1515630599252,3.0,6.2,62.0,102.5,0.0,1.2
HCP101B,1515634205171,3.0,6.4,64.9,98.9,0.3,1.8
HCP101B,1515637805666,3.0,6.5,63.6,99.0,0.0,3.9
HCP101B,1515641401333,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515645003606,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515648599596,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515652204148,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515655801986,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515659400027,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515663003919,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515666601872,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515670203641,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515673797575,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515677399157,3.0,7.9,60.5,78.3,1.3,8.2
HCP101B,1515681003785,3.0,8.3,62.1,74.5,0.0,7.7
HCP101B,1515684596089,3.0,7.9,58.1,76.1,0.0,11.6
HCP101B,1515688199528,3.0,8.1,57.1,73.9,0.0,10.6
HCP101B,1515691796512,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515695404554,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515698998090,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515702604389,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515706200237,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515709799863,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515713401532,3.0,7.2,58.0,79.6,0.0,9.3
HCP101B,1515717002049,3.0,6.8,59.9,78.8,0.0,7.1
HCP101B,1515720603555,3.0,6.9,58.7,79.9,0.5,5.4
HCP101B,1515724202800,3.0,6.7,57.3,75.8,3.8,3.4
HCP101B,1515727798204,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515731399832,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515735004514,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515738598238,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515742204687,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515745796064,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515749404708,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515752999027,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515756603317,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515760198073,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515763800014,3.0,7.4,57.9,66.4,1.5,9.5
HCP101B,1515767397886,3.0,7.6,55.7,65.0,6.3,11.7
HCP101B,1515770998295,3.0,7.2,52.6,61.7,4.5,7.2
HCP101B,1515774605053,3.0,7.5,52.7,63.1,5.7,7.8
HCP101B,1515778205583,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515781801588,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515785404728,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515789002097,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515792597888,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515796197399,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515799805623,3.0,7.2,52.8,65.3,7.0,8.8
HCP101B,1515803399361,3.0,7.0,52.0,67.6,6.9,12.5
HCP101B,1515806999890,3.0,7.1,52.0,67.2,7.0,8.2
HCP101B,1515810602834,3.0,7.1,52.0,67.8,6.1,9.0
HCP101B,1515814203930,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515817800359,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515821400034,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515824998938,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515828596756,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515832197860,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515835797016,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515839399487,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515843001728,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515846596293,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515850197091,3.0,8.3,64.0,66.0,0.0,7.0
HCP101B,1515853800248,3.0,8.0,61.5,67.5,0.0,10.2
HCP101B,1515857404068,3.0,7.7,58.6,64.8,3.6,11.8
HCP101B,1515861004399,3.0,7.6,55.6,62.5,0.0,13.4
HCP101B,1515864596158,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515868205722,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515871796111,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515875403987,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515878996909,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515882598657,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515886199306,3.0,7.2,62.9,54.5,5.8,10.6
HCP101B,1515889802906,3.0,7.3,62.0,55.3,7.0,14.1
HCP101B,1515893400768,3.0,7.0,58.9,56.0,4.4,16.4
HCP101B,1515897002245,3.0,7.4,60.4,52.5,0.0,16.0
HCP101B,1515900604122,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515904200249,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515907802831,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515911403014,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515915005643,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515918605502,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515922205436,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515925796031,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515929400246,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515932996449,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515936603716,3.0,8.8,60.2,52.4,1.4,14.1
HCP101B,1515940205783,3.0,8.4,60.4,50.0,6.3,16.4
HCP101B,1515943796363,3.0,8.9,56.2,53.9,4.4,15.4
HCP101B,1515947397427,3.0,8.4,56.3,50.9,7.0,17.0
HCP101B,1515950997149,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515954605274,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515958204599,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515961803106,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515965405096,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515969002132,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515972603472,3.0,8.8,53.5,39.8,4.1,10.4
HCP101B,1515976204834,3.0,9.0,52.0,38.8,6.5,11.6
HCP101B,1515979805696,3.0,8.8,52.3,42.1,7.0,13.5
HCP101B,1515983401190,3.0,8.5,57.1,39.3,7.0,12.9
HCP101B,1515987001619,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515990605029,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515994199833,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1515997799934,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516001398652,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516004998499,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516008605218,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516012202228,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516015798142,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516019400978,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516023004739,3.0,8.1,62.7,22.1,2.8,3.8
HCP101B,1516026602295,3.0,8.0,60.5,24.6,0.0,6.9
HCP101B,1516030202886,3.0,7.7,62.2,21.3,4.2,10.0
HCP101B,1516033802959,3.0,8.1,58.8,25.2,4.7,10.8
HCP101B,1516037401727,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516040996051,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516044598668,0.0,0.0,0.0,0.0,0.0,0.0
HCP101B,1516048203826,0.0,0.0,0.0,0.0,0.0,0.0
