id,time,vol,ph,solids,hardness,oil,bod
ULB75B,1516336196746,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516339803616,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516343396388,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516346999029,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516350601511,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516354199740,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516357796974,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516361403230,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516364998698,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516368599988,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516372199216,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516375803315,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516379401664,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516382996279,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516386602513,520592.0,8.5,27.0,54.7,9.9,15.2
ULB75B,1516390202311,520507.0,8.5,31.1,55.2,6.0,16.5
ULB75B,1516393799545,520535.0,8.9,33.0,53.7,6.0,18.0
ULB75B,1516397396007,520550.0,8.8,29.7,49.2,6.0,18.0
ULB75B,1516401002553,520596.0,8.8,27.5,52.2,7.4,15.7
ULB75B,1516404604428,520499.0,8.5,28.8,49.8,6.0,12.1
ULB75B,1516408197894,520422.0,8.6,30.8,49.8,10.0,7.1
ULB75B,1516411802585,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516415402244,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516418999160,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516422602924,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516426203524,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516429804877,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516433396754,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516437004144,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516440598495,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516444202101,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516447796212,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516451400842,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516454996645,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516458595707,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516462203928,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516465801044,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516469402914,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516473001107,520370.0,9.2,21.1,53.3,10.0,15.9
ULB75B,1516476601356,520436.0,8.8,19.3,54.4,10.0,13.7
ULB75B,1516480196282,520393.0,8.4,21.2,51.5,8.2,11.6
ULB75B,1516483798772,520366.0,8.7,18.0,48.2,10.0,8.3
ULB75B,1516487398401,520421.0,8.7,22.5,51.0,10.0,8.6
ULB75B,1516491000208,520339.0,8.3,17.7,49.0,10.0,7.8
ULB75B,1516494604634,520344.0,8.0,22.6,51.4,8.8,10.4
ULB75B,1516498203484,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516501796204,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516505404996,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516508999842,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516512602029,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516516197118,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516519802077,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516523395366,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516527001050,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516530602944,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516534199231,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516537796441,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516541396153,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516544999744,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516548599777,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516552197392,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516606204873,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516609799752,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516613403720,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516746602288,521803.0,6.6,13.1,79.2,6.4,12.0
ULB75B,1516750204859,521888.0,6.2,13.7,79.8,6.0,7.6
ULB75B,1516753802525,521845.0,6.0,15.5,83.7,6.0,8.3
ULB75B,1516757398437,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516761004702,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516764602724,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516768202949,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516771803706,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516775403430,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516779004915,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516782603055,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516786204848,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516789802855,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516793402289,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516796995251,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516800604176,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516804196819,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516807797049,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516811401451,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516815002998,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516854598821,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516858203227,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516861801262,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516865396728,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516930201620,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516933798781,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516937398632,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516941000629,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516944598075,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516948204292,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516951799661,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516955402242,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516959002465,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516962596786,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516966195452,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1516969795795,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517056201051,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517059801062,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517063404716,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517067002710,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517070598181,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517074202246,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517077803785,521655.0,6.0,6.8,102.0,6.0,9.9
ULB75B,1517081399482,521583.0,6.0,11.7,99.0,6.0,14.6
ULB75B,1517084998489,521604.0,5.9,15.7,99.5,6.0,11.3
ULB75B,1517088599234,521602.0,5.9,17.4,100.5,9.9,8.8
ULB75B,1517092203252,521544.0,6.0,21.5,98.3,10.0,12.6
ULB75B,1517095803903,521629.0,6.0,16.7,95.0,6.3,9.1
ULB75B,1517099395673,521645.0,5.9,13.6,90.8,6.0,6.8
ULB75B,1517103001231,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517106598312,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517110204778,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517113804264,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517117401492,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517120998771,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517124604785,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517128204925,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517131800008,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517135398786,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517139002191,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517142602830,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517146195782,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517149804599,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517153398799,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517156997303,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517160598666,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517164197525,520949.0,6.3,11.2,86.6,6.0,9.7
ULB75B,1517167803726,520877.0,5.8,16.1,88.5,6.0,6.2
ULB75B,1517171404914,520953.0,5.8,14.9,83.7,8.0,6.0
ULB75B,1517175003331,520972.0,5.9,11.9,83.4,6.5,6.0
ULB75B,1517178598816,521027.0,5.8,9.1,87.1,10.0,6.5
ULB75B,1517182203035,521072.0,5.8,12.7,90.7,9.7,6.0
ULB75B,1517185798045,520981.0,5.8,7.7,87.5,10.0,9.5
ULB75B,1517189399120,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517192999343,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517196597561,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517200201017,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517203797189,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517207400843,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517211002041,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517214604984,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517218195957,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517221799215,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517225402273,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517228997916,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517232596726,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517236198760,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517239798233,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517243402219,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517247001794,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517250595924,521023.0,5.8,8.4,96.4,6.2,12.7
ULB75B,1517254199754,521062.0,5.8,11.8,93.9,9.3,14.0
ULB75B,1517257802255,521152.0,5.8,7.0,96.1,8.4,9.5
ULB75B,1517261398146,521215.0,5.8,7.4,92.7,6.0,8.8
ULB75B,1517290195330,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517293796383,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517297399213,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517301001419,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517304604721,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517308199172,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517311795287,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517315400771,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517319002785,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517322602566,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517326202662,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517329800211,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517333402504,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517337004605,520852.0,6.8,9.1,100.1,9.4,12.3
ULB75B,1517340603968,520791.0,7.2,9.7,103.8,6.0,13.7
ULB75B,1517344201200,520829.0,7.2,14.5,106.4,6.0,9.7
ULB75B,1517347803995,520894.0,7.0,12.6,108.1,6.0,9.4
ULB75B,1517351399112,520855.0,6.7,10.0,110.0,6.0,12.8
ULB75B,1517355000621,520779.0,6.3,11.8,109.0,6.7,13.9
ULB75B,1517358604543,520852.0,6.6,12.7,106.3,6.1,9.9
ULB75B,1517362201042,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517365797589,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517369402628,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517372997529,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517376600776,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517380200116,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517383797219,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517387396598,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517391001913,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517394595289,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517398195845,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517401804723,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517405405011,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517408995417,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517412596955,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517416202861,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517419801912,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517423396345,520633.0,7.2,19.4,100.0,10.0,15.0
ULB75B,1517427001862,520632.0,7.4,19.1,102.8,10.0,15.9
ULB75B,1517430600773,520637.0,7.6,23.2,99.9,7.7,12.0
ULB75B,1517434197464,520712.0,7.3,24.6,96.1,9.2,14.4
ULB75B,1517437804067,520707.0,7.6,24.5,91.3,10.0,15.2
ULB75B,1517441396200,520617.0,7.5,22.0,91.0,10.0,12.7
ULB75B,1517445002268,520627.0,7.2,22.8,89.0,10.0,13.8
ULB75B,1517448602713,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517452198275,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517455799496,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517459396390,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517463004033,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517552998916,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517556599038,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517560204754,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517563795289,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517567403871,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517571003272,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517574603820,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517578202009,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517581802874,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517585402408,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517588996806,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517592597860,0.0,0.0,0.0,0.0,0.0,0.0
ULB75B,1517596198500,520640.0,6.6,24.7,89.5,9.8,10.5
