id,time,vol,ph,solids,hardness,oil,bod
HCP74B,1515094200059,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515097796241,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515101398175,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515104996421,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515108596427,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515112203681,14.0,6.2,112.7,54.6,6.0,2.5
HCP74B,1515115802501,14.0,6.5,114.4,57.8,6.0,0.2
HCP74B,1515119402918,14.0,6.9,114.6,54.2,9.0,0.2
HCP74B,1515122997778,14.0,7.1,112.2,58.2,9.0,2.8
HCP74B,1515126602818,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515130198498,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515133804441,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515137398358,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515141005054,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515144596922,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515148202958,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515151804646,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515155398426,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515159005867,14.0,6.9,112.6,63.0,9.0,2.3
HCP74B,1515162604623,14.0,7.1,114.4,63.8,9.0,4.7
HCP74B,1515166197676,14.0,7.1,109.4,61.2,9.0,5.7
HCP74B,1515169797588,14.0,7.5,111.9,65.9,7.4,9.8
HCP74B,1515173402636,14.0,7.9,107.5,61.6,9.0,12.0
HCP74B,1515177004287,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515180599358,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515184202949,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515187801596,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515191404540,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515195000344,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515198599022,14.0,7.7,100.4,54.2,9.0,10.0
HCP74B,1515202202137,14.0,8.1,99.4,55.0,9.0,12.0
HCP74B,1515205798573,14.0,7.8,103.8,50.9,9.0,12.0
HCP74B,1515209403027,14.0,7.6,106.4,48.5,9.0,12.0
HCP74B,1515212996734,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515216605062,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515220202420,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515223802864,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515227402603,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515231004258,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515234601404,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515238200909,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515241803908,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515245405735,14.0,7.8,91.7,32.5,6.0,12.0
HCP74B,1515248996908,14.0,7.6,88.0,36.1,6.0,8.2
HCP74B,1515252601487,14.0,7.2,92.7,33.8,8.8,12.0
HCP74B,1515256204869,14.0,7.0,95.4,29.2,9.0,12.0
HCP74B,1515259799448,14.0,7.1,94.5,27.4,9.0,12.0
HCP74B,1515263403618,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515267000453,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515270602754,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515274204546,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515277804921,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515281399323,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515284997449,14.0,7.0,92.0,21.7,6.0,8.9
HCP74B,1515288596812,14.0,7.2,96.4,24.4,6.0,12.0
HCP74B,1515292199395,14.0,7.1,98.0,23.5,6.0,9.3
HCP74B,1515295805876,14.0,6.9,98.4,22.4,6.0,12.0
HCP74B,1515299400452,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515303005239,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515306597294,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515310197374,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515313799685,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515317400990,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515321004706,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515324604418,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515328200744,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515331801221,14.0,6.2,103.4,23.4,6.0,12.0
HCP74B,1515335400257,14.0,6.6,102.0,22.4,7.1,12.0
HCP74B,1515339005409,14.0,6.9,106.4,24.9,9.0,12.0
HCP74B,1515342603780,14.0,6.4,108.1,27.2,6.7,11.5
HCP74B,1515346198813,14.0,6.2,110.0,32.0,6.0,8.7
HCP74B,1515349801046,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515353399959,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515357000922,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515360598895,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515364200598,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515367800123,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515371402084,14.0,6.8,106.0,32.4,6.0,0.5
HCP74B,1515375004828,14.0,7.1,107.8,29.9,6.0,0.2
HCP74B,1515378605377,14.0,7.4,103.7,33.3,6.0,2.2
HCP74B,1515382198268,14.0,7.9,99.7,36.5,6.0,3.9
HCP74B,1515385796534,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515389397219,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515393004257,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515396604965,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515400198255,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515403800266,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515407403881,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515410999626,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515414601465,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515418202819,14.0,7.9,103.6,43.7,9.0,0.2
HCP74B,1515421800871,14.0,8.2,102.5,44.0,6.0,0.2
HCP74B,1515425402761,14.0,8.6,105.8,45.2,8.6,2.5
HCP74B,1515428998212,14.0,8.6,104.0,49.5,9.0,0.2
HCP74B,1515432605320,14.0,8.5,104.4,50.8,7.9,0.2
HCP74B,1515436199683,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515439800201,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515443396991,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515447004911,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515450602045,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515454200733,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515457805375,14.0,8.5,100.0,60.2,6.0,2.6
HCP74B,1515461397478,14.0,8.7,102.3,60.8,9.0,5.4
HCP74B,1515464997474,14.0,8.9,104.1,59.9,9.0,9.6
HCP74B,1515468603521,14.0,8.5,106.4,60.5,9.0,12.0
HCP74B,1515472196469,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515475800231,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515479397015,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515483001019,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515486597803,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515490205013,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515493801515,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515497397003,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515501005927,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515504603261,14.0,8.5,86.6,59.3,7.7,10.2
HCP74B,1515508204232,14.0,8.2,89.7,57.4,9.0,12.0
HCP74B,1515511800795,14.0,7.9,93.2,52.6,6.0,12.0
HCP74B,1515515403830,14.0,7.7,91.7,52.8,7.9,9.6
HCP74B,1515519000086,14.0,7.8,87.2,55.4,6.1,7.5
HCP74B,1515522605651,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515526199408,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515529802434,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515533396320,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515537005175,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515540604230,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515544205340,14.0,8.4,82.1,45.5,6.0,9.0
HCP74B,1515547803320,14.0,8.5,79.9,50.4,9.0,10.5
HCP74B,1515551404206,14.0,8.2,83.6,47.0,6.0,7.6
HCP74B,1515555003303,14.0,8.2,81.8,43.0,6.0,8.4
HCP74B,1515558597874,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515562197602,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515565800040,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515569401269,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515572999962,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515576596957,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515580200832,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515583803882,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515587397236,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515590996370,14.0,8.2,62.1,40.9,9.0,12.0
HCP74B,1515594598734,14.0,8.1,63.1,42.0,9.0,11.7
HCP74B,1515598196335,14.0,8.0,67.0,46.8,7.0,11.7
HCP74B,1515601801259,14.0,8.4,67.8,47.1,6.9,12.0
HCP74B,1515605397684,14.0,8.1,68.3,43.6,9.0,12.0
HCP74B,1515609000463,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515612601793,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515616205460,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515619804273,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515623396894,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515626997437,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515630603789,14.0,8.5,71.5,47.6,6.0,12.0
HCP74B,1515634198895,14.0,8.3,70.1,50.8,6.0,12.0
HCP74B,1515637798671,14.0,8.1,73.8,53.5,9.0,9.0
HCP74B,1515641405861,14.0,8.1,70.8,57.5,6.0,11.0
HCP74B,1515644996479,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515648596272,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515652205806,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515655805176,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515659402860,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515663003406,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515666605411,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515670202605,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515673801138,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515677396927,14.0,8.2,71.2,49.0,8.4,12.0
HCP74B,1515681005889,14.0,8.3,75.8,47.3,9.0,12.0
HCP74B,1515684599368,14.0,8.2,80.3,50.4,8.4,8.3
HCP74B,1515688201333,14.0,8.5,82.0,51.8,9.0,9.1
HCP74B,1515691801041,14.0,8.9,77.9,49.7,6.7,12.0
HCP74B,1515695404818,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515699001891,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515702605112,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515706200766,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515709798107,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515713400022,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515717004308,14.0,9.4,73.0,58.6,6.0,12.0
HCP74B,1515720597593,14.0,9.4,77.1,54.3,6.0,10.4
HCP74B,1515724197950,14.0,9.4,79.0,53.8,6.0,9.5
HCP74B,1515727797439,14.0,9.7,78.6,57.7,7.8,4.5
HCP74B,1515731402382,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515735000526,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515738603027,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515742204090,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515745800325,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515749403014,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515752998349,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515756600778,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515760204497,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515763796897,14.0,10.0,95.1,64.4,8.9,9.7
HCP74B,1515767401803,14.0,10.0,96.3,60.3,9.0,9.3
HCP74B,1515771004669,14.0,10.0,94.8,63.6,9.0,12.0
HCP74B,1515774596342,14.0,9.9,98.2,65.6,9.0,10.9
HCP74B,1515778202841,14.0,9.9,102.2,65.0,6.4,12.0
HCP74B,1515781799939,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515785405419,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515789005022,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515792604997,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515796197960,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515799797783,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515803403153,14.0,9.3,94.7,61.7,9.0,3.1
HCP74B,1515807002403,14.0,9.0,91.9,61.4,7.1,0.2
HCP74B,1515810599205,14.0,8.7,95.7,62.7,6.0,1.4
HCP74B,1515814197196,14.0,8.5,92.3,61.8,6.0,2.6
HCP74B,1515817798272,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515821404252,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515825005120,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515828602417,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515832198725,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515835798691,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515839402759,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515843004645,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515846605445,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515850196694,14.0,7.5,96.5,76.0,9.0,4.9
HCP74B,1515853797702,14.0,7.8,94.0,71.4,6.3,7.5
HCP74B,1515857402643,14.0,8.0,90.9,73.5,7.1,8.6
HCP74B,1515861000494,14.0,7.8,94.1,74.8,7.6,9.6
HCP74B,1515864595995,14.0,7.8,94.3,77.4,6.0,9.1
HCP74B,1515868201342,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515871799214,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515875402712,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515879005827,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515882604431,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515886205686,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515889798759,14.0,8.9,93.6,79.5,7.6,10.9
HCP74B,1515893401738,14.0,8.8,94.6,84.3,8.4,12.0
HCP74B,1515896997918,14.0,8.9,96.3,88.6,8.5,8.3
HCP74B,1515900603713,14.0,9.4,91.7,85.3,7.3,11.7
HCP74B,1515904204455,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515907798581,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515911401471,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515915002001,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515918603934,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515922203410,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515925800716,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515929400340,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515933002365,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515936603915,14.0,10.0,89.4,62.9,9.0,11.8
HCP74B,1515940197915,14.0,10.0,87.4,59.6,9.0,11.9
HCP74B,1515943799391,14.0,10.0,86.5,56.0,6.0,9.9
HCP74B,1515947399823,14.0,10.0,89.7,53.2,9.0,10.6
HCP74B,1515951004595,14.0,10.0,94.1,49.7,6.0,9.2
HCP74B,1515954597996,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515958200690,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515961801080,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515965405526,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515968997687,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515972604583,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515976204823,14.0,10.0,109.5,46.5,6.0,8.4
HCP74B,1515979796717,14.0,10.0,110.4,45.9,6.0,7.7
HCP74B,1515983402754,14.0,10.0,112.6,50.8,9.0,11.0
HCP74B,1515987003458,14.0,10.0,109.7,53.2,6.0,9.6
HCP74B,1515990604660,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515994202023,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1515997802281,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516001398834,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516005005042,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516008605265,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516012199620,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516015796654,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516019400733,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516023001950,14.0,9.9,125.0,42.7,6.0,0.9
HCP74B,1516026605876,14.0,9.6,129.4,44.8,6.0,5.1
HCP74B,1516030199848,14.0,9.9,125.8,41.8,6.0,0.8
HCP74B,1516033796572,14.0,9.6,129.3,41.0,9.0,0.2
HCP74B,1516037405151,14.0,9.6,128.2,36.8,9.0,3.1
HCP74B,1516041003717,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516044600364,0.0,0.0,0.0,0.0,0.0,0.0
HCP74B,1516048203423,0.0,0.0,0.0,0.0,0.0,0.0
