id,time,vol,ph,solids,hardness,oil,bod
HCP68B,1514791800445,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514795403660,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514799001630,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514802605593,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514806196163,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514809800803,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514813400845,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514817000534,0.0,9.0,107.0,67.3,3.0,16.1
HCP68B,1514820602947,0.0,9.0,107.0,65.4,3.0,17.0
HCP68B,1514824204584,0.0,9.0,102.7,68.2,1.0,17.0
HCP68B,1514827805481,0.0,8.5,100.2,70.7,3.0,17.0
HCP68B,1514831398560,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514834998045,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514838596632,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514842202273,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514845801163,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514849402926,0.0,8.6,101.3,79.2,1.0,15.1
HCP68B,1514852997627,0.0,8.5,106.0,81.4,1.0,15.8
HCP68B,1514856605851,0.0,8.2,107.0,82.6,3.0,14.2
HCP68B,1514860205633,0.0,8.4,107.0,78.5,3.0,11.6
HCP68B,1514863804842,0.0,8.9,103.0,79.8,1.0,11.6
HCP68B,1514867400514,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514871000955,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514874596923,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514878196464,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514881800713,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514885405581,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514889001336,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514892597897,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514896197606,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514899800966,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514903403235,0.0,9.0,91.4,65.7,1.0,13.8
HCP68B,1514906996089,0.0,8.7,92.0,68.8,1.6,9.4
HCP68B,1514910604792,0.0,8.3,94.1,65.0,3.0,13.0
HCP68B,1514914200838,0.0,8.0,94.7,66.5,3.0,9.8
HCP68B,1514917802881,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514921402396,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514924997464,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514928599928,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514932205952,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514935804169,0.0,8.6,91.3,62.4,1.0,17.0
HCP68B,1514939402539,0.0,8.9,95.4,58.7,1.0,17.0
HCP68B,1514942998480,0.0,8.5,98.9,56.5,1.0,12.3
HCP68B,1514946598089,0.0,8.3,96.1,58.0,1.0,17.0
HCP68B,1514950203842,0.0,8.8,96.7,58.2,1.0,17.0
HCP68B,1514953796014,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514957405291,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514961004430,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514964596481,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514968198551,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514971802691,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514975402748,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514978998668,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514982602522,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514986204344,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1514989798554,0.0,8.9,91.2,71.4,1.0,15.7
HCP68B,1514993396706,0.0,9.0,87.7,74.6,3.0,11.8
HCP68B,1514996996082,0.0,9.0,86.2,74.7,1.0,15.7
HCP68B,1515000601175,0.0,8.6,86.6,74.2,1.0,11.6
HCP68B,1515004201495,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515007800523,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515011397955,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515015004710,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515018599055,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515022205787,0.0,8.4,91.2,62.7,1.0,10.5
HCP68B,1515025804910,0.0,7.9,90.0,66.0,1.0,7.4
HCP68B,1515029403285,0.0,7.8,86.9,63.9,1.0,7.0
HCP68B,1515032998455,0.0,7.7,88.7,67.4,1.0,7.0
HCP68B,1515036605215,0.0,7.9,87.1,65.8,1.7,9.5
HCP68B,1515040197132,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515043797695,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515047402076,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515050999421,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515054597921,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515058196774,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515061797191,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515065400392,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515069003450,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515072599258,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515076199259,0.0,8.6,74.0,58.3,1.8,17.0
HCP68B,1515079799306,0.0,9.0,74.0,56.2,1.0,17.0
HCP68B,1515083405503,0.0,9.0,74.0,57.1,3.0,17.0
HCP68B,1515087000082,0.0,9.0,74.0,59.2,1.0,17.0
HCP68B,1515090604644,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515094196520,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515097801489,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515101402944,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515104998041,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515108603489,0.0,8.6,76.8,63.5,3.0,8.4
HCP68B,1515112204717,0.0,9.0,74.0,59.5,2.4,11.0
HCP68B,1515115799489,0.0,8.7,74.5,60.4,2.7,7.5
HCP68B,1515119396395,0.0,8.7,74.0,59.6,3.0,7.0
HCP68B,1515122997998,0.0,8.5,74.0,63.4,2.7,10.7
HCP68B,1515126596199,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515130204890,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515133801348,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515137403154,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515141000959,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515144597164,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515148200009,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515151798219,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515155396750,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515158996113,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515162598023,0.0,7.7,76.4,73.2,1.0,17.0
HCP68B,1515166201119,0.0,7.8,77.9,69.3,1.0,17.0
HCP68B,1515169805865,0.0,7.5,79.0,71.4,2.5,15.3
HCP68B,1515173403276,0.0,7.1,78.1,67.2,3.0,14.7
HCP68B,1515177000217,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515180598416,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515184196397,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515187804284,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515191401136,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515195005784,0.0,6.7,74.3,64.1,3.0,17.0
HCP68B,1515198600881,0.0,6.6,78.0,65.7,3.0,17.0
HCP68B,1515202196120,0.0,6.6,79.3,63.1,1.0,12.6
HCP68B,1515205796024,0.0,6.7,76.2,60.7,1.0,17.0
HCP68B,1515209405789,0.0,6.8,80.7,58.6,2.8,17.0
HCP68B,1515212999319,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515216598932,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515220202025,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515223799533,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515227399098,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515231001610,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515234597460,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515238199890,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515241799249,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515245401522,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515249001761,0.0,7.2,87.2,51.8,3.0,13.5
HCP68B,1515252598911,0.0,7.5,88.6,52.8,3.0,15.0
HCP68B,1515256199706,0.0,7.6,88.3,53.4,1.0,12.6
HCP68B,1515259798154,0.0,7.4,85.4,53.2,1.0,15.8
HCP68B,1515263403751,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515267001057,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515270604575,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515274202654,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515277800388,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515281400911,0.0,7.8,87.7,58.6,3.0,16.7
HCP68B,1515285004628,0.0,7.4,89.4,60.9,2.7,17.0
HCP68B,1515288604433,0.0,7.2,89.5,62.2,3.0,12.8
HCP68B,1515292201408,0.0,7.6,93.7,58.8,3.0,10.0
HCP68B,1515295796969,0.0,7.8,95.9,59.1,3.0,12.4
HCP68B,1515299404774,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515302996705,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515306604189,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515310198300,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515313804590,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515317396983,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515321002409,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515324596604,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515328199979,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515331802691,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515335400090,0.0,7.3,99.2,63.0,2.4,7.7
HCP68B,1515339000151,0.0,7.5,101.0,59.3,3.0,7.0
HCP68B,1515342600475,0.0,7.2,96.0,59.8,1.6,7.0
HCP68B,1515346202580,0.0,6.7,95.2,62.1,1.0,10.1
HCP68B,1515349800929,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515353397848,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515356996962,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515360597965,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515364196663,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515367798546,0.0,7.5,100.9,60.7,3.0,17.0
HCP68B,1515371399984,0.0,7.7,99.9,58.6,1.8,12.7
HCP68B,1515375004721,0.0,7.2,102.6,59.7,3.0,9.7
HCP68B,1515378602242,0.0,6.9,106.9,56.2,1.2,9.5
HCP68B,1515382196913,0.0,6.7,104.6,53.7,1.0,7.0
HCP68B,1515385800319,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515389397111,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515393000929,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515396599564,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515400196338,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515403797750,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515407396091,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515410999508,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515414596919,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515418203658,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515421804819,0.0,7.0,101.4,49.6,2.3,12.6
HCP68B,1515425398533,0.0,6.5,103.8,48.0,3.0,16.3
HCP68B,1515428998965,0.0,6.2,104.7,47.4,3.0,12.5
HCP68B,1515432603148,0.0,6.0,104.1,44.7,1.0,13.8
HCP68B,1515436199975,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515439799300,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515443402334,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515447001502,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515450605148,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515454197711,0.0,7.0,107.0,38.8,3.0,11.8
HCP68B,1515457801358,0.0,7.2,103.5,36.3,3.0,14.5
HCP68B,1515461404300,0.0,7.6,103.7,33.0,1.0,15.8
HCP68B,1515465000802,0.0,7.7,107.0,28.9,1.0,17.0
HCP68B,1515468604352,0.0,7.4,106.6,28.6,1.0,17.0
HCP68B,1515472202665,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515475803596,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515479397238,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515483005482,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515486598417,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515490197022,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515493804218,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515497404426,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515500999725,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515504604860,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515508205182,0.0,6.8,107.0,48.1,3.0,17.0
HCP68B,1515511800598,0.0,6.9,107.0,48.1,3.0,17.0
HCP68B,1515515405010,0.0,7.2,107.0,52.1,2.9,13.9
HCP68B,1515519005755,0.0,7.7,104.8,47.9,3.0,16.9
HCP68B,1515522596315,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515526201809,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515529805630,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515533400455,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515537005298,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515540599668,0.0,9.0,98.3,47.0,3.0,17.0
HCP68B,1515544196375,0.0,9.0,101.2,50.1,2.2,17.0
HCP68B,1515547797354,0.0,8.9,105.0,55.0,1.0,13.3
HCP68B,1515551397937,0.0,8.6,106.0,58.6,1.0,13.0
HCP68B,1515555004566,0.0,8.2,107.0,60.8,3.0,12.6
HCP68B,1515558602943,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515562200085,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515565802973,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515569401605,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515573000003,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515576603141,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515580202697,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515583797914,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515587396487,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515590999407,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515594604829,0.0,8.6,102.1,51.6,3.0,12.1
HCP68B,1515598202328,0.0,9.0,99.5,50.7,3.0,8.7
HCP68B,1515601804300,0.0,9.0,95.8,47.7,2.7,8.7
HCP68B,1515605405796,0.0,8.9,100.3,44.7,1.3,12.0
HCP68B,1515609000735,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515612597949,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515616197482,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515619802797,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515623402925,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515627001055,0.0,8.6,104.8,41.5,3.0,7.0
HCP68B,1515630605605,0.0,8.6,103.8,43.7,1.0,9.9
HCP68B,1515634198047,0.0,8.2,103.3,45.3,3.0,11.3
HCP68B,1515637805631,0.0,7.8,107.0,47.9,3.0,7.7
HCP68B,1515641405263,0.0,8.1,105.0,52.3,3.0,7.0
HCP68B,1515645000539,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515648596040,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515652203818,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515655796809,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515659404083,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515663002639,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515666600216,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515670204498,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515673798016,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515677400168,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515680997248,0.0,8.9,96.0,44.0,2.4,7.0
HCP68B,1515684599944,0.0,9.0,91.2,44.3,3.0,10.1
HCP68B,1515688197563,0.0,8.7,87.5,48.0,1.0,9.9
HCP68B,1515691803853,0.0,8.3,88.6,52.3,2.3,7.0
HCP68B,1515695404964,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515698997301,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515702605004,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515706203445,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515709799213,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515713401276,0.0,9.0,88.1,46.5,1.6,7.0
HCP68B,1515716997282,0.0,9.0,91.9,49.2,3.0,9.0
HCP68B,1515720597681,0.0,9.0,89.4,51.1,1.0,10.5
HCP68B,1515724200336,0.0,9.0,90.4,52.3,3.0,9.1
HCP68B,1515727796697,0.0,8.9,92.5,55.2,3.0,7.4
HCP68B,1515731400917,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515735004425,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515738603196,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515742200597,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515745802922,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515749397091,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515753001145,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515756600271,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515760205039,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515763803948,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515767398970,0.0,8.7,81.7,63.9,1.4,11.3
HCP68B,1515771002771,0.0,9.0,83.4,64.8,3.0,11.2
HCP68B,1515774597322,0.0,9.0,85.4,65.4,3.0,12.7
HCP68B,1515778202124,0.0,8.8,84.4,66.7,3.0,8.3
HCP68B,1515781805179,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515785405511,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515788996270,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515792604613,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515796196323,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515799799593,0.0,8.7,85.9,62.8,2.5,7.0
HCP68B,1515803401558,0.0,8.9,84.6,58.8,3.0,7.0
HCP68B,1515806999813,0.0,9.0,85.0,55.5,3.0,11.9
HCP68B,1515810601667,0.0,9.0,85.4,50.9,3.0,10.9
HCP68B,1515814201266,0.0,9.0,86.8,54.4,3.0,7.0
HCP68B,1515817803560,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515821396351,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515824999413,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515828596357,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515832203938,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515835805925,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515839397965,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515843003183,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515846596495,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515850199377,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515853797403,0.0,8.1,104.5,60.4,1.8,13.5
HCP68B,1515857397752,0.0,8.3,100.9,59.7,1.0,9.0
HCP68B,1515861001539,0.0,8.5,102.4,61.8,1.0,11.3
HCP68B,1515864603846,0.0,8.3,97.5,64.9,1.0,11.6
HCP68B,1515868198231,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515871801361,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515875397770,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515879001475,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515882600674,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515886203971,0.0,9.0,94.4,75.9,3.0,11.8
HCP68B,1515889805980,0.0,9.0,99.2,79.6,1.0,14.0
HCP68B,1515893396176,0.0,9.0,96.1,78.0,1.0,11.7
HCP68B,1515896999947,0.0,8.5,97.8,76.1,3.0,13.6
HCP68B,1515900597574,0.0,8.7,94.3,72.3,1.0,9.7
HCP68B,1515904203532,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515907803407,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515911398199,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515914997799,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515918596740,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515922198764,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515925798231,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515929405536,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515932996922,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515936603213,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515940205558,0.0,8.5,97.2,70.8,3.0,14.3
HCP68B,1515943802836,0.0,8.7,97.1,69.7,2.4,13.0
HCP68B,1515947401869,0.0,9.0,92.4,70.0,3.0,16.6
HCP68B,1515951002001,0.0,8.7,96.4,66.2,1.0,15.2
HCP68B,1515954598312,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515958197839,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515961802632,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515965398564,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515968997115,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515972599897,0.0,8.2,97.8,77.1,1.2,17.0
HCP68B,1515976200173,0.0,8.2,94.4,78.2,1.0,12.9
HCP68B,1515979802681,0.0,8.4,98.8,79.5,1.0,15.8
HCP68B,1515983405353,0.0,8.9,96.5,79.7,3.0,13.4
HCP68B,1515987005108,0.0,8.6,99.6,79.2,3.0,17.0
HCP68B,1515990596779,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515994201519,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1515997804724,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516001398985,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516005002201,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516008599420,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516012199256,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516015798942,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516019397416,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516022999604,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516026599244,0.0,8.3,95.8,73.9,1.0,17.0
HCP68B,1516030197699,0.0,8.4,94.0,77.0,1.0,17.0
HCP68B,1516033799444,0.0,8.7,91.2,80.3,3.0,17.0
HCP68B,1516037403123,0.0,8.8,89.6,75.4,3.0,14.6
HCP68B,1516041005296,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516044598832,0.0,0.0,0.0,0.0,0.0,0.0
HCP68B,1516048199778,0.0,0.0,0.0,0.0,0.0,0.0
