id,time,vol,ph,solids,hardness,oil,bod
HCP92B,1515223801131,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515227398657,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515230999090,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515234602192,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515238205632,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515241800491,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515245397014,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515249005070,1.0,8.9,81.9,97.6,0.0,12.9
HCP92B,1515252603809,1.0,8.5,85.5,100.0,0.0,13.0
HCP92B,1515256205475,1.0,8.5,82.9,100.0,0.0,13.0
HCP92B,1515259804373,3.0,8.0,87.0,97.1,0.9,10.1
HCP92B,1515263403172,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515267003447,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515270604766,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515274196357,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515277805599,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515281400820,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515284997884,3.0,8.5,80.3,90.1,0.0,13.0
HCP92B,1515288597094,3.0,8.1,79.0,90.2,0.0,11.1
HCP92B,1515292196881,2.0,8.4,81.6,93.0,0.0,7.4
HCP92B,1515295805286,1.0,8.4,82.6,94.1,2.5,8.6
HCP92B,1515299400741,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515303001106,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515306598218,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515310199845,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515313797823,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515317405133,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515321004706,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515324600304,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515328204774,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515331804166,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515335401245,1.0,8.7,87.0,99.8,2.6,6.7
HCP92B,1515338996979,3.0,8.2,83.1,96.0,3.0,5.0
HCP92B,1515342602545,3.0,7.8,81.2,95.5,0.0,5.0
HCP92B,1515346204724,1.0,7.3,83.9,93.9,0.4,5.0
HCP92B,1515349802277,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515353401555,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515357003715,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515360604009,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515364202610,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515367796367,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515371401799,3.0,7.6,79.0,95.2,0.4,6.0
HCP92B,1515375002738,3.0,7.9,79.0,95.2,0.0,5.0
HCP92B,1515378604693,1.0,8.0,79.0,96.7,3.0,7.1
HCP92B,1515382199985,1.0,8.2,82.8,100.7,3.0,8.9
HCP92B,1515385799523,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515389403780,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515393001241,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515396604059,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515400200373,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515403805024,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515407404144,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515411005546,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515414597241,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515418202831,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515421800635,1.0,7.2,79.0,94.8,0.0,13.0
HCP92B,1515425403510,1.0,6.8,79.0,92.7,0.0,13.0
HCP92B,1515429001680,1.0,6.6,79.0,96.8,0.0,13.0
HCP92B,1515432605846,1.0,6.6,79.0,101.6,0.0,13.0
HCP92B,1515436198130,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515439797455,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515443397946,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515446997491,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515450599351,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515454196224,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515457803516,3.0,7.5,81.7,89.9,0.0,13.0
HCP92B,1515461398734,1.0,7.0,86.3,86.1,0.0,13.0
HCP92B,1515465001335,1.0,6.9,87.7,88.4,0.0,13.0
HCP92B,1515468605295,3.0,6.9,88.8,90.8,2.7,10.5
HCP92B,1515472205626,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515475802424,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515479400456,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515482998539,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515486597966,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515490196559,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515493804971,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515497396301,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515500996686,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515504602023,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515508197419,1.0,8.6,81.3,112.6,0.0,5.0
HCP92B,1515511796087,3.0,9.0,79.9,111.3,0.0,5.0
HCP92B,1515515400170,3.0,9.1,82.9,112.3,2.1,5.0
HCP92B,1515519000273,1.0,9.3,83.5,109.7,3.0,6.8
HCP92B,1515522604684,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515526200839,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515529800043,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515533405016,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515537001965,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515540601732,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515544196357,1.0,9.9,82.9,104.7,3.0,9.8
HCP92B,1515547801359,1.0,10.0,84.4,102.9,3.0,6.2
HCP92B,1515551399014,3.0,9.8,80.2,99.6,1.7,6.9
HCP92B,1515555005839,3.0,10.0,84.1,101.6,2.2,6.5
HCP92B,1515558605749,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515562199092,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515565804378,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515569403859,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515573004594,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515576599231,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515580202277,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515583798933,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515587399232,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515591005139,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515594603358,1.0,8.8,80.6,103.3,3.0,6.2
HCP92B,1515598200741,3.0,9.0,79.1,101.0,0.3,5.0
HCP92B,1515601798040,3.0,9.3,79.0,96.7,1.2,6.8
HCP92B,1515605399547,3.0,9.1,79.0,94.9,0.0,9.6
HCP92B,1515609000277,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515612597018,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515616205248,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515619800414,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515623405974,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515626997113,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515630603945,3.0,9.1,86.8,97.8,3.0,7.8
HCP92B,1515634198363,3.0,9.4,88.5,100.7,3.0,8.3
HCP92B,1515637798996,1.0,9.7,84.2,105.4,3.0,5.0
HCP92B,1515641401822,1.0,9.3,89.1,105.6,3.0,7.3
HCP92B,1515645000588,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515648604893,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515652196767,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515655796609,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515659398396,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515663005319,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515666604606,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515670201522,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515673805222,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515677398424,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515681003525,3.0,10.0,91.8,113.1,0.1,10.5
HCP92B,1515684603788,1.0,9.6,95.7,112.0,0.5,8.2
HCP92B,1515688199843,3.0,9.1,100.6,110.2,2.0,11.1
HCP92B,1515698999429,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515702596036,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515706199097,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515709803700,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515713405580,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515717005124,3.0,7.8,83.2,107.6,0.0,8.6
HCP92B,1515720597207,3.0,7.6,80.6,104.0,0.3,9.7
HCP92B,1515724200292,3.0,7.5,79.6,103.1,0.0,12.0
HCP92B,1515727800489,1.0,7.4,81.3,100.8,0.1,13.0
HCP92B,1515731405849,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515734996040,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515738601498,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515742204865,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515745800275,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515749405068,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515753003034,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515756599247,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515760196395,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515763799709,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515767401298,1.0,7.3,79.9,92.5,1.8,8.8
HCP92B,1515771003499,3.0,7.1,79.0,91.6,0.0,7.2
HCP92B,1515774604917,3.0,7.4,79.0,89.1,2.7,8.3
HCP92B,1515778203999,3.0,7.8,81.0,86.8,2.0,5.9
HCP92B,1515781803676,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515785403861,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515789002366,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515792602944,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515796202361,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515799804746,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515803402846,3.0,8.9,79.0,98.5,0.1,5.0
HCP92B,1515807001289,3.0,8.8,82.6,103.2,1.7,5.0
HCP92B,1515810599719,3.0,8.4,84.9,101.6,2.1,6.3
HCP92B,1515814205054,1.0,8.3,82.3,105.7,0.0,5.0
HCP92B,1515817801606,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515821405787,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515824997452,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515828601409,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515832205779,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515835797075,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515839403784,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515842998394,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515846598633,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515850201046,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515853804854,1.0,8.9,91.7,111.9,1.4,13.0
HCP92B,1515857404142,3.0,8.5,92.6,114.4,0.0,12.2
HCP92B,1515861001752,1.0,8.3,92.6,113.8,0.0,13.0
HCP92B,1515864604292,1.0,8.0,95.0,117.7,0.0,13.0
HCP92B,1515868202523,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515871802393,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515875405673,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515878999897,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515882604037,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515886202802,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515889804369,1.0,8.0,85.9,124.4,3.0,6.0
HCP92B,1515893396518,1.0,8.1,86.2,123.9,1.4,9.8
HCP92B,1515896997581,3.0,8.0,84.6,123.6,1.7,8.2
HCP92B,1515900596171,3.0,7.7,89.4,125.8,3.0,11.6
HCP92B,1515904197277,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515907799980,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515911405750,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515915003358,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515918598932,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515922200481,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515925797867,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515929397457,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515933002056,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515936604521,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515940200899,1.0,7.6,98.5,107.8,0.0,5.0
HCP92B,1515943803139,1.0,7.5,96.0,103.3,1.8,5.0
HCP92B,1515954602496,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515958205564,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515961798367,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515965400023,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515969000571,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515972603504,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515976199895,1.0,6.4,101.2,103.9,0.0,13.0
HCP92B,1515979804405,1.0,6.4,99.3,108.1,0.0,12.6
HCP92B,1515983401850,1.0,6.6,100.5,107.8,0.0,13.0
HCP92B,1515987000988,1.0,6.3,99.3,103.5,0.0,8.2
HCP92B,1515990598374,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515994205984,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1515997796058,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516001398055,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516005002784,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516008602462,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516012201444,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516015801746,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516019396546,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516023000459,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516026605099,3.0,6.9,95.3,106.0,0.5,9.1
HCP92B,1516030199992,1.0,6.5,90.7,104.5,1.4,12.2
HCP92B,1516033798180,3.0,6.5,94.3,107.8,3.0,13.0
HCP92B,1516037404657,3.0,6.0,90.4,109.1,1.2,13.0
HCP92B,1516040997067,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516044604510,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516048201432,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516051800146,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516055402076,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516059005859,0.0,0.0,0.0,0.0,0.0,0.0
HCP92B,1516062597720,3.0,7.2,83.5,102.3,3.0,7.7
HCP92B,1516066205593,3.0,7.2,88.4,106.4,0.0,7.7
HCP92B,1516069801357,1.0,7.4,90.5,103.2,0.4,9.2
