id,time,vol
HCP96A,1515562202018,9.0
HCP96A,1515565803114,10.0
HCP96A,1515569402446,10.0
HCP96A,1515573004381,9.0
HCP96A,1515576604284,10.0
HCP96A,1515580196825,10.0
HCP96A,1515583804807,10.0
HCP96A,1515587396241,9.0
HCP96A,1515591003559,10.0
HCP96A,1515594599921,10.0
HCP96A,1515598204130,10.0
HCP96A,1515601800648,10.0
HCP96A,1515605399264,9.0
HCP96A,1515608999445,9.0
HCP96A,1515612600908,10.0
HCP96A,1515616202941,9.0
HCP96A,1515619799253,10.0
HCP96A,1515623398953,10.0
HCP96A,1515626997443,9.0
HCP96A,1515630597710,10.0
HCP96A,1515634204614,10.0
HCP96A,1515637801350,9.0
HCP96A,1515641404666,9.0
HCP96A,1515645004811,9.0
HCP96A,1515648599366,9.0
HCP96A,1515652203315,10.0
HCP96A,1515655799939,9.0
HCP96A,1515659405253,9.0
HCP96A,1515663001224,10.0
HCP96A,1515666601387,10.0
HCP96A,1515670205124,10.0
HCP96A,1515673803873,10.0
HCP96A,1515677397108,9.0
HCP96A,1515681005051,10.0
HCP96A,1515684601876,10.0
HCP96A,1515688205733,9.0
HCP96A,1515691797010,10.0
HCP96A,1515695404210,10.0
HCP96A,1515699005964,9.0
HCP96A,1515702600119,9.0
HCP96A,1515706203355,10.0
HCP96A,1515709802113,9.0
HCP96A,1515713405176,10.0
HCP96A,1515717004002,10.0
HCP96A,1515720602892,10.0
HCP96A,1515724200315,10.0
HCP96A,1515727802534,10.0
HCP96A,1515731398466,9.0
HCP96A,1515735002612,9.0
HCP96A,1515738603635,9.0
HCP96A,1515742196003,9.0
HCP96A,1515745802037,10.0
HCP96A,1515749399571,10.0
HCP96A,1515753000498,10.0
HCP96A,1515756600003,10.0
HCP96A,1515760203241,10.0
HCP96A,1515763802123,10.0
HCP96A,1515767402800,9.0
HCP96A,1515771005543,10.0
HCP96A,1515774602962,9.0
HCP96A,1515778203360,10.0
HCP96A,1515781798664,10.0
HCP96A,1515785404342,9.0
HCP96A,1515789005955,10.0
HCP96A,1515792600249,10.0
HCP96A,1515796205447,9.0
HCP96A,1515799804934,9.0
HCP96A,1515803400354,10.0
HCP96A,1515807004206,9.0
HCP96A,1515810601034,10.0
HCP96A,1515814199521,10.0
HCP96A,1515817799926,10.0
HCP96A,1515821398537,9.0
HCP96A,1515825003621,10.0
HCP96A,1515828598179,10.0
HCP96A,1515832199786,10.0
HCP96A,1515835804359,10.0
HCP96A,1515839403864,9.0
HCP96A,1515842999976,10.0
HCP96A,1515846598409,9.0
HCP96A,1515850205430,9.0
HCP96A,1515853805129,10.0
HCP96A,1515857404319,9.0
HCP96A,1515861001232,10.0
HCP96A,1515864604390,10.0
HCP96A,1515868197790,9.0
HCP96A,1515871798156,9.0
HCP96A,1515875403233,10.0
HCP96A,1515879000810,10.0
HCP96A,1515882599985,9.0
HCP96A,1515886200079,10.0
HCP96A,1515889802076,10.0
HCP96A,1515893400502,10.0
HCP96A,1515897005309,10.0
HCP96A,1515900600608,10.0
HCP96A,1515904198230,9.0
HCP96A,1515907798208,10.0
HCP96A,1515911404877,9.0
HCP96A,1515915005124,10.0
HCP96A,1515918605732,9.0
HCP96A,1515922205168,10.0
HCP96A,1515925805106,9.0
HCP96A,1515929401654,10.0
HCP96A,1515933003182,9.0
HCP96A,1515936602033,10.0
HCP96A,1515940202827,10.0
HCP96A,1515943803793,10.0
HCP96A,1515947400046,10.0
HCP96A,1515950997136,10.0
HCP96A,1515954600620,9.0
HCP96A,1515958201698,10.0
HCP96A,1515961799120,9.0
HCP96A,1515965400378,10.0
HCP96A,1515969000185,10.0
HCP96A,1515972601992,9.0
HCP96A,1515976200673,10.0
HCP96A,1515979797088,10.0
HCP96A,1515983405561,10.0
HCP96A,1515987000917,10.0
HCP96A,1515990599826,10.0
HCP96A,1515994200931,9.0
HCP96A,1515997804422,9.0
HCP96A,1516001404795,9.0
HCP96A,1516005005284,10.0
HCP96A,1516008605066,10.0
HCP96A,1516012205705,9.0
HCP96A,1516015796514,10.0
HCP96A,1516019399354,9.0
HCP96A,1516023005529,9.0
HCP96A,1516026600319,10.0
HCP96A,1516030200686,10.0
HCP96A,1516033796444,9.0
HCP96A,1516037402505,10.0
HCP96A,1516040996921,9.0
HCP96A,1516044600443,10.0
HCP96A,1516048201440,10.0
HCP96A,1516051799556,9.0
HCP96A,1516055403509,9.0
HCP96A,1516059005331,9.0
HCP96A,1516062604752,10.0
HCP96A,1516066200183,10.0
HCP96A,1516069804103,9.0
HCP96A,1516073400436,9.0
HCP96A,1516077004057,9.0
HCP96A,1516080599648,9.0
HCP96A,1516084200773,9.0
HCP96A,1516087801836,10.0
HCP96A,1516091405287,10.0
HCP96A,1516095005951,9.0
HCP96A,1516098598451,10.0
HCP96A,1516102200366,10.0
HCP96A,1516105804380,10.0
HCP96A,1516109403143,10.0
HCP96A,1516113000589,10.0
HCP96A,1516116601820,9.0
HCP96A,1516120202664,10.0
HCP96A,1516123796316,9.0
HCP96A,1516127399324,10.0
HCP96A,1516130998940,10.0
HCP96A,1516134601679,10.0
HCP96A,1516138204804,9.0
HCP96A,1516141799628,10.0
HCP96A,1516145398341,9.0
HCP96A,1516148998632,10.0
HCP96A,1516152603911,10.0
HCP96A,1516156205614,9.0
HCP96A,1516159805776,9.0
HCP96A,1516163401706,9.0
HCP96A,1516167004896,10.0
HCP96A,1516170599810,9.0
HCP96A,1516174202122,9.0
HCP96A,1516177801231,9.0
HCP96A,1516181399340,10.0
HCP96A,1516185004570,9.0
HCP96A,1516188600014,10.0
HCP96A,1516192204754,10.0
HCP96A,1516195798792,10.0
HCP96A,1516199404955,9.0
HCP96A,1516203002733,9.0
HCP96A,1516206601250,10.0
HCP96A,1516210197845,10.0
HCP96A,1516213803053,9.0
HCP96A,1516217395991,9.0
HCP96A,1516221000639,9.0
HCP96A,1516224604949,10.0
HCP96A,1516228201031,9.0
HCP96A,1516231796625,10.0
HCP96A,1516235403881,10.0
HCP96A,1516239000860,10.0
HCP96A,1516242599110,9.0
HCP96A,1516246201198,10.0
HCP96A,1516249798630,10.0
HCP96A,1516253396913,10.0
HCP96A,1516256998821,9.0
HCP96A,1516260600776,10.0
HCP96A,1516264198922,10.0
HCP96A,1516267799452,9.0
HCP96A,1516271396083,9.0
HCP96A,1516274996518,9.0
HCP96A,1516278597966,10.0
HCP96A,1516282199655,9.0
HCP96A,1516285798482,9.0
HCP96A,1516289403652,9.0
HCP96A,1516293000875,10.0
HCP96A,1516296605039,9.0
HCP96A,1516300201091,9.0
HCP96A,1516303798352,9.0
HCP96A,1516307404477,9.0
HCP96A,1516310997010,9.0
HCP96A,1516314605981,9.0
HCP96A,1516318200681,9.0
HCP96A,1516321800355,9.0
HCP96A,1516325401760,9.0
HCP96A,1516328999541,9.0
HCP96A,1516332601905,10.0
HCP96A,1516336197931,9.0
HCP96A,1516339805884,9.0
HCP96A,1516343398645,9.0
HCP96A,1516347005865,9.0
HCP96A,1516350604808,9.0
HCP96A,1516354199466,10.0
HCP96A,1516357802535,10.0
HCP96A,1516361397977,9.0
HCP96A,1516365001101,10.0
HCP96A,1516368604880,9.0
HCP96A,1516372203784,9.0
HCP96A,1516375803030,10.0
HCP96A,1516379401537,9.0
HCP96A,1516382997991,10.0
HCP96A,1516386596887,10.0
HCP96A,1516390202235,10.0
HCP96A,1516393802538,10.0
HCP96A,1516397403064,10.0
HCP96A,1516401005685,10.0
HCP96A,1516404602051,9.0
HCP96A,1516408196628,10.0
HCP96A,1516411796465,10.0
HCP96A,1516415397124,10.0
HCP96A,1516418997867,10.0
HCP96A,1516422596553,9.0
HCP96A,1516426203759,9.0
HCP96A,1516429805802,9.0
HCP96A,1516433397122,10.0
HCP96A,1516436997176,10.0
HCP96A,1516440605298,9.0
HCP96A,1516444200445,9.0
HCP96A,1516447801322,9.0
HCP96A,1516451403520,10.0
HCP96A,1516455002798,10.0
HCP96A,1516458603398,10.0
HCP96A,1516462199782,10.0
HCP96A,1516465803299,10.0
HCP96A,1516469405734,10.0
HCP96A,1516473003695,10.0
HCP96A,1516476599307,9.0
HCP96A,1516480203958,9.0
HCP96A,1516483801473,9.0
HCP96A,1516487403030,10.0
HCP96A,1516491005457,10.0
HCP96A,1516494603629,10.0
HCP96A,1516498196296,9.0
HCP96A,1516501798122,10.0
HCP96A,1516505403137,10.0
HCP96A,1516508998480,10.0
HCP96A,1516512605427,10.0
HCP96A,1516516196459,9.0
HCP96A,1516519802646,10.0
HCP96A,1516523402458,10.0
HCP96A,1516527003792,9.0
HCP96A,1516530605356,9.0
HCP96A,1516534205838,10.0
HCP96A,1516537800790,10.0
HCP96A,1516541402621,10.0
HCP96A,1516545005170,9.0
HCP96A,1516548604519,10.0
HCP96A,1516552201619,10.0
HCP96A,1516555797338,10.0
HCP96A,1516559405859,9.0
HCP96A,1516563005476,10.0
HCP96A,1516566604111,9.0
HCP96A,1516570197802,10.0
HCP96A,1516573802793,10.0
HCP96A,1516577402807,9.0
HCP96A,1516581002236,10.0
HCP96A,1516584598385,10.0
HCP96A,1516588197951,9.0
HCP96A,1516591802742,9.0
HCP96A,1516595400607,10.0
HCP96A,1516598999349,10.0
HCP96A,1516602599472,10.0
HCP96A,1516606196520,10.0
HCP96A,1516609799630,10.0
HCP96A,1516613401759,10.0
HCP96A,1516616998444,9.0
HCP96A,1516620605383,10.0
HCP96A,1516624203711,9.0
HCP96A,1516627798824,10.0
HCP96A,1516631404292,10.0
HCP96A,1516635002733,9.0
HCP96A,1516638600910,10.0
HCP96A,1516642197822,10.0
HCP96A,1516645796859,10.0
HCP96A,1516649402040,9.0
HCP96A,1516652998101,10.0
HCP96A,1516656597038,10.0
HCP96A,1516660203445,9.0
HCP96A,1516663799208,10.0
HCP96A,1516667403314,10.0
HCP96A,1516670998104,10.0
HCP96A,1516674605929,10.0
HCP96A,1516678201806,9.0
HCP96A,1516681797190,9.0
HCP96A,1516685401728,10.0
HCP96A,1516688998656,10.0
HCP96A,1516692600492,10.0
HCP96A,1516696199826,10.0
HCP96A,1516699798106,10.0
HCP96A,1516703398549,10.0
HCP96A,1516707004681,9.0
HCP96A,1516710600378,9.0
HCP96A,1516714204123,10.0
HCP96A,1516717799461,10.0
HCP96A,1516721399339,10.0
HCP96A,1516725002052,9.0
HCP96A,1516728596972,9.0
HCP96A,1516732203950,10.0
HCP96A,1516735802845,9.0
HCP96A,1516739405239,10.0
HCP96A,1516743000487,10.0
HCP96A,1516746597825,10.0
HCP96A,1516750205848,9.0
HCP96A,1516753802510,10.0
HCP96A,1516757400393,10.0
HCP96A,1516761001409,9.0
HCP96A,1516764599995,9.0
HCP96A,1516768198740,10.0
HCP96A,1516771805056,9.0
HCP96A,1516775404163,10.0
HCP96A,1516779002453,9.0
HCP96A,1516782596935,9.0
HCP96A,1516786198253,9.0
HCP96A,1516789803294,10.0
HCP96A,1516793398344,10.0
HCP96A,1516796998007,9.0
HCP96A,1516800600257,10.0
HCP96A,1516804196586,9.0
HCP96A,1516807798293,9.0
HCP96A,1516811399877,10.0
HCP96A,1516815001664,10.0
HCP96A,1516818604979,10.0
HCP96A,1516822205188,10.0
HCP96A,1516825802214,10.0
HCP96A,1516829397283,10.0
HCP96A,1516833005444,9.0
HCP96A,1516836599963,10.0
HCP96A,1516840198607,10.0
HCP96A,1516843798863,9.0
HCP96A,1516847401486,10.0
HCP96A,1516851002483,9.0
HCP96A,1516854601465,9.0
HCP96A,1516858204513,10.0
HCP96A,1516861799536,9.0
HCP96A,1516865399527,10.0
HCP96A,1516869001500,10.0
HCP96A,1516872601251,9.0
HCP96A,1516876202110,9.0
HCP96A,1516879801014,9.0
HCP96A,1516883396053,9.0
HCP96A,1516886996885,9.0
HCP96A,1516890601261,10.0
HCP96A,1516894196063,10.0
HCP96A,1516897798417,9.0
HCP96A,1516901400759,9.0
HCP96A,1516905002802,10.0
HCP96A,1516908598194,10.0
HCP96A,1516912204625,10.0
HCP96A,1516915799195,9.0
HCP96A,1516919396455,10.0
HCP96A,1516922998563,9.0
HCP96A,1516926604869,9.0
HCP96A,1516930199637,10.0
HCP96A,1516933798584,9.0
HCP96A,1516937405735,10.0
HCP96A,1516941000227,9.0
HCP96A,1516944605548,9.0
HCP96A,1516948199663,9.0
HCP96A,1516951802086,9.0
HCP96A,1516955400240,9.0
HCP96A,1516959000505,9.0
HCP96A,1516962598414,10.0
HCP96A,1516966198745,10.0
HCP96A,1516969797283,9.0
HCP96A,1516973396116,10.0
HCP96A,1516977000627,9.0
HCP96A,1516980603291,9.0
HCP96A,1516984200710,10.0
HCP96A,1516987805819,10.0
HCP96A,1516991399299,9.0
HCP96A,1516995005386,9.0
HCP96A,1516998596534,10.0
HCP96A,1517002196060,10.0
HCP96A,1517005796337,9.0
HCP96A,1517009399732,9.0
HCP96A,1517013001152,9.0
HCP96A,1517016603592,9.0
HCP96A,1517020201317,10.0
HCP96A,1517023800332,9.0
HCP96A,1517027397539,9.0
HCP96A,1517030996080,10.0
HCP96A,1517034596392,10.0
HCP96A,1517038204676,9.0
HCP96A,1517041805347,10.0
HCP96A,1517045403288,10.0
HCP96A,1517049001924,9.0
HCP96A,1517052604898,9.0
HCP96A,1517056202865,9.0
HCP96A,1517059803848,10.0
HCP96A,1517063400389,10.0
HCP96A,1517067000797,10.0
HCP96A,1517070605477,9.0
HCP96A,1517074202072,9.0
HCP96A,1517077799628,9.0
HCP96A,1517081405359,9.0
HCP96A,1517085001862,9.0
HCP96A,1517088605986,9.0
HCP96A,1517092200585,9.0
HCP96A,1517095798226,9.0
HCP96A,1517099400062,9.0
HCP96A,1517103001057,9.0
HCP96A,1517106599822,10.0
HCP96A,1517110196485,9.0
HCP96A,1517113804457,9.0
HCP96A,1517117400581,10.0
HCP96A,1517120996833,9.0
HCP96A,1517124603078,10.0
HCP96A,1517128200388,9.0
HCP96A,1517131797070,10.0
HCP96A,1517135397367,10.0
HCP96A,1517139002262,9.0
HCP96A,1517142600207,10.0
HCP96A,1517146202686,10.0
HCP96A,1517149804155,9.0
HCP96A,1517153401738,9.0
HCP96A,1517156996573,10.0
HCP96A,1517160603178,10.0
HCP96A,1517164204327,9.0
HCP96A,1517167801574,10.0
HCP96A,1517171399345,10.0
HCP96A,1517175002855,10.0
HCP96A,1517178605559,10.0
HCP96A,1517182201825,10.0
HCP96A,1517185798528,10.0
HCP96A,1517189398126,10.0
HCP96A,1517193000906,10.0
HCP96A,1517196600613,10.0
HCP96A,1517200205571,9.0
HCP96A,1517203799193,10.0
HCP96A,1517207405778,9.0
HCP96A,1517210998558,9.0
HCP96A,1517214597731,9.0
HCP96A,1517218203301,9.0
HCP96A,1517221805345,9.0
HCP96A,1517225396488,9.0
HCP96A,1517229003757,10.0
HCP96A,1517232604961,9.0
HCP96A,1517236196875,9.0
HCP96A,1517239803859,9.0
HCP96A,1517243405837,10.0
HCP96A,1517246999307,9.0
HCP96A,1517250596425,9.0
HCP96A,1517254202641,9.0
HCP96A,1517257800485,10.0
HCP96A,1517261405751,10.0
HCP96A,1517264997538,9.0
HCP96A,1517268596179,10.0
HCP96A,1517272196101,9.0
HCP96A,1517275804217,9.0
HCP96A,1517279399425,9.0
HCP96A,1517283002497,9.0
HCP96A,1517286600641,10.0
HCP96A,1517290196487,9.0
HCP96A,1517293796371,10.0
HCP96A,1517297397105,9.0
HCP96A,1517300999104,10.0
HCP96A,1517304602154,9.0
HCP96A,1517308204103,9.0
HCP96A,1517311801916,9.0
HCP96A,1517315396873,10.0
HCP96A,1517318997723,10.0
HCP96A,1517322605310,10.0
HCP96A,1517326200350,9.0
HCP96A,1517329801413,9.0
HCP96A,1517333399592,10.0
HCP96A,1517336998987,10.0
HCP96A,1517340601364,9.0
HCP96A,1517344201778,9.0
HCP96A,1517347805070,10.0
HCP96A,1517351402689,9.0
HCP96A,1517354999133,10.0
HCP96A,1517358603308,9.0
HCP96A,1517362197150,9.0
HCP96A,1517365798729,9.0
HCP96A,1517369398459,9.0
HCP96A,1517373003923,9.0
HCP96A,1517376604010,9.0
HCP96A,1517380196619,10.0
HCP96A,1517383799105,9.0
HCP96A,1517387396841,10.0
HCP96A,1517391000694,9.0
HCP96A,1517394600770,10.0
HCP96A,1517398199045,10.0
HCP96A,1517401800451,9.0
HCP96A,1517405400329,9.0
HCP96A,1517409005450,10.0
HCP96A,1517412598557,9.0
HCP96A,1517416200453,10.0
HCP96A,1517419800268,10.0
HCP96A,1517423404211,9.0
HCP96A,1517427005603,9.0
HCP96A,1517430602839,9.0
HCP96A,1517434199319,9.0
HCP96A,1517437805085,10.0
HCP96A,1517441398546,10.0
HCP96A,1517445002261,9.0
HCP96A,1517448604504,10.0
HCP96A,1517452202747,9.0
HCP96A,1517455799351,10.0
HCP96A,1517459402040,10.0
HCP96A,1517463004717,10.0
HCP96A,1517466599858,9.0
HCP96A,1517470205299,10.0
HCP96A,1517473801839,9.0
HCP96A,1517477404391,9.0
HCP96A,1517481000041,9.0
HCP96A,1517484603142,9.0
HCP96A,1517488198794,9.0
HCP96A,1517491800743,10.0
HCP96A,1517495398696,10.0
HCP96A,1517498999603,10.0
HCP96A,1517502601867,10.0
HCP96A,1517506201266,10.0
HCP96A,1517509799306,10.0
HCP96A,1517513405760,9.0
HCP96A,1517517002597,10.0
HCP96A,1517520599198,9.0
HCP96A,1517524198621,9.0
HCP96A,1517527800069,10.0
HCP96A,1517531401007,9.0
HCP96A,1517535001220,9.0
HCP96A,1517538603550,10.0
HCP96A,1517542205081,9.0
HCP96A,1517545801519,10.0
HCP96A,1517549401837,10.0
HCP96A,1517553002784,9.0
HCP96A,1517556602906,10.0
HCP96A,1517560205137,10.0
HCP96A,1517563796135,10.0
HCP96A,1517567399491,9.0
HCP96A,1517571003187,10.0
HCP96A,1517574599807,9.0
HCP96A,1517578196783,9.0
HCP96A,1517581800558,9.0
HCP96A,1517585405541,9.0
HCP96A,1517589005400,10.0
HCP96A,1517592599942,9.0
HCP96A,1517596201288,9.0
HCP96A,1517599797313,9.0
HCP96A,1517603404859,9.0
HCP96A,1517607003582,10.0
HCP96A,1517610602360,10.0
HCP96A,1517614199913,10.0
HCP96A,1517617799306,9.0
HCP96A,1517621399451,10.0
HCP96A,1517625000810,9.0
HCP96A,1517628596148,9.0
HCP96A,1517632200169,10.0
HCP96A,1517635799141,10.0
HCP96A,1517639396651,10.0
HCP96A,1517642997561,10.0
HCP96A,1517646598830,10.0
HCP96A,1517650202738,9.0
HCP96A,1517653798889,9.0
HCP96A,1517657404352,10.0
HCP96A,1517660996977,9.0
HCP96A,1517664598509,10.0
HCP96A,1517668199157,10.0
HCP96A,1517671800518,10.0
HCP96A,1517675402618,10.0
HCP96A,1517679002868,10.0
HCP96A,1517682598674,9.0
HCP96A,1517686197703,9.0
HCP96A,1517689800327,9.0
HCP96A,1517693398099,9.0
HCP96A,1517696998054,10.0
HCP96A,1517700603587,10.0
HCP96A,1517704199958,10.0
HCP96A,1517707798811,9.0
HCP96A,1517711402902,10.0
HCP96A,1517715000604,10.0
HCP96A,1517718600212,9.0
HCP96A,1517722196991,9.0
HCP96A,1517725798843,10.0
HCP96A,1517729402323,10.0
HCP96A,1517732996262,9.0
HCP96A,1517736604099,9.0
HCP96A,1517740196129,9.0
HCP96A,1517743803968,9.0
HCP96A,1517747405566,9.0
HCP96A,1517751001845,9.0
HCP96A,1517754602110,9.0
HCP96A,1517758203926,10.0
HCP96A,1517761804825,9.0
HCP96A,1517765401767,9.0
HCP96A,1517769003402,9.0
HCP96A,1517772600614,10.0
HCP96A,1517776205058,10.0
HCP96A,1517779803648,10.0
HCP96A,1517783398415,9.0
HCP96A,1517786996858,9.0
HCP96A,1517790605841,10.0
HCP96A,1517794200159,10.0
HCP96A,1517797797564,9.0
HCP96A,1517801404543,9.0
