id,time,vol,ph,solids,hardness,oil,bod
HCP16B,1514892603638,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514896203226,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514899805670,7.0,8.9,97.7,21.3,8.7,11.4
HCP16B,1514903404818,7.0,9.3,98.7,22.9,6.5,11.4
HCP16B,1514907003599,9.0,8.9,96.0,26.6,6.0,7.7
HCP16B,1514910601367,19.0,8.5,94.2,30.9,7.7,4.5
HCP16B,1514914202397,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514917802294,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514921400690,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514925001859,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514928603694,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514932202425,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514935805723,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514939401962,7.0,7.1,96.1,24.4,9.2,4.0
HCP16B,1514943002836,19.0,7.1,94.7,27.3,8.1,3.0
HCP16B,1514946599927,7.0,7.0,90.3,27.1,6.0,3.0
HCP16B,1514950203666,7.0,7.5,88.1,25.5,6.5,3.0
HCP16B,1514953798542,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514957398770,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514960997322,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514964598199,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514968200012,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514971802887,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514975399237,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514978997493,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514982603405,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1514986205323,7.0,7.0,90.2,29.4,10.3,11.0
HCP16B,1514989796228,19.0,7.0,91.9,26.5,14.8,13.0
HCP16B,1514993401330,19.0,7.0,93.0,31.1,12.2,8.4
HCP16B,1514997004322,18.0,7.0,90.7,29.4,15.0,8.7
HCP16B,1515000599248,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515004204941,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515007803949,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515011400310,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515015002130,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515018600432,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515022203118,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515025803823,7.0,7.8,94.1,30.1,12.0,6.7
HCP16B,1515029404231,7.0,7.6,97.1,26.0,8.0,5.8
HCP16B,1515033001194,19.0,8.1,93.2,24.5,11.6,10.4
HCP16B,1515036605706,7.0,8.2,91.1,25.4,15.0,10.2
HCP16B,1515040199005,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515043802799,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515047396174,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515051004988,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515054605545,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515058198404,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515061799194,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515065396172,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515068998151,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515072604234,7.0,9.3,80.0,24.0,12.0,18.3
HCP16B,1515076202632,7.0,9.4,81.7,19.9,9.6,14.2
HCP16B,1515079804379,7.0,8.9,84.8,23.6,7.7,12.5
HCP16B,1515083400948,7.0,9.3,87.5,24.8,9.3,14.7
HCP16B,1515087004687,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515090604985,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515094205092,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515097801848,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515101405276,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515104997771,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515108598748,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515112204757,7.0,9.4,87.4,32.4,11.8,20.8
HCP16B,1515115797410,7.0,8.9,92.1,33.4,14.2,21.0
HCP16B,1515119396724,7.0,9.3,93.8,35.5,14.7,21.0
HCP16B,1515122997138,7.0,9.1,90.1,35.8,15.0,17.8
HCP16B,1515126601077,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515130196990,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515133805844,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515137397375,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515140997119,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515144598213,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515148197222,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515151797047,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515155397090,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515159005783,7.0,7.6,106.6,30.8,15.0,13.2
HCP16B,1515162605759,19.0,7.3,106.7,26.6,12.0,15.3
HCP16B,1515166197222,7.0,7.7,102.5,22.6,12.4,12.4
HCP16B,1515169802343,7.0,7.4,100.1,23.0,15.0,14.8
HCP16B,1515173397648,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515177001774,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515180601427,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515184203891,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515187802658,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515191402570,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515195005520,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515198603091,19.0,8.7,98.8,11.7,15.0,21.0
HCP16B,1515202205499,19.0,9.1,100.5,10.2,14.0,21.0
HCP16B,1515205803366,19.0,9.2,104.8,11.9,12.9,21.0
HCP16B,1515209405192,7.0,9.4,105.6,11.4,15.0,16.9
HCP16B,1515213004766,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515216596997,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515220204735,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515223796478,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515227403462,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515231003072,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515234603724,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515238204564,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515241800182,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515245398265,7.0,9.5,101.4,9.7,15.0,21.0
HCP16B,1515249001116,19.0,9.9,100.6,13.6,15.0,19.5
HCP16B,1515252603777,7.0,10.0,101.9,18.5,15.0,17.2
HCP16B,1515256199669,19.0,10.0,99.1,20.8,15.0,18.4
HCP16B,1515259802294,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515263401147,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515266999274,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515270599265,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515274198680,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515277801614,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515281400634,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515285003684,7.0,10.0,97.4,29.0,8.0,19.3
HCP16B,1515288604951,19.0,10.0,94.0,28.8,12.1,16.9
HCP16B,1515292203650,19.0,10.0,96.5,32.3,10.5,18.3
HCP16B,1515295804872,19.0,10.0,101.4,31.3,7.5,13.5
HCP16B,1515299403858,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515303004489,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515306599680,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515310199303,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515313805784,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515317405066,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515321002075,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515324605969,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515328198382,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515331798181,19.0,7.2,85.8,15.3,6.0,15.4
HCP16B,1515335405152,7.0,7.0,84.0,18.2,6.0,17.0
HCP16B,1515339002683,7.0,7.5,88.5,15.0,6.5,13.6
HCP16B,1515342601318,7.0,7.0,86.0,12.7,6.0,18.0
HCP16B,1515346199449,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515349804340,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515353405028,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515356998218,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515360602964,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515364196761,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515367801573,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515371403217,19.0,7.8,79.8,25.0,10.9,18.1
HCP16B,1515375002315,19.0,8.1,75.3,29.2,14.5,19.9
HCP16B,1515378604601,19.0,7.6,75.4,30.1,10.6,21.0
HCP16B,1515382201106,7.0,7.7,77.9,30.2,14.3,20.8
HCP16B,1515385802459,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515389399887,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515392998937,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515396599511,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515400200927,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515403804346,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515407405719,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515411005003,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515414604515,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515418202655,19.0,7.8,84.1,16.7,15.0,12.5
HCP16B,1515421801371,19.0,7.6,83.2,16.5,15.0,8.1
HCP16B,1515425399488,19.0,7.2,82.5,11.6,15.0,12.7
HCP16B,1515428999908,7.0,7.0,83.3,14.1,11.0,16.9
HCP16B,1515432599453,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515436200777,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515439803376,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515443397689,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515446999500,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515450600621,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515454204657,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515457801765,19.0,8.6,84.0,8.4,15.0,16.1
HCP16B,1515461404958,19.0,8.5,82.4,12.2,15.0,15.2
HCP16B,1515465005485,19.0,8.8,82.4,12.4,15.0,11.3
HCP16B,1515468597410,7.0,8.7,79.7,12.9,14.5,12.8
HCP16B,1515472196161,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515475802767,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515479402154,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515483003499,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515486603429,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515490203924,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515493801871,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515497399472,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515501000463,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515504605503,7.0,9.0,75.6,25.2,11.2,3.0
HCP16B,1515508200160,19.0,8.9,73.7,26.1,12.8,3.0
HCP16B,1515511803502,7.0,9.2,76.9,23.6,13.2,4.9
HCP16B,1515515396457,7.0,9.5,78.2,22.2,9.2,3.0
HCP16B,1515519005545,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515522604220,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515526201532,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515529802423,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515533402006,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515536998315,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515540604714,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515544203991,7.0,9.6,68.0,22.3,6.0,3.0
HCP16B,1515547800244,7.0,10.0,64.8,23.6,7.1,3.0
HCP16B,1515551401120,7.0,9.9,59.9,19.8,12.0,3.0
HCP16B,1515555002469,7.0,10.0,64.0,15.1,8.7,4.7
HCP16B,1515558597631,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515562199916,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515565797815,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515569403505,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515573003666,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515576599102,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515580203943,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515583798813,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515587397898,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515591003449,7.0,9.0,54.7,25.9,12.8,3.0
HCP16B,1515594596624,7.0,9.3,53.9,24.9,15.0,3.0
HCP16B,1515598205378,7.0,9.2,49.8,27.3,12.9,3.8
HCP16B,1515601803151,19.0,9.7,46.4,27.8,15.0,7.1
HCP16B,1515605402577,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515609000846,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515612603524,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515616196990,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515619802726,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515623403860,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515626999567,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515630596530,19.0,9.7,34.8,34.7,6.0,12.2
HCP16B,1515634197107,7.0,9.3,38.5,38.6,8.3,12.8
HCP16B,1515637798434,19.0,9.3,33.7,40.6,12.9,11.5
HCP16B,1515641402570,7.0,8.9,38.4,39.7,15.0,15.3
HCP16B,1515644997694,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515648605884,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515652201999,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515655803622,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515659399216,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515663004526,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515666597663,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515670200464,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515673805327,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515677400066,7.0,9.8,35.7,39.8,11.5,21.0
HCP16B,1515680996429,7.0,9.5,39.5,36.5,9.5,21.0
HCP16B,1515684598906,19.0,9.2,44.1,34.8,10.9,20.5
HCP16B,1515688203198,19.0,9.3,42.1,37.3,15.0,21.0
HCP16B,1515691799403,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515695403233,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515699002678,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515702598390,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515706196035,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515709804283,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515713397707,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515717003887,19.0,10.0,36.5,48.7,6.0,14.8
HCP16B,1515720603633,7.0,9.8,36.9,49.6,10.4,17.1
HCP16B,1515724199334,7.0,9.6,38.0,47.6,13.8,17.9
HCP16B,1515727796861,7.0,10.0,33.8,52.1,15.0,18.0
HCP16B,1515731399640,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515734999717,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515738605397,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515742202137,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515745797737,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515749396057,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515753001177,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515756603669,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515760197543,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515763800097,19.0,9.9,42.1,61.1,11.6,14.4
HCP16B,1515767399416,19.0,9.6,44.0,62.8,15.0,17.7
HCP16B,1515771000068,19.0,9.4,48.4,65.3,14.5,20.1
HCP16B,1515774603712,7.0,9.6,45.8,66.7,11.8,17.9
HCP16B,1515778202268,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515781801479,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515785400832,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515789005786,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515792600353,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515796196288,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515799801021,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515803402184,19.0,9.2,50.6,67.9,15.0,12.1
HCP16B,1515807003698,19.0,9.3,55.6,65.5,15.0,10.3
HCP16B,1515810597612,11.0,9.5,59.5,70.1,15.0,7.1
HCP16B,1515814200508,12.0,9.6,61.0,71.9,10.5,4.4
HCP16B,1515817804373,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515821399804,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515824995994,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515828596262,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515832202774,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515835796884,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515839396886,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515842999724,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515846602076,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515850201771,19.0,10.0,60.4,75.6,6.7,11.3
HCP16B,1515853799411,19.0,10.0,60.3,75.5,6.0,10.6
HCP16B,1515857401485,7.0,9.9,56.5,78.1,7.1,13.8
HCP16B,1515861005327,7.0,10.0,59.8,77.3,8.3,13.0
HCP16B,1515864605706,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515868201024,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515871796831,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515875397107,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515878998615,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515882602438,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515886203715,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515889799382,7.0,10.0,57.2,75.0,10.1,17.1
HCP16B,1515893405421,7.0,9.7,55.8,77.7,7.0,16.7
HCP16B,1515896998311,19.0,9.7,58.1,72.8,8.0,19.3
HCP16B,1515900601829,19.0,9.7,56.2,77.3,6.6,16.6
HCP16B,1515904205008,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515907796151,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515911405232,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515915003434,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515918604513,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515922199718,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515925800760,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515929405457,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515933003398,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515936602565,7.0,9.3,46.2,74.3,7.0,21.0
HCP16B,1515940202382,7.0,9.3,45.7,72.3,7.8,21.0
HCP16B,1515943799970,11.0,9.3,43.2,70.0,6.7,21.0
HCP16B,1515947399396,19.0,9.0,45.8,72.2,7.7,21.0
HCP16B,1515950999419,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515954600239,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515958199392,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515961805227,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515965402057,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515968996877,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515972602058,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515976205955,7.0,8.5,44.6,71.0,12.5,19.7
HCP16B,1515979804264,7.0,8.9,48.1,72.7,15.0,21.0
HCP16B,1515983403688,19.0,8.5,52.9,75.1,14.0,17.3
HCP16B,1515986997718,19.0,8.8,56.2,71.1,14.6,13.6
HCP16B,1515990598338,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515994204763,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1515997797976,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516001398836,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516004998019,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516008596178,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516012199536,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516015800529,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516019402112,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516023000421,7.0,10.0,58.1,67.0,14.7,11.3
HCP16B,1516026602509,19.0,9.7,61.4,62.6,13.4,6.6
HCP16B,1516030205120,7.0,9.6,64.0,64.8,15.0,11.1
HCP16B,1516033799001,19.0,9.5,66.7,64.5,14.8,7.7
HCP16B,1516037396501,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516041003492,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516044597762,0.0,0.0,0.0,0.0,0.0,0.0
HCP16B,1516048200010,0.0,0.0,0.0,0.0,0.0,0.0
