id,time,vol,ph,solids,hardness,oil,bod
ULB32B,1515299403760,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515303001922,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515306599532,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515310199932,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515313803494,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515317398799,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515320997718,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515324596105,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515328200306,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515331795830,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515335403599,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515338999395,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515342600113,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515346201595,209567.0,8.3,82.8,86.1,6.0,20.0
ULB32B,1515349799924,209507.0,8.4,80.5,86.2,6.0,17.5
ULB32B,1515353396772,209500.0,8.8,83.0,89.2,10.2,14.1
ULB32B,1515356997682,209590.0,9.2,78.8,86.0,8.5,14.9
ULB32B,1515360601363,209545.0,9.2,79.0,86.0,10.6,13.6
ULB32B,1515364198948,209568.0,9.3,77.4,81.0,11.0,12.0
ULB32B,1515367796795,209609.0,9.2,73.1,80.4,8.1,14.8
ULB32B,1515371404565,209600.0,9.3,73.1,79.0,6.0,17.9
ULB32B,1515375001748,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515378603489,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515382200407,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515385796092,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515389399590,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515393000829,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515396596186,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515400202299,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515403796470,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515407400415,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515410997560,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515414595193,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515418201055,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515421797038,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515425401975,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515429002862,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515432598913,209650.0,9.8,79.3,83.7,6.0,8.8
ULB32B,1515436198451,209650.0,9.6,84.2,88.1,6.2,8.6
ULB32B,1515439804110,209654.0,9.4,83.8,92.0,9.7,6.2
ULB32B,1515443396100,209695.0,9.7,86.2,88.7,10.4,5.0
ULB32B,1515447002603,209780.0,9.6,89.1,87.6,11.0,6.2
ULB32B,1515450605001,209737.0,9.2,86.9,88.9,6.9,6.8
ULB32B,1515454203944,209752.0,9.1,88.9,85.0,6.1,5.0
ULB32B,1515457802600,209741.0,9.4,87.7,88.6,9.0,7.5
ULB32B,1515461402322,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515464996445,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515468601728,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515472203288,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515475798634,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515479396576,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515483000788,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515486603092,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515490200329,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515493801489,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515497395444,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515501002191,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515504595769,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515508200821,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515511797074,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515515401148,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515519004180,209992.0,8.3,98.9,100.0,6.0,17.5
ULB32B,1515522598433,210055.0,8.2,102.2,97.3,6.0,15.1
ULB32B,1515526199761,210021.0,8.3,100.3,97.3,6.0,14.3
ULB32B,1515529803667,209971.0,8.6,98.2,95.1,6.0,13.9
ULB32B,1515533400440,210030.0,8.7,95.6,97.8,9.8,18.7
ULB32B,1515536995948,209972.0,8.9,100.4,98.0,7.9,15.8
ULB32B,1515540601591,210017.0,9.0,100.4,96.1,11.0,15.1
ULB32B,1515544198764,209924.0,9.4,98.3,98.0,8.4,18.3
ULB32B,1515547804306,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515551398976,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515555004716,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515558596592,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515562199012,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515565803479,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515569397482,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515572997980,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515576604528,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515580204767,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515583802589,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515587399807,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515591003788,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515594595896,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515598196643,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515601804521,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515605398942,210384.0,8.8,115.3,93.4,8.2,5.9
ULB32B,1515609002466,210443.0,9.0,116.3,94.6,11.0,5.1
ULB32B,1515612597403,210530.0,9.0,113.5,97.4,11.0,5.0
ULB32B,1515616204636,210440.0,9.4,111.7,102.2,11.0,5.0
ULB32B,1515619795391,210479.0,9.6,108.7,103.5,10.1,5.3
ULB32B,1515623400737,210561.0,10.0,110.2,108.4,11.0,9.6
ULB32B,1515626997079,210658.0,10.0,107.2,107.0,9.3,5.6
ULB32B,1515630596972,210598.0,10.0,106.8,105.2,11.0,10.4
ULB32B,1515634202538,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515637803499,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515641401498,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515644998176,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515648597499,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515652202486,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515655802700,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515659398016,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515662999186,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515666598157,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515670204371,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515673801606,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515677401807,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515680995961,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515684599146,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515688201039,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515691800821,210651.0,9.4,113.1,116.9,6.0,5.7
ULB32B,1515695404137,210649.0,9.0,114.0,114.9,9.5,5.0
ULB32B,1515698996764,210616.0,9.4,110.6,113.6,6.8,8.0
ULB32B,1515702603401,210682.0,9.1,108.5,115.2,6.0,5.0
ULB32B,1515706198169,210701.0,8.9,106.7,113.7,8.1,5.0
ULB32B,1515709800988,210772.0,8.8,102.8,116.5,6.0,6.6
ULB32B,1515713401271,210682.0,9.0,104.4,119.3,10.4,7.7
ULB32B,1515717003012,210743.0,9.1,102.5,117.5,6.2,7.6
ULB32B,1515720599618,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515724199107,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515727799050,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515731403635,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515734995288,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515738599170,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515742202185,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515745796906,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515749397879,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515753004749,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515756596981,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515760203935,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515763802938,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515767399757,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515770996966,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515774603914,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515778202898,210792.0,9.4,83.8,106.8,11.0,16.3
ULB32B,1515781802746,210808.0,9.7,83.5,111.1,11.0,13.8
ULB32B,1515785399844,210776.0,10.0,83.3,115.4,11.0,10.1
ULB32B,1515789000822,210731.0,10.0,79.4,116.6,10.2,11.2
ULB32B,1515792604110,210637.0,9.5,84.3,112.6,11.0,8.6
ULB32B,1515796196447,210666.0,10.0,86.4,108.9,11.0,11.3
ULB32B,1515799800743,210742.0,9.7,84.5,111.7,7.7,13.3
ULB32B,1515803404784,210648.0,9.4,88.1,116.0,6.0,14.9
ULB32B,1515807004290,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515810604571,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515814200907,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515817804501,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515821399762,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515825002188,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515828601744,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515832200710,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515835801925,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515839401268,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515842995843,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515846600756,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515850198148,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515853804550,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515857396008,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515861004918,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515864601898,210615.0,9.3,71.0,93.7,7.5,15.2
ULB32B,1515868198407,210606.0,9.2,71.4,90.2,10.5,19.2
ULB32B,1515871804449,210533.0,9.1,71.5,86.0,7.1,20.0
ULB32B,1515875402560,210541.0,8.9,69.0,90.4,8.5,17.3
ULB32B,1515878999716,210468.0,8.7,73.0,91.5,6.9,17.2
ULB32B,1515882604223,210508.0,9.2,71.1,93.3,6.0,20.0
ULB32B,1515886201830,210514.0,9.7,72.5,88.4,8.6,20.0
ULB32B,1515889796155,210492.0,10.0,70.6,90.2,6.9,18.2
ULB32B,1515893396032,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515897002727,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515900603325,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515904198033,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515907802176,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515911397514,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515914997040,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515918599039,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515922203221,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515925798165,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515929399228,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515933000739,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515936602213,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515940195321,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515943802430,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515947395133,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515950999943,210139.0,8.1,72.7,86.6,9.2,13.1
ULB32B,1515954597717,210163.0,8.5,77.1,88.7,6.0,17.0
ULB32B,1515958197301,210092.0,8.1,81.9,86.9,6.0,13.9
ULB32B,1515961801344,210165.0,8.1,86.0,90.2,9.4,15.1
ULB32B,1515965396628,210234.0,7.8,85.4,93.5,9.3,15.6
ULB32B,1515969003054,210156.0,7.7,90.0,95.6,6.1,12.0
ULB32B,1515972600004,210091.0,7.3,89.0,100.6,6.4,7.5
ULB32B,1515976197744,210095.0,7.7,84.6,97.2,9.8,8.3
ULB32B,1515979799125,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515983400905,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515987004527,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515990598691,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515994200361,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1515997797693,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516001396746,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516005002737,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516008598398,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516012196756,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516015800207,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516019404677,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516023000372,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516026599080,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516030204263,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516033796428,0.0,0.0,0.0,0.0,0.0,0.0
ULB32B,1516037398623,209948.0,7.8,77.0,97.8,11.0,9.6
