id,time,vol,ph,solids,hardness,oil,bod
ULB59B,1514773798364,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514777404111,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514781004718,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514784602871,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514788200090,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514791802835,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514795395997,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514798995877,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514802602832,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514806201815,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514809799093,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514813397155,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514816995457,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514820600877,241932.0,7.2,32.0,81.4,2.7,16.7
ULB59B,1514824198164,241916.0,7.2,27.9,85.3,4.0,18.0
ULB59B,1514827800864,241884.0,6.8,29.5,85.5,4.0,18.0
ULB59B,1514831397957,241950.0,6.4,32.5,82.2,3.9,18.0
ULB59B,1514835002597,242028.0,6.8,29.0,81.6,4.0,16.6
ULB59B,1514838604106,242082.0,7.1,25.0,83.3,4.0,18.0
ULB59B,1514842195646,242085.0,6.9,24.8,87.4,0.0,14.6
ULB59B,1514845797140,242097.0,7.1,25.9,91.8,2.3,13.7
ULB59B,1514849403330,242058.0,7.4,21.5,96.3,4.0,9.3
ULB59B,1514853003352,242153.0,7.9,21.4,96.3,0.1,13.4
ULB59B,1514856598963,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514860201626,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514863795338,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514867403187,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514870995763,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514874595538,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514878202500,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514881796656,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514885400664,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514888998797,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514892598986,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514896197928,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514899801628,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514903402202,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514906995286,242212.0,7.6,26.7,91.6,2.3,9.7
ULB59B,1514910598675,242192.0,8.1,25.4,91.4,0.1,7.4
ULB59B,1514914204332,242180.0,8.4,21.9,93.0,4.0,7.2
ULB59B,1514917804285,242106.0,8.1,21.0,97.8,3.6,9.5
ULB59B,1514921396327,242010.0,8.5,16.4,93.1,3.0,10.8
ULB59B,1514925000318,242048.0,8.8,18.8,93.7,2.5,12.1
ULB59B,1514928596900,242147.0,8.8,16.2,98.6,2.2,8.4
ULB59B,1514932202059,242094.0,8.4,17.7,95.5,4.0,11.5
ULB59B,1514935799419,242099.0,8.7,17.0,98.6,4.0,13.2
ULB59B,1514939399734,242014.0,8.7,16.0,101.4,4.0,11.1
ULB59B,1514943000423,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514946600185,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514950197123,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514953799948,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514957400229,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514961003426,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514964596132,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514968196401,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514971797796,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514975399135,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514978995250,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514982597609,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514986197210,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514989803982,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1514993400996,241729.0,9.4,25.3,118.0,1.8,3.0
ULB59B,1514996999753,241824.0,9.7,29.3,120.5,0.0,3.0
ULB59B,1515000595070,241829.0,10.0,30.4,117.7,0.0,3.0
ULB59B,1515004198797,241872.0,9.8,25.5,120.4,0.0,6.7
ULB59B,1515007795941,241795.0,9.9,22.4,124.3,0.0,5.0
ULB59B,1515011397643,241802.0,10.0,19.1,125.6,0.0,9.0
ULB59B,1515014998332,241843.0,10.0,23.8,124.4,0.0,7.7
ULB59B,1515018597422,241782.0,9.6,25.4,122.4,2.9,6.1
ULB59B,1515022204606,241752.0,9.8,20.6,122.1,4.0,4.9
ULB59B,1515025804422,241817.0,10.0,17.3,119.6,4.0,8.5
ULB59B,1515029402000,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515032999506,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515036598542,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515040198664,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515043795928,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515047396320,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515051004789,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515054599566,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515058201204,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515061795245,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515065395410,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515068996823,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515072597654,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515076204802,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515079795610,241767.0,8.5,16.0,141.7,1.0,18.0
ULB59B,1515083403431,241833.0,8.7,16.4,138.8,4.0,14.0
ULB59B,1515087004884,241735.0,8.6,19.6,138.7,4.0,10.2
ULB59B,1515090601595,241699.0,8.7,19.7,141.5,1.1,9.3
ULB59B,1515094201457,241706.0,8.5,20.6,143.6,4.0,12.8
ULB59B,1515097797647,241676.0,8.3,18.3,141.1,0.9,14.5
ULB59B,1515101402418,241636.0,8.7,17.0,144.6,0.9,15.3
ULB59B,1515104997684,241547.0,8.9,16.8,146.5,0.6,11.7
ULB59B,1515108596800,241564.0,8.6,19.1,146.9,1.1,16.6
ULB59B,1515112197319,241643.0,8.6,16.0,149.5,0.4,13.0
ULB59B,1515115803546,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515119399820,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515123003311,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515126599623,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515130200678,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515133805012,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515137402330,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515141002439,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515144604947,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515148197262,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515151796974,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515155397507,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515158995085,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515162596032,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515166199115,241509.0,7.9,34.7,157.6,2.5,14.9
ULB59B,1515169799034,241608.0,8.2,38.3,159.3,3.2,12.7
ULB59B,1515173398183,241692.0,8.4,41.1,154.5,0.0,11.2
ULB59B,1515177001264,241739.0,8.8,38.8,158.2,0.0,8.7
ULB59B,1515180597473,241749.0,8.9,40.7,159.5,1.4,5.3
ULB59B,1515184198476,241800.0,9.3,42.6,156.8,3.0,3.3
ULB59B,1515187802529,241800.0,9.2,46.6,156.0,0.0,3.0
ULB59B,1515191404982,241788.0,8.9,47.7,155.5,4.0,3.0
ULB59B,1515195002884,241727.0,8.9,49.2,155.3,4.0,3.3
ULB59B,1515198603114,241722.0,9.1,51.3,159.0,0.2,7.0
ULB59B,1515202197025,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515205801455,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515209400409,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515212997127,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515216602541,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515220200214,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515223803768,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515227401979,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515231000733,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515234602955,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515238200714,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515241798188,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515245402363,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515249000733,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515252595178,241285.0,9.4,58.4,164.4,0.6,16.3
ULB59B,1515256199348,241259.0,9.4,54.1,162.6,2.1,18.0
ULB59B,1515259804739,241201.0,9.0,53.2,166.4,0.0,18.0
ULB59B,1515263400801,241136.0,9.3,51.8,165.3,0.0,18.0
ULB59B,1515267002918,241128.0,9.1,52.9,163.7,0.3,18.0
ULB59B,1515270595456,241166.0,8.7,53.5,163.5,3.3,18.0
ULB59B,1515274198853,241233.0,8.7,58.3,159.0,1.8,18.0
ULB59B,1515277796203,241215.0,8.9,55.6,155.0,4.0,14.1
ULB59B,1515281395757,241241.0,9.1,56.3,156.2,4.0,10.6
ULB59B,1515284996764,241314.0,8.9,56.8,159.4,3.4,9.5
ULB59B,1515288598592,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515292202001,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515295798432,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515299404938,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515302997862,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515306602797,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515310196162,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515313801050,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515317396157,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515320996010,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515324596793,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515328195376,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515331801866,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515335404403,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515338995932,241201.0,7.7,45.6,160.5,4.0,10.0
ULB59B,1515342601059,241276.0,7.3,50.2,155.6,2.8,11.2
ULB59B,1515346204597,241325.0,7.1,47.4,156.1,4.0,11.2
ULB59B,1515349799528,241278.0,6.6,51.4,151.5,4.0,6.4
ULB59B,1515353404421,241195.0,6.7,49.1,154.9,0.5,8.7
ULB59B,1515356996762,241194.0,6.2,54.1,157.4,0.6,10.2
ULB59B,1515360603849,241220.0,6.5,57.5,161.5,0.0,6.4
ULB59B,1515364199994,241145.0,6.1,60.2,158.6,0.2,3.8
ULB59B,1515367801183,241080.0,6.2,55.8,158.9,0.0,3.0
ULB59B,1515371397759,240987.0,6.4,60.0,156.0,3.2,3.0
ULB59B,1515374999906,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515378603548,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515382197206,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515385795501,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515389397487,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515392999057,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515396597627,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515400204851,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515403797327,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515407399267,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515411002047,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515421799864,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515425395028,241114.0,6.9,44.1,155.9,3.8,10.2
ULB59B,1515428999191,241122.0,7.0,44.4,154.6,4.0,14.6
ULB59B,1515432597079,241033.0,7.3,45.5,149.9,4.0,17.9
ULB59B,1515436199371,241077.0,6.9,49.0,149.8,4.0,13.3
ULB59B,1515439795617,240992.0,7.3,52.4,147.2,4.0,15.1
ULB59B,1515443403594,241036.0,7.7,56.9,150.3,2.0,11.4
ULB59B,1515446997993,241080.0,7.7,59.4,150.1,0.5,14.8
ULB59B,1515450603211,241004.0,7.7,62.8,149.3,0.0,10.7
ULB59B,1515454197629,241099.0,8.1,65.0,146.2,0.0,9.2
ULB59B,1515457796384,241173.0,8.5,60.4,141.6,0.0,10.7
ULB59B,1515461397427,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515465001813,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515468596352,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515472197441,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515475802161,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515479404618,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515483000247,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515486595606,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515490199119,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515493801933,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515497399630,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515500995084,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515504595355,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515508196707,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515511802774,241265.0,9.6,57.5,130.4,1.6,18.0
ULB59B,1515515402351,241214.0,9.2,58.7,125.9,0.0,15.8
ULB59B,1515518998805,241266.0,9.5,55.0,127.2,4.0,18.0
ULB59B,1515522596371,241288.0,9.2,57.0,122.2,4.0,13.8
ULB59B,1515526202462,241302.0,8.9,54.6,118.5,4.0,12.0
ULB59B,1515529799952,241254.0,8.5,58.8,120.3,3.9,16.9
ULB59B,1515533403007,241226.0,8.1,63.8,117.5,4.0,18.0
ULB59B,1515536998341,241283.0,7.6,66.4,115.8,4.0,13.1
ULB59B,1515540595515,241195.0,8.0,63.1,115.3,0.0,9.8
ULB59B,1515544196993,241145.0,8.2,61.7,114.5,2.7,6.3
ULB59B,1515547802447,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515551396292,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515554998161,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515558603205,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515562200346,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515565798798,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515569400889,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515572995107,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515576603960,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515580204512,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515583800332,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515587403362,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515590996996,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515594598765,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515598202916,240895.0,7.4,70.4,123.7,0.7,5.4
ULB59B,1515601798299,240874.0,7.0,67.4,127.2,2.3,3.0
ULB59B,1515605402586,240926.0,6.9,65.2,131.7,4.0,4.5
ULB59B,1515609003861,240914.0,6.6,67.4,134.6,4.0,9.1
ULB59B,1515612604815,240961.0,6.2,72.3,129.6,2.5,13.3
ULB59B,1515616204363,240912.0,6.7,68.0,127.9,0.1,16.6
ULB59B,1515619798553,240991.0,6.9,64.0,123.2,0.0,15.8
ULB59B,1515623404736,240974.0,6.6,63.4,126.4,0.0,17.1
ULB59B,1515626998172,240895.0,6.9,59.3,124.7,0.0,17.0
ULB59B,1515630596032,240972.0,7.2,54.3,125.1,3.9,13.5
ULB59B,1515634198784,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515637801426,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515641404973,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515644999513,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515648598323,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515652195829,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515655796213,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515659403609,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515663000565,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515666601492,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515670201290,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515673797698,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515677399469,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515681000620,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515684604690,240959.0,9.3,66.3,127.8,0.8,6.9
ULB59B,1515688201323,240890.0,9.7,69.0,123.0,1.2,10.8
ULB59B,1515691800547,240807.0,10.0,68.0,123.9,2.2,6.9
ULB59B,1515695397291,240844.0,10.0,64.3,123.5,4.0,8.8
ULB59B,1515699000199,240867.0,10.0,67.4,121.1,4.0,12.6
ULB59B,1515702596571,240827.0,9.8,63.0,120.2,0.5,15.9
ULB59B,1515706204225,240840.0,10.0,67.2,118.2,4.0,12.5
ULB59B,1515709802931,240854.0,9.9,70.7,114.5,0.5,8.9
ULB59B,1515713399108,240781.0,10.0,65.8,116.1,0.0,6.2
ULB59B,1515716998125,240878.0,9.9,69.5,115.5,0.0,7.1
ULB59B,1515720596115,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515724204309,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515727797927,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515731401756,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515734996009,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515738601287,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515742199839,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515745799334,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515749398994,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515752998032,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515756601485,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515760200571,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515763795633,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515767397657,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515770995172,240423.0,8.3,66.2,120.1,0.0,10.0
ULB59B,1515774598157,240480.0,8.6,63.9,118.3,0.0,14.1
ULB59B,1515778204905,240503.0,8.8,59.4,122.9,0.0,14.0
ULB59B,1515781797068,240439.0,9.1,62.2,118.4,0.0,17.9
ULB59B,1515785397930,240514.0,8.6,66.9,116.3,0.0,18.0
ULB59B,1515789003615,240490.0,8.7,65.2,116.1,0.0,18.0
ULB59B,1515792604530,240428.0,8.6,69.6,118.6,0.0,17.6
ULB59B,1515796201861,240514.0,8.9,73.1,117.9,1.3,12.8
ULB59B,1515799800519,240606.0,8.9,69.9,117.8,1.5,10.4
ULB59B,1515803396840,240626.0,9.1,72.6,122.6,1.7,11.3
ULB59B,1515806996995,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515810604437,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515814197890,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515817802094,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515821395591,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515825004396,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515828604249,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515832202684,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515835796219,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515839396428,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515843000616,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515846604030,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515850196092,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515853798826,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515857397502,240350.0,9.6,63.3,122.9,1.4,3.3
ULB59B,1515861004002,240330.0,9.5,60.4,121.8,1.8,3.0
ULB59B,1515864602538,240284.0,9.3,59.3,125.8,0.9,7.1
ULB59B,1515868199582,240186.0,9.0,61.9,123.5,2.9,6.4
ULB59B,1515871804860,240250.0,9.0,59.4,119.2,0.0,6.8
ULB59B,1515875400007,240187.0,8.7,57.0,116.5,3.7,6.7
ULB59B,1515878998889,240270.0,8.9,56.3,120.4,2.4,5.5
ULB59B,1515882600895,240257.0,8.7,57.3,117.9,4.0,8.2
ULB59B,1515886196887,240271.0,9.1,54.5,121.2,3.7,7.5
ULB59B,1515889801855,240366.0,9.6,51.9,122.3,4.0,4.2
ULB59B,1515893401020,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515896999994,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515900603747,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515904199758,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515907797273,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515911403818,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515915000744,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515918602857,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515922204730,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515925800158,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515929402430,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515933001274,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515936597688,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515940201288,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515943795234,240178.0,9.0,49.0,122.8,4.0,10.1
ULB59B,1515947401657,240254.0,9.0,46.9,125.9,1.0,13.4
ULB59B,1515950995056,240200.0,8.6,44.1,124.5,4.0,14.5
ULB59B,1515954603562,240144.0,8.6,44.2,122.6,0.6,17.1
ULB59B,1515958202192,240111.0,8.3,43.6,126.6,1.5,18.0
ULB59B,1515961799073,240035.0,8.1,43.8,123.5,1.8,18.0
ULB59B,1515965395072,240086.0,8.6,46.9,120.8,1.0,18.0
ULB59B,1515969004104,239991.0,8.7,45.2,118.1,0.0,13.0
ULB59B,1515972598425,239952.0,9.0,47.8,115.6,0.0,13.1
ULB59B,1515976198162,239919.0,8.7,46.3,114.2,1.1,10.5
ULB59B,1515979799400,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515983401642,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515986995260,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515990604187,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515994202027,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1515997801177,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516001401966,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516004997406,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516008599644,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516012195951,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516015799316,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516019401757,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516023003107,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516026596857,0.0,0.0,0.0,0.0,0.0,0.0
ULB59B,1516030200469,239601.0,9.4,37.1,113.1,4.0,13.0
ULB59B,1516033802561,239540.0,9.3,34.1,112.4,4.0,13.7
ULB59B,1516037401399,239557.0,8.9,38.1,116.7,2.2,9.2
ULB59B,1516041001830,239654.0,9.4,42.4,119.8,4.0,8.4
