id,time,vol,ph,solids,hardness,oil,bod
ULB55B,1514838601749,105432.0,6.3,54.8,65.6,6.0,2.0
ULB55B,1514842195349,105435.0,6.2,53.1,70.0,6.0,2.0
ULB55B,1514845798359,105511.0,6.2,50.3,67.0,6.0,2.0
ULB55B,1514849401534,105430.0,6.1,49.5,66.5,6.0,2.0
ULB55B,1514852997677,105400.0,5.8,53.1,63.6,8.9,2.0
ULB55B,1514856596311,105383.0,6.1,53.9,64.5,6.0,2.0
ULB55B,1514860204155,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514863802800,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514867404058,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514870998440,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514874601422,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514878199683,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514881798615,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514885396231,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514888995364,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514892602453,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514896203313,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514899796548,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514903401955,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514907002377,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514910596714,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514914201043,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514917798388,105488.0,6.8,38.9,46.5,12.0,2.0
ULB55B,1514921403506,105511.0,6.5,34.8,47.7,12.0,4.7
ULB55B,1514924995170,105551.0,6.1,31.8,45.7,12.0,7.0
ULB55B,1514928596966,105648.0,5.8,36.4,48.7,12.0,7.0
ULB55B,1514932203555,105569.0,5.8,32.1,51.3,7.2,7.0
ULB55B,1514935795604,105595.0,5.8,35.4,48.1,10.2,7.0
ULB55B,1514939396126,105593.0,5.8,31.7,50.0,12.0,5.5
ULB55B,1514942997812,105613.0,6.2,33.4,51.7,10.4,3.6
ULB55B,1514946598556,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514950198343,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514953800995,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514957401062,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514960998494,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514964601141,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514968203113,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514971799413,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514975400570,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514979003097,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514982598827,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514986204943,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514989797042,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514993404383,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1514997004018,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515000602929,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515004202956,105357.0,6.8,29.1,43.9,12.0,2.9
ULB55B,1515007795448,105342.0,6.5,24.2,40.3,12.0,2.6
ULB55B,1515011400671,105337.0,6.5,21.8,38.7,12.0,4.4
ULB55B,1515015002204,105259.0,6.5,19.0,41.1,12.0,5.8
ULB55B,1515018596382,105323.0,6.1,19.0,45.7,12.0,2.0
ULB55B,1515022203925,105272.0,5.9,19.0,43.0,8.3,2.0
ULB55B,1515025801183,105256.0,6.1,19.5,38.4,7.6,2.0
ULB55B,1515029397474,105331.0,6.5,19.0,42.0,9.2,2.0
ULB55B,1515032995937,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515036600072,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515040195078,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515043801656,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515047402623,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515050999736,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515054595559,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515058197635,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515061798183,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515065395196,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515068997303,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515072603132,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515076199925,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515079803468,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515083401743,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515086997822,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515090603660,105146.0,6.1,19.5,45.8,6.0,2.0
ULB55B,1515094195621,105141.0,5.8,23.7,48.6,6.5,2.0
ULB55B,1515097803912,105050.0,5.8,27.0,52.7,8.9,2.9
ULB55B,1515101401748,104979.0,6.3,27.3,50.2,8.1,2.0
ULB55B,1515105001118,104926.0,6.3,23.3,50.9,12.0,2.0
ULB55B,1515108603699,104832.0,6.5,28.1,49.4,10.5,6.3
ULB55B,1515112201807,104738.0,6.6,27.1,46.5,10.4,5.7
ULB55B,1515115795805,104701.0,6.6,27.5,51.2,7.6,3.7
ULB55B,1515119397488,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515122999287,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515126599617,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515130201626,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515133800936,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515137402864,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515140998173,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515144599340,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515148200192,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515151804531,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515155401622,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515158995192,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515162598339,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515166197109,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515169798880,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515173400948,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515176998524,104603.0,6.1,42.8,37.7,7.1,7.0
ULB55B,1515180595197,104617.0,6.5,41.3,38.2,6.0,3.3
ULB55B,1515184196256,104605.0,6.6,44.3,35.1,6.0,2.0
ULB55B,1515187798873,104543.0,6.5,41.0,32.4,6.0,2.3
ULB55B,1515191396939,104587.0,6.7,40.6,31.1,6.1,2.0
ULB55B,1515195003860,104684.0,6.8,40.5,34.4,6.0,4.9
ULB55B,1515198597710,104684.0,6.9,39.2,36.2,10.6,7.0
ULB55B,1515202199169,104607.0,7.0,40.1,41.1,7.5,6.0
ULB55B,1515205803793,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515209397030,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515213000516,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515216600407,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515220196577,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515223797472,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515227400429,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515231001148,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515234597023,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515238200690,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515241804440,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515245400558,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515248998626,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515252598748,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515256199685,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515259801552,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515263400051,104799.0,6.9,42.6,49.5,12.0,6.6
ULB55B,1515267005010,104818.0,7.0,43.4,49.4,8.4,4.1
ULB55B,1515270601092,104845.0,7.0,39.4,48.6,11.3,7.0
ULB55B,1515274199654,104896.0,6.5,35.6,46.2,10.1,3.0
ULB55B,1515277798957,104834.0,6.3,35.6,51.0,10.5,6.8
ULB55B,1515281402153,104930.0,6.7,37.4,51.0,7.8,7.0
ULB55B,1515285003515,104992.0,7.0,34.3,54.2,12.0,2.5
ULB55B,1515288604376,105076.0,7.0,30.6,53.8,11.6,2.7
ULB55B,1515292196156,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515295799161,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515299398478,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515302996540,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515306600272,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515310197660,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515313801718,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515317403374,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515320998713,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515324596603,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515328201212,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515331795689,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515335398603,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515338998005,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515342596044,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515346199772,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515349803273,104828.0,5.9,30.8,48.7,12.0,2.0
ULB55B,1515353404120,104743.0,6.1,34.4,51.3,12.0,2.0
ULB55B,1515357004165,104824.0,6.3,29.9,50.9,12.0,4.4
ULB55B,1515360597304,104875.0,6.4,25.8,51.5,11.4,2.0
ULB55B,1515364196699,104788.0,6.2,24.9,53.0,8.6,2.0
ULB55B,1515367804983,104725.0,6.2,24.6,51.0,12.0,2.6
ULB55B,1515371398389,104737.0,6.0,28.9,49.0,12.0,3.3
ULB55B,1515375004686,104727.0,5.8,26.0,46.4,12.0,6.1
ULB55B,1515378600441,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515382199605,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515385800559,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515389396227,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515392998910,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515396599014,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515400196662,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515403800237,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515407395144,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515410995442,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515414603169,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515418199941,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515421803189,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515425395651,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515428997863,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515432600645,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515436200405,104823.0,5.8,50.7,58.5,7.0,7.0
ULB55B,1515439795956,104898.0,6.2,48.4,63.4,6.0,5.7
ULB55B,1515443402913,104849.0,6.7,47.1,68.4,7.8,3.6
ULB55B,1515446995080,104851.0,7.0,52.0,65.5,6.0,2.5
ULB55B,1515450603916,104754.0,7.0,50.3,68.8,8.7,6.4
ULB55B,1515454204993,104707.0,7.0,47.5,72.2,12.0,4.0
ULB55B,1515457800796,104721.0,7.0,50.9,67.3,12.0,6.0
ULB55B,1515461403567,104794.0,7.0,47.7,64.6,11.6,2.5
ULB55B,1515464996942,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515468604635,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515472197894,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515475798200,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515479403714,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515483001491,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515486604510,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515490201958,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515493796402,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515497404252,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515500996423,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515504601102,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515508204487,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515511797339,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515515397267,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515518995029,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515522595135,105207.0,6.7,52.3,74.8,8.1,7.0
ULB55B,1515526197416,105189.0,6.9,55.7,74.6,6.0,6.7
ULB55B,1515529797961,105158.0,6.5,52.6,70.5,6.0,7.0
ULB55B,1515533404772,105097.0,6.3,52.4,75.2,6.0,3.7
ULB55B,1515537004008,105032.0,6.3,48.6,77.9,6.0,7.0
ULB55B,1515540596635,105109.0,6.6,45.3,79.7,6.0,4.1
ULB55B,1515544203265,105158.0,6.8,49.2,84.3,9.6,7.0
ULB55B,1515547803094,105114.0,6.7,48.4,84.8,11.5,5.6
ULB55B,1515551400035,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515554997777,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515558600868,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515562198390,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515565800020,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515569399478,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515573001998,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515576601188,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515580197758,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515583801643,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515587396477,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515591003998,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515594604697,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515598204623,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515601799025,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515605400888,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515609003486,105251.0,6.2,78.1,85.6,6.0,2.0
ULB55B,1515612595159,105165.0,6.3,75.2,88.2,6.0,4.9
ULB55B,1515616201036,105156.0,6.3,77.5,87.1,9.0,6.9
ULB55B,1515619797830,105112.0,6.7,73.3,86.0,7.6,4.7
ULB55B,1515623399479,105066.0,6.6,76.4,88.6,6.6,7.0
ULB55B,1515626998984,104994.0,6.7,74.1,88.7,6.0,4.5
ULB55B,1515630597825,105044.0,6.4,76.5,90.3,6.0,3.6
ULB55B,1515634200575,104960.0,6.4,75.1,91.7,6.0,7.0
ULB55B,1515637802256,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515641403513,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515644997798,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515648597754,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515652198474,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515655801043,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515659395908,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515663003617,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515666602869,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515670197362,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515673798035,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515677403666,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515680996307,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515684601539,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515688201280,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515691796554,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515695398938,105146.0,6.9,57.0,74.0,6.6,4.4
ULB55B,1515698997222,105076.0,7.0,57.2,77.5,7.5,4.8
ULB55B,1515702598729,105173.0,7.0,52.9,79.6,12.0,4.3
ULB55B,1515706204458,105156.0,6.9,50.2,79.4,7.5,2.0
ULB55B,1515709801791,105082.0,6.8,53.5,80.1,8.1,2.0
ULB55B,1515713402459,105049.0,6.6,58.3,84.9,9.1,2.0
ULB55B,1515717002493,105140.0,6.8,58.5,85.7,6.0,2.0
ULB55B,1515720598581,105122.0,7.0,56.2,88.7,6.0,2.0
ULB55B,1515724202717,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515727802966,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515731402126,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515734996813,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515738599853,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515742204813,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515745799120,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515749403387,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515753000925,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515756600182,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515760201209,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515763796677,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515767398700,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515771004395,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515774597856,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515778199335,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515781797866,104813.0,6.4,59.9,101.0,9.7,6.3
ULB55B,1515785403176,104896.0,6.3,64.5,105.5,6.0,4.1
ULB55B,1515788995376,104997.0,6.1,64.1,103.4,10.0,2.0
ULB55B,1515792597676,104957.0,6.3,68.7,105.5,10.1,2.0
ULB55B,1515796197017,104883.0,6.6,72.4,104.8,7.2,2.0
ULB55B,1515799802425,104888.0,7.0,71.2,106.1,8.9,7.0
ULB55B,1515803398308,104821.0,6.6,75.9,101.8,10.2,3.2
ULB55B,1515807004483,104794.0,6.3,74.7,103.8,6.0,2.0
ULB55B,1515810600800,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515814199005,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515817803978,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515821401965,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515824998532,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515828601143,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515832204546,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515835797787,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515839401055,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515842997946,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515846601245,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515850199474,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515853804059,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515857398634,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515861000208,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515864595753,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515868200085,104848.0,6.0,73.7,101.7,6.0,5.9
ULB55B,1515871801040,104794.0,6.0,73.1,105.6,6.8,2.2
ULB55B,1515875401952,104760.0,6.4,76.1,103.3,7.8,2.0
ULB55B,1515878995831,104673.0,6.8,77.1,104.6,11.3,2.0
ULB55B,1515882597357,104582.0,7.0,78.2,101.3,12.0,2.0
ULB55B,1515886196388,104580.0,7.0,76.1,99.3,7.1,5.1
ULB55B,1515889804918,104613.0,6.6,75.4,96.5,6.0,5.3
ULB55B,1515893404998,104611.0,6.5,77.6,94.5,8.8,6.7
ULB55B,1515896996177,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515900601969,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515904203994,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515907804596,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515911399575,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515914996774,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515918596345,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515922203710,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515925801650,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515929403025,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515932997408,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515936601590,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515940199625,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515943796596,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515947404544,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515950995900,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515954602645,105253.0,6.7,81.4,74.8,8.2,2.0
ULB55B,1515958200577,105230.0,6.3,86.0,79.1,7.8,2.0
ULB55B,1515961802314,105264.0,6.4,88.0,74.4,6.0,2.0
ULB55B,1515965395109,105277.0,6.1,92.4,75.8,6.0,6.9
ULB55B,1515969004928,105334.0,6.2,97.1,71.2,6.5,7.0
ULB55B,1515972603936,105340.0,6.1,99.3,72.7,9.0,3.1
ULB55B,1515976199442,105438.0,6.4,96.2,71.4,6.0,2.0
ULB55B,1515979801513,105525.0,6.5,94.4,73.8,6.0,2.0
ULB55B,1515983402377,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515986997061,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515990598877,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515994197870,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1515997801964,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516001396172,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516004995332,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516008598256,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516012196220,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516015803055,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516019398193,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516023002778,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516026602075,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516030196571,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516033795903,0.0,0.0,0.0,0.0,0.0,0.0
ULB55B,1516037397996,0.0,0.0,0.0,0.0,0.0,0.0
