id,time,vol,ph,solids,hardness,oil,bod
ULB4B,1514856604929,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514860197190,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514863795078,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514867403582,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514870995421,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514874597275,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514878195878,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514881797358,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514885400818,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514888998479,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514892597677,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514896202335,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514899800157,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514903396108,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514906998884,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514910597997,93762.0,8.1,66.4,106.5,14.5,10.3
ULB4B,1514914196208,93785.0,8.5,66.0,109.6,10.9,7.7
ULB4B,1514917796876,93856.0,8.6,66.0,112.8,10.0,8.3
ULB4B,1514921397123,93875.0,8.5,66.0,113.8,10.0,8.0
ULB4B,1514925003186,93800.0,8.9,68.6,111.1,10.0,6.2
ULB4B,1514928601405,93891.0,9.0,72.2,114.6,10.0,2.7
ULB4B,1514932198301,93945.0,8.9,76.0,112.8,10.0,6.7
ULB4B,1514935800055,93875.0,8.9,78.1,110.4,10.7,11.6
ULB4B,1514939397118,93836.0,9.3,77.5,111.8,13.1,12.6
ULB4B,1514942999466,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514946597887,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514950200653,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514953802049,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514957402221,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514961000786,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514964602374,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514968195932,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514971797071,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514975397643,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514979002499,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514982602342,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514986199867,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514989802141,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514993395304,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1514997000194,93787.0,10.0,81.3,126.0,11.1,22.8
ULB4B,1515000595485,93735.0,10.0,76.5,126.0,10.0,22.9
ULB4B,1515004202913,93749.0,9.8,81.3,125.4,10.8,21.5
ULB4B,1515007796315,93709.0,9.5,79.8,125.7,15.0,22.5
ULB4B,1515011398907,93804.0,9.3,78.2,121.4,10.9,20.8
ULB4B,1515015001941,93885.0,8.9,76.9,121.3,10.0,19.7
ULB4B,1515018596641,93972.0,8.5,79.6,125.6,10.0,16.9
ULB4B,1515022200659,93885.0,8.7,76.1,124.7,10.0,12.9
ULB4B,1515025801003,93937.0,8.7,80.1,128.3,10.0,8.2
ULB4B,1515029397843,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515033004390,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515036595402,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515040203533,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515043803578,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515047396271,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515051000349,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515054603472,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515058197583,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515061797595,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515065399193,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515068999572,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515072596825,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515076200539,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515079798158,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515083398124,93634.0,9.4,66.0,123.3,13.5,19.4
ULB4B,1515087004512,93571.0,9.8,66.0,122.5,13.7,21.1
ULB4B,1515090604947,93500.0,9.8,66.0,125.7,12.2,17.7
ULB4B,1515094200333,93548.0,9.7,69.2,126.9,13.1,15.3
ULB4B,1515097802459,93598.0,10.0,66.0,130.1,15.0,18.0
ULB4B,1515101402192,93612.0,10.0,69.4,130.7,15.0,18.9
ULB4B,1515104998455,93686.0,10.0,67.9,130.1,15.0,23.0
ULB4B,1515108595483,93588.0,10.0,66.7,129.5,14.1,20.8
ULB4B,1515112203465,93674.0,10.0,66.7,124.5,15.0,23.0
ULB4B,1515115801460,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515119397056,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515123004685,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515126596254,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515130200717,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515133802710,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515137404779,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515140998307,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515144602618,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515148198468,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515151801103,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515155399542,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515159000255,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515162599289,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515166203525,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515169804115,93710.0,9.2,66.0,119.5,10.0,19.9
ULB4B,1515173398256,93655.0,9.6,67.2,123.7,10.0,23.0
ULB4B,1515177004115,93710.0,9.1,71.4,122.4,14.5,23.0
ULB4B,1515180601594,93786.0,8.8,75.5,123.8,13.1,23.0
ULB4B,1515184204301,93885.0,8.9,74.0,123.9,13.9,19.8
ULB4B,1515187798724,93868.0,9.1,70.0,126.7,12.8,23.0
ULB4B,1515191400724,93963.0,9.5,71.8,126.0,15.0,19.9
ULB4B,1515195004398,93950.0,9.2,70.4,123.1,10.6,21.5
ULB4B,1515198601301,94004.0,8.9,68.2,125.6,10.0,21.2
ULB4B,1515202203892,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515205800111,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515209403252,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515213004639,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515216604571,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515220203833,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515223804991,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515227402498,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515230995974,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515234601194,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515238197108,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515241797558,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515245396995,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515249002411,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515252595884,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515256198694,94079.0,7.0,69.5,123.3,10.0,11.3
ULB4B,1515259802323,94067.0,7.0,73.4,125.0,10.0,8.2
ULB4B,1515263395815,94048.0,7.4,75.0,120.8,10.0,9.4
ULB4B,1515266997105,94045.0,7.4,74.8,124.9,12.3,14.1
ULB4B,1515270603036,94044.0,7.5,76.4,121.4,15.0,19.1
ULB4B,1515274201786,94042.0,7.6,71.7,117.4,14.9,15.8
ULB4B,1515277801451,93947.0,7.6,68.0,112.6,12.7,12.3
ULB4B,1515281397533,93881.0,7.4,72.0,115.7,12.3,16.5
ULB4B,1515285002009,93830.0,7.5,75.1,110.9,15.0,12.4
ULB4B,1515288604635,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515292195944,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515295795216,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515299398733,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515302999854,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515306599773,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515310200120,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515313796473,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515317404044,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515321003232,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515324600584,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515328200993,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515331797886,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515335399204,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515339004308,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515342601581,94057.0,7.4,76.5,111.2,15.0,4.5
ULB4B,1515346198995,94116.0,7.1,76.5,112.4,15.0,0.2
ULB4B,1515349801361,94078.0,7.0,80.8,115.8,15.0,3.8
ULB4B,1515353398497,93992.0,7.3,79.1,117.3,10.6,1.2
ULB4B,1515357003765,94004.0,7.5,79.8,115.0,15.0,3.3
ULB4B,1515360599081,93932.0,7.6,77.1,117.0,10.9,1.3
ULB4B,1515364198320,93838.0,7.1,75.1,114.8,10.0,5.4
ULB4B,1515367803223,93802.0,7.3,75.1,114.3,12.7,3.3
ULB4B,1515371395346,93832.0,7.0,79.1,116.7,11.2,6.6
ULB4B,1515375000032,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515378596413,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515382203616,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515385795394,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515389400764,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515392995206,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515396601079,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515400198034,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515403796882,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515407398552,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515411003227,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515414603906,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515418199607,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515421801735,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515425397643,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515429001462,93739.0,8.1,81.5,118.8,14.9,3.6
ULB4B,1515432603718,93817.0,8.1,80.3,122.0,15.0,0.2
ULB4B,1515436204068,93852.0,7.8,75.8,118.1,15.0,3.1
ULB4B,1515439795802,93933.0,8.1,72.1,114.5,15.0,6.5
ULB4B,1515443404593,93864.0,8.4,72.8,115.2,11.4,4.0
ULB4B,1515447003752,93894.0,8.2,68.9,117.2,12.7,6.2
ULB4B,1515450601078,93966.0,8.3,68.3,117.6,10.0,9.2
ULB4B,1515454198602,94058.0,8.6,69.3,119.3,11.3,5.6
ULB4B,1515457797850,94081.0,9.1,70.9,121.0,11.8,9.4
ULB4B,1515461398619,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515464999523,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515468603395,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515472200985,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515475801006,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515479397493,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515483002986,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515486598409,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515490201392,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515493795912,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515497395820,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515501000789,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515504598566,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515508201656,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515511797394,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515515404924,93990.0,9.7,73.0,124.5,14.7,15.8
ULB4B,1515518997604,93964.0,9.8,75.7,125.4,15.0,15.5
ULB4B,1515522598149,94033.0,9.4,74.8,124.3,11.6,12.5
ULB4B,1515526195323,94028.0,9.0,74.3,121.2,15.0,7.5
ULB4B,1515529802142,94054.0,8.6,72.4,119.9,13.9,4.4
ULB4B,1515533403632,94003.0,8.7,77.4,123.5,12.3,7.2
ULB4B,1515537001600,93954.0,9.0,79.1,122.5,10.0,8.2
ULB4B,1515540598488,93865.0,8.7,80.4,125.0,10.0,9.9
ULB4B,1515544200686,93850.0,8.5,78.8,125.1,10.0,14.5
ULB4B,1515547798339,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515551395421,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515554995848,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515558599936,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515562200169,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515565797312,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515569398722,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515573004202,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515576604671,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515580202802,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515583800265,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515587404100,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515591004082,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515594604955,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515598203319,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515601799274,93772.0,8.9,72.9,129.5,10.0,13.4
ULB4B,1515605399667,93777.0,8.6,75.8,130.6,11.2,9.9
ULB4B,1515608995271,93809.0,8.2,75.8,135.4,11.2,13.6
ULB4B,1515612605013,93733.0,8.5,74.2,132.3,12.1,16.4
ULB4B,1515616199414,93690.0,8.8,71.2,128.5,10.0,13.1
ULB4B,1515619800103,93610.0,8.4,72.9,124.3,10.0,17.1
ULB4B,1515623400019,93659.0,8.0,74.7,126.8,10.0,20.2
ULB4B,1515626999742,93615.0,7.9,73.6,125.9,10.0,16.1
ULB4B,1515630595640,93714.0,7.9,72.2,121.8,14.5,17.4
ULB4B,1515634199968,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515637800942,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515641403953,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515644999744,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515648601783,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515652201674,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515655803965,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515659396784,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515662995908,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515666597290,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515670204212,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515673798908,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515677401730,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515680998371,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515684599450,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515688200539,93822.0,7.5,83.1,117.5,10.1,17.4
ULB4B,1515691799565,93815.0,7.7,81.1,116.0,13.7,13.6
ULB4B,1515695402653,93786.0,7.5,78.0,117.2,15.0,10.7
ULB4B,1515698997765,93701.0,7.1,73.9,118.8,15.0,7.2
ULB4B,1515702603157,93717.0,7.5,70.1,121.1,15.0,2.7
ULB4B,1515706203013,93749.0,7.3,74.1,124.5,12.9,6.7
ULB4B,1515709799985,93809.0,7.5,72.3,122.9,10.2,7.6
ULB4B,1515713401309,93708.0,7.1,70.6,125.0,10.0,12.3
ULB4B,1515717000373,93615.0,7.0,68.6,129.0,13.8,8.5
ULB4B,1515720597914,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515724200506,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515727804427,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515731404310,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515735001247,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515738596229,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515742198779,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515745795479,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515749401320,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515752995075,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515756601451,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515760199800,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515763799694,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515767403187,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515771001147,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515774604924,93707.0,8.1,76.9,136.9,10.0,9.5
ULB4B,1515778198280,93715.0,8.4,75.6,136.6,13.7,13.4
ULB4B,1515781801131,93736.0,8.7,75.8,135.5,15.0,9.8
ULB4B,1515785395725,93760.0,9.1,76.1,133.6,15.0,13.4
ULB4B,1515788996727,93685.0,9.3,78.0,138.5,15.0,12.1
ULB4B,1515792601553,93768.0,9.5,77.6,137.9,15.0,7.9
ULB4B,1515796204094,93849.0,9.5,78.6,137.6,15.0,11.3
ULB4B,1515799802324,93769.0,9.4,74.8,135.9,15.0,6.7
ULB4B,1515803402159,93686.0,9.4,79.7,137.5,14.9,3.3
ULB4B,1515806997383,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515810600500,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515814200982,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515817796092,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515821395623,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515824998726,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515828603468,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515832200474,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515835803955,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515839400513,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515843003134,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515846601811,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515850202702,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515853801392,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515857396233,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515860995911,93615.0,8.6,66.0,131.8,13.7,8.3
ULB4B,1515864601356,93596.0,8.2,66.0,131.1,10.0,5.5
ULB4B,1515868199828,93517.0,7.8,68.7,130.5,10.0,0.9
ULB4B,1515871804443,93557.0,7.3,67.7,130.7,10.0,1.9
ULB4B,1515875404006,93521.0,7.0,67.7,133.2,13.5,2.1
ULB4B,1515879002068,93436.0,7.3,66.0,130.8,11.8,0.9
ULB4B,1515882600845,93533.0,7.0,67.0,127.9,10.0,4.1
ULB4B,1515886199747,93455.0,7.4,66.0,131.7,10.0,0.8
ULB4B,1515889799906,93471.0,7.3,66.3,128.8,10.3,0.2
ULB4B,1515893396191,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515896995024,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515900602403,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515904196895,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515907802504,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515911403137,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515914998415,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515918599988,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515922197499,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515925796039,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515929395757,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515933001545,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515936596200,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515940196892,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515943795364,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515947399001,93591.0,7.6,69.6,148.7,15.0,5.1
ULB4B,1515950999919,93529.0,7.2,72.9,145.5,14.4,8.9
ULB4B,1515954603100,93499.0,7.0,69.6,141.0,12.5,12.7
ULB4B,1515958201807,93536.0,7.0,69.1,141.2,10.0,8.1
ULB4B,1515961801151,93600.0,7.0,73.3,138.7,10.0,5.1
ULB4B,1515965402900,93544.0,7.4,68.5,140.7,14.8,3.8
ULB4B,1515969002211,93570.0,7.1,71.4,142.4,14.3,0.2
ULB4B,1515972598681,93488.0,7.2,68.8,145.0,15.0,3.2
ULB4B,1515976202170,93540.0,7.4,68.9,144.5,15.0,1.2
ULB4B,1515979798378,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515983403969,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515987001856,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515990599050,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515994201609,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1515997800855,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516001398147,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516004995938,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516008595065,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516012199625,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516015802774,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516019403558,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516023003653,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516026602379,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516030196619,0.0,0.0,0.0,0.0,0.0,0.0
ULB4B,1516033795388,93562.0,8.7,88.6,141.8,11.5,22.2
