id,time,vol,ph,solids,hardness,oil,bod
HCP41B,1515418205741,61.0,7.0,92.0,50.2,11.1,11.6
HCP41B,1515421803943,53.0,7.4,87.7,53.3,12.1,15.9
HCP41B,1515425404354,53.0,7.7,84.3,54.0,13.0,19.0
HCP41B,1515429001503,53.0,7.2,84.5,58.0,13.0,14.0
HCP41B,1515432597639,53.0,7.4,85.8,54.7,12.3,17.0
HCP41B,1515436201655,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515439802149,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515443405817,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515447002357,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515450599223,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515454198169,53.0,6.7,79.8,37.0,7.3,14.7
HCP41B,1515457799740,61.0,6.2,75.6,38.7,6.6,12.4
HCP41B,1515461404377,53.0,6.3,80.1,35.2,4.0,11.6
HCP41B,1515465002322,53.0,6.5,84.5,39.8,4.0,10.3
HCP41B,1515468599304,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515472203696,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515475797667,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515479397344,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515483002646,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515486600475,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515490203036,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515493798194,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515497396593,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515500998666,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515504601029,53.0,7.2,85.6,39.3,12.2,6.3
HCP41B,1515508197395,53.0,7.7,86.9,42.5,13.0,8.0
HCP41B,1515511796735,53.0,7.6,85.4,41.2,13.0,7.9
HCP41B,1515515402853,53.0,7.7,84.0,43.6,13.0,11.3
HCP41B,1515519000924,61.0,7.5,87.7,47.3,13.0,6.9
HCP41B,1515522605768,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515526205842,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515529800463,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515533401766,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515537004784,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515540601287,61.0,7.4,83.2,51.6,8.3,7.6
HCP41B,1515544197379,61.0,7.1,78.5,52.1,9.5,10.8
HCP41B,1515547797493,61.0,7.4,81.1,53.0,12.3,6.4
HCP41B,1515551397796,61.0,7.4,85.8,50.7,13.0,4.7
HCP41B,1515554996322,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515558605175,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515562205187,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515565798568,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515569397475,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515572999468,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515576598389,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515580197048,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515583805140,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515587396732,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515591000937,53.0,8.4,82.4,49.8,13.0,4.0
HCP41B,1515594605051,61.0,8.4,86.2,51.7,12.2,4.0
HCP41B,1515598204937,54.0,8.8,85.7,46.9,13.0,4.0
HCP41B,1515601797035,53.0,8.6,90.4,42.4,13.0,4.0
HCP41B,1515605397784,61.0,9.1,85.5,41.2,13.0,4.2
HCP41B,1515609001123,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515612602110,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515616198662,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515619803092,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515623396811,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515627002027,61.0,8.6,80.1,42.4,5.7,14.5
HCP41B,1515630598070,53.0,8.7,78.7,46.0,6.6,14.0
HCP41B,1515634197194,61.0,8.6,74.6,47.1,5.8,15.9
HCP41B,1515637802055,61.0,8.4,78.5,47.8,4.0,12.6
HCP41B,1515641404018,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515645001261,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515648598544,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515652198022,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515655799855,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515659400134,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515662999320,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515666602371,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515670200086,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515673802665,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515677405595,61.0,6.9,65.7,43.9,13.0,9.5
HCP41B,1515680996943,53.0,7.3,69.0,48.2,13.0,8.1
HCP41B,1515684605113,61.0,7.3,71.9,50.6,13.0,10.3
HCP41B,1515688197221,53.0,7.2,74.0,52.9,13.0,7.8
HCP41B,1515691801518,53.0,7.2,71.9,57.0,11.3,6.7
HCP41B,1515695405752,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515699003615,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515702601604,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515706202191,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515709801893,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515713402622,61.0,7.7,67.2,60.8,4.0,7.6
HCP41B,1515716996650,61.0,8.2,71.7,58.9,4.0,10.9
HCP41B,1515720604681,53.0,7.8,68.0,57.6,4.0,9.0
HCP41B,1515724200631,61.0,7.7,69.2,62.4,4.0,4.8
HCP41B,1515727801537,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515731403909,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515734999323,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515738603417,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515742197009,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515745798574,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515749403141,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515752996432,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515756605184,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515760203462,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515763800827,61.0,7.3,81.0,63.0,12.9,6.0
HCP41B,1515767403627,53.0,7.8,77.3,58.5,12.6,4.0
HCP41B,1515770999097,53.0,8.1,77.0,61.8,13.0,6.7
HCP41B,1515774599306,53.0,8.5,76.5,65.2,8.5,9.9
HCP41B,1515778196591,61.0,8.6,73.5,61.3,5.4,9.7
HCP41B,1515781797219,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515785402033,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515789005118,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515792597882,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515796200620,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515799796345,61.0,7.4,71.8,59.0,4.0,10.9
HCP41B,1515803401669,61.0,7.1,67.0,59.7,4.0,7.9
HCP41B,1515806998067,53.0,6.9,68.9,56.9,4.2,11.1
HCP41B,1515810601570,61.0,6.8,69.3,53.4,4.0,8.7
HCP41B,1515814197209,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515817803623,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515821401031,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515825005516,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515828599221,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515832204473,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515835802574,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515839400796,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515842999163,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515846599081,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515850199372,53.0,6.4,71.3,54.7,11.3,11.1
HCP41B,1515853796428,53.0,6.9,72.3,54.4,6.6,12.0
HCP41B,1515857405875,61.0,6.6,71.3,49.7,4.0,15.7
HCP41B,1515860998142,61.0,7.0,68.8,45.0,4.0,17.0
HCP41B,1515864596556,61.0,7.0,71.5,48.0,4.0,18.0
HCP41B,1515868196850,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515871800013,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515875402107,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515879002038,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515882599421,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515886197462,61.0,7.4,84.3,45.5,10.0,9.3
HCP41B,1515889797596,61.0,7.0,89.0,47.2,10.7,10.5
HCP41B,1515893403114,53.0,6.9,91.2,51.7,13.0,14.3
HCP41B,1515896997637,61.0,6.6,94.1,53.1,13.0,16.6
HCP41B,1515900598659,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515904196215,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515907800035,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515911396366,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515915000483,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515918596653,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515922205685,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515925799365,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515929400753,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515933002630,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515936597118,53.0,8.1,84.0,45.8,10.0,8.0
HCP41B,1515940196177,53.0,8.4,82.4,47.5,12.5,9.6
HCP41B,1515943804639,61.0,8.1,77.5,50.2,13.0,7.1
HCP41B,1515947396040,61.0,8.0,81.7,48.6,13.0,7.1
HCP41B,1515950996904,53.0,7.9,78.0,52.4,12.3,10.7
HCP41B,1515954602402,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515958201820,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515961799615,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515965398692,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515969000069,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515972604511,53.0,8.1,74.6,47.2,7.2,19.0
HCP41B,1515976198165,61.0,7.9,75.4,45.9,8.6,19.0
HCP41B,1515979800976,61.0,7.8,76.3,48.6,8.7,16.6
HCP41B,1515983403294,61.0,7.8,75.2,51.8,9.9,15.5
HCP41B,1515986999545,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515990597676,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515994201106,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1515997800108,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516001404454,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516004999295,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516008601483,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516012197576,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516015801339,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516019396548,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516023001076,53.0,8.1,57.2,48.1,13.0,13.4
HCP41B,1516026605526,53.0,7.9,52.2,51.8,13.0,13.3
HCP41B,1516030203065,53.0,7.9,52.0,54.2,11.1,15.8
HCP41B,1516033802892,53.0,7.9,52.0,50.7,13.0,11.7
HCP41B,1516037399619,61.0,8.1,53.3,54.8,11.9,12.0
HCP41B,1516041004098,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516044600568,0.0,0.0,0.0,0.0,0.0,0.0
HCP41B,1516048198113,0.0,0.0,0.0,0.0,0.0,0.0
