id,time,vol,ph,solids,hardness,oil,bod
HCP99B,1515112197033,9.0,5.9,52.8,27.0,8.0,1.0
HCP99B,1515115797114,9.0,6.1,57.7,25.9,8.0,1.0
HCP99B,1515119399378,13.0,6.0,60.0,24.2,8.0,1.0
HCP99B,1515123000812,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515126603234,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515130196226,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515133803641,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515137404062,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515141003406,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515144598258,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515148198348,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515151799412,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515155397848,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515159000113,9.0,6.4,52.5,33.2,5.4,1.0
HCP99B,1515162597634,9.0,6.4,52.4,37.7,3.0,2.0
HCP99B,1515166200651,13.0,6.8,55.3,38.5,3.0,2.0
HCP99B,1515169797798,9.0,6.8,60.2,36.7,3.0,2.0
HCP99B,1515173400065,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515177002255,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515180600778,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515184201063,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515187801565,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515191403005,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515195003329,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515198604052,13.0,6.8,65.7,39.3,3.0,2.0
HCP99B,1515202200556,9.0,6.5,69.3,36.2,6.9,1.0
HCP99B,1515205801412,9.0,6.7,73.4,35.4,3.0,2.0
HCP99B,1515209397978,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515212999487,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515216598636,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515220197954,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515223801435,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515227403046,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515230996775,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515234599539,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515238200561,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515241805216,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515245403778,9.0,6.7,67.6,39.0,8.0,1.0
HCP99B,1515249002489,13.0,7.0,68.3,40.0,8.0,1.0
HCP99B,1515252596981,13.0,7.0,72.8,43.2,5.3,1.0
HCP99B,1515256196286,9.0,6.7,76.3,39.2,3.2,1.0
HCP99B,1515259805784,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515263399828,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515267004874,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515270596187,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515274204434,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515277800315,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515281396157,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515285005900,9.0,7.0,65.0,43.7,3.0,1.0
HCP99B,1515288601618,9.0,7.0,65.2,41.0,3.0,1.0
HCP99B,1515292204689,9.0,6.5,64.4,45.2,3.0,2.0
HCP99B,1515295801971,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515299403968,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515302998370,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515306600145,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515310196719,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515313798657,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515317403514,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515321004146,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515324605833,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515328204176,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515331800775,13.0,6.1,63.7,52.6,8.0,2.0
HCP99B,1515335405299,13.0,6.6,66.6,50.0,8.0,2.0
HCP99B,1515339004374,13.0,7.0,65.3,48.9,8.0,2.0
HCP99B,1515342601996,9.0,6.6,62.2,45.8,8.0,2.0
HCP99B,1515346203108,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515349797711,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515353399462,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515356996940,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515360599204,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515364198025,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515367798273,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515371405712,13.0,7.0,60.6,36.9,8.0,2.0
HCP99B,1515374997989,9.0,7.0,61.4,35.2,5.8,1.0
HCP99B,1515378596656,9.0,7.0,57.7,39.9,7.6,2.0
HCP99B,1515382203673,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515385798195,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515389404286,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515392996652,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515396597563,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515400198283,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515403801825,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515407399807,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515410996734,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515414599047,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515418200554,13.0,7.0,70.3,47.6,6.7,1.0
HCP99B,1515421798293,13.0,7.0,66.9,47.3,3.2,1.0
HCP99B,1515425405681,13.0,7.0,62.6,42.8,3.0,1.0
HCP99B,1515428996159,13.0,6.7,61.5,46.7,7.1,2.0
HCP99B,1515432601214,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515436199587,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515439798944,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515443403351,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515447004316,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515450598795,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515454200623,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515457801276,13.0,6.2,57.5,50.7,7.3,2.0
HCP99B,1515461404127,9.0,6.4,60.0,52.4,7.7,1.3
HCP99B,1515464999750,9.0,6.7,63.5,54.8,8.0,1.0
HCP99B,1515468604029,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515472203141,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515475805705,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515479404744,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515483002514,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515486605043,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515490204504,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515493796992,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515497397569,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515501005889,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515504596341,9.0,5.8,59.8,59.8,6.3,2.0
HCP99B,1515508200644,13.0,6.3,59.8,63.0,7.1,2.0
HCP99B,1515511805718,9.0,6.3,56.5,63.7,6.1,1.0
HCP99B,1515515401444,13.0,6.8,57.4,63.6,5.3,2.0
HCP99B,1515518998880,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515522598632,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515526202664,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515529799643,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515533396036,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515537001816,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515540603096,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515544202015,9.0,5.8,69.1,57.6,4.5,2.0
HCP99B,1515547803161,9.0,6.1,67.0,60.4,4.1,2.0
HCP99B,1515551400521,9.0,5.9,69.6,59.7,3.2,2.0
HCP99B,1515554998528,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515558598900,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515562197468,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515565801483,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515569396196,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515572996230,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515576604584,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515580203754,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515583802132,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515587400268,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515591002049,9.0,6.9,63.4,44.4,3.0,2.0
HCP99B,1515594602647,13.0,7.0,62.3,46.6,3.0,1.0
HCP99B,1515598205271,13.0,7.0,62.9,45.1,5.7,1.0
HCP99B,1515601800104,13.0,7.0,67.3,49.9,3.4,1.0
HCP99B,1515605403251,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515609001475,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515612603137,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515616200468,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515619804102,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515623396804,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515627003790,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515630598262,13.0,6.9,73.8,41.6,3.0,2.0
HCP99B,1515634199389,13.0,6.5,74.1,43.2,3.0,1.0
HCP99B,1515637798062,13.0,6.4,69.9,40.3,5.1,1.0
HCP99B,1515641398772,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515645001453,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515648601233,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515652197339,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515655799508,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515659399633,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515662996794,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515666603906,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515670204104,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515673796886,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515677399815,9.0,6.1,72.6,39.5,4.8,1.0
HCP99B,1515680997955,13.0,6.5,74.1,38.0,8.0,2.0
HCP99B,1515684602246,10.0,6.4,70.7,41.9,6.0,1.0
HCP99B,1515688200313,13.0,6.2,72.4,38.3,6.4,1.0
HCP99B,1515691797024,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515695396024,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515698998092,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515702596465,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515706198827,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515709797558,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515713397793,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515716997103,9.0,7.0,74.4,42.9,4.2,2.0
HCP99B,1515720597428,13.0,6.5,78.1,41.9,8.0,2.0
HCP99B,1515724200602,9.0,6.4,77.5,38.7,8.0,2.0
HCP99B,1515727799146,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515731404526,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515735002802,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515738603644,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515742198834,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515745803682,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515749401176,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515753001406,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515756601360,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515760198028,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515763805409,9.0,6.3,76.2,42.8,4.2,1.7
HCP99B,1515767403101,13.0,5.9,78.4,38.0,4.8,1.0
HCP99B,1515770996036,9.0,5.8,76.9,35.3,4.2,1.0
HCP99B,1515774597461,13.0,5.9,76.5,35.5,3.0,1.0
HCP99B,1515778198930,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515781801758,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515785399785,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515789005150,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515792598012,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515796198770,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515799798501,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515803405222,13.0,5.8,67.0,34.1,6.3,1.0
HCP99B,1515806996455,9.0,6.3,69.7,37.9,3.0,2.0
HCP99B,1515810596067,9.0,6.3,68.8,35.4,3.0,2.0
HCP99B,1515814201252,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515817805171,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515821401032,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515825005876,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515828599088,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515832199575,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515835800587,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515839404772,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515842996475,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515846605164,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515850201561,13.0,5.8,74.7,42.8,5.3,2.0
HCP99B,1515853796187,13.0,5.8,74.7,43.3,5.3,2.0
HCP99B,1515857404275,13.0,5.8,70.2,40.2,5.4,2.0
HCP99B,1515860996712,9.0,6.0,72.0,42.5,8.0,2.0
HCP99B,1515864596178,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515868203371,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515871799068,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515875401530,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515878997011,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515882599231,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515886200089,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515889798618,13.0,6.7,74.4,43.5,4.1,2.0
HCP99B,1515893396353,9.0,6.8,72.3,48.3,3.0,1.0
HCP99B,1515896996719,9.0,7.0,75.4,45.0,7.0,1.0
HCP99B,1515900602547,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515904199244,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515907804412,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515911399305,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515914997488,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515918602061,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515922196749,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515925798969,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515929397357,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515933004099,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515936597079,9.0,5.8,84.1,53.3,5.8,2.0
HCP99B,1515940200370,13.0,6.2,81.2,49.5,3.0,1.0
HCP99B,1515943804323,9.0,6.3,85.3,52.4,3.0,2.0
HCP99B,1515947404481,13.0,6.4,89.7,53.8,3.0,1.8
HCP99B,1515951003561,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515954597954,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515958205429,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515961800737,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515965396458,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515969004930,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515972597888,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515976197799,13.0,6.0,94.6,58.3,3.0,1.5
HCP99B,1515979801419,9.0,6.3,96.6,62.3,5.4,1.0
HCP99B,1515983404307,9.0,6.6,93.5,60.3,6.2,2.0
HCP99B,1515986995993,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515990600868,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515994202552,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1515997802577,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516001396450,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516005001569,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516008602727,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516012205699,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516015803046,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516019400911,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516023003638,13.0,5.9,93.7,52.1,4.3,1.5
HCP99B,1516026603288,9.0,5.8,94.9,47.7,5.3,1.0
HCP99B,1516030205335,13.0,5.8,91.7,45.4,5.4,1.0
HCP99B,1516033800461,13.0,6.2,91.7,49.5,3.0,2.0
HCP99B,1516037398081,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516041005867,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516044603542,0.0,0.0,0.0,0.0,0.0,0.0
HCP99B,1516048197009,0.0,0.0,0.0,0.0,0.0,0.0
