id,time,vol,ph,solids,hardness,oil,bod
ULB51B,1514770198778,561.0,6.4,20.2,48.7,13.2,4.0
ULB51B,1514773800045,658.0,6.3,20.5,52.1,14.4,4.0
ULB51B,1514777397208,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514780998607,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514784600103,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514788202662,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514791803040,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514795400929,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514798998595,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514802602771,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514806198173,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514809804558,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514813401734,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514816995602,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514820596473,632.0,5.8,16.6,73.4,14.6,7.6
ULB51B,1514824201040,597.0,5.8,16.0,71.3,15.1,8.0
ULB51B,1514827801837,507.0,5.8,11.6,67.4,11.2,9.7
ULB51B,1514831397545,443.0,5.8,11.2,71.5,6.8,7.6
ULB51B,1514835003618,459.0,5.8,10.0,69.6,8.9,11.7
ULB51B,1514838603555,388.0,5.8,12.6,71.1,6.6,8.9
ULB51B,1514842196311,391.0,6.1,10.0,67.6,11.3,12.5
ULB51B,1514845796218,341.0,6.2,10.0,67.6,13.6,15.0
ULB51B,1514849404791,363.0,5.8,10.0,72.2,9.5,10.1
ULB51B,1514852996725,401.0,5.8,10.0,70.8,7.4,15.0
ULB51B,1514856597460,403.0,5.8,11.8,69.6,6.0,14.0
ULB51B,1514860202366,348.0,5.9,11.9,70.3,6.6,13.1
ULB51B,1514863803595,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514867400100,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514870996837,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514874595693,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514878195823,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514881797348,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514885400112,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514889001730,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514892595641,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514896195480,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514899804619,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514903398985,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514906998177,342.0,6.5,12.5,88.4,15.4,4.0
ULB51B,1514910596037,369.0,6.2,14.9,85.7,14.2,4.0
ULB51B,1514914199054,364.0,6.7,15.6,88.4,19.0,5.4
ULB51B,1514917802354,441.0,6.7,19.9,85.5,18.1,4.0
ULB51B,1514921396769,410.0,6.8,19.1,89.6,13.8,4.5
ULB51B,1514924997284,434.0,6.5,21.2,91.6,15.0,8.8
ULB51B,1514928599123,371.0,6.4,17.5,91.6,19.0,11.1
ULB51B,1514932198893,296.0,6.5,20.6,89.2,16.4,6.1
ULB51B,1514935801122,368.0,6.6,21.5,88.5,12.2,10.5
ULB51B,1514939398367,381.0,6.4,26.5,86.8,12.8,13.2
ULB51B,1514943001383,401.0,6.8,31.4,83.9,15.3,14.0
ULB51B,1514946599181,438.0,7.0,33.1,84.0,10.9,15.0
ULB51B,1514950198019,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514953796097,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514957402200,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514960998967,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514964603043,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514968203799,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514971799926,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514975398033,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514979000355,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514982597171,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514986203027,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514989796853,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1514993398246,332.0,6.0,30.3,78.3,16.0,15.0
ULB51B,1514996997621,310.0,6.3,32.5,81.3,19.0,15.0
ULB51B,1515000595957,400.0,6.8,28.4,78.3,19.0,12.3
ULB51B,1515004198702,458.0,7.0,29.8,75.8,16.2,13.5
ULB51B,1515007797458,413.0,7.0,25.0,80.6,12.3,13.8
ULB51B,1515011397858,423.0,7.0,27.8,79.5,7.3,8.9
ULB51B,1515015001681,495.0,7.0,27.6,78.7,11.6,8.5
ULB51B,1515018597559,558.0,6.6,28.0,81.0,10.9,8.2
ULB51B,1515022201247,578.0,6.9,28.4,83.1,15.2,12.0
ULB51B,1515025804991,535.0,6.5,28.3,78.4,18.5,11.3
ULB51B,1515029401743,496.0,6.3,29.0,82.9,19.0,6.5
ULB51B,1515032999376,469.0,6.8,31.3,79.4,16.2,9.5
ULB51B,1515036603189,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515040199220,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515043800570,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515047400986,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515051004575,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515054604651,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515058198687,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515061802616,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515065401100,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515068999823,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515072603099,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515076197630,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515079800954,393.0,6.9,41.1,70.9,11.1,9.8
ULB51B,1515083402223,429.0,6.7,42.0,67.1,9.3,5.9
ULB51B,1515086999390,474.0,7.0,42.9,64.7,10.3,4.0
ULB51B,1515090598291,373.0,6.8,41.0,60.1,7.2,4.0
ULB51B,1515094196539,407.0,6.4,39.2,56.9,11.6,5.0
ULB51B,1515097803995,418.0,6.3,38.1,57.4,13.5,6.0
ULB51B,1515101395452,514.0,6.8,40.1,62.4,17.2,4.0
ULB51B,1515104997920,526.0,7.0,37.0,57.5,19.0,4.8
ULB51B,1515108598769,584.0,7.0,34.3,55.5,16.4,4.0
ULB51B,1515112198819,667.0,6.8,34.9,52.7,19.0,4.0
ULB51B,1515115803256,694.0,6.5,31.7,57.2,15.2,4.5
ULB51B,1515119404576,658.0,6.1,33.8,58.7,19.0,4.0
ULB51B,1515123005011,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515126604221,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515130201753,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515133799856,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515137400808,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515140998461,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515144604007,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515148197902,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515151796585,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515155404508,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515158995596,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515162603179,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515166204049,314.0,6.8,38.4,77.3,17.0,12.3
ULB51B,1515169796467,220.0,7.0,34.5,74.7,18.0,12.4
ULB51B,1515173398549,290.0,7.0,38.9,71.7,17.1,11.1
ULB51B,1515177003002,353.0,6.8,34.9,71.3,18.8,11.9
ULB51B,1515180603469,293.0,6.9,33.1,74.4,18.9,10.4
ULB51B,1515184196335,237.0,6.7,35.0,70.5,19.0,9.0
ULB51B,1515187797440,230.0,6.6,34.1,69.0,19.0,7.1
ULB51B,1515191400209,214.0,7.0,37.3,73.8,19.0,10.2
ULB51B,1515194999725,221.0,6.8,41.7,72.7,14.3,12.0
ULB51B,1515198595884,208.0,6.4,44.8,75.6,17.4,7.1
ULB51B,1515202202925,208.0,6.1,48.1,76.9,13.2,4.0
ULB51B,1515205804724,208.0,5.8,44.0,80.5,14.6,4.0
ULB51B,1515209397907,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515213000172,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515216600814,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515220195167,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515223795169,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515227404175,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515231002953,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515234599274,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515238201101,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515241797913,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515245397699,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515248995828,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515252596446,464.0,6.4,39.9,80.0,19.0,15.0
ULB51B,1515256203537,369.0,6.1,39.9,76.8,18.6,15.0
ULB51B,1515259799012,467.0,6.0,35.3,79.5,14.6,15.0
ULB51B,1515263396507,378.0,6.2,39.6,83.0,18.3,15.0
ULB51B,1515266999549,351.0,6.2,38.4,86.2,19.0,12.4
ULB51B,1515270597629,380.0,6.2,33.7,86.7,18.1,8.3
ULB51B,1515274195271,407.0,6.3,34.3,82.6,18.8,4.0
ULB51B,1515277802911,365.0,6.0,32.2,83.9,19.0,5.2
ULB51B,1515281396198,348.0,6.0,36.6,83.0,19.0,5.5
ULB51B,1515285001721,297.0,6.3,36.5,79.6,19.0,4.0
ULB51B,1515288601561,350.0,6.4,31.6,81.8,15.5,4.7
ULB51B,1515292200740,408.0,6.5,30.3,77.3,11.4,4.0
ULB51B,1515295799334,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515299396480,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515303000551,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515306603806,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515310200109,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515313801118,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515317402321,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515320997557,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515324601147,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515328202438,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515331800603,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515335404112,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515339001988,559.0,6.2,31.3,77.7,6.0,15.0
ULB51B,1515342597639,634.0,5.8,27.0,79.0,6.4,15.0
ULB51B,1515346204952,586.0,6.0,27.9,79.6,6.0,15.0
ULB51B,1515349803755,564.0,5.9,24.4,78.3,6.0,15.0
ULB51B,1515353396654,618.0,5.8,21.8,81.3,6.0,15.0
ULB51B,1515356995462,659.0,6.2,24.7,84.2,6.0,15.0
ULB51B,1515360602319,694.0,6.1,21.0,86.1,9.8,15.0
ULB51B,1515364198355,694.0,6.2,16.6,89.5,7.4,15.0
ULB51B,1515367795311,690.0,6.3,13.5,88.9,7.5,12.2
ULB51B,1515371400745,593.0,6.5,10.0,84.3,6.7,13.0
ULB51B,1515375000328,633.0,6.3,13.8,83.6,6.0,15.0
ULB51B,1515378596086,689.0,6.1,15.0,85.7,8.3,15.0
ULB51B,1515382199873,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515385798440,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515389401949,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515393001414,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515396596800,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515400202572,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515403799115,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515407401669,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515410995048,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515414604945,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515418198464,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515421799127,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515425396169,290.0,5.8,30.8,82.9,8.1,14.9
ULB51B,1515429004726,302.0,6.1,33.6,78.9,11.4,12.5
ULB51B,1515432599532,311.0,6.0,36.7,74.0,13.2,11.0
ULB51B,1515436201748,397.0,6.2,34.6,72.1,11.7,7.0
ULB51B,1515439799204,449.0,6.1,38.6,73.0,14.9,4.0
ULB51B,1515443401641,486.0,6.5,34.3,69.8,13.3,8.0
ULB51B,1515447002754,490.0,6.2,34.7,67.7,12.0,9.0
ULB51B,1515450604517,535.0,6.3,37.9,72.1,16.8,10.9
ULB51B,1515454196620,487.0,6.7,40.5,76.1,15.6,13.7
ULB51B,1515457796989,406.0,6.2,36.4,79.7,14.5,9.1
ULB51B,1515461403173,456.0,6.4,32.1,80.8,12.9,5.2
ULB51B,1515465000132,493.0,6.8,32.7,76.0,8.4,4.0
ULB51B,1515468596487,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515472196629,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515475799501,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515479398734,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515483004989,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515486597655,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515490204706,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515493804241,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515497397686,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515500996364,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515504601789,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515508196864,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515511802286,210.0,5.9,40.1,70.1,6.0,15.0
ULB51B,1515515404940,208.0,6.1,40.4,71.0,6.0,14.5
ULB51B,1515518996619,252.0,6.5,42.7,72.0,6.0,15.0
ULB51B,1515522600876,318.0,6.3,40.1,69.1,7.9,15.0
ULB51B,1515526197617,404.0,5.9,44.3,73.1,6.0,13.3
ULB51B,1515529795892,429.0,6.1,46.2,76.9,6.0,10.1
ULB51B,1515533399115,430.0,6.2,45.3,76.6,9.2,9.0
ULB51B,1515537001419,442.0,6.2,42.1,78.9,6.8,10.0
ULB51B,1515540596304,430.0,5.9,41.0,74.6,6.0,5.9
ULB51B,1515544199250,396.0,5.8,43.1,74.1,9.1,10.7
ULB51B,1515547795853,464.0,5.8,42.6,76.2,9.2,13.4
ULB51B,1515551397651,366.0,6.3,42.9,75.0,8.9,12.3
ULB51B,1515555002108,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515558595909,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515562202339,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515565798988,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515569401704,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515572996767,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515576603281,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515580201059,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515583795161,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515587399012,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515591003582,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515594595651,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515598199975,475.0,6.5,55.7,80.4,13.7,9.8
ULB51B,1515601800426,393.0,6.3,55.6,82.5,12.4,8.6
ULB51B,1515605402946,375.0,6.5,55.8,85.0,7.9,6.7
ULB51B,1515608998556,332.0,6.2,54.7,89.3,6.0,10.4
ULB51B,1515612601738,420.0,5.8,56.4,89.8,6.0,12.9
ULB51B,1515616198201,321.0,6.2,52.8,87.9,6.0,14.4
ULB51B,1515619796439,252.0,6.3,48.6,87.1,6.0,15.0
ULB51B,1515623404797,210.0,6.2,46.1,85.6,6.0,15.0
ULB51B,1515626995711,229.0,5.8,48.4,89.8,9.5,14.2
ULB51B,1515630603257,208.0,5.9,49.8,90.0,7.9,15.0
ULB51B,1515634203978,256.0,5.8,49.7,94.3,7.6,15.0
ULB51B,1515637802011,236.0,6.3,54.6,95.9,6.0,15.0
ULB51B,1515641403315,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515645000185,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515648599865,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515652204906,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515655796132,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515659404708,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515663004596,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515666598928,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515670201429,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515673796746,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515677395870,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515680998855,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515684597496,491.0,6.7,70.0,97.2,6.0,11.6
ULB51B,1515688203215,533.0,6.9,65.3,97.0,6.0,9.6
ULB51B,1515691804970,576.0,7.0,63.8,101.2,6.0,9.5
ULB51B,1515695401673,561.0,7.0,61.6,101.6,6.8,10.3
ULB51B,1515698995507,503.0,6.9,65.5,104.1,8.5,11.1
ULB51B,1515702601813,439.0,6.9,67.7,100.3,8.3,15.0
ULB51B,1515706201376,500.0,7.0,66.4,96.4,7.1,13.9
ULB51B,1515709798852,452.0,7.0,65.0,96.7,6.0,15.0
ULB51B,1515713400013,460.0,7.0,66.8,99.5,8.9,15.0
ULB51B,1515716995586,444.0,7.0,69.6,98.5,12.3,15.0
ULB51B,1515720601800,375.0,6.6,70.7,103.4,13.5,15.0
ULB51B,1515724195509,296.0,6.3,75.3,103.5,11.2,10.7
ULB51B,1515727803903,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515731395903,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515734997259,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515738600382,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515742198357,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515745797204,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515749396038,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515752995617,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515756604365,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515760202846,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515763799576,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515767400964,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515771002276,638.0,7.0,62.7,96.2,17.0,4.9
ULB51B,1515774604746,691.0,6.7,65.5,94.3,17.4,4.0
ULB51B,1515778204801,662.0,7.0,63.3,93.0,13.3,5.5
ULB51B,1515781804093,681.0,7.0,60.1,89.7,13.9,4.0
ULB51B,1515785401982,694.0,7.0,58.2,94.2,13.0,4.0
ULB51B,1515789003081,611.0,7.0,59.9,90.4,9.3,4.0
ULB51B,1515792595699,612.0,7.0,56.9,94.1,13.9,4.0
ULB51B,1515796197301,643.0,6.7,56.6,96.3,14.2,5.6
ULB51B,1515799797980,694.0,6.4,56.3,93.9,11.8,7.6
ULB51B,1515803403628,609.0,6.0,52.6,93.4,11.1,7.6
ULB51B,1515806996114,653.0,6.4,48.5,90.2,12.9,5.5
ULB51B,1515810595271,655.0,6.1,52.9,88.7,16.6,5.4
ULB51B,1515814198069,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515817797671,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515821403365,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515825001823,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515828604751,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515832204351,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515835797604,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515839396525,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515843000804,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515846603502,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515850197065,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515853802417,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515857396576,351.0,6.4,63.3,81.3,15.0,9.6
ULB51B,1515860996523,278.0,6.8,60.6,84.9,10.4,5.4
ULB51B,1515864595841,355.0,6.3,62.4,81.3,13.6,6.8
ULB51B,1515868196622,375.0,6.1,59.4,82.2,15.3,11.4
ULB51B,1515871803839,280.0,6.5,59.8,84.8,17.3,8.6
ULB51B,1515875399412,342.0,6.2,60.6,87.0,16.2,10.3
ULB51B,1515878999722,363.0,6.6,60.4,90.7,16.0,14.4
ULB51B,1515882599913,404.0,6.6,64.0,91.6,17.9,10.1
ULB51B,1515886195185,411.0,6.8,67.5,87.3,16.6,14.3
ULB51B,1515889799254,436.0,6.8,67.9,90.8,13.1,15.0
ULB51B,1515893396676,424.0,7.0,72.9,86.3,16.3,15.0
ULB51B,1515897003545,507.0,7.0,76.4,85.5,17.3,15.0
ULB51B,1515900599047,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515904195537,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515907802498,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515911399766,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515914997764,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515918596630,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515922195928,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515925798011,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515929399695,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515933001898,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515936604844,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515940200806,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515943800253,563.0,6.6,70.5,70.0,12.7,12.3
ULB51B,1515947397042,593.0,6.2,70.4,66.2,8.4,13.4
ULB51B,1515951000822,543.0,6.0,72.5,68.1,11.9,15.0
ULB51B,1515954599524,506.0,6.4,70.3,71.6,15.9,12.5
ULB51B,1515958198377,444.0,6.2,74.5,70.9,15.3,9.6
ULB51B,1515961804006,408.0,6.0,75.7,69.6,15.6,7.4
ULB51B,1515965398881,394.0,5.9,77.8,66.1,19.0,11.5
ULB51B,1515969004728,311.0,6.2,78.6,65.1,19.0,10.9
ULB51B,1515972597918,388.0,6.1,83.1,61.5,19.0,9.3
ULB51B,1515976204992,370.0,6.5,80.2,56.5,19.0,13.3
ULB51B,1515979799594,310.0,6.5,82.3,54.1,19.0,15.0
ULB51B,1515983402738,276.0,6.8,80.6,54.3,19.0,15.0
ULB51B,1515986996057,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515990604268,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515994196526,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1515997803722,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516001402041,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516004996935,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516008602542,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516012195636,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516015804608,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516019396897,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516023003243,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516026600794,0.0,0.0,0.0,0.0,0.0,0.0
ULB51B,1516030201777,400.0,6.7,88.9,44.2,18.0,12.9
ULB51B,1516033803485,478.0,6.8,89.9,40.6,17.5,9.7
ULB51B,1516037397292,469.0,7.0,87.9,43.7,19.0,8.9
ULB51B,1516041000071,416.0,7.0,90.6,45.3,17.5,11.6
ULB51B,1516044596561,348.0,7.0,94.0,44.3,19.0,8.9
ULB51B,1516048202494,274.0,6.5,91.4,45.2,18.3,6.9
ULB51B,1516051797989,326.0,6.3,96.1,44.8,15.6,5.5
ULB51B,1516055400248,421.0,6.5,100.8,48.1,17.9,7.3
