id,time,vol,ph,solids,hardness,oil,bod
ULB7B,1515544199476,405977.0,6.4,119.1,97.7,1.1,7.5
ULB7B,1515547801587,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515551403646,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515555003996,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515558603618,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515562197116,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515565802058,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515569400391,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515572997882,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515576600560,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515580198295,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515583800275,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515587404579,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515590997125,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515594595348,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515598202201,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515601796211,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515605404552,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515609002114,405722.0,5.9,116.2,88.1,1.0,4.7
ULB7B,1515612599859,405673.0,6.3,115.6,91.2,1.0,8.8
ULB7B,1515616197173,405724.0,6.6,116.4,90.7,3.5,8.5
ULB7B,1515619796644,405787.0,6.7,118.1,94.3,1.3,9.0
ULB7B,1515623400931,405774.0,7.0,115.2,93.9,1.0,7.3
ULB7B,1515627003407,405780.0,7.1,111.9,94.1,1.0,4.0
ULB7B,1515630599622,405744.0,6.8,111.0,94.8,1.8,4.0
ULB7B,1515634200487,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515637796076,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515641400812,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515644995809,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515648602178,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515652200581,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515655803901,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515659404264,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515662998872,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515666604054,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515670201891,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515673796844,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515677395611,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515681001689,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515684598772,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515688199329,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515691796276,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515695397404,405913.0,5.8,112.1,100.1,4.8,4.0
ULB7B,1515699000377,406005.0,5.8,108.9,95.3,5.0,4.0
ULB7B,1515702604621,405952.0,6.3,105.2,100.0,5.0,4.0
ULB7B,1515706200841,405857.0,6.8,106.7,102.8,2.4,8.0
ULB7B,1515709800558,405761.0,6.9,104.5,98.1,5.0,9.0
ULB7B,1515713396441,405839.0,6.4,102.0,93.2,5.0,9.0
ULB7B,1515717003639,405778.0,6.6,102.5,88.5,3.6,6.8
ULB7B,1515720603318,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515724203214,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515727796576,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515731405002,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515735004534,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515738603713,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515742196252,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515745802065,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515749401144,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515753004795,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515756604748,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515760196762,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515763802141,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515767401298,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515771002801,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515774598517,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515778198678,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515781803312,406048.0,6.8,113.9,97.9,5.0,9.0
ULB7B,1515785398702,406069.0,7.2,110.0,98.0,1.0,6.0
ULB7B,1515788999779,406054.0,7.6,106.5,100.1,2.0,9.0
ULB7B,1515792603128,405983.0,7.9,110.7,97.3,1.0,9.0
ULB7B,1515796204175,405887.0,7.7,113.8,101.4,2.5,4.7
ULB7B,1515799800410,405918.0,7.6,113.9,98.0,5.0,8.3
ULB7B,1515803400729,405999.0,7.8,111.5,100.1,5.0,9.0
ULB7B,1515807001674,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515810600860,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515814204490,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515817798557,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515821403122,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515825004022,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515828597657,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515832196357,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515835800381,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515839403102,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515842999170,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515846599004,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515850195782,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515853803783,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515857402625,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515861004590,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515864598811,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515868199828,406334.0,6.5,114.8,93.1,1.0,4.0
ULB7B,1515871801911,406245.0,6.0,118.9,93.2,1.0,4.0
ULB7B,1515875404376,406337.0,5.8,114.8,88.3,1.0,4.0
ULB7B,1515878998638,406350.0,5.9,112.0,86.0,3.2,4.0
ULB7B,1515882597678,406323.0,5.8,108.0,86.0,5.0,8.8
ULB7B,1515886195301,406373.0,5.8,107.7,87.0,3.6,5.9
ULB7B,1515889797595,406443.0,5.8,112.0,86.0,1.0,4.0
ULB7B,1515893398687,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515896995277,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515900597310,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515904201064,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515907802947,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515911396204,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515914997607,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515918602963,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515922204658,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515925797447,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515929400616,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515933003713,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515936595266,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515940203614,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515943803913,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515947396123,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515951001231,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515954597361,406446.0,5.8,105.3,105.2,1.0,5.9
ULB7B,1515958196839,406540.0,5.9,104.7,101.1,1.0,4.0
ULB7B,1515961801131,406615.0,5.8,101.7,105.7,2.6,4.0
ULB7B,1515965399332,406581.0,6.2,105.6,104.5,3.6,4.0
ULB7B,1515969001491,406662.0,6.0,101.1,102.3,5.0,4.0
ULB7B,1515972604463,406753.0,6.1,105.3,103.8,1.5,6.0
ULB7B,1515976197756,406786.0,5.8,104.5,106.6,5.0,4.0
ULB7B,1515979795217,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515983397449,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515987003247,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515990602764,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515994203764,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1515997798554,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516001396122,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516004997530,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516008598674,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516012197374,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516015796322,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516019402425,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516023004365,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516026603184,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516030204973,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516033796701,0.0,0.0,0.0,0.0,0.0,0.0
ULB7B,1516037397164,0.0,0.0,0.0,0.0,0.0,0.0
