id,time,vol,ph,solids,hardness,oil,bod
ULB115B,1514806200060,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514809798815,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514813404201,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514816998688,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514820596879,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514824197547,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514827795320,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514831400293,88909.0,6.6,5.9,66.5,6.0,22.1
ULB115B,1514835002232,88959.0,6.2,8.5,67.0,6.0,19.8
ULB115B,1514838596985,89032.0,6.3,12.7,62.6,6.0,20.0
ULB115B,1514842200627,88950.0,6.0,17.2,60.1,6.0,16.8
ULB115B,1514845797015,88945.0,5.8,20.5,58.5,6.0,13.9
ULB115B,1514849403767,88963.0,5.8,20.4,54.5,6.0,18.6
ULB115B,1514853004407,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514856600505,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514860197787,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514863798700,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514867396484,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514870997021,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514874598492,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514878198460,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514881795154,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514885396676,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514889000164,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514892603738,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514896201142,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514899795940,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514903401279,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514906997760,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514910599027,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514914195428,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514917801757,89158.0,6.2,53.9,40.0,1.0,10.7
ULB115B,1514921396565,89219.0,5.9,56.7,41.3,1.0,15.6
ULB115B,1514925000404,89209.0,5.8,56.2,38.9,1.0,20.2
ULB115B,1514928603472,89286.0,6.0,57.2,36.9,1.0,20.2
ULB115B,1514932204669,89355.0,5.8,59.3,32.4,1.0,22.8
ULB115B,1514935797173,89300.0,6.0,61.2,31.9,1.4,23.0
ULB115B,1514939401281,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514943000419,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514946595956,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514950195950,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514953795270,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514957400637,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514961004278,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514964604719,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514968202737,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514971802413,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514975397338,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514978997754,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514982597138,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514986203637,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514989801175,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514993396560,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1514996996123,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515000600682,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515004204907,89338.0,6.7,64.6,21.9,4.8,8.0
ULB115B,1515007796377,89346.0,6.9,67.6,25.8,5.6,3.0
ULB115B,1515011401263,89245.0,6.8,65.5,23.8,6.0,7.9
ULB115B,1515015002387,89346.0,6.9,67.5,28.0,5.8,5.2
ULB115B,1515018596096,89310.0,7.1,64.4,30.0,6.0,2.7
ULB115B,1515022199834,89303.0,7.4,64.9,33.2,6.0,3.3
ULB115B,1515025795956,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515029401447,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515032996566,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515036599774,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515040199618,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515043801152,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515047404142,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515051003312,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515054604388,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515058201420,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515061802027,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515065403533,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515069002100,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515072599145,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515076197265,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515079795908,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515083395360,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515087004374,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515090604327,89659.0,8.0,82.2,39.6,1.0,23.0
ULB115B,1515094203719,89599.0,7.9,79.7,39.8,1.0,23.0
ULB115B,1515097797401,89614.0,7.9,81.7,38.9,1.0,23.0
ULB115B,1515101402006,89575.0,7.6,85.9,36.8,1.0,20.3
ULB115B,1515104996742,89618.0,7.2,90.0,40.6,1.6,23.0
ULB115B,1515108598201,89671.0,7.4,92.0,42.7,4.2,23.0
ULB115B,1515112202128,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515115796414,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515119404681,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515122999359,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515126596905,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515130197380,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515133802620,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515137398817,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515140997866,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515144602831,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515148202383,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515151803496,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515155402042,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515159001227,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515162600514,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515166196175,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515169802452,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515173402548,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515176997256,89504.0,6.7,87.8,37.8,6.0,6.9
ULB115B,1515180596195,89534.0,6.3,87.2,36.5,3.8,9.0
ULB115B,1515184201219,89470.0,6.6,85.1,38.5,3.0,9.6
ULB115B,1515187801543,89469.0,6.9,88.0,38.5,2.4,5.4
ULB115B,1515191398326,89386.0,6.7,88.1,43.0,2.6,4.3
ULB115B,1515194996693,89289.0,6.3,89.9,45.2,3.0,2.0
ULB115B,1515198597109,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515202198486,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515205795619,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515209396884,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515213004953,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515216596194,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515220201463,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515223804485,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515227398163,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515230999697,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515234602478,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515238201901,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515241804308,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515245399575,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515248996212,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515252600756,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515256202357,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515259798222,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515263398407,88938.0,6.0,81.0,23.4,5.7,2.0
ULB115B,1515267002001,88884.0,6.3,77.0,24.2,1.1,7.0
ULB115B,1515270596859,88833.0,6.1,81.9,27.3,4.2,5.9
ULB115B,1515274199600,88836.0,6.2,77.1,28.2,6.0,8.2
ULB115B,1515277796393,88906.0,6.2,78.6,29.5,6.0,9.3
ULB115B,1515281402689,88885.0,6.7,75.3,32.4,6.0,7.4
ULB115B,1515285001521,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515288602953,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515292196461,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515295796706,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515299396163,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515302997767,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515306602903,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515310202577,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515313802622,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515317396092,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515321003871,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515324600050,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515328196083,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515331801864,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515335404828,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515339003510,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515342604578,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515346204417,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515349796762,88993.0,6.9,81.0,48.1,1.0,3.3
ULB115B,1515353401972,89011.0,7.3,79.5,46.4,1.0,2.5
ULB115B,1515357003409,89092.0,7.4,77.3,42.3,1.0,4.3
ULB115B,1515360604364,89133.0,7.5,73.7,44.7,1.0,2.0
ULB115B,1515364197350,89121.0,7.1,72.3,49.0,1.0,2.0
ULB115B,1515367799474,89168.0,7.5,67.8,47.9,1.0,3.7
ULB115B,1515371403333,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515375002099,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515378599758,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515382199963,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515385798309,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515389395775,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515392999412,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515396602744,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515400195691,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515403804364,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515407403353,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515410995160,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515414597620,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515418200762,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515421804899,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515425399850,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515428999836,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515432601400,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515436204505,89395.0,6.9,68.0,53.0,6.0,2.0
ULB115B,1515439798384,89440.0,7.4,68.6,49.2,6.0,2.0
ULB115B,1515443396245,89446.0,7.6,68.0,51.3,6.0,6.2
ULB115B,1515447003416,89376.0,7.6,72.0,53.7,6.0,8.0
ULB115B,1515450603652,89335.0,8.0,67.6,49.0,6.0,6.7
ULB115B,1515454200971,89251.0,7.8,68.1,52.6,2.7,9.0
ULB115B,1515457802015,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515461404815,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515464999758,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515468599411,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515472197951,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515475803204,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515479396116,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515483001261,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515486597242,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515490202094,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515493798964,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515497402356,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515500996168,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515504601672,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515508204497,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515511795251,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515515398306,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515518999774,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515522601708,89162.0,5.8,83.0,44.2,6.0,20.2
ULB115B,1515526204855,89258.0,6.1,84.1,41.1,6.0,23.0
ULB115B,1515529795350,89181.0,5.8,88.6,39.2,2.1,18.8
ULB115B,1515533403967,89241.0,5.8,92.0,39.1,1.0,21.5
ULB115B,1515537002155,89206.0,5.8,92.0,38.4,1.0,23.0
ULB115B,1515540595727,89269.0,6.2,92.0,40.1,5.5,21.6
ULB115B,1515544197088,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515547799786,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515551396435,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515555002077,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515558601536,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515562203666,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515565799679,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515569404388,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515572996169,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515576598684,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515580205016,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515583795370,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515587398270,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515591004798,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515594595820,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515598199524,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515601802932,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515605396271,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515609001194,88700.0,6.3,90.0,17.6,1.0,3.1
ULB115B,1515612595278,88665.0,6.2,85.9,16.7,1.0,5.9
ULB115B,1515616197268,88742.0,6.4,90.3,18.9,2.1,3.5
ULB115B,1515619804187,88784.0,6.2,90.5,23.0,1.7,2.0
ULB115B,1515623395169,88817.0,6.0,87.7,18.8,3.7,6.6
ULB115B,1515626997826,88884.0,6.1,87.0,14.0,1.0,7.1
ULB115B,1515630605015,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515634199390,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515637801910,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515641402590,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515645002777,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515648602549,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515652200941,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515655798465,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515659402073,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515662997698,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515666598972,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515670196267,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515673795541,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515677397399,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515681003757,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515684597298,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515688203600,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515691798775,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515695403882,88973.0,6.3,92.0,35.2,1.0,7.0
ULB115B,1515698995369,88982.0,6.3,92.0,33.3,5.3,2.4
ULB115B,1515702602285,89019.0,6.5,92.0,28.5,2.0,6.6
ULB115B,1515706196249,88947.0,6.3,92.0,31.7,1.0,11.3
ULB115B,1515709795664,88849.0,6.0,92.0,35.2,1.0,10.8
ULB115B,1515713397656,88828.0,5.9,92.0,31.4,4.6,6.3
ULB115B,1515716997827,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515720601319,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515724195806,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515727803080,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515731396857,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515735004072,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515738599397,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515742201030,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515745803144,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515749396556,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515753001111,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515756600013,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515760200734,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515763804478,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515767404074,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515770997566,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515774604423,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515778201841,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515781798020,88963.0,6.2,80.0,14.4,4.9,4.0
ULB115B,1515785404569,89000.0,6.1,82.4,15.8,2.5,6.7
ULB115B,1515789001683,89046.0,6.5,84.4,18.8,3.3,2.7
ULB115B,1515792596517,89100.0,6.3,87.3,15.8,5.0,3.9
ULB115B,1515796197966,89042.0,6.3,89.7,19.2,1.2,6.4
ULB115B,1515799803539,88948.0,6.1,92.0,23.8,1.2,4.6
ULB115B,1515803403860,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515806999584,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515810602995,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515814198800,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515817796463,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515821404183,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515825002543,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515828597399,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515832200552,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515835799892,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515839401522,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515843000194,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515846600999,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515850199376,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515853799196,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515857395277,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515860996583,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515864604584,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515868198896,88740.0,5.8,86.8,44.3,4.1,2.0
ULB115B,1515871801156,88727.0,5.9,81.9,39.3,6.0,2.0
ULB115B,1515875397523,88638.0,5.8,83.3,42.1,6.0,2.0
ULB115B,1515878995337,88671.0,5.9,80.1,41.6,5.2,2.0
ULB115B,1515882601827,88650.0,6.1,76.1,38.2,4.3,4.4
ULB115B,1515886197479,88556.0,6.1,72.6,40.8,1.0,3.3
ULB115B,1515889799194,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515893397381,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515896995755,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515900602584,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515904197434,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515907797181,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515911403378,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515915002328,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515918597942,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515922197879,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515925795411,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515929397455,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515933003217,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515936603255,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515940200121,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515943801651,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515947395281,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515950995096,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515954603444,89228.0,7.9,74.1,56.4,2.0,2.0
ULB115B,1515958200909,89293.0,7.8,76.1,52.1,1.0,2.0
ULB115B,1515961795295,89255.0,7.9,71.1,52.1,1.0,2.0
ULB115B,1515965401554,89255.0,8.0,73.7,48.0,3.9,2.0
ULB115B,1515968999126,89225.0,8.0,75.5,47.9,6.0,3.3
ULB115B,1515972604201,89138.0,7.6,73.6,50.9,6.0,2.0
ULB115B,1515976202387,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515979804498,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515983397503,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515987002900,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515990596250,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515994204998,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1515997796454,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516001395037,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516005004914,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516008598832,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516012196753,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516015798790,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516019401194,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516022997728,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516026599546,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516030197074,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516033799524,0.0,0.0,0.0,0.0,0.0,0.0
ULB115B,1516037395900,0.0,0.0,0.0,0.0,0.0,0.0
