id,time,vol,ph,solids,hardness,oil,bod
HCP106B,1514957404839,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514961000245,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514964604143,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514968200325,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514971798557,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514975396300,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514979005186,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514982604031,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514986205517,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1514989797710,0.0,6.7,64.1,29.6,3.0,9.3
HCP106B,1514993403177,0.0,6.6,61.4,25.2,3.0,6.9
HCP106B,1514997004547,0.0,6.2,56.8,25.9,6.9,7.7
HCP106B,1515000602646,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515004204263,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515007797105,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515011400898,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515015004161,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515018597053,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515022203264,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515025803381,0.0,7.4,65.3,16.1,4.3,8.4
HCP106B,1515029397474,0.0,7.0,61.2,11.8,3.5,10.1
HCP106B,1515033001150,0.0,6.6,57.4,11.4,3.1,5.2
HCP106B,1515036602309,0.0,6.3,61.9,15.7,3.0,6.4
HCP106B,1515040202594,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515043799333,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515047397782,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515050998459,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515054603480,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515058200177,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515061798230,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515065398645,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515069003806,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515072604504,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515076198414,0.0,5.8,54.0,25.4,13.0,3.4
HCP106B,1515079799570,0.0,6.1,56.5,26.2,13.0,2.0
HCP106B,1515083402232,0.0,6.6,55.6,29.6,8.3,5.6
HCP106B,1515087002596,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515090598195,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515094205642,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515097804961,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515101398523,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515105005833,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515108605487,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515112205489,0.0,5.8,45.0,27.1,3.0,16.5
HCP106B,1515115796796,0.0,6.1,43.2,30.0,6.6,17.0
HCP106B,1515119405274,0.0,6.4,39.3,32.0,3.0,15.9
HCP106B,1515123004028,0.0,5.9,39.5,34.3,3.7,20.6
HCP106B,1515126603768,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515130197551,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515133803484,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515137397065,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515140997616,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515144603688,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515148200287,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515151801845,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515155403215,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515159001316,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515162599068,0.0,5.9,50.6,21.3,13.0,12.9
HCP106B,1515166199594,0.0,5.9,49.9,18.1,9.1,17.7
HCP106B,1515169801794,0.0,5.8,54.5,21.8,4.7,15.7
HCP106B,1515173396522,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515177002935,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515180605036,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515184198978,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515187799771,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515191399549,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515194999433,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515198596771,0.0,5.8,60.6,12.2,5.4,18.4
HCP106B,1515202202850,0.0,5.8,63.1,17.1,9.1,21.6
HCP106B,1515205804774,0.0,5.8,64.7,21.6,8.3,21.5
HCP106B,1515209399050,0.0,6.0,66.9,20.1,7.8,22.9
HCP106B,1515213002927,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515216596708,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515220203395,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515223805504,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515227398623,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515231000448,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515234600768,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515238201159,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515241799122,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515245396479,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515249004147,0.0,6.4,69.7,17.6,6.3,17.6
HCP106B,1515252605062,0.0,6.5,71.1,14.2,4.9,14.0
HCP106B,1515256197683,0.0,6.4,70.2,16.9,6.4,10.5
HCP106B,1515259799668,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515263398347,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515267003868,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515270603527,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515274205853,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515277797057,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515281404117,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515284999948,0.0,7.3,70.2,9.4,5.2,23.0
HCP106B,1515288596257,0.0,7.7,67.3,5.4,3.0,19.5
HCP106B,1515292198954,0.0,7.6,65.1,7.6,4.3,16.8
HCP106B,1515295803394,0.0,7.3,61.9,4.5,6.6,12.0
HCP106B,1515299402139,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515303003439,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515306596611,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515310205764,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515313800358,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515317400437,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515321005810,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515324605665,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515328199498,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515331805941,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515335402827,0.0,7.5,50.6,3.3,5.1,8.2
HCP106B,1515339000380,0.0,7.8,55.5,2.0,7.8,5.1
HCP106B,1515342601918,0.0,7.9,54.6,2.7,12.6,7.1
HCP106B,1515346202721,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515349799033,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515353399041,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515356997073,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515360601984,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515364200832,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515367800070,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515371401631,0.0,8.5,60.8,5.9,13.0,2.0
HCP106B,1515374997030,0.0,8.6,63.0,9.8,13.0,2.0
HCP106B,1515378601889,0.0,9.1,62.0,11.3,13.0,2.0
HCP106B,1515382196396,0.0,9.3,65.7,6.9,11.4,6.5
HCP106B,1515385804109,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515389400000,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515393003157,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515396603947,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515400197159,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515403804773,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515407398592,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515411002040,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515414602377,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515418204501,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515421801087,0.0,8.6,66.1,18.4,3.0,9.8
HCP106B,1515425400354,0.0,8.6,66.1,19.5,3.0,9.9
HCP106B,1515429004419,0.0,8.8,67.4,24.0,3.0,8.5
HCP106B,1515432604573,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515436198842,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515439804192,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515443403026,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515447002705,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515450602946,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515454198084,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515457803485,0.0,8.8,64.8,21.4,10.7,12.8
HCP106B,1515461400032,0.0,8.6,69.5,17.1,11.1,14.5
HCP106B,1515464999972,0.0,8.8,70.4,16.9,13.0,15.2
HCP106B,1515468603371,0.0,8.8,68.9,19.9,13.0,11.0
HCP106B,1515472203941,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515475804131,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515479396259,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515483002635,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515486601332,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515490204990,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515493801586,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515497403330,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515500999647,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515504604012,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515508199047,0.0,9.9,78.4,22.1,7.1,5.7
HCP106B,1515511805965,0.0,9.9,73.5,24.5,5.5,5.5
HCP106B,1515515404227,0.0,10.0,71.3,22.9,6.4,10.4
HCP106B,1515519004023,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515522602792,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515526198878,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515529796699,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515533402381,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515537000898,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515540604804,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515544201784,0.0,10.0,70.1,15.5,7.9,9.1
HCP106B,1515547800283,0.0,10.0,74.1,16.6,5.6,9.1
HCP106B,1515551399564,0.0,10.0,70.4,14.0,9.4,7.2
HCP106B,1515555002535,0.0,9.5,69.0,18.8,7.8,11.9
HCP106B,1515558603830,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515562205142,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515565803608,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515569398856,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515573003917,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515576597789,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515580201441,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515583805269,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515587396078,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515591005288,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515594596430,0.0,9.4,79.8,20.9,6.1,22.5
HCP106B,1515598199298,0.0,9.4,77.1,16.5,3.0,23.6
HCP106B,1515601800753,0.0,9.6,76.8,21.3,3.0,24.0
HCP106B,1515605402651,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515609003421,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515612600609,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515616203293,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515619802386,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515623400504,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515627003451,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515630602080,0.0,10.0,87.4,21.2,11.0,21.4
HCP106B,1515634201494,0.0,10.0,91.2,16.7,8.8,16.8
HCP106B,1515637799219,0.0,9.6,88.8,14.1,6.0,19.7
HCP106B,1515641400835,0.0,9.3,89.1,9.8,10.6,19.4
HCP106B,1515645003841,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515648603031,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515652197323,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515655805130,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515659397525,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515663002431,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515666598425,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515670197573,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515673797591,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515677405973,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515681000332,0.0,9.1,94.7,16.7,5.6,10.0
HCP106B,1515684602984,0.0,9.6,90.2,15.2,7.3,8.7
HCP106B,1515688196702,0.0,9.2,85.5,14.0,5.3,9.3
HCP106B,1515691798535,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515695396370,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515698997054,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515702596491,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515706198094,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515709797535,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515713402606,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515717004071,0.0,9.9,93.7,13.7,7.4,13.3
HCP106B,1515720598429,0.0,9.6,98.3,14.0,12.0,11.4
HCP106B,1515724205395,0.0,9.4,101.4,13.2,8.5,12.8
HCP106B,1515727800551,0.0,9.4,100.3,14.1,7.2,8.1
HCP106B,1515731397336,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515735004050,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515738601064,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515742200196,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515745802301,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515749396579,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515753003953,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515756600440,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515760197229,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515763804994,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515767397308,0.0,9.3,88.8,22.8,9.0,4.8
HCP106B,1515770999987,0.0,9.0,89.4,18.5,9.1,9.1
HCP106B,1515774603531,0.0,8.6,85.9,20.9,13.0,12.5
HCP106B,1515778198777,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515781797440,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515785397739,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515789001541,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515792605373,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515796202671,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515799799491,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515803405903,0.0,9.5,80.8,13.6,13.0,8.0
HCP106B,1515806996415,0.0,9.9,82.5,17.2,13.0,12.8
HCP106B,1515810603493,0.0,10.0,82.4,16.7,10.5,9.7
HCP106B,1515814199751,0.0,10.0,82.2,19.1,13.0,5.7
HCP106B,1515817805900,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515821403270,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515825004726,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515828603901,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515832199286,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515835805926,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515839398787,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515843002661,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515846601136,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515850202523,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515853805782,0.0,9.3,84.7,11.9,3.0,6.9
HCP106B,1515857396473,0.0,9.1,82.0,10.8,5.7,7.6
HCP106B,1515861001146,0.0,9.1,82.0,13.4,10.2,3.9
HCP106B,1515864597726,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515868197745,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515871796141,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515875398845,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515878996382,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515882604098,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515886196160,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515889803050,0.0,8.8,102.7,8.5,3.0,9.2
HCP106B,1515893400424,0.0,9.2,107.6,5.6,7.4,11.8
HCP106B,1515897001314,0.0,9.6,107.7,2.0,8.5,16.7
HCP106B,1515900602856,0.0,9.5,110.7,2.0,9.4,17.0
HCP106B,1515904201439,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515907798415,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515911405120,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515915002090,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515918604881,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515922200788,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515925796426,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515929396095,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515932999427,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515936603055,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515940200852,0.0,7.5,119.7,3.9,3.0,15.4
HCP106B,1515943797039,0.0,7.8,123.0,4.0,3.0,10.9
HCP106B,1515947404637,0.0,8.3,119.6,3.0,7.2,15.0
HCP106B,1515951002467,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515954605743,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515958201562,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515961799973,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515965399694,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515968996851,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515972605913,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515976204601,0.0,9.1,111.4,6.9,3.0,13.9
HCP106B,1515979803334,0.0,9.0,114.4,11.7,4.4,16.0
HCP106B,1515983401300,0.0,8.9,119.2,13.1,3.0,11.2
HCP106B,1515987005297,0.0,9.4,117.3,12.9,3.0,7.7
HCP106B,1515990600369,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515994202765,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1515997802320,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516001405904,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516004998850,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516008601293,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516012202430,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516015799358,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516019404998,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516022999771,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516026603665,0.0,8.2,123.5,14.4,10.1,10.7
HCP106B,1516030198748,0.0,8.7,124.1,16.8,10.7,11.3
HCP106B,1516033801204,0.0,8.9,119.1,12.5,6.1,7.8
HCP106B,1516037404279,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516041004338,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516044605399,0.0,0.0,0.0,0.0,0.0,0.0
HCP106B,1516048202173,0.0,0.0,0.0,0.0,0.0,0.0
