id,time,vol,ph,solids,hardness,oil,bod
HCP107B,1514971805394,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1514975405964,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1514979002928,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1514982601632,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1514986200054,2.0,6.1,15.0,16.0,8.6,10.0
HCP107B,1514989796563,2.0,6.0,14.4,13.7,6.0,14.1
HCP107B,1514993401035,2.0,5.9,13.9,16.2,8.8,16.0
HCP107B,1514997000578,2.0,6.2,18.2,13.0,6.0,12.6
HCP107B,1515000597564,6.0,6.4,19.1,14.7,10.0,9.4
HCP107B,1515004197329,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515007797397,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515011404892,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515015000699,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515018603116,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515022201177,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515025799716,2.0,6.3,17.6,15.3,6.0,3.0
HCP107B,1515029402229,6.0,6.5,15.9,10.8,6.9,3.3
HCP107B,1515032998471,2.0,6.0,13.3,7.8,7.0,3.0
HCP107B,1515036599407,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515040202376,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515043796358,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515047402334,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515051005767,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515054597890,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515058198562,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515061799686,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515065401339,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515069001349,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515072596650,2.0,7.0,5.7,16.3,6.0,11.9
HCP107B,1515076205441,2.0,6.5,10.3,18.6,10.0,14.5
HCP107B,1515079800385,2.0,6.9,14.0,19.3,9.4,13.8
HCP107B,1515083401181,2.0,6.7,12.0,23.9,6.7,10.1
HCP107B,1515087000584,2.0,7.0,8.3,26.8,6.5,9.8
HCP107B,1515090602281,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515094204646,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515097796691,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515101397502,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515105002672,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515108601251,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515112202999,2.0,6.9,9.7,21.1,10.0,10.5
HCP107B,1515115798954,6.0,6.8,12.5,18.3,10.0,13.9
HCP107B,1515119396789,6.0,6.8,17.2,13.6,9.2,11.2
HCP107B,1515123001292,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515126603715,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515130204213,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515133803297,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515137405819,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515141000142,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515144599134,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515148198053,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515151801417,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515155397941,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515159003187,2.0,5.8,13.8,20.8,10.0,3.0
HCP107B,1515162597566,6.0,6.1,12.1,22.5,10.0,3.5
HCP107B,1515166198837,2.0,6.6,15.1,24.5,10.0,3.0
HCP107B,1515169800259,2.0,6.2,15.7,27.9,10.0,3.0
HCP107B,1515173397688,2.0,5.8,17.6,28.3,7.0,5.7
HCP107B,1515177001041,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515180604554,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515184199723,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515187805966,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515191405375,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515195000509,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515198600152,6.0,6.3,28.2,27.6,9.1,16.0
HCP107B,1515202199853,6.0,6.5,31.4,31.4,10.0,11.7
HCP107B,1515205799921,6.0,6.1,35.8,35.4,10.0,9.4
HCP107B,1515209401820,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515212998563,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515216599737,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515220204716,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515223796048,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515227396413,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515231002912,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515234600574,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515238202139,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515241802256,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515245405897,6.0,6.1,47.2,31.3,10.0,7.4
HCP107B,1515249004366,6.0,6.0,50.8,35.1,10.0,4.2
HCP107B,1515252596826,2.0,6.2,46.6,38.5,7.4,4.4
HCP107B,1515256204961,6.0,6.2,50.2,35.9,6.0,3.0
HCP107B,1515259803975,2.0,5.8,48.4,31.2,6.0,3.0
HCP107B,1515263403440,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515266999043,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515270601969,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515274202787,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515277797998,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515281405064,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515285003863,2.0,7.0,49.5,33.7,6.0,5.8
HCP107B,1515288601221,2.0,7.0,52.8,28.9,6.0,9.2
HCP107B,1515292200863,2.0,7.0,53.1,27.9,6.0,12.4
HCP107B,1515295802674,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515299401174,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515303001403,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515306598708,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515310198678,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515313804845,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515317399984,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515320997269,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515324599123,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515328198673,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515331796630,2.0,7.0,50.7,53.8,9.2,7.8
HCP107B,1515335404296,6.0,7.0,54.0,49.1,6.6,5.4
HCP107B,1515338996529,2.0,7.0,52.7,49.2,6.0,5.0
HCP107B,1515342596341,6.0,7.0,54.1,47.0,6.0,6.8
HCP107B,1515346201724,6.0,6.8,55.7,50.1,7.4,10.9
HCP107B,1515349796522,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515353405459,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515357000018,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515360600024,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515364198067,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515367798741,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515371398815,6.0,6.8,69.6,53.9,6.0,3.8
HCP107B,1515375002861,6.0,6.4,70.8,52.1,7.8,3.0
HCP107B,1515378605814,6.0,6.3,67.3,55.1,6.0,5.6
HCP107B,1515382203327,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515385801049,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515389396630,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515393004990,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515396599567,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515400204187,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515403805928,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515407397537,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515411001410,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515414603447,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515418204756,2.0,6.8,72.5,64.3,6.0,3.0
HCP107B,1515421796160,6.0,7.0,77.2,65.8,8.5,3.0
HCP107B,1515425405772,2.0,7.0,75.3,65.0,10.0,3.0
HCP107B,1515429005723,6.0,6.8,73.8,64.8,6.9,5.3
HCP107B,1515432596418,6.0,7.0,77.8,62.6,7.0,3.0
HCP107B,1515436204773,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515439798651,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515443400541,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515447000999,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515450597443,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515454199831,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515457798366,2.0,6.3,79.4,57.8,6.0,12.1
HCP107B,1515461398799,6.0,6.0,82.8,54.9,7.4,8.4
HCP107B,1515464998521,2.0,5.8,83.7,53.7,10.0,13.1
HCP107B,1515468601268,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515472201450,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515475802338,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515479402847,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515482998029,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515486601238,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515490199475,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515493801175,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515497400011,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515501001744,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515504599292,2.0,6.7,72.2,45.5,6.0,11.1
HCP107B,1515508201149,6.0,6.6,76.7,48.6,9.3,6.4
HCP107B,1515511805644,2.0,6.8,79.2,53.2,10.0,7.7
HCP107B,1515515405042,6.0,6.8,77.6,53.2,8.6,11.5
HCP107B,1515518999283,6.0,7.0,76.2,54.7,10.0,7.1
HCP107B,1515522597943,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515526201691,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515529801454,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515533400119,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515537004372,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515540603822,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515544205347,6.0,6.8,76.3,46.2,9.5,15.5
HCP107B,1515547800659,6.0,6.5,74.0,41.7,8.8,16.0
HCP107B,1515551404560,6.0,6.3,76.5,40.7,10.0,16.0
HCP107B,1515555005827,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515558604230,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515562203913,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515565804942,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515569399345,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515573002409,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515576601064,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515580204701,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515583802269,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515587405448,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515590998599,6.0,6.2,78.0,28.7,10.0,6.4
HCP107B,1515594601939,6.0,6.2,76.3,29.6,10.0,10.2
HCP107B,1515598202882,6.0,6.6,77.9,27.8,7.5,10.7
HCP107B,1515601805046,6.0,6.3,79.8,23.9,10.0,10.1
HCP107B,1515605396103,6.0,6.1,84.4,28.1,8.3,5.2
HCP107B,1515608997236,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515612598135,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515616196900,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515619801044,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515623404156,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515627005916,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515630599162,2.0,7.0,80.6,33.5,6.4,16.0
HCP107B,1515634200083,6.0,6.6,82.8,36.3,10.0,16.0
HCP107B,1515637803056,2.0,6.2,87.2,35.1,10.0,16.0
HCP107B,1515641399597,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515644997707,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515648604309,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515652201264,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515655803917,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515659396612,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515662996706,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515666600967,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515670204331,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515673802653,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515677398223,6.0,6.2,89.2,44.9,10.0,3.0
HCP107B,1515681001673,2.0,6.3,88.5,42.1,8.6,3.0
HCP107B,1515684602209,2.0,5.9,85.2,45.7,10.0,4.7
HCP107B,1515688199670,2.0,5.9,84.2,41.6,10.0,3.5
HCP107B,1515691798632,2.0,6.2,82.1,41.5,10.0,3.3
HCP107B,1515695398420,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515698996607,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515702604827,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515706202150,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515709802223,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515713404755,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515717001984,6.0,5.8,75.5,27.0,9.0,5.5
HCP107B,1515720604649,2.0,5.8,79.9,29.2,6.0,10.2
HCP107B,1515724202989,6.0,5.8,79.4,24.8,8.8,9.2
HCP107B,1515727801428,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515731402885,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515734998654,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515738605274,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515742199810,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515745797971,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515749403514,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515752999741,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515756600039,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515760201773,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515763796173,2.0,5.8,85.1,21.1,9.5,6.8
HCP107B,1515767405828,6.0,5.8,87.0,16.8,6.9,5.4
HCP107B,1515771004201,2.0,5.8,84.2,13.3,6.0,4.1
HCP107B,1515774598511,6.0,5.9,81.6,12.9,9.2,3.1
HCP107B,1515778197584,2.0,6.3,83.6,15.0,6.8,5.8
HCP107B,1515781796442,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515785403013,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515789005137,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515792600279,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515796198756,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515799800404,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515803401428,2.0,7.0,85.1,5.2,9.5,11.9
HCP107B,1515806997135,6.0,7.0,89.8,8.2,8.9,14.1
HCP107B,1515810603694,2.0,7.0,93.0,9.4,7.5,16.0
HCP107B,1515814197754,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515817799412,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515821404287,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515825005890,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515828603649,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515832196452,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515835802202,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515839404722,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515843001426,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515846603141,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515850203452,2.0,6.3,89.9,16.0,8.7,16.0
HCP107B,1515853805945,2.0,6.6,85.0,13.1,10.0,12.2
HCP107B,1515857402876,2.0,6.2,84.6,9.2,6.0,12.6
HCP107B,1515861004830,2.0,6.6,81.5,10.4,6.9,13.7
HCP107B,1515864602648,6.0,6.9,84.9,6.1,6.6,14.3
HCP107B,1515868196285,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515871805818,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515875397940,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515878998832,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515882599775,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515886199601,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515889805252,6.0,6.3,79.5,2.7,6.7,10.6
HCP107B,1515893396301,2.0,6.4,80.6,6.9,10.0,6.0
HCP107B,1515897001192,2.0,6.4,79.0,8.7,10.0,8.3
HCP107B,1515900601695,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515904199203,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515907803393,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515911400126,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515915001965,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515918596053,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515922197452,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515925803548,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515929401917,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515933001922,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515936597300,6.0,6.2,90.6,6.0,10.0,7.6
HCP107B,1515940202077,2.0,6.7,90.2,9.9,10.0,5.9
HCP107B,1515943796876,6.0,6.8,91.8,13.9,10.0,3.0
HCP107B,1515947396626,2.0,6.6,91.2,16.9,9.6,3.0
HCP107B,1515951003866,2.0,6.8,89.3,16.1,10.0,3.4
HCP107B,1515954602818,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515958204336,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515961802641,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515965403004,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515969005414,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515972602443,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515976204859,6.0,6.3,103.2,18.2,10.0,3.9
HCP107B,1515979796269,2.0,6.1,101.6,22.0,10.0,3.6
HCP107B,1515983397905,6.0,5.9,98.4,21.7,6.0,5.1
HCP107B,1515986998534,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515990604738,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515994199054,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1515997800098,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516001398006,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516005001954,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516008599608,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516012198210,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516015802618,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516019402307,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516022998687,2.0,6.1,105.4,8.5,10.0,12.6
HCP107B,1516026601911,6.0,5.9,100.6,9.5,10.0,8.3
HCP107B,1516030202010,6.0,6.2,99.4,14.2,10.0,7.1
HCP107B,1516033803270,2.0,5.9,103.8,12.9,10.0,5.6
HCP107B,1516037398928,6.0,5.8,106.4,15.0,10.0,3.7
HCP107B,1516040999966,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516044598809,0.0,0.0,0.0,0.0,0.0,0.0
HCP107B,1516048202886,0.0,0.0,0.0,0.0,0.0,0.0
