id,time,vol,ph,solids,hardness,oil,bod
HCP51B,1515180601636,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515184205476,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515187802012,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515191401089,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515195005263,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515198603713,10.0,7.0,66.7,62.1,13.0,8.0
HCP51B,1515202197162,8.0,6.7,64.1,59.6,10.3,9.3
HCP51B,1515205802731,8.0,7.0,65.6,57.2,8.3,8.1
HCP51B,1515209401676,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515213004093,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515216602459,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515220202113,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515223796069,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515227400253,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515231002594,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515234598614,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515238196771,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515241796896,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515245397993,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515249003701,10.0,8.6,80.6,57.0,8.8,3.0
HCP51B,1515252604533,8.0,8.5,83.6,57.0,7.1,3.0
HCP51B,1515256203600,10.0,8.1,81.6,57.0,10.7,5.8
HCP51B,1515259799895,10.0,7.8,86.4,57.0,13.0,8.7
HCP51B,1515263399796,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515266997862,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515270598638,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515274205276,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515277800436,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515281404347,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515285001209,10.0,8.3,84.7,71.9,7.0,9.6
HCP51B,1515288603248,8.0,8.6,88.4,70.9,7.0,11.0
HCP51B,1515292205359,8.0,9.1,85.9,66.7,7.0,11.0
HCP51B,1515295801762,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515299399928,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515303002455,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515306598857,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515310204516,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515313799771,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515317403295,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515320996479,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515324600019,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515328198685,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515331805519,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515335400074,8.0,7.6,94.3,59.6,13.0,8.3
HCP51B,1515339000652,10.0,7.3,93.5,58.3,10.1,7.8
HCP51B,1515342598932,8.0,7.7,90.6,57.0,7.0,11.0
HCP51B,1515346201097,8.0,8.0,90.4,58.2,7.0,11.0
HCP51B,1515349800460,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515353398773,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515357004127,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515360600057,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515364196320,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515367800223,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515371400678,8.0,7.1,95.5,62.1,9.3,8.2
HCP51B,1515375000564,8.0,6.8,98.9,65.0,7.0,10.0
HCP51B,1515378604206,10.0,6.4,101.0,68.2,7.1,7.0
HCP51B,1515382205173,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515385796269,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515389399369,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515392998261,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515396603915,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515400200593,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515403797891,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515407402079,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515410998032,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515414604217,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515418199204,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515421799760,8.0,7.1,86.4,73.1,9.5,11.0
HCP51B,1515425400508,10.0,7.2,85.7,69.7,7.0,6.1
HCP51B,1515429005590,8.0,6.9,86.8,66.9,7.0,8.5
HCP51B,1515432600794,8.0,6.9,90.4,66.2,7.0,9.6
HCP51B,1515436198454,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515439803634,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515443405347,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515447005662,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515450599850,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515454202782,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515457805349,8.0,5.9,84.5,70.0,11.8,3.0
HCP51B,1515461398959,10.0,5.8,83.3,74.7,8.2,7.8
HCP51B,1515465001069,10.0,6.1,80.1,75.5,11.2,7.0
HCP51B,1515468597832,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515472196011,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515475800123,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515479396507,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515483000974,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515486603743,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515490202631,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515493797163,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515497397549,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515501000274,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515504598625,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515508203117,8.0,6.5,67.1,75.9,13.0,11.0
HCP51B,1515511805817,10.0,6.4,70.6,72.2,13.0,11.0
HCP51B,1515515402963,10.0,6.2,74.8,73.0,13.0,6.7
HCP51B,1515518996628,8.0,5.9,71.4,69.0,13.0,3.1
HCP51B,1515522596682,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515526197919,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515529802904,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515533399603,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515537000279,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515540604106,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515544202227,10.0,6.1,66.0,62.3,7.8,6.3
HCP51B,1515547799229,10.0,6.0,69.6,65.9,12.5,3.0
HCP51B,1515551402850,8.0,5.8,65.4,68.4,13.0,3.0
HCP51B,1515554997418,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515558605775,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515562203719,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515565802962,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515569396062,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515573001823,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515576605828,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515580200538,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515583798235,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515587404773,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515590999744,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515594599366,8.0,5.8,65.1,77.4,13.0,3.0
HCP51B,1515598205602,10.0,5.8,65.1,82.3,10.7,7.5
HCP51B,1515601796200,8.0,6.0,63.6,82.5,11.5,11.0
HCP51B,1515605397152,10.0,5.9,65.9,80.3,13.0,11.0
HCP51B,1515608997532,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515612598510,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515616204684,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515619800164,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515623403197,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515627000962,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515630605038,10.0,6.3,70.2,79.0,13.0,11.0
HCP51B,1515634197140,8.0,6.6,70.2,81.4,10.2,11.0
HCP51B,1515637801617,8.0,6.7,65.9,84.7,13.0,11.0
HCP51B,1515641405759,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515645002725,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515648597830,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515652204014,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515655804156,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515659399714,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515663005621,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515666599600,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515670203467,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515673796240,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515677404555,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515681004465,8.0,5.9,92.0,68.9,12.4,11.0
HCP51B,1515684599338,10.0,5.8,89.8,70.2,12.9,7.5
HCP51B,1515688202276,10.0,6.2,85.0,66.8,13.0,4.4
HCP51B,1515691802168,10.0,6.0,80.9,69.7,13.0,3.7
HCP51B,1515695398563,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515698999279,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515702596381,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515706200216,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515709801153,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515713401210,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515716996036,8.0,7.6,88.2,77.0,13.0,7.5
HCP51B,1515720600512,8.0,7.4,88.3,79.4,12.3,11.0
HCP51B,1515724197953,10.0,6.9,90.2,79.3,7.7,9.0
HCP51B,1515727798471,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515731396732,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515735004129,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515738598548,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515742205609,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515745796851,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515749402691,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515753003012,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515756599567,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515760200655,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515763803819,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515767405620,10.0,8.1,87.1,82.2,11.0,7.5
HCP51B,1515771004978,8.0,8.0,87.0,79.2,11.4,10.6
HCP51B,1515774596834,8.0,8.5,86.3,76.1,8.8,11.0
HCP51B,1515778200597,8.0,8.2,84.1,80.1,7.7,11.0
HCP51B,1515781805379,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515785400997,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515789000710,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515792597337,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515796200057,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515799802835,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515803403281,8.0,8.1,85.6,80.8,13.0,10.7
HCP51B,1515806996618,8.0,8.0,83.7,80.0,13.0,9.2
HCP51B,1515810599415,10.0,7.9,81.5,78.7,8.2,5.8
HCP51B,1515814203012,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515817802242,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515821401490,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515825000491,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515828603495,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515832205441,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515835803127,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515839402985,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515843001129,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515846599954,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515850196777,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515853801811,10.0,6.6,105.2,85.2,10.0,3.3
HCP51B,1515857405708,10.0,6.5,108.3,80.7,12.0,7.9
HCP51B,1515861000898,10.0,6.7,110.3,85.1,13.0,7.1
HCP51B,1515864602305,10.0,7.2,107.9,88.3,10.7,9.7
HCP51B,1515868198466,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515871801472,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515875402071,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515879005938,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515882602954,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515886198413,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515889800740,8.0,7.2,108.9,103.4,13.0,7.3
HCP51B,1515893402475,10.0,7.5,106.4,106.6,9.5,3.0
HCP51B,1515896997257,8.0,7.3,106.5,103.1,7.0,4.0
HCP51B,1515900602711,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515904201235,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515907799555,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515911405847,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515915005192,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515918604281,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515922200619,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515925798903,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515929396537,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515933004644,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515936601183,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515940201316,10.0,7.5,99.5,116.9,7.0,4.1
HCP51B,1515943805945,8.0,7.1,99.2,118.0,7.0,3.0
HCP51B,1515947405136,10.0,7.0,96.4,115.9,7.0,3.0
HCP51B,1515951003652,10.0,7.4,99.1,117.5,7.1,3.0
HCP51B,1515954605589,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515958202515,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515961800909,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515965402587,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515968998922,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515972600284,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515976205162,10.0,7.2,85.3,110.9,13.0,11.0
HCP51B,1515979801725,8.0,7.3,83.7,112.4,13.0,11.0
HCP51B,1515983404811,8.0,7.1,80.5,109.8,12.8,7.3
HCP51B,1515987000002,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515990601581,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515994203500,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1515997797295,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516001405837,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516004999496,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516008603352,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516012199986,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516015798433,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516019399237,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516022996406,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516026598238,10.0,7.0,73.0,122.7,12.3,11.0
HCP51B,1516030202362,10.0,7.1,68.4,119.3,10.3,8.6
HCP51B,1516033802217,10.0,6.7,64.0,123.9,7.0,4.5
HCP51B,1516037399482,8.0,6.5,62.1,122.9,7.6,3.0
HCP51B,1516041004819,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516044596047,0.0,0.0,0.0,0.0,0.0,0.0
HCP51B,1516048196629,0.0,0.0,0.0,0.0,0.0,0.0
