id,time,vol,ph,solids,hardness,oil,bod
ULB78B,1514953796231,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514957399384,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514960998410,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514964602460,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514968204473,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514971801918,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514975401303,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514979001048,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514982603965,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514986202477,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514989797652,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1514993401457,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515112195111,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515115800878,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515119403375,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515123004968,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515126601647,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515130203338,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515133795068,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515137404984,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515140997022,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515144604886,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515148198682,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515151802508,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515155400715,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515158997269,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515162596431,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515166196546,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515169797021,210244.0,6.6,66.8,53.8,5.0,1.4
ULB78B,1515173399677,210305.0,6.5,67.5,50.6,4.7,2.6
ULB78B,1515176997730,210353.0,6.9,72.1,46.9,0.0,0.5
ULB78B,1515180596104,210309.0,7.1,74.7,43.6,3.8,5.3
ULB78B,1515184204556,210262.0,7.4,77.0,46.0,0.5,3.0
ULB78B,1515187797061,210222.0,7.2,72.5,46.9,5.0,1.2
ULB78B,1515191399087,210246.0,7.1,67.9,49.5,5.0,2.7
ULB78B,1515195001216,210257.0,6.7,64.8,46.9,5.0,1.0
ULB78B,1515198598693,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515202201640,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515205799794,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515209404139,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515213003604,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515216603056,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515220203817,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515223798656,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515227399161,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515231002845,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515234602628,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515238201188,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515241805013,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515245402142,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515248999765,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515252597792,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515256202812,210178.0,6.3,65.4,62.1,5.0,4.0
ULB78B,1515259801220,210131.0,5.9,64.2,66.8,4.0,4.2
ULB78B,1515263404882,210141.0,5.9,67.1,69.0,5.0,4.4
ULB78B,1515266997024,210053.0,5.8,66.3,67.0,5.0,8.4
ULB78B,1515270602275,210152.0,5.8,62.1,63.0,3.0,12.9
ULB78B,1515274199604,210253.0,5.8,57.8,66.0,3.3,17.2
ULB78B,1515277804927,210303.0,5.8,56.5,69.8,5.0,19.8
ULB78B,1515281396816,210394.0,6.1,57.2,69.3,5.0,20.0
ULB78B,1515285001665,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515288600947,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515313798665,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515317401280,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515320998525,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515324598799,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515328203116,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515331801508,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515335396134,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515338996072,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515342600167,210481.0,7.5,56.3,71.6,0.0,11.2
ULB78B,1515346203058,210484.0,7.0,55.7,70.8,2.7,12.2
ULB78B,1515349802303,210401.0,6.8,55.8,68.7,0.0,12.2
ULB78B,1515353402222,210321.0,6.8,55.2,68.0,0.0,13.4
ULB78B,1515356998364,210401.0,6.9,57.6,72.7,4.0,13.6
ULB78B,1515360597466,210494.0,6.6,52.9,75.9,0.0,8.8
ULB78B,1515364203864,210582.0,6.9,49.1,80.4,0.0,4.9
ULB78B,1515367803580,210654.0,6.8,53.3,79.3,0.0,7.3
ULB78B,1515371398158,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515374998207,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515378597895,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515382204892,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515465002032,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515500996235,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515504597589,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515508201543,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515511801999,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515515398253,210292.0,6.2,44.0,85.6,0.0,8.1
ULB78B,1515519002926,210377.0,6.0,40.1,88.1,4.4,8.7
ULB78B,1515522604321,210466.0,5.8,39.3,91.8,3.0,5.1
ULB78B,1515526197307,210423.0,5.8,42.9,92.0,0.0,8.2
ULB78B,1515529795541,210426.0,5.8,47.2,88.1,0.1,5.0
ULB78B,1515533399756,210362.0,5.8,50.8,92.0,3.7,4.2
ULB78B,1515673800244,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515677401732,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515681002700,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515684595331,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515688200650,210403.0,6.5,47.1,62.8,0.0,19.1
ULB78B,1515691795054,210472.0,6.7,46.8,59.4,3.7,16.2
ULB78B,1515695403701,210524.0,6.6,44.4,61.9,5.0,18.0
ULB78B,1515699004793,210617.0,7.0,46.3,66.5,4.0,14.7
ULB78B,1515702602402,210630.0,6.7,48.1,65.5,3.6,11.8
ULB78B,1515706202695,210631.0,6.7,44.7,62.2,0.6,14.9
ULB78B,1515709795102,210714.0,6.6,49.0,59.3,0.6,16.8
ULB78B,1515713395731,210753.0,6.9,47.4,58.5,1.2,20.0
ULB78B,1515767395759,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515771002486,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515785401558,210478.0,9.2,63.2,43.9,5.0,2.6
ULB78B,1515789002476,210470.0,9.5,66.5,46.7,3.4,0.2
ULB78B,1515792603692,210449.0,9.6,65.4,45.0,0.1,1.6
ULB78B,1515796198930,210489.0,9.6,66.4,40.2,3.9,5.8
ULB78B,1515799796759,210570.0,9.5,68.9,45.1,2.8,10.3
ULB78B,1515803399433,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515807000104,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515810604777,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515897003686,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515900601438,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515904203245,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515907800149,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515911398842,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515914999895,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515918597107,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515922203750,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515925800626,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515929402567,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515933000496,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515936596306,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515940195888,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515943799927,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515947396455,210758.0,9.6,59.3,59.5,5.0,15.1
ULB78B,1515951000026,210688.0,9.7,58.6,61.8,5.0,13.3
ULB78B,1515954601975,210675.0,10.0,58.3,60.6,5.0,11.2
ULB78B,1515958195040,210616.0,10.0,57.1,58.9,3.1,8.8
ULB78B,1515961799260,210716.0,9.8,56.0,59.1,0.2,10.7
ULB78B,1515965396004,210741.0,9.6,56.0,56.0,0.0,6.0
ULB78B,1515968996047,210759.0,9.8,53.9,60.9,0.0,5.8
ULB78B,1515994202144,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1515997801683,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516235395822,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516239004555,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516242603486,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516246196159,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516249795135,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516253398166,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516256998784,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516260598617,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516264195500,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516328998351,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516332595401,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516336197805,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516339803367,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516375800325,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516379400183,210021.0,7.6,110.0,21.0,0.0,0.2
ULB78B,1516382998562,210118.0,7.4,106.2,19.6,1.9,1.6
ULB78B,1516386601687,210022.0,7.1,107.9,20.2,0.7,0.2
ULB78B,1516390196296,209982.0,6.6,109.5,21.7,2.7,0.2
ULB78B,1516393795919,210024.0,6.1,114.1,18.4,0.0,0.2
ULB78B,1516397397734,210062.0,5.8,116.3,17.0,4.5,2.6
ULB78B,1516400999004,210145.0,5.9,119.0,17.0,5.0,2.1
ULB78B,1516404597988,210105.0,5.9,114.9,17.0,5.0,5.7
ULB78B,1516408198107,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516429804042,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516433396150,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516436999299,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516440603097,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516444198512,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516447797223,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516451399921,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516455000022,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516458600723,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516462202137,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516465802788,210248.0,6.3,122.7,24.7,0.0,7.8
ULB78B,1516469401013,210236.0,6.1,122.0,27.0,0.0,3.5
ULB78B,1516473002927,210276.0,5.8,117.9,25.5,0.6,5.8
ULB78B,1516476602399,210319.0,6.2,120.1,28.0,1.5,8.3
ULB78B,1516534201111,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516537801712,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516541401424,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516544998834,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516548602255,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516552199629,210262.0,6.9,123.9,31.3,0.1,11.9
ULB78B,1516555796296,210280.0,7.0,119.4,29.5,0.6,11.3
ULB78B,1516559400615,210380.0,7.5,116.5,29.3,4.9,7.5
ULB78B,1516562996629,210407.0,7.9,112.9,27.8,3.5,3.7
ULB78B,1516566599285,210492.0,8.1,116.7,29.6,5.0,0.2
ULB78B,1516570201327,210467.0,7.8,118.0,29.9,3.5,1.4
ULB78B,1516573799637,210406.0,7.9,121.0,29.2,0.0,0.6
ULB78B,1516577395450,210347.0,7.7,123.4,30.6,0.0,0.2
ULB78B,1516580997829,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516584599614,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516588196069,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516591799505,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516595397738,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516598997570,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516602603656,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516606201231,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516609804354,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516613403799,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516617003325,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516620600987,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516624201920,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516627803390,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516631395879,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516635004445,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516638597766,210236.0,6.5,112.5,23.7,3.1,10.0
ULB78B,1516642202521,210243.0,6.7,116.6,18.7,4.8,8.1
ULB78B,1516656596972,210399.0,6.4,109.3,20.2,4.0,9.8
ULB78B,1516660201996,210346.0,6.4,107.5,17.0,5.0,10.3
ULB78B,1516753796025,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516757403810,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516760996297,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516764595106,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516768201819,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516771803097,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516775399864,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516779004706,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516782597668,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516912200339,209734.0,5.8,125.1,20.3,0.0,13.8
ULB78B,1516915797807,209786.0,5.8,123.3,19.2,0.0,11.1
ULB78B,1516977000347,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1516980597371,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517005804390,210302.0,6.0,115.4,17.2,0.0,8.9
ULB78B,1517009401154,210229.0,6.0,113.6,20.6,0.0,10.2
ULB78B,1517012996076,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517016596453,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517020198002,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517023799874,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517027400039,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517031004171,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517034598512,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517038203756,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517041801956,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517045401812,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517048995243,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517052599090,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517056201760,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517059800299,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517063402065,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517066998025,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517070597753,210494.0,6.4,127.2,21.0,2.6,1.3
ULB78B,1517074196894,210461.0,6.4,122.4,25.5,5.0,1.4
ULB78B,1517077799157,210403.0,6.3,125.2,30.1,0.5,0.2
ULB78B,1517081403415,210400.0,6.6,121.3,25.9,0.0,1.5
ULB78B,1517085001746,210400.0,6.4,121.0,25.6,1.8,0.2
ULB78B,1517088600797,210414.0,6.0,118.3,27.2,5.0,0.7
ULB78B,1517203799116,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517207401628,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517210995300,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517214600769,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517218196631,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517221799699,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517225395966,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517228997825,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517232603466,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517236202174,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517239799102,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517243402180,210452.0,6.6,141.3,17.0,5.0,10.8
ULB78B,1517246998874,210545.0,6.8,137.9,17.0,5.0,10.6
ULB78B,1517250601317,210626.0,6.3,135.4,21.9,5.0,7.3
ULB78B,1517254204068,210723.0,6.0,134.9,25.4,5.0,3.8
ULB78B,1517257801441,210737.0,5.8,130.9,29.4,5.0,0.2
ULB78B,1517261396320,210660.0,6.1,135.1,32.3,5.0,1.2
ULB78B,1517265004386,210611.0,6.0,132.2,30.1,5.0,0.2
ULB78B,1517268601552,210545.0,6.0,130.4,27.5,1.9,0.2
ULB78B,1517272203972,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517275800502,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517279397810,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517283001685,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517286597739,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517290204775,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517293804851,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517297402072,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517301002005,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517304600993,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517308196981,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517311797568,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517315399267,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517318998899,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517517000152,210847.0,7.4,61.2,59.5,4.3,8.3
ULB78B,1517520598023,210914.0,7.4,61.4,64.1,3.1,11.2
ULB78B,1517524202013,210866.0,7.5,58.0,64.4,0.0,8.1
ULB78B,1517527800740,210871.0,7.1,61.4,69.4,0.4,12.8
ULB78B,1517531401378,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517535002728,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517538595838,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517542204725,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517545798694,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517549403246,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517552998456,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517556600608,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517560201638,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517563797868,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517567401326,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517571000513,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517574599096,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517585401492,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517589000963,211131.0,8.4,69.7,83.3,0.0,3.0
ULB78B,1517592600049,211122.0,8.7,74.5,79.5,4.5,7.6
ULB78B,1517596204046,211118.0,9.2,70.9,81.4,5.0,10.7
ULB78B,1517599804648,211068.0,9.4,66.1,77.6,4.0,12.9
ULB78B,1517603403600,210971.0,8.9,68.9,81.7,5.0,11.5
ULB78B,1517686198843,210406.0,9.7,77.8,53.9,0.2,20.0
ULB78B,1517689803290,210478.0,9.7,75.5,55.0,0.0,20.0
ULB78B,1517693397916,210389.0,9.7,78.3,52.2,4.3,20.0
ULB78B,1517697000614,210475.0,10.0,75.7,47.5,4.7,20.0
ULB78B,1517700601884,210559.0,10.0,72.0,51.2,1.8,20.0
ULB78B,1517704198133,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517707801074,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517711403699,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517715001532,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517718596982,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517722201064,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517725795840,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517729402221,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517732996070,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517736601367,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517747403876,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517750995964,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517754599759,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517758195916,0.0,0.0,0.0,0.0,0.0,0.0
ULB78B,1517761796303,210849.0,9.6,77.2,27.8,0.0,15.5
ULB78B,1517765404835,210935.0,9.6,80.1,26.5,0.0,10.6
ULB78B,1517769003871,211016.0,9.3,84.5,29.8,0.0,6.9
ULB78B,1517772602870,211050.0,9.0,86.4,25.9,0.0,7.2
ULB78B,1517776197656,211058.0,9.3,88.3,25.9,0.0,6.6
ULB78B,1517779803053,211010.0,8.9,83.6,28.0,0.0,3.0
