id,time,vol,ph,solids,hardness,oil,bod
HCP38B,1515482997049,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515486605825,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515490200971,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515493802597,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515497398259,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515501005785,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515504600778,8.0,8.2,103.3,30.5,7.0,13.0
HCP38B,1515508204828,66.0,8.6,102.1,33.2,7.0,13.0
HCP38B,1515511799423,66.0,8.1,105.5,35.9,7.0,10.1
HCP38B,1515515400676,66.0,7.8,102.4,31.7,3.0,5.7
HCP38B,1515519000403,66.0,7.3,106.5,27.1,3.1,5.0
HCP38B,1515522604031,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515526205552,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515529799705,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515533399493,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515536999993,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515540603905,39.0,7.0,104.9,25.0,7.0,11.8
HCP38B,1515544197481,33.0,6.7,106.0,25.0,7.0,9.7
HCP38B,1515547804745,9.0,6.6,105.6,25.0,7.0,5.8
HCP38B,1515551399344,8.0,7.1,106.4,25.0,2.7,5.0
HCP38B,1515555004297,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515558598973,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515562196403,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515565797379,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515569399991,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515573000459,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515576596127,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515580199691,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515583799397,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515587397906,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515591004404,8.0,5.9,116.5,38.2,4.2,5.0
HCP38B,1515594596845,8.0,6.0,120.9,40.3,7.0,7.9
HCP38B,1515598198761,8.0,5.8,118.5,44.8,3.6,8.0
HCP38B,1515601804457,8.0,6.2,119.6,44.1,1.0,8.7
HCP38B,1515605405236,8.0,6.3,116.7,42.7,5.0,5.4
HCP38B,1515608996373,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515612605183,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515616202499,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515619801497,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515623396236,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515626996032,66.0,6.3,117.8,46.6,2.0,5.0
HCP38B,1515630596414,8.0,6.0,117.5,51.0,5.8,5.0
HCP38B,1515634198905,42.0,5.8,115.6,52.9,7.0,7.0
HCP38B,1515637798307,8.0,6.2,116.0,49.7,7.0,5.0
HCP38B,1515641405709,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515644997055,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515648597955,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515652204133,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515655803620,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515659404919,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515662998351,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515666597384,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515670196810,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515673797840,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515677400369,25.0,8.3,105.7,51.5,3.8,5.0
HCP38B,1515681002012,27.0,7.9,108.6,52.9,1.0,5.0
HCP38B,1515684603551,31.0,7.5,108.1,49.2,1.0,5.0
HCP38B,1515688204463,8.0,7.5,106.1,48.4,5.0,9.4
HCP38B,1515691801606,8.0,8.0,107.9,47.4,1.2,12.5
HCP38B,1515695398746,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515699000108,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515702603236,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515706196789,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515709797413,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515713400263,22.0,8.8,108.4,49.4,2.5,7.5
HCP38B,1515716999109,8.0,8.8,108.9,51.5,3.7,5.0
HCP38B,1515720600127,66.0,8.5,111.3,56.4,5.7,8.6
HCP38B,1515724202956,66.0,8.3,111.6,54.1,1.3,7.5
HCP38B,1515727805118,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515731401271,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515735003167,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515738596726,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515742202199,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515745805892,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515749402234,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515753002708,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515756598758,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515760199461,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515763796335,16.0,9.9,114.2,58.4,5.5,8.9
HCP38B,1515767399378,66.0,9.5,111.5,57.0,1.8,9.3
HCP38B,1515771003031,66.0,9.3,110.7,57.9,5.1,5.0
HCP38B,1515774596137,66.0,9.3,110.5,62.6,7.0,5.0
HCP38B,1515778203431,8.0,9.6,114.5,61.8,2.8,5.0
HCP38B,1515781798966,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515785400111,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515788999819,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515792604614,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515796205887,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515799805870,66.0,10.0,115.3,58.8,7.0,5.9
HCP38B,1515803397776,66.0,10.0,119.1,57.7,2.2,7.9
HCP38B,1515806998087,56.0,9.6,121.3,57.1,1.0,12.7
HCP38B,1515810599367,8.0,9.8,117.1,52.5,5.4,11.3
HCP38B,1515814199807,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515817798342,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515879005976,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515882598387,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515886200857,8.0,9.6,129.0,60.5,7.0,12.3
HCP38B,1515889803184,8.0,9.1,133.9,58.6,7.0,13.0
HCP38B,1515893396592,61.0,9.2,137.4,57.4,7.0,10.2
HCP38B,1515896997707,66.0,9.3,134.3,54.5,7.0,10.3
HCP38B,1515900601287,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515904196863,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515907803279,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515911398461,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515914999893,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515918598701,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515922197618,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515925800546,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515929402318,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515933004905,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515936596816,66.0,6.8,147.1,57.9,7.0,5.0
HCP38B,1515940202590,66.0,7.0,147.9,54.1,7.0,5.0
HCP38B,1515943797508,8.0,7.2,152.4,51.9,5.3,7.1
HCP38B,1515947401772,63.0,7.7,151.1,55.6,7.0,5.0
HCP38B,1515951005514,31.0,7.5,148.8,53.0,6.8,5.0
HCP38B,1515954598910,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515958196839,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515961805527,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515965398938,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515968997402,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515972599166,66.0,7.5,159.3,48.3,3.0,9.9
HCP38B,1515976201463,47.0,7.7,163.6,48.0,4.2,9.2
HCP38B,1515979801495,55.0,7.6,161.5,47.3,1.0,11.2
HCP38B,1515983397876,66.0,7.5,166.2,42.6,2.4,13.0
HCP38B,1515986999099,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1515990598963,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516076998595,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516080601505,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516084202948,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516087802764,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516091398963,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516094996612,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516098603409,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516102205687,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516105803323,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516109396612,8.0,8.3,169.5,43.8,7.0,10.2
HCP38B,1516113003164,8.0,8.0,169.5,46.9,7.0,5.7
HCP38B,1516116596941,66.0,7.6,172.1,50.5,4.8,5.2
HCP38B,1516120197436,66.0,8.0,175.9,55.1,7.0,8.1
HCP38B,1516123803304,8.0,8.1,179.3,50.3,6.9,5.0
HCP38B,1516127404777,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516131004915,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516134600145,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516138201364,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516217398398,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516221005428,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516224602262,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516228201588,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516231799134,66.0,9.3,170.3,25.0,1.0,5.0
HCP38B,1516235405601,66.0,9.4,169.3,25.5,1.0,5.0
HCP38B,1516238998902,66.0,9.9,167.9,27.7,3.7,5.0
HCP38B,1516242599378,66.0,9.7,167.5,27.7,3.3,5.9
HCP38B,1516246198198,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516249801007,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516253403854,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516257003895,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516260600713,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516264204913,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516267805276,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516271398605,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516275003791,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516278605607,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516282196614,66.0,9.0,179.3,26.2,2.0,5.0
HCP38B,1516289402380,34.0,8.6,173.5,33.2,4.3,6.6
HCP38B,1516292999688,32.0,8.2,177.7,34.2,4.8,6.2
HCP38B,1516296598366,8.0,7.7,177.3,35.5,1.4,5.0
HCP38B,1516300200611,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516303798863,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516307400519,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516310996782,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516314602248,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516318202385,66.0,7.3,168.4,29.5,3.3,9.0
HCP38B,1516321803778,66.0,6.8,166.3,26.3,2.7,12.0
HCP38B,1516325404492,8.0,7.2,161.5,25.0,2.1,13.0
HCP38B,1516329000536,66.0,7.2,160.2,28.3,2.5,9.9
HCP38B,1516332601106,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516336204781,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516339803798,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516343402479,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516347001838,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516350597435,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516354199750,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516357797474,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516361398413,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516364996150,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516368596799,8.0,6.9,176.6,25.0,3.7,13.0
HCP38B,1516372203392,8.0,6.7,174.0,25.0,5.2,9.1
HCP38B,1516375800942,12.0,7.0,175.1,25.5,7.0,12.1
HCP38B,1516379396753,13.0,7.2,177.7,25.0,6.9,7.6
HCP38B,1516383005613,8.0,7.2,180.2,25.0,7.0,9.9
HCP38B,1516386597907,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516390201771,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516393805180,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516397398985,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516400996223,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516404596969,8.0,6.6,166.2,35.6,7.0,6.2
HCP38B,1516408199136,66.0,7.1,169.9,36.9,4.9,10.6
HCP38B,1516411796178,66.0,6.8,174.5,36.1,7.0,6.9
HCP38B,1516415402210,8.0,6.9,174.9,38.3,3.2,10.4
HCP38B,1516419003748,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516422598734,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516426197125,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516429803042,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516433403750,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516437001364,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516451405111,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516454998707,52.0,6.5,173.0,46.0,7.0,8.9
HCP38B,1516465800425,8.0,5.9,172.8,46.9,7.0,11.1
HCP38B,1516469398615,66.0,5.8,170.4,51.8,2.5,11.9
HCP38B,1516473001464,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516476599592,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516480196389,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516483803253,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516487401795,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516490999628,8.0,5.8,179.4,54.0,1.0,11.1
HCP38B,1516494604686,8.0,5.8,182.8,57.7,1.0,9.1
HCP38B,1516498205352,8.0,6.0,185.9,62.5,1.0,5.2
HCP38B,1516501799000,8.0,6.2,187.1,58.0,1.0,5.0
HCP38B,1516505404004,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516509002675,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516512599545,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516516197450,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516519803125,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516523403612,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516527003177,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516530604295,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516534200125,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516537804989,0.0,0.0,0.0,0.0,0.0,0.0
HCP38B,1516541398626,8.0,7.4,190.1,54.6,3.8,10.8
HCP38B,1516544999495,63.0,7.2,188.8,53.5,7.0,10.4
HCP38B,1516548605027,35.0,7.1,184.6,58.3,7.0,11.6
HCP38B,1516552197346,66.0,6.7,185.5,57.3,7.0,7.3
HCP38B,1516555796409,8.0,6.7,185.2,54.2,7.0,8.3
