id,time,vol,ph,solids,hardness,oil,bod
HCP37B,1514856598806,14.0,6.8,56.3,73.8,6.2,7.8
HCP37B,1514860199563,22.0,7.1,51.4,77.9,8.1,12.6
HCP37B,1514863797664,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514867398419,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514871003224,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514874605330,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514878199244,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514881797647,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514885404299,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514888998233,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514892600252,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514896199496,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514899802571,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1514903400675,14.0,7.1,40.1,82.8,4.3,13.5
HCP37B,1514907004385,22.0,7.4,43.0,85.3,4.3,16.8
HCP37B,1514968204754,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515025798809,14.0,5.8,47.5,63.1,7.3,11.1
HCP37B,1515029404549,14.0,6.0,45.4,58.4,6.9,12.9
HCP37B,1515032997331,14.0,6.3,43.9,62.8,9.0,17.1
HCP37B,1515115797370,22.0,7.4,17.3,52.6,6.2,11.2
HCP37B,1515119401575,22.0,6.9,20.3,53.4,9.0,11.3
HCP37B,1515122999286,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515126596521,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515130202060,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515133798355,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515137399255,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515141004590,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515144596268,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515148196356,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515151801521,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515155404943,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515159000361,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515162599730,14.0,6.1,37.3,62.9,3.6,20.0
HCP37B,1515166203979,14.0,6.3,37.3,61.4,3.0,20.0
HCP37B,1515169805618,22.0,6.6,41.5,65.3,3.0,17.1
HCP37B,1515173400687,14.0,6.6,46.3,65.5,3.0,20.0
HCP37B,1515176996768,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515180599604,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515184205910,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515187801888,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515191400331,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515195004645,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515198605381,22.0,7.7,37.8,54.6,4.1,18.6
HCP37B,1515202205870,14.0,7.5,39.7,54.9,3.0,16.9
HCP37B,1515205804491,22.0,7.4,42.8,58.0,3.8,14.5
HCP37B,1515209402611,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515213001637,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515216596735,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515220196272,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515284996647,14.0,7.6,54.4,30.3,3.0,13.7
HCP37B,1515288601059,22.0,7.1,51.5,32.3,3.0,16.5
HCP37B,1515292202398,22.0,7.5,52.2,33.0,3.0,14.0
HCP37B,1515295798954,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515299402777,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515302999774,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515306600042,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515310196121,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515313800448,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515317396257,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515321004188,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515324596281,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515328196943,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515331804901,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515335399843,14.0,7.1,47.4,26.1,3.1,20.0
HCP37B,1515338996391,22.0,7.4,45.5,26.6,3.4,17.3
HCP37B,1515342601077,22.0,7.0,49.4,30.2,3.6,20.0
HCP37B,1515346198987,14.0,6.7,46.8,32.8,4.0,17.6
HCP37B,1515349797419,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515353401084,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515356998584,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515360600400,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515364197242,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515367800823,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515371399836,14.0,6.3,33.6,39.5,9.0,14.4
HCP37B,1515375004043,14.0,6.7,32.3,42.8,9.0,18.4
HCP37B,1515378601725,14.0,6.5,33.1,38.8,9.0,19.4
HCP37B,1515382200549,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515385805452,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515389405517,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515393002255,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515396596140,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515400196703,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515403796880,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515407400578,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515410997851,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515414603925,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515418199625,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515421802787,14.0,5.8,18.9,43.8,5.3,15.5
HCP37B,1515425404844,22.0,6.2,22.2,40.9,4.6,18.9
HCP37B,1515429000807,22.0,5.8,18.6,37.0,3.7,14.9
HCP37B,1515432605670,14.0,5.8,20.9,40.3,3.0,14.4
HCP37B,1515436203722,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515439802002,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515443405354,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515446996943,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515450599879,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515454201595,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515457803435,14.0,6.6,13.4,27.7,5.5,20.0
HCP37B,1515461398248,14.0,6.5,13.0,24.8,5.4,15.4
HCP37B,1515465000118,22.0,6.0,16.8,22.5,5.8,13.4
HCP37B,1515468605790,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515472199955,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515475805725,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515479402699,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515483002141,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515486604116,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515490205892,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515493803782,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515497399684,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515501001595,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515504604526,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515508204144,22.0,6.2,8.0,3.5,3.2,7.0
HCP37B,1515511803047,14.0,6.1,12.1,8.1,7.7,9.1
HCP37B,1515515403804,14.0,6.5,10.0,11.9,5.5,11.4
HCP37B,1515518997046,14.0,6.5,10.3,12.9,3.0,7.7
HCP37B,1515522605643,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515526199559,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515529799928,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515533403264,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515536995990,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515540598862,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515544205641,14.0,7.6,9.3,8.8,3.1,12.3
HCP37B,1515547802762,14.0,7.8,9.4,11.2,3.0,9.0
HCP37B,1515551401974,14.0,7.7,13.4,8.6,3.1,7.0
HCP37B,1515616198024,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515619799988,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515623405747,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515626996361,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515630605931,14.0,7.1,21.0,19.2,9.0,11.5
HCP37B,1515634197156,22.0,7.4,18.5,18.3,7.8,8.5
HCP37B,1515637796587,14.0,7.0,17.9,18.9,6.2,9.9
HCP37B,1515641404462,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515644998114,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515648605364,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515652200418,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515655804542,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515659401287,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515662998720,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515691801805,22.0,6.0,7.1,2.0,8.5,19.0
HCP37B,1515695400972,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515699004227,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515702601248,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515706198700,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515709805819,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515713400597,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515716999080,18.0,5.8,6.7,9.0,5.1,11.5
HCP37B,1515720599847,22.0,5.9,5.7,5.6,3.0,10.5
HCP37B,1515724203825,22.0,5.8,5.0,5.3,6.0,13.7
HCP37B,1515727798904,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515731400069,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515735001262,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515738605927,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515742199921,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515745797487,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515749398539,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515752998335,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515756600383,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515760203236,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515763798676,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515767401288,14.0,6.2,10.7,13.0,7.2,20.0
HCP37B,1515771000332,14.0,6.0,15.2,12.8,5.6,19.4
HCP37B,1515774599088,14.0,5.8,17.5,10.7,9.0,20.0
HCP37B,1515778203158,22.0,5.9,15.0,12.0,6.9,19.4
HCP37B,1515781799479,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515785398397,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515788998342,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515792596971,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1515796196990,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516019398455,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516022999178,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516026599045,22.0,6.6,51.0,48.7,4.0,17.8
HCP37B,1516030205088,22.0,6.8,50.1,45.4,3.0,14.3
HCP37B,1516051804058,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516055397588,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516058997703,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516062597117,14.0,7.1,32.7,44.2,9.0,9.7
HCP37B,1516066198520,22.0,7.5,29.5,39.5,7.2,7.7
HCP37B,1516069802928,22.0,7.4,30.7,43.2,3.0,7.0
HCP37B,1516073402306,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516076997195,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516080596536,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516134598127,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516138199776,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516141804291,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516145397787,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516149003950,14.0,5.9,21.4,36.3,7.3,7.0
HCP37B,1516152602062,15.0,5.9,26.1,40.4,6.4,7.0
HCP37B,1516156202076,22.0,6.4,28.2,45.2,6.9,7.0
HCP37B,1516159796188,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516163400310,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516167005890,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516170600831,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516174200293,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516177799851,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516181404341,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516184998283,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516188600432,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516192197127,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516195798149,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516199397993,22.0,5.9,7.3,47.7,3.0,15.5
HCP37B,1516202997187,14.0,6.2,10.3,49.9,3.0,14.5
HCP37B,1516206601569,14.0,5.8,12.9,48.2,6.4,15.9
HCP37B,1516210197438,14.0,5.8,9.0,46.2,6.7,19.6
HCP37B,1516213803483,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516217402526,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516220996810,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516224603603,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516228204751,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516231800361,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516318205644,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516321796391,14.0,6.5,38.1,56.1,3.0,18.0
HCP37B,1516325404464,22.0,6.4,36.7,56.1,3.0,17.8
HCP37B,1516329000252,22.0,6.5,39.3,53.9,3.3,20.0
HCP37B,1516332598308,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516336196690,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516339801955,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516343403141,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516346999841,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516350597294,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516354197710,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516357803543,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516361398456,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516364996510,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516368597018,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516372198996,22.0,6.7,44.4,67.1,9.0,7.0
HCP37B,1516375800565,22.0,6.9,39.9,62.7,9.0,7.0
HCP37B,1516379405777,22.0,6.6,39.4,61.1,6.1,7.0
HCP37B,1516383003898,22.0,6.8,40.5,61.2,3.0,10.0
HCP37B,1516386596630,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516390203345,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516393799055,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516397402873,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516401003891,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516404599725,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516408201338,14.0,7.3,36.4,47.6,7.1,7.8
HCP37B,1516411801327,14.0,7.1,35.8,51.9,9.0,7.0
HCP37B,1516415401658,14.0,7.0,40.2,52.9,9.0,7.5
HCP37B,1516419004852,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516422600061,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516426196060,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516429800707,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516458603588,22.0,7.8,22.9,48.1,3.0,15.5
HCP37B,1516462199624,22.0,7.6,23.9,44.5,3.7,12.1
HCP37B,1516465804653,22.0,7.5,22.4,48.6,6.9,12.2
HCP37B,1516469403000,14.0,7.9,26.1,48.6,3.9,16.3
HCP37B,1516473002576,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516476599528,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516480200293,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516483796015,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516487396695,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516490998404,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516494599208,22.0,7.8,20.6,53.9,5.8,20.0
HCP37B,1516498201621,14.0,8.0,25.1,58.4,7.8,20.0
HCP37B,1516501797972,14.0,8.0,22.8,56.9,3.1,20.0
HCP37B,1516516204379,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516519803078,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516523399467,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516526999229,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516530602622,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516534205514,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516537801992,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516541403831,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516545002707,14.0,7.9,29.3,56.3,5.7,19.2
HCP37B,1516548598738,14.0,8.0,24.5,56.8,7.6,15.3
HCP37B,1516552198605,14.0,8.0,24.9,56.6,7.3,20.0
HCP37B,1516555802062,14.0,7.6,28.3,56.4,8.4,15.3
HCP37B,1516559396878,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516563003392,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516566597673,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516570197928,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516573798813,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516577396541,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516581003383,14.0,7.2,25.1,51.4,9.0,20.0
HCP37B,1516584596611,22.0,7.3,24.0,53.6,9.0,20.0
HCP37B,1516588204742,14.0,6.9,20.4,55.6,9.0,20.0
HCP37B,1516591800587,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516595401499,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516599000616,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516602603243,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516606200522,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516609801811,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516613403209,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516617002343,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516620597360,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516624200854,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516627804931,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516649396258,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516735799143,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516739403749,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516742997754,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516746603913,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516750203414,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516753801215,14.0,7.5,22.7,51.6,7.2,7.0
HCP37B,1516757398444,14.0,7.1,24.5,54.4,9.0,11.6
HCP37B,1516761004942,14.0,7.4,25.5,49.7,7.8,10.0
HCP37B,1516764599597,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516768201276,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516771800058,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516789799768,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516793397911,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516796996879,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516800598463,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516804203372,20.0,7.5,30.9,54.0,3.0,20.0
HCP37B,1516807797587,22.0,7.3,30.6,57.2,3.0,18.1
HCP37B,1516811398944,22.0,7.8,34.0,60.6,4.4,16.4
HCP37B,1516897796745,22.0,7.8,5.0,44.7,9.0,10.1
HCP37B,1516901397020,22.0,8.0,5.0,42.8,8.4,12.2
HCP37B,1516904996213,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516908603762,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516912199678,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516915800782,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516919404818,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516923001364,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1516926602494,14.0,7.6,5.0,41.0,3.0,20.0
HCP37B,1516998605567,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517002203983,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517009404414,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517012996293,22.0,8.0,9.7,24.3,3.0,12.9
HCP37B,1517016602754,22.0,8.0,11.6,28.2,3.0,14.4
HCP37B,1517020203399,14.0,7.8,15.0,23.7,3.0,17.0
HCP37B,1517023796968,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517027399508,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517031003737,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517034600146,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517038202707,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517041797351,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517045400563,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517049005257,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517052599282,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517056196945,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517059800249,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517178598106,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517182203338,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517185798415,14.0,7.9,44.6,4.2,9.0,8.8
HCP37B,1517189405789,14.0,8.0,49.3,2.5,9.0,7.0
HCP37B,1517193004106,22.0,7.9,46.9,6.4,6.7,7.0
HCP37B,1517196601727,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517200203277,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517203798487,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517207399143,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517211001044,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517214603829,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517218200144,0.0,0.0,0.0,0.0,0.0,0.0
HCP37B,1517221797202,0.0,0.0,0.0,0.0,0.0,0.0
