id,time,vol,ph,solids,hardness,oil,bod
HCP105B,1515411004622,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515414597835,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515418205071,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515421804604,32.0,6.0,169.4,46.3,15.3,12.0
HCP105B,1515425405740,32.0,5.8,170.1,47.5,16.0,14.7
HCP105B,1515428999479,22.0,6.1,165.7,45.4,12.4,15.3
HCP105B,1515432602785,32.0,6.0,170.5,42.5,9.9,15.0
HCP105B,1515436199252,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515472204499,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515475802082,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515515404496,32.0,6.2,171.2,56.8,15.9,7.2
HCP105B,1515519005589,32.0,6.4,172.3,58.6,13.0,10.9
HCP105B,1515522601630,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515526200118,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515529801542,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515533403458,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515537003633,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515540603840,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515544196027,22.0,6.5,187.8,65.9,9.1,9.7
HCP105B,1515547801761,32.0,6.1,183.7,64.7,5.7,7.4
HCP105B,1515551400790,22.0,6.4,185.7,60.7,5.0,5.4
HCP105B,1515555004381,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515558603079,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515562204428,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515565799038,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515778203919,32.0,8.0,170.7,101.3,16.0,10.2
HCP105B,1515781805213,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515785402153,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515789004654,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515792596856,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515796196698,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515799798431,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515803403232,22.0,8.0,175.4,91.0,10.8,0.8
HCP105B,1515807005882,22.0,7.7,177.8,91.4,7.7,1.5
HCP105B,1515810600826,32.0,8.0,178.5,93.5,7.4,5.2
HCP105B,1515814205692,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515817800307,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515821404708,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515825005316,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515886203481,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515889803606,22.0,7.4,175.5,87.2,9.5,0.4
HCP105B,1515893403853,22.0,6.9,176.6,85.4,8.8,0.2
HCP105B,1515896996083,32.0,6.7,179.9,84.8,5.0,0.2
HCP105B,1515900600800,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515904204191,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515907796363,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515918601960,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515922202110,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515925802402,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515929397114,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515932999914,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515936601478,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515940198853,22.0,7.4,184.0,76.2,12.6,3.0
HCP105B,1515943801514,22.0,7.2,185.6,77.9,16.0,3.5
HCP105B,1515947400857,22.0,7.5,181.7,74.9,16.0,6.4
HCP105B,1515951005516,22.0,7.6,178.5,77.9,16.0,3.4
HCP105B,1515954599859,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515958202005,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515961805123,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515965398769,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515968997942,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515972599315,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515976198129,32.0,8.0,182.8,71.7,14.9,0.2
HCP105B,1515979803011,22.0,8.0,181.7,71.5,15.4,0.2
HCP105B,1515983402341,22.0,8.0,177.6,71.8,10.6,1.3
HCP105B,1515987000341,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515990598868,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515994196600,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1515997800174,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516001401239,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516004996776,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516008601040,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516012204363,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516015805679,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516019403860,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516023005414,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516026597533,22.0,7.1,176.8,91.2,11.0,20.0
HCP105B,1516030198140,32.0,7.0,172.7,94.9,12.3,17.9
HCP105B,1516033802312,32.0,7.4,175.5,98.8,13.1,20.0
HCP105B,1516037404607,32.0,7.4,178.5,94.5,10.0,20.0
HCP105B,1516041002227,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516044604567,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516048197245,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516051799481,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516055400627,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516059004069,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516062598008,22.0,7.9,183.1,98.0,15.6,15.7
HCP105B,1516066199325,22.0,7.7,186.8,97.1,16.0,10.9
HCP105B,1516069805727,32.0,8.0,182.9,95.9,14.2,7.5
HCP105B,1516073397955,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516076998342,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516080603213,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516084196337,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516087797047,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516091397536,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516094996678,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516098598303,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516102200693,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516105799193,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516109401566,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516113000296,32.0,8.0,189.5,89.9,12.3,13.0
HCP105B,1516116603672,22.0,7.8,189.8,86.5,8.4,11.4
HCP105B,1516120205403,32.0,7.4,185.5,90.8,12.8,11.2
HCP105B,1516123805383,32.0,7.7,190.0,92.6,10.6,8.4
HCP105B,1516127404900,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516131000404,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516134605709,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516138202666,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516141801271,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516145404730,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516149000127,32.0,7.6,189.4,104.5,5.0,6.6
HCP105B,1516217404324,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516220999721,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516224602262,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516228204911,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516231798459,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516235398989,22.0,7.3,179.2,97.6,5.0,2.4
HCP105B,1516239003427,32.0,7.7,179.4,95.1,5.0,1.9
HCP105B,1516242600175,32.0,7.5,181.0,94.6,5.0,0.2
HCP105B,1516246196304,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516249802713,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516253399271,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516257001510,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516260602643,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516264202094,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516267802150,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516271398738,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516274996093,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516278604565,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516282204704,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516329000752,22.0,6.0,157.0,108.1,12.2,7.4
HCP105B,1516332602082,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516336197285,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516339800030,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516343400995,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516347005312,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516350596606,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516354196771,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516357801819,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516361405714,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516365005161,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516368605260,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516372204283,22.0,5.9,161.4,94.0,15.4,4.3
HCP105B,1516375796886,22.0,6.2,156.5,96.2,16.0,4.9
HCP105B,1516379403780,22.0,6.6,154.2,98.5,16.0,1.8
HCP105B,1516455005895,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516458602214,22.0,6.8,140.2,111.0,12.1,0.2
HCP105B,1516462202153,22.0,7.0,144.1,114.2,7.1,0.2
HCP105B,1516465802543,22.0,6.6,139.4,116.3,6.4,0.2
HCP105B,1516469403160,22.0,6.9,139.0,117.2,5.0,0.2
HCP105B,1516473003994,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516476598891,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516480196188,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516483805898,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516487400838,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516490998564,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516613402416,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516616998537,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516620604388,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516624200521,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516627803919,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516631402153,22.0,6.8,145.1,132.9,11.7,10.3
HCP105B,1516635001684,22.0,6.6,141.1,137.5,11.4,13.9
HCP105B,1516638599466,32.0,6.4,139.4,136.6,15.1,18.8
HCP105B,1516642201654,22.0,6.3,144.1,139.7,11.4,16.4
HCP105B,1516645805702,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516649400762,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516653001466,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516656597593,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516660203469,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516663802463,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516667398176,22.0,6.8,159.7,150.3,9.0,15.1
HCP105B,1516671004130,32.0,7.3,161.1,148.5,11.1,14.0
HCP105B,1516674599873,32.0,7.6,157.3,152.0,9.2,13.5
HCP105B,1516678202354,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516681804030,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516685397322,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516707000688,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516710601054,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516714197295,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516717801564,32.0,8.0,161.2,152.1,7.2,1.6
HCP105B,1516721400320,32.0,8.0,163.8,148.6,11.0,1.1
HCP105B,1516725005445,32.0,8.0,163.8,152.3,15.0,0.2
HCP105B,1516728604524,22.0,7.6,165.4,149.9,11.2,3.8
HCP105B,1516732199428,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516735796665,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516739405026,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516742995989,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516746602393,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516750203519,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516753805063,22.0,7.1,155.2,153.9,10.6,1.4
HCP105B,1516757400451,32.0,7.0,154.9,156.4,12.3,0.6
HCP105B,1516761000876,22.0,6.8,159.8,156.3,12.4,0.2
HCP105B,1516764598192,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516897797714,22.0,6.1,145.5,126.0,11.4,17.6
HCP105B,1516901405052,32.0,6.6,149.9,121.7,14.0,20.0
HCP105B,1516905002034,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516908596881,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516912203822,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516915797040,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516919401127,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516923001268,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516926596544,32.0,6.6,143.8,122.3,11.9,14.9
HCP105B,1516930205051,22.0,6.7,144.7,118.8,7.7,18.8
HCP105B,1516933802259,32.0,6.7,147.6,119.2,5.0,14.1
HCP105B,1516937396545,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516941005646,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516944598791,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516984198830,22.0,5.8,162.0,124.6,11.7,7.0
HCP105B,1516987801594,32.0,5.8,160.0,128.6,7.5,3.8
HCP105B,1516991403598,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516995004111,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1516998601486,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517056199555,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517059797440,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517063399232,22.0,6.7,140.5,110.4,5.0,20.0
HCP105B,1517067003705,32.0,6.4,144.4,112.9,5.0,20.0
HCP105B,1517074197117,22.0,6.2,144.4,111.8,6.9,12.7
HCP105B,1517077803038,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517081399263,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517084998241,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517088603260,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517092200428,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517095796415,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517099397321,22.0,5.8,154.7,114.8,5.0,15.4
HCP105B,1517103005397,22.0,5.8,153.6,118.6,10.0,14.1
HCP105B,1517106597289,22.0,6.3,149.3,122.2,7.9,17.9
HCP105B,1517110203752,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517113804561,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517117400730,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517121004097,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517124598049,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517128197458,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517131799753,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517135397034,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517139001707,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517142602269,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517146205960,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517149800001,32.0,6.7,141.6,123.0,9.8,20.0
HCP105B,1517153401426,32.0,7.1,142.7,124.4,12.8,20.0
HCP105B,1517156997662,32.0,7.1,143.9,121.8,8.7,15.3
HCP105B,1517160600904,22.0,7.0,138.9,117.9,11.9,14.3
HCP105B,1517246999946,22.0,6.8,141.0,123.5,10.7,15.5
HCP105B,1517250596820,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517254202941,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517257799542,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517261402037,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517265001923,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517268598124,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517272200221,22.0,6.4,126.6,130.8,8.9,17.5
HCP105B,1517275800349,22.0,6.4,124.7,133.3,9.5,20.0
HCP105B,1517279396683,22.0,6.3,120.8,130.4,6.0,16.0
HCP105B,1517283004626,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517286596745,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517290200940,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517293805854,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517297405311,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517301001466,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517304602024,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517372997562,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517376602451,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517380196466,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517383803498,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517387398315,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517391005575,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517394600630,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517441404567,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517466602540,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517470201902,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517473799308,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517477401859,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517481002293,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517603405878,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517607003968,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517610602138,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517664598526,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517668199462,22.0,6.3,107.9,132.6,5.0,16.5
HCP105B,1517671801828,32.0,6.2,103.0,136.1,6.7,19.5
HCP105B,1517675399035,32.0,6.4,104.9,132.4,9.7,19.6
HCP105B,1517679005294,32.0,6.1,108.6,135.0,5.5,20.0
HCP105B,1517682597065,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517711397597,22.0,5.8,97.0,128.2,16.0,20.0
HCP105B,1517715002506,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517718596877,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517722201632,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517725799426,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517729401361,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517732998563,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517736597025,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517740200993,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517743805986,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517747401936,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517751003639,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517754597431,32.0,7.2,111.8,124.2,5.0,10.8
HCP105B,1517758196872,32.0,7.3,115.4,127.6,7.7,7.6
HCP105B,1517761796583,22.0,7.6,113.6,123.6,9.2,7.7
HCP105B,1517765396341,22.0,7.2,114.7,122.1,11.8,10.1
HCP105B,1517769002704,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517772600495,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517776199762,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517779798857,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517783400016,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517787002405,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517790599930,22.0,7.8,114.9,122.6,8.1,0.2
HCP105B,1517794200090,22.0,7.9,119.1,120.1,6.9,0.9
HCP105B,1517797805706,32.0,7.9,119.5,123.7,5.4,4.6
HCP105B,1517801399217,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517819399490,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517823000000,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517826598292,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517830204238,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517833805570,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517837402970,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517840999367,32.0,7.3,117.6,107.1,11.8,17.7
HCP105B,1517844600293,32.0,6.9,112.7,104.3,11.6,14.4
HCP105B,1517848204333,22.0,7.1,117.0,105.2,7.2,14.8
HCP105B,1517851801401,22.0,7.4,113.5,101.6,5.0,15.1
HCP105B,1517855397510,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517859000848,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517862598296,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517873396013,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517877002041,32.0,7.5,108.2,101.9,15.9,0.2
HCP105B,1517880605192,32.0,7.9,108.3,103.0,13.7,0.6
HCP105B,1517884201398,32.0,7.6,104.7,103.0,12.5,0.2
HCP105B,1517887796192,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517891396074,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1517894996524,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518010201971,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518013805038,22.0,6.9,116.9,99.0,11.4,0.2
HCP105B,1518017397220,22.0,6.4,118.8,102.8,9.1,0.2
HCP105B,1518020996328,22.0,6.6,123.3,101.7,9.2,0.2
HCP105B,1518024597819,32.0,6.8,121.7,102.9,9.7,0.2
HCP105B,1518028199630,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518031805446,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518035400144,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518038998044,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518042597834,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518046198795,0.0,0.0,0.0,0.0,0.0,0.0
HCP105B,1518049799229,32.0,6.1,118.8,104.1,12.3,1.1
HCP105B,1518053398143,22.0,6.0,118.9,108.4,9.8,2.2
HCP105B,1518056998475,32.0,6.2,120.8,109.7,12.2,0.2
HCP105B,1518060605454,0.0,0.0,0.0,0.0,0.0,0.0
