id,time,vol,ph,solids,hardness,oil,bod
ULB74B,1515018604873,97485.0,6.4,41.9,33.0,8.0,1.1
ULB74B,1515022198402,97392.0,6.8,44.2,35.2,6.0,1.8
ULB74B,1515032995930,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515036596061,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515040200151,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515043796443,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515047402282,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515050997159,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515054596936,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515058201375,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515061797512,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515065404755,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515068996250,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515072598417,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515076204933,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515079802138,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515083403917,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515087000848,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515090595106,97108.0,6.3,26.5,33.2,6.4,11.4
ULB74B,1515094195042,97144.0,6.7,24.9,37.4,7.6,8.3
ULB74B,1515097802116,97155.0,7.0,25.0,35.6,6.0,12.2
ULB74B,1515101397536,97071.0,6.6,23.0,32.8,6.0,8.1
ULB74B,1515104999860,96999.0,6.7,23.0,34.9,6.1,5.2
ULB74B,1515108602840,97077.0,6.8,23.0,39.5,6.4,6.9
ULB74B,1515112201526,96998.0,6.6,23.0,37.0,9.8,2.5
ULB74B,1515115798899,97060.0,6.8,23.0,41.6,11.0,4.0
ULB74B,1515119401889,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515123002824,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515126604424,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515130196639,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515133802258,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515137400241,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515141003205,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515144600204,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515148197280,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515151795812,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515155402071,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515158997604,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515162598057,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515166203523,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515169799133,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515173397923,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515177003802,96890.0,6.4,39.2,31.1,10.1,10.8
ULB74B,1515180601668,96934.0,6.2,34.3,30.3,11.0,12.6
ULB74B,1515184196821,96853.0,6.2,33.9,26.5,11.0,13.0
ULB74B,1515187795206,96872.0,6.6,38.5,29.7,6.5,9.5
ULB74B,1515191404132,96808.0,7.0,34.1,26.0,10.2,5.9
ULB74B,1515194997213,96781.0,7.0,37.5,29.4,11.0,5.7
ULB74B,1515198596816,96735.0,6.7,40.0,29.9,6.2,3.0
ULB74B,1515202199757,96635.0,6.3,41.6,29.6,6.0,0.2
ULB74B,1515205803929,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515209397815,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515212995219,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515216599771,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515220201470,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515223795196,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515227404738,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515230996931,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515234598344,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515238197418,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515241803524,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515245402010,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515248997616,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515252602656,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515256199332,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515259804905,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515263401201,96530.0,6.5,30.3,31.8,11.0,13.0
ULB74B,1515267004526,96584.0,6.6,32.6,33.7,11.0,10.2
ULB74B,1515270600732,96679.0,6.4,32.2,37.2,7.0,13.0
ULB74B,1515274205002,96779.0,6.7,29.4,36.2,6.0,13.0
ULB74B,1515277801782,96820.0,6.8,30.3,32.6,6.0,9.3
ULB74B,1515281396807,96869.0,6.6,25.4,27.6,7.7,7.5
ULB74B,1515284999225,96965.0,6.1,25.6,32.3,6.0,9.0
ULB74B,1515288595463,97011.0,5.8,28.2,30.0,6.0,8.0
ULB74B,1515292198350,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515295800912,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515299400795,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515302995696,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515306595210,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515310200239,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515313795188,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515317397844,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515320995947,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515324604158,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515328204486,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515331799348,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515335395910,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515338999703,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515342597222,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515346202388,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515349800737,97192.0,5.8,31.6,39.9,6.0,3.7
ULB74B,1515353396632,97218.0,5.8,32.9,38.9,6.0,4.6
ULB74B,1515357001917,97271.0,6.0,35.5,35.5,6.0,9.0
ULB74B,1515360598107,97251.0,6.4,39.9,37.4,6.6,4.2
ULB74B,1515364199109,97255.0,5.9,37.0,40.2,10.5,6.8
ULB74B,1515367797598,97314.0,5.8,40.8,39.8,11.0,10.2
ULB74B,1515371400563,97244.0,5.8,37.5,37.4,11.0,12.1
ULB74B,1515375003392,97183.0,5.8,32.6,37.5,9.6,7.5
ULB74B,1515378598700,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515382200475,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515385798133,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515389400893,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515392998242,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515396603650,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515400195854,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515403798317,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515407399621,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515411000919,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515414600830,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515418197600,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515421796822,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515425395745,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515429003447,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515432595411,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515436195159,97342.0,7.0,40.0,27.0,11.0,10.6
ULB74B,1515439799321,97266.0,6.9,41.4,22.1,9.9,7.2
ULB74B,1515443399980,97346.0,6.9,38.7,21.7,9.8,6.4
ULB74B,1515446995641,97344.0,7.0,42.3,17.5,11.0,1.7
ULB74B,1515450603260,97315.0,6.5,42.4,17.0,6.9,6.0
ULB74B,1515454201242,97262.0,6.7,41.6,17.0,6.0,9.3
ULB74B,1515457799747,97345.0,7.0,43.0,21.4,6.0,9.0
ULB74B,1515461400599,97366.0,7.0,38.9,19.7,6.0,4.4
ULB74B,1515464998045,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515468598560,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515472202946,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515475801953,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515479399024,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515482998475,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515486603699,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515490202112,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515493797201,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515497403499,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515501003025,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515504596621,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515508201323,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515511800660,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515515397898,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515518999877,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515522599197,97418.0,7.0,44.2,38.7,6.0,2.0
ULB74B,1515526196889,97394.0,6.8,46.3,33.9,6.7,2.8
ULB74B,1515529796861,97334.0,7.0,47.2,38.3,9.1,5.1
ULB74B,1515533395668,97414.0,7.0,51.0,34.4,11.0,3.3
ULB74B,1515536995128,97487.0,6.6,50.5,37.2,8.0,0.2
ULB74B,1515540598449,97521.0,6.6,46.4,40.6,11.0,0.2
ULB74B,1515544203051,97598.0,7.0,43.3,43.6,11.0,0.2
ULB74B,1515547796555,97674.0,6.6,41.6,41.0,10.8,0.2
ULB74B,1515551403469,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515555000535,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515558598567,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515562201116,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515565804945,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515569396819,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515572995032,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515576596267,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515580195418,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515583798260,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515587397027,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515591004156,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515594597441,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515598202583,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515601796867,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515605403209,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515609000304,97842.0,6.5,55.3,48.4,10.0,0.2
ULB74B,1515612597151,97786.0,6.2,57.8,45.6,6.6,0.2
ULB74B,1515616198738,97803.0,5.9,55.6,50.3,6.0,0.6
ULB74B,1515619800171,97824.0,5.8,51.0,52.6,7.1,0.2
ULB74B,1515623404467,97840.0,5.8,54.2,57.6,8.9,4.7
ULB74B,1515627000045,97804.0,5.8,56.8,57.5,11.0,2.3
ULB74B,1515630602927,97790.0,5.9,60.5,57.9,10.4,0.9
ULB74B,1515634201821,97746.0,5.8,60.1,53.2,6.5,5.7
ULB74B,1515637796568,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515641399910,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515645002600,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515648595150,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515652198448,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515655804801,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515659400559,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515662995229,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515666599549,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515670195560,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515673795430,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515677401628,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515680995172,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515684596660,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515688204485,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515691798959,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515695395370,97790.0,5.9,63.1,40.6,9.0,10.9
ULB74B,1515698995970,97743.0,6.1,65.6,37.1,10.0,13.0
ULB74B,1515702595488,97699.0,5.8,66.2,35.1,10.5,11.6
ULB74B,1515706204172,97776.0,6.0,66.9,38.4,8.0,13.0
ULB74B,1515709796808,97764.0,6.3,70.0,39.3,7.0,11.7
ULB74B,1515713397283,97719.0,6.5,70.8,35.0,8.6,12.6
ULB74B,1515717003043,97662.0,6.8,66.1,39.6,9.3,8.4
ULB74B,1515720596859,97627.0,6.4,63.3,41.3,6.8,6.7
ULB74B,1515724200345,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515727802821,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515731402856,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515734998277,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515738596616,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515742204397,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515745798572,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515749398710,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515753004821,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515756599566,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515760201999,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515763802636,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515767396350,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515771002720,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515774595795,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515778201143,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515781799559,98089.0,7.0,72.2,24.9,6.0,4.0
ULB74B,1515785400380,98013.0,7.0,74.1,25.9,7.7,7.4
ULB74B,1515788997322,97964.0,7.0,71.2,26.6,6.7,8.8
ULB74B,1515792600345,97913.0,7.0,71.4,26.5,7.7,12.2
ULB74B,1515796201396,97840.0,6.6,66.9,26.3,6.0,10.0
ULB74B,1515799795259,97859.0,6.6,65.1,28.4,6.0,12.5
ULB74B,1515803403145,97876.0,6.5,61.1,25.5,6.0,13.0
ULB74B,1515806995045,97856.0,6.5,58.8,27.8,6.6,10.1
ULB74B,1515810595276,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515814202476,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515817796137,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515821404722,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515824997430,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515828598717,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515832195427,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515835798166,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515839396332,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515842998303,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515846602401,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515850197693,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515853798140,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515857404964,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515860996449,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515864597137,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515868204547,97791.0,6.7,68.9,19.0,6.0,11.8
ULB74B,1515871798529,97756.0,6.8,70.0,17.7,6.0,6.8
ULB74B,1515875402163,97680.0,6.9,68.6,19.1,6.0,8.5
ULB74B,1515878995808,97779.0,7.0,69.3,19.0,6.0,9.2
ULB74B,1515882602355,97697.0,6.9,72.0,19.2,6.0,11.7
ULB74B,1515886198606,97760.0,6.9,74.2,17.2,6.0,11.8
ULB74B,1515889804439,97722.0,6.7,73.2,18.2,6.0,13.0
ULB74B,1515893404011,97769.0,6.5,68.3,21.2,7.0,8.8
ULB74B,1515896997836,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515900599699,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515904200497,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515907804467,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515911404755,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515914996186,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515918596359,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515922198652,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515925796736,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515929398209,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515933002447,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515936602524,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515940196569,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515943800759,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515947397379,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515951001323,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515954598330,97959.0,7.0,67.2,17.3,11.0,2.5
ULB74B,1515958198203,97932.0,7.0,66.6,21.8,7.4,0.2
ULB74B,1515961799806,97878.0,7.0,62.5,19.2,6.0,4.4
ULB74B,1515965397233,97916.0,7.0,60.8,20.2,6.0,2.8
ULB74B,1515969001310,97870.0,7.0,60.0,19.7,6.0,3.5
ULB74B,1515972603794,97852.0,6.9,57.5,19.9,9.1,4.1
ULB74B,1515976202526,97796.0,7.0,55.0,19.9,9.3,0.5
ULB74B,1515979804028,97720.0,7.0,57.2,18.8,7.0,3.2
ULB74B,1515983401364,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515987000640,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515990598930,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515994202457,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1515997804029,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516001402555,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516004998827,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516008595864,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516012202138,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516015803629,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516019399436,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516022996379,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516026596944,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516030201312,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516033802892,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516037395429,0.0,0.0,0.0,0.0,0.0,0.0
ULB74B,1516041001254,97564.0,5.8,49.8,20.9,7.3,5.8
ULB74B,1516044596785,97545.0,6.1,45.2,22.0,9.4,10.5
ULB74B,1516048202832,97508.0,5.9,41.1,21.0,8.6,7.9
ULB74B,1516051795484,97470.0,6.2,44.5,17.0,10.4,12.4
