id,time,vol,ph,solids,hardness,oil,bod
ULB114B,1514957397787,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514960996515,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514964599176,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514968203663,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514971801862,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514975399729,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514978999939,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514982600111,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514986199509,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514989798610,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514993402810,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1514997004673,603889.0,10.0,29.9,22.7,9.6,2.9
ULB114B,1515000596495,603886.0,9.5,29.0,19.3,6.0,1.3
ULB114B,1515004201550,603813.0,9.7,27.8,19.6,6.0,6.3
ULB114B,1515007796477,603828.0,9.6,24.0,16.1,6.0,2.7
ULB114B,1515011401439,603868.0,9.3,28.8,19.8,6.2,0.2
ULB114B,1515014995151,603839.0,9.6,26.4,22.6,6.0,0.5
ULB114B,1515018602996,603900.0,9.8,23.3,18.6,6.0,0.5
ULB114B,1515022203823,603848.0,10.0,24.4,16.7,6.0,0.2
ULB114B,1515101401887,604187.0,9.2,41.4,25.1,11.0,17.3
ULB114B,1515105001783,604231.0,9.1,36.7,21.1,8.2,18.0
ULB114B,1515108602497,604292.0,9.5,33.3,19.3,10.6,15.8
ULB114B,1515112197025,604330.0,9.4,36.1,15.4,9.6,15.0
ULB114B,1515115795967,604423.0,8.9,38.3,18.0,11.0,15.3
ULB114B,1515119399338,604496.0,9.1,39.3,16.8,13.0,12.0
ULB114B,1515122996339,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515126597209,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515130202987,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515133797264,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515137396786,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515140996012,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515144597342,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515148196536,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515151797621,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515155402154,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515158997447,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515162604673,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515166198448,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515169803206,604534.0,9.1,22.2,20.6,12.4,18.0
ULB114B,1515173400310,604546.0,9.1,24.9,21.7,8.6,16.9
ULB114B,1515223803687,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515227398658,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515230999256,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515234598768,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515238203660,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515241802838,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515245401812,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515249001547,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515252602029,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515256199849,604766.0,9.7,32.0,17.8,9.0,6.5
ULB114B,1515259799918,604831.0,9.5,33.2,13.4,7.7,8.9
ULB114B,1515263396113,604858.0,9.4,30.7,8.7,10.7,13.6
ULB114B,1515266995152,604768.0,9.3,30.4,9.1,10.8,11.8
ULB114B,1515270597018,604682.0,9.7,34.1,6.0,10.5,9.6
ULB114B,1515274200005,604683.0,9.3,29.6,7.2,6.0,14.6
ULB114B,1515277800644,604628.0,8.9,29.0,9.8,10.7,10.6
ULB114B,1515281399321,604678.0,8.5,26.4,5.5,8.3,8.8
ULB114B,1515284997082,604685.0,8.9,24.8,5.3,12.6,11.9
ULB114B,1515288600791,604750.0,8.5,28.8,2.0,13.0,12.4
ULB114B,1515292199525,604712.0,8.2,24.5,2.0,13.0,9.6
ULB114B,1515295797044,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515299395389,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515303002007,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515306596425,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515310196473,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515313802775,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515317401305,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515321004967,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515324600103,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515328200321,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515331798098,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515335398645,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515338998348,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515342603203,605052.0,7.6,16.7,6.3,6.0,18.0
ULB114B,1515346201066,604992.0,7.2,15.3,9.4,8.4,18.0
ULB114B,1515349795392,605067.0,6.8,11.7,6.8,6.0,15.4
ULB114B,1515353401960,605051.0,6.9,15.2,7.0,10.3,17.3
ULB114B,1515364197491,604908.0,7.0,19.0,8.0,8.3,4.9
ULB114B,1515367803151,604879.0,7.2,22.1,12.5,8.3,2.9
ULB114B,1515371401711,604857.0,6.9,19.2,12.5,10.2,3.7
ULB114B,1515375000720,604859.0,6.7,17.0,17.1,6.7,3.6
ULB114B,1515378595565,604873.0,7.0,16.4,16.7,6.0,0.2
ULB114B,1515382204614,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515385804310,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515389398088,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515393002877,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515396601730,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515400203135,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515403801218,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515407402902,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515411001086,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515414602205,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515418201376,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515421798285,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515425400675,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515429004485,604806.0,6.5,21.0,22.9,6.0,3.3
ULB114B,1515432598327,604776.0,6.3,18.2,24.1,6.0,1.1
ULB114B,1515436203767,604708.0,6.6,20.0,28.4,7.5,0.2
ULB114B,1515468605016,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515472201871,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515475803790,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515479397882,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515515396500,604484.0,6.1,43.4,10.7,11.3,8.0
ULB114B,1515518996630,604568.0,6.3,46.7,8.7,10.9,11.6
ULB114B,1515522596929,604607.0,6.6,49.5,9.9,8.2,7.8
ULB114B,1515526195819,604597.0,6.7,47.5,11.5,9.0,4.6
ULB114B,1515529801217,604620.0,7.0,45.0,10.9,13.0,3.4
ULB114B,1515533402454,604683.0,7.2,41.5,7.3,13.0,6.0
ULB114B,1515537004687,604634.0,7.2,43.0,3.1,13.0,7.7
ULB114B,1515540600516,604626.0,7.6,40.5,5.6,13.0,6.3
ULB114B,1515544202731,604636.0,7.3,40.0,9.5,13.0,4.6
ULB114B,1515547795686,604563.0,7.1,37.5,7.4,13.0,2.2
ULB114B,1515551401306,604623.0,7.5,38.7,3.7,13.0,0.2
ULB114B,1515554997362,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515558597257,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515562198073,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515565797244,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515569395220,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515573002565,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515576597401,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515580201167,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515583802714,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515587399689,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515670198560,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515673804096,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515677402909,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515680996736,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515684597142,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515688199510,604413.0,7.2,8.2,13.6,8.0,1.5
ULB114B,1515691804918,604447.0,7.2,11.9,13.4,9.8,0.6
ULB114B,1515695395949,604456.0,7.3,10.7,8.5,12.3,4.8
ULB114B,1515699002416,604447.0,7.2,6.2,7.2,9.0,6.2
ULB114B,1515702598295,604511.0,7.1,5.0,8.7,12.9,2.6
ULB114B,1515706200556,604582.0,6.7,6.6,8.6,13.0,6.3
ULB114B,1515709804306,604601.0,6.5,9.5,7.1,12.4,8.6
ULB114B,1515713401824,604607.0,6.8,14.5,9.0,13.0,11.9
ULB114B,1515716996145,604658.0,7.2,14.0,4.0,13.0,12.8
ULB114B,1515720598490,604696.0,7.0,12.8,2.2,12.1,8.7
ULB114B,1515724199580,604753.0,6.7,16.3,2.0,8.6,12.5
ULB114B,1515727803979,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515731395331,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515735002414,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515738602237,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515742196695,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515745804942,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515749400632,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515753004598,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515756600862,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515760198630,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515763799722,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515767397357,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515771004826,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515774603327,604678.0,5.8,18.1,13.6,12.2,2.7
ULB114B,1515778204439,604722.0,5.8,20.1,18.2,8.6,3.3
ULB114B,1515781802310,604802.0,5.8,21.2,20.5,12.2,7.8
ULB114B,1515785400521,604874.0,5.8,24.6,22.9,13.0,12.1
ULB114B,1515789001890,604851.0,5.8,24.9,25.3,13.0,11.5
ULB114B,1515861002836,605045.0,5.8,35.5,49.7,10.3,14.3
ULB114B,1515864600775,605040.0,5.8,37.8,50.3,10.0,16.6
ULB114B,1515868199536,604992.0,5.8,39.3,51.2,10.7,18.0
ULB114B,1515871804933,605006.0,5.8,36.1,47.1,12.7,13.8
ULB114B,1515875404599,604957.0,6.1,34.7,49.4,9.8,15.7
ULB114B,1515878999447,604894.0,6.3,31.3,52.9,6.2,17.6
ULB114B,1515882595833,604828.0,6.5,33.2,48.6,6.0,16.1
ULB114B,1515893404537,604751.0,6.8,26.8,47.1,6.0,15.4
ULB114B,1515896998815,604664.0,6.6,27.7,48.1,6.8,17.7
ULB114B,1515900603213,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515904197537,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515907798803,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515911401532,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515915004217,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515918595832,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515922203628,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515925803001,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515929403381,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515932995376,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515936599823,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515940200866,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515943799380,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515947400214,604747.0,8.2,29.4,45.1,6.0,12.8
ULB114B,1515951003255,604808.0,7.8,32.2,42.5,7.6,9.6
ULB114B,1515954599319,604836.0,7.8,33.3,41.0,6.0,5.1
ULB114B,1515958203387,604752.0,7.7,29.4,42.4,8.8,5.6
ULB114B,1515961804665,604813.0,7.7,26.8,44.6,6.0,7.8
ULB114B,1515965404210,604912.0,7.3,28.0,47.6,9.6,4.3
ULB114B,1515968999478,604890.0,7.6,23.2,51.6,8.4,5.5
ULB114B,1515972597809,604968.0,7.6,19.7,54.5,10.3,0.6
ULB114B,1515976202601,605011.0,8.0,17.6,57.7,12.6,3.2
ULB114B,1515979804623,604958.0,8.0,16.0,56.2,13.0,3.5
ULB114B,1515983402708,604940.0,8.0,19.5,61.0,13.0,4.0
ULB114B,1515986999806,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515990600907,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515994195826,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1515997804227,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516001400990,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516005002452,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516008602509,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516012198826,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516015798556,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516019401451,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516023004134,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516026599042,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516030197401,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516033796506,604852.0,7.5,16.5,51.5,8.0,8.2
ULB114B,1516037399157,604797.0,7.1,11.8,54.8,8.4,6.4
ULB114B,1516041004437,604828.0,6.9,7.1,52.1,6.2,6.4
ULB114B,1516044596756,604875.0,7.0,4.0,52.2,9.1,10.1
ULB114B,1516048203403,604830.0,7.4,4.0,56.5,6.0,9.5
ULB114B,1516051798756,604896.0,7.7,4.0,57.1,8.1,4.6
ULB114B,1516055400479,604840.0,7.3,4.1,53.1,8.8,8.2
ULB114B,1516059000353,604865.0,7.1,5.6,56.6,6.0,11.2
ULB114B,1516062601277,604856.0,7.2,10.1,60.0,6.0,6.9
ULB114B,1516066203711,604831.0,7.0,13.7,56.8,6.0,10.7
ULB114B,1516069796527,604763.0,7.5,14.1,54.5,6.0,10.3
ULB114B,1516073403124,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516076999885,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516080601171,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516084204932,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516087804948,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516091403167,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516094998241,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516098602178,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516102203483,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516105802868,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516109398713,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516113000779,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516116603602,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516120200707,604743.0,6.9,10.3,67.8,12.2,7.6
ULB114B,1516123804785,604687.0,7.0,9.5,64.0,13.0,9.2
ULB114B,1516127395896,604725.0,6.7,9.5,68.6,9.5,10.5
ULB114B,1516130995879,604702.0,6.4,7.1,70.5,11.4,10.7
ULB114B,1516134603234,604646.0,5.9,5.9,72.5,8.7,14.4
ULB114B,1516138196830,604594.0,6.0,5.7,70.0,9.8,10.1
ULB114B,1516141798303,604642.0,6.2,6.7,74.5,6.0,13.3
ULB114B,1516145400088,604544.0,5.8,4.4,78.1,8.5,9.8
ULB114B,1516149000572,604585.0,6.2,4.3,79.9,6.0,11.6
ULB114B,1516152595623,604621.0,5.9,7.4,77.5,10.8,11.9
ULB114B,1516156201068,604658.0,5.8,12.0,77.4,7.4,8.7
ULB114B,1516177795467,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516181398408,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516185005017,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516188598728,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516192196862,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516195797930,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516199399672,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516202997079,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516206603588,604558.0,6.4,8.4,93.4,13.0,12.3
ULB114B,1516210199147,604610.0,5.9,10.8,89.1,12.6,15.4
ULB114B,1516213803322,604558.0,6.0,6.8,87.4,12.1,13.7
ULB114B,1516217395339,604531.0,6.1,7.6,91.1,11.8,17.1
ULB114B,1516221001153,604436.0,5.8,4.0,95.9,13.0,18.0
ULB114B,1516224595950,604416.0,6.1,7.8,92.3,11.0,18.0
ULB114B,1516228198194,604511.0,6.1,8.3,89.8,13.0,16.7
ULB114B,1516231802669,604443.0,6.0,8.2,86.9,11.8,13.6
ULB114B,1516235399690,604508.0,6.3,12.3,85.0,11.9,13.4
ULB114B,1516238999303,604535.0,6.5,9.0,89.1,13.0,17.0
ULB114B,1516242600103,604559.0,6.5,9.6,86.3,12.5,13.0
ULB114B,1516246201804,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516249797173,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516253401787,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516256996642,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516260604710,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516264198477,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516267801010,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516271403789,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516275003756,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516278600765,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516282205014,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516285803092,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516289400016,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516293000050,604441.0,6.4,7.8,88.1,13.0,18.0
ULB114B,1516296603794,604472.0,6.1,4.2,87.1,13.0,13.8
ULB114B,1516300197558,604378.0,6.5,4.0,88.9,13.0,10.7
ULB114B,1516303798903,604478.0,6.4,8.6,90.2,13.0,8.7
ULB114B,1516307396043,604377.0,6.8,6.6,90.2,13.0,8.0
ULB114B,1516310998357,604326.0,7.2,7.1,91.1,11.5,5.4
ULB114B,1516314598530,604421.0,6.8,4.0,95.6,13.0,2.0
ULB114B,1516318200041,604493.0,6.4,4.5,92.1,13.0,0.4
ULB114B,1516321797466,604444.0,6.5,4.0,96.6,13.0,0.2
ULB114B,1516325399551,604384.0,6.1,6.8,97.3,13.0,0.2
ULB114B,1516329004988,604396.0,6.4,5.3,92.5,13.0,0.2
ULB114B,1516332596557,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516336200482,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516339802720,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516343395895,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516347000832,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516350597048,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516354202878,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516357799241,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516361398477,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516365002436,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516368604941,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516372198636,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516375802275,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516379404959,604342.0,6.9,4.0,92.7,6.0,0.4
ULB114B,1516383000758,604279.0,6.9,4.0,90.9,6.0,0.2
ULB114B,1516386601641,604236.0,7.4,4.0,93.7,6.0,0.2
ULB114B,1516390199172,604194.0,7.4,4.0,94.2,6.0,2.6
ULB114B,1516393802916,604216.0,7.8,8.8,93.1,6.0,2.2
ULB114B,1516397403954,604256.0,7.8,7.7,95.4,6.0,0.2
ULB114B,1516400996204,604325.0,7.5,4.1,90.6,10.7,0.8
ULB114B,1516433403306,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516436997456,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516440601435,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516444203864,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516447804179,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516451396647,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516454997359,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516458597785,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516462201754,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516465797967,604273.0,9.1,20.3,93.7,8.7,17.5
ULB114B,1516469401254,604281.0,8.8,16.0,94.9,9.5,18.0
ULB114B,1516472995373,604331.0,8.7,12.4,97.2,6.2,13.6
ULB114B,1516476599865,604302.0,9.0,14.5,98.9,6.0,9.0
ULB114B,1516480198640,604260.0,9.1,16.8,99.0,6.0,7.5
ULB114B,1516483800388,604238.0,9.6,19.4,97.6,8.1,11.5
ULB114B,1516487397947,604188.0,9.5,17.9,102.1,12.2,10.0
ULB114B,1516491002032,604171.0,9.1,17.9,107.0,10.3,12.5
ULB114B,1516494603473,604078.0,9.6,18.3,108.7,13.0,12.4
ULB114B,1516498201955,604170.0,9.1,21.4,105.8,13.0,9.8
ULB114B,1516501797982,604087.0,8.7,23.8,102.0,12.4,7.4
ULB114B,1516505395600,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516508995088,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516512600284,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516516199586,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516519803771,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516523399816,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516526998634,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516530604934,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516534203143,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516537797962,0.0,0.0,0.0,0.0,0.0,0.0
ULB114B,1516541399916,0.0,0.0,0.0,0.0,0.0,0.0
