id,time,vol,ph,solids,hardness,oil,bod
ULB21B,1514809799264,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514813396945,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514817000892,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514820604342,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514824201058,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514827796330,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514831395887,575907.0,6.2,86.7,106.3,8.0,13.2
ULB21B,1514834997043,575998.0,6.4,88.5,105.3,7.7,11.1
ULB21B,1514838604171,576079.0,6.7,88.2,101.3,3.4,9.0
ULB21B,1514842202751,576099.0,7.0,85.9,105.0,0.0,9.0
ULB21B,1514845798095,576076.0,7.0,81.4,106.5,0.0,9.6
ULB21B,1514849401653,576140.0,7.0,85.0,104.2,0.0,11.4
ULB21B,1514852998357,576161.0,6.7,81.3,101.1,4.0,9.0
ULB21B,1514856604406,576110.0,6.4,86.1,100.8,5.8,11.0
ULB21B,1514860195471,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514863804019,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514867400494,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514870997559,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514874595476,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514878203092,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514881804277,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514885401147,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514889002887,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514892597108,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514896202874,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514899801597,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514903395825,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514906995647,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514910596320,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514914198923,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514917798287,575952.0,5.9,72.3,97.4,3.4,14.4
ULB21B,1514921395027,575938.0,6.2,73.6,96.9,0.0,15.0
ULB21B,1514925002443,576011.0,6.4,75.1,92.6,4.2,12.9
ULB21B,1514928595924,576105.0,6.2,71.0,95.5,0.0,14.6
ULB21B,1514932197422,576034.0,5.8,69.0,91.1,1.3,10.1
ULB21B,1514935799968,575986.0,5.9,69.0,93.3,0.0,9.0
ULB21B,1514939399652,575998.0,5.8,71.2,93.5,1.4,9.0
ULB21B,1514942996008,576004.0,5.8,75.0,89.9,5.1,9.0
ULB21B,1514946602461,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514950203016,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514953800706,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514957396125,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514961002143,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514964595793,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514968198432,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514971802166,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514975396264,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514979004063,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514982600507,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514986201755,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514989801116,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514993401677,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1514997000258,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515000595382,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515004203429,576230.0,6.2,85.3,110.1,0.0,15.0
ULB21B,1515007804227,576203.0,5.8,89.3,105.3,0.0,10.8
ULB21B,1515011398598,576192.0,6.1,87.3,103.6,3.8,9.0
ULB21B,1515015003777,576251.0,6.0,90.0,100.0,7.6,9.8
ULB21B,1515018595452,576340.0,5.8,88.6,104.8,8.0,9.0
ULB21B,1515022199262,576428.0,5.8,84.2,105.4,8.0,12.7
ULB21B,1515025803930,576527.0,5.9,82.2,103.4,8.0,15.0
ULB21B,1515029403259,576606.0,6.3,85.0,98.6,7.0,11.7
ULB21B,1515032999100,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515036597213,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515040196370,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515043804626,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515047404820,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515050999983,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515054602437,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515058197128,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515061798372,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515065401032,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515068997772,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515072595231,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515076203116,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515079798587,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515083395778,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515086999614,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515090597106,576397.0,5.8,91.4,92.7,2.9,13.5
ULB21B,1515094204382,576363.0,6.0,89.7,90.1,0.0,9.6
ULB21B,1515097802963,576288.0,6.2,91.7,91.6,5.0,11.0
ULB21B,1515101398716,576332.0,5.8,92.6,87.9,2.0,10.3
ULB21B,1515105002010,576337.0,5.8,88.1,91.6,0.2,10.4
ULB21B,1515108596139,576391.0,5.8,90.3,89.2,0.0,15.0
ULB21B,1515112195455,576412.0,5.8,86.9,88.7,0.0,15.0
ULB21B,1515115804609,576496.0,5.8,90.8,91.1,2.7,11.5
ULB21B,1515119403725,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515123001323,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515126601094,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515130200954,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515133800068,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515137403195,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515141000027,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515144599491,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515148200779,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515151798041,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515155402467,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515158995628,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515162599808,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515166203029,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515169804197,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515173400503,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515177003172,577115.0,6.3,91.4,107.7,4.7,9.0
ULB21B,1515180602225,577073.0,6.3,91.1,105.9,1.1,10.1
ULB21B,1515184202985,577066.0,6.4,94.7,102.6,0.0,13.5
ULB21B,1515187800390,577121.0,6.2,90.0,102.6,1.2,15.0
ULB21B,1515191402454,577108.0,6.3,85.3,98.9,1.3,10.2
ULB21B,1515194995795,577011.0,6.5,80.7,95.0,2.0,11.6
ULB21B,1515198595467,577082.0,6.9,84.9,94.6,6.4,12.1
ULB21B,1515202204462,576989.0,7.0,89.4,97.1,7.0,9.0
ULB21B,1515205797181,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515209400559,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515213001622,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515216601816,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515220195260,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515223803200,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515227398331,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515230999788,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515234603581,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515238203134,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515241804025,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515245404774,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515248995705,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515252602982,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515256201476,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515259795491,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515263400827,577076.0,6.9,99.7,95.0,6.7,9.8
ULB21B,1515267002935,577031.0,7.0,103.8,90.3,8.0,9.0
ULB21B,1515270602912,576967.0,7.0,102.0,91.5,8.0,10.8
ULB21B,1515274200419,576882.0,7.0,106.0,93.8,5.9,13.7
ULB21B,1515277801394,576930.0,7.0,104.5,90.1,1.1,13.8
ULB21B,1515281403664,577017.0,6.7,108.7,94.9,0.0,15.0
ULB21B,1515284998148,577046.0,6.7,109.4,92.6,1.0,13.5
ULB21B,1515288595382,576946.0,6.9,106.1,88.0,0.0,15.0
ULB21B,1515292199773,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515295800101,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515299399386,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515302998112,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515306602222,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515310198809,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515313797115,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515317400935,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515320998665,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515324596579,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515328204820,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515331797713,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515335397604,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515338997530,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515342598646,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515346195528,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515349800759,577184.0,6.5,104.4,81.6,3.6,14.6
ULB21B,1515353400554,577130.0,6.4,102.0,83.6,0.3,15.0
ULB21B,1515356999263,577125.0,6.4,104.0,83.2,0.0,15.0
ULB21B,1515360604487,577152.0,6.1,99.6,85.5,1.2,11.1
ULB21B,1515364198907,577203.0,6.1,97.8,90.0,2.6,14.3
ULB21B,1515367798927,577159.0,6.2,93.4,87.0,0.0,14.1
ULB21B,1515371395843,577062.0,6.1,98.2,89.1,0.0,15.0
ULB21B,1515375001548,577000.0,6.1,99.9,84.3,3.5,12.9
ULB21B,1515378601340,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515382197431,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515385799720,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515389395862,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515392997000,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515396595106,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515400197571,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515403803958,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515407395887,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515411004899,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515414595021,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515418195295,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515421797138,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515425401469,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515428997698,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515432602951,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515436204071,577003.0,6.3,127.3,83.0,0.0,10.6
ULB21B,1515439798680,577030.0,6.3,127.4,79.7,0.0,11.2
ULB21B,1515443403662,577111.0,6.0,127.2,79.4,0.0,12.5
ULB21B,1515447003797,577142.0,6.2,126.0,76.8,1.7,12.2
ULB21B,1515450601713,577117.0,6.4,127.4,75.1,3.6,13.2
ULB21B,1515454200891,577118.0,6.4,131.8,71.4,0.8,15.0
ULB21B,1515457799007,577056.0,6.8,130.9,69.0,4.0,15.0
ULB21B,1515461404515,577006.0,7.0,133.3,73.6,8.0,10.7
ULB21B,1515465000569,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515468603985,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515472199096,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515475802940,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515479402458,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515482997431,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515486597098,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515490202524,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515493800046,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515497401081,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515500995563,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515504601700,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515508195171,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515511795578,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515515397280,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515518997605,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515522603674,577592.0,6.2,137.9,71.6,0.0,15.0
ULB21B,1515526203338,577545.0,5.8,134.5,69.0,0.0,11.3
ULB21B,1515529800612,577550.0,5.8,133.6,69.0,0.0,12.7
ULB21B,1515533401618,577467.0,5.8,131.1,69.9,3.2,15.0
ULB21B,1515537004948,577447.0,5.8,128.2,69.6,3.9,15.0
ULB21B,1515540599680,577483.0,5.8,125.5,69.0,5.3,14.3
ULB21B,1515544196352,577494.0,5.8,124.8,72.1,1.8,15.0
ULB21B,1515547800800,577524.0,5.8,125.1,71.7,0.0,11.8
ULB21B,1515551398149,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515555002015,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515558595586,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515562200086,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515565803283,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515569400290,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515573003689,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515576597455,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515580200981,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515583803250,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515587402996,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515590999973,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515594600262,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515598198764,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515601798440,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515605400117,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515608999425,577655.0,6.8,131.5,73.9,0.0,11.2
ULB21B,1515612600382,577716.0,6.8,132.5,72.0,4.2,12.7
ULB21B,1515616201977,577742.0,7.0,130.8,70.4,7.9,15.0
ULB21B,1515619803311,577775.0,6.8,129.7,69.0,4.2,10.7
ULB21B,1515623402580,577752.0,6.7,134.5,69.0,8.0,12.1
ULB21B,1515627002056,577662.0,6.7,131.8,69.0,8.0,9.7
ULB21B,1515630604381,577567.0,6.8,135.6,73.2,8.0,9.0
ULB21B,1515634204037,577566.0,7.0,137.8,73.0,4.8,9.0
ULB21B,1515637802062,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515641404813,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515645001774,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515648596505,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515652195811,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515655799104,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515659400902,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515663003312,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515666603413,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515670197273,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515673800738,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515677395795,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515681002682,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515684599887,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515688196593,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515691799323,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515695398634,577537.0,6.1,125.2,83.3,5.0,14.8
ULB21B,1515698998173,577543.0,6.4,123.3,83.7,6.3,15.0
ULB21B,1515702602596,577572.0,6.3,123.0,81.1,7.6,10.1
ULB21B,1515706200242,577484.0,6.6,119.7,82.9,8.0,9.0
ULB21B,1515709795839,577495.0,6.6,118.5,85.8,4.4,9.6
ULB21B,1515713397520,577507.0,6.1,122.9,89.9,0.0,9.0
ULB21B,1515717004413,577483.0,6.1,120.6,94.5,0.0,12.0
ULB21B,1515720602246,577436.0,6.0,120.3,94.6,0.0,9.8
ULB21B,1515724202277,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515727799092,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515731395650,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515735000086,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515738600313,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515742196556,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515745796969,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515749398197,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515753004572,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515756597545,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515760199450,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515763800644,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515767401663,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515771002959,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515774596242,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515778201897,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515781803862,577364.0,6.6,122.0,112.4,8.0,12.0
ULB21B,1515785396325,577435.0,6.3,120.3,108.1,6.1,9.0
ULB21B,1515789001004,577481.0,6.5,117.4,104.4,6.9,9.0
ULB21B,1515792599404,577519.0,6.8,114.6,100.7,3.9,10.0
ULB21B,1515796199398,577464.0,7.0,119.0,104.4,1.0,9.0
ULB21B,1515799803682,577510.0,6.9,114.3,103.5,4.7,9.7
ULB21B,1515803396360,577595.0,6.8,110.4,105.4,1.5,12.8
ULB21B,1515807000183,577668.0,7.0,109.6,102.8,0.6,9.6
ULB21B,1515810599288,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515814203027,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515817801222,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515821401955,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515824997142,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515828595857,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515832195561,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515835801599,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515839402666,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515843002045,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515846600214,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515850199194,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515853798244,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515857397110,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515861003059,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515864599349,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515868204403,577824.0,5.8,100.0,88.3,0.0,15.0
ULB21B,1515871804719,577920.0,5.8,100.2,92.5,2.1,15.0
ULB21B,1515875397610,577916.0,5.8,99.1,91.7,3.7,13.0
ULB21B,1515878997475,577921.0,6.2,100.3,92.1,0.0,9.2
ULB21B,1515882598376,577881.0,5.8,99.3,89.9,0.0,9.5
ULB21B,1515886201532,577911.0,6.2,99.1,92.6,0.8,9.0
ULB21B,1515889799990,577833.0,6.4,102.3,96.3,4.8,9.9
ULB21B,1515893403594,577832.0,6.1,97.3,94.1,5.0,9.0
ULB21B,1515897002327,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515900604322,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515904199026,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515907795170,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515911404567,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515914998300,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515918600751,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515922203267,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515925803903,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515929403522,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515932998812,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515936599352,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515940200521,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515943802129,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515947403180,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515950996032,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515954600609,577564.0,5.8,96.0,74.9,8.0,11.2
ULB21B,1515958197288,577537.0,5.8,91.9,78.6,5.9,9.0
ULB21B,1515961802597,577510.0,5.8,95.9,83.5,1.8,12.9
ULB21B,1515965400249,577532.0,5.8,93.6,82.9,5.2,11.3
ULB21B,1515969001252,577480.0,5.8,98.4,78.3,4.7,9.0
ULB21B,1515972602359,577449.0,5.8,94.9,73.7,0.0,9.0
ULB21B,1515976196653,577472.0,6.3,95.2,71.1,0.0,11.8
ULB21B,1515979796501,577563.0,6.6,97.1,71.3,3.5,9.0
ULB21B,1515983402194,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515986999759,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515990604558,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515994198294,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1515997800590,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516001401798,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516005001745,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516008603283,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516012195083,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516015795410,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516019401891,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516022998787,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516026599950,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516030195739,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516033803572,0.0,0.0,0.0,0.0,0.0,0.0
ULB21B,1516037398559,0.0,0.0,0.0,0.0,0.0,0.0
