id,time,vol,ph,solids,hardness,oil,bod
HCP63B,1515695403844,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515698999172,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515702605091,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515706199456,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515709796858,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515713397679,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515717002421,87.0,8.6,30.7,2.0,13.8,10.8
HCP63B,1515720596586,87.0,8.4,28.0,2.0,11.4,11.0
HCP63B,1515724199236,73.0,8.5,28.6,3.1,8.5,7.9
HCP63B,1515727798153,73.0,8.4,31.3,2.0,4.0,11.5
HCP63B,1515731405932,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515735003477,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515738600984,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515742205659,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515745800973,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515749405376,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515753003720,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515756602700,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515760197716,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515763800212,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515767403755,73.0,7.7,33.7,4.3,5.5,9.0
HCP63B,1515771001352,73.0,7.4,33.6,7.0,4.0,9.0
HCP63B,1515774604984,87.0,7.7,30.5,10.0,5.1,10.9
HCP63B,1515778204950,73.0,7.9,35.0,10.5,4.0,9.1
HCP63B,1515781798776,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515785402826,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515789005227,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515792596114,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515796202891,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515799804594,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515803397304,87.0,7.3,39.9,15.4,6.4,12.0
HCP63B,1515806999377,73.0,7.6,39.4,17.2,7.4,10.7
HCP63B,1515810599517,87.0,7.2,35.5,12.9,4.9,13.0
HCP63B,1515814199967,73.0,7.6,35.3,16.8,8.3,10.9
HCP63B,1515886197035,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515904204399,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515907801658,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515911403987,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515915000118,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515918600822,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515922197548,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515925798126,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515929398838,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515933001420,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515936603047,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515940200050,73.0,9.2,30.2,13.1,16.0,7.0
HCP63B,1515943802909,87.0,9.2,33.8,12.3,15.1,11.5
HCP63B,1515947403472,87.0,9.4,30.3,11.2,16.0,13.0
HCP63B,1515951001493,87.0,9.3,31.5,7.4,12.4,13.0
HCP63B,1515983403137,73.0,8.4,16.9,11.1,5.9,7.0
HCP63B,1515987003251,87.0,8.1,19.8,8.4,4.0,10.6
HCP63B,1515990603631,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515994202306,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1515997796759,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516001404687,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516004998826,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516008597531,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516012203255,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516015802073,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516019405349,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516023005401,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516026605551,73.0,10.0,19.9,2.9,10.2,8.8
HCP63B,1516030201635,73.0,9.8,22.8,3.8,8.3,7.0
HCP63B,1516033798826,87.0,9.5,27.4,5.1,13.2,7.4
HCP63B,1516037404418,75.0,9.3,25.7,4.9,9.1,7.0
HCP63B,1516041005206,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516044598634,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516048202591,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516051801688,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516185004498,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516188605280,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516192200194,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516195803680,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516199401399,87.0,6.9,39.7,32.2,8.8,13.0
HCP63B,1516202998654,73.0,6.7,44.3,30.9,7.8,10.2
HCP63B,1516206596941,87.0,6.6,46.2,27.3,9.1,12.3
HCP63B,1516210196535,73.0,6.6,44.7,25.3,6.9,13.0
HCP63B,1516213799385,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516217405148,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516221003280,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516224604618,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516228203490,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516231805800,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516235396530,87.0,6.9,40.0,21.1,10.9,12.6
HCP63B,1516239001756,73.0,6.7,38.7,19.8,8.6,9.4
HCP63B,1516242596613,73.0,6.3,35.1,24.3,13.0,7.0
HCP63B,1516278600722,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516282203111,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516285805790,87.0,7.1,35.5,24.7,11.1,7.3
HCP63B,1516289396646,87.0,6.6,39.8,25.6,6.2,8.1
HCP63B,1516293003552,73.0,6.1,35.9,22.0,4.0,13.0
HCP63B,1516296599889,73.0,6.1,40.5,20.9,7.7,13.0
HCP63B,1516300202380,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516303799970,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516307399192,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516311005875,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516314596368,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516318198244,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516321796347,87.0,7.0,32.2,21.8,4.0,10.9
HCP63B,1516325402091,73.0,6.8,34.0,23.3,8.2,10.5
HCP63B,1516328996569,73.0,6.4,33.8,18.6,4.8,9.3
HCP63B,1516332605971,73.0,6.2,34.5,15.7,4.0,7.3
HCP63B,1516336201351,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516339803172,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516411803515,87.0,6.8,28.0,21.0,8.4,10.8
HCP63B,1516415401446,87.0,7.1,24.9,24.7,9.4,13.0
HCP63B,1516418997336,87.0,7.0,29.2,21.3,6.7,10.5
HCP63B,1516422599791,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516426201389,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516429802236,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516433403459,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516437002062,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516440600602,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516444197376,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516447800536,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516451398663,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516454998508,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516458599035,87.0,6.0,21.9,25.1,10.1,7.0
HCP63B,1516462205267,87.0,6.3,22.7,20.1,6.5,8.7
HCP63B,1516465801312,87.0,6.3,23.6,22.2,4.0,7.0
HCP63B,1516469399222,87.0,6.8,26.4,18.5,4.0,7.0
HCP63B,1516473000545,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516476602494,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516480201739,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516483804390,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516487401218,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516491000860,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516494597842,73.0,6.2,21.0,17.8,4.0,13.0
HCP63B,1516498200212,73.0,6.7,20.4,14.7,4.0,13.0
HCP63B,1516501798292,87.0,6.8,15.9,10.0,4.0,8.9
HCP63B,1516505396248,87.0,6.5,15.3,6.9,4.0,10.3
HCP63B,1516508996891,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516512598544,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516516205834,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516519803018,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516523396437,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516526997111,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516530603056,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516534202978,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516537803560,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516541403549,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516544997068,73.0,7.1,6.6,7.5,13.6,12.6
HCP63B,1516548596923,87.0,7.1,4.0,10.4,9.2,13.0
HCP63B,1516703405900,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516706996821,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516710599192,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516714197181,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516717796945,76.0,6.0,4.0,15.5,4.0,13.0
HCP63B,1516721405860,73.0,5.8,4.0,14.6,5.8,13.0
HCP63B,1516725003736,87.0,6.2,5.0,18.4,9.5,10.7
HCP63B,1516728600148,73.0,6.0,9.9,21.0,5.2,7.7
HCP63B,1516732197705,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516735805883,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516739404859,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516743004515,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516746605445,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516750200433,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516753803695,87.0,6.5,31.8,17.5,10.8,9.0
HCP63B,1516757400502,82.0,6.8,31.6,20.0,9.6,7.0
HCP63B,1516761003683,73.0,6.7,30.9,19.8,6.8,7.0
HCP63B,1516764602934,87.0,6.5,28.7,15.8,11.8,7.0
HCP63B,1516768203934,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516779005908,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516782604043,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516786199447,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516789799795,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516793404736,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516797000099,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516800599261,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516804199727,73.0,5.8,27.0,2.0,7.4,12.3
HCP63B,1516807801001,87.0,6.0,25.3,4.0,7.9,13.0
HCP63B,1516829404618,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516833004150,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516836603709,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516840203300,87.0,7.3,21.3,6.5,11.1,10.0
HCP63B,1516843804148,73.0,7.1,26.0,5.1,9.2,8.3
HCP63B,1516847399414,87.0,6.7,26.2,5.9,6.8,8.4
HCP63B,1516851005144,73.0,6.2,30.2,7.7,4.4,12.9
HCP63B,1516854600769,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516858203675,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516861800676,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516865398429,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516869003009,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516915802945,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516919404952,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516923000770,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516926602737,73.0,8.1,27.4,13.9,10.5,12.6
HCP63B,1516930204107,73.0,8.4,25.0,15.7,10.6,13.0
HCP63B,1516933802454,73.0,8.1,26.3,19.4,6.4,8.3
HCP63B,1516937401566,87.0,7.9,31.0,15.3,4.0,7.0
HCP63B,1516940996331,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516944603037,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516948204719,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516951801055,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516955401156,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516958998127,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516962597548,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516966204449,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516969801153,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516973401906,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516977003727,87.0,7.9,28.4,16.1,4.0,13.0
HCP63B,1516980601642,87.0,7.7,30.9,13.5,4.4,12.8
HCP63B,1516984200128,73.0,7.4,31.9,16.6,7.6,13.0
HCP63B,1516987805281,87.0,7.2,36.9,13.2,8.4,13.0
HCP63B,1516991401732,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516995001643,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1516998596859,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517005801585,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517009404495,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517063396443,73.0,8.6,49.1,11.7,8.5,11.7
HCP63B,1517067005689,86.0,8.6,47.2,8.7,4.3,13.0
HCP63B,1517070600763,87.0,8.6,42.7,7.0,4.0,13.0
HCP63B,1517074197668,87.0,8.5,46.5,4.7,5.7,13.0
HCP63B,1517077805177,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517081399254,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517084997147,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517088600647,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517092198517,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517095803768,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517099400573,87.0,7.6,53.5,2.0,12.3,7.0
HCP63B,1517103005818,87.0,7.3,49.7,6.1,11.5,7.0
HCP63B,1517106598988,87.0,6.8,49.9,8.4,12.3,7.0
HCP63B,1517110200685,87.0,6.8,47.1,9.8,13.1,11.5
HCP63B,1517211004262,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517214596744,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517218197125,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517221804675,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517225399139,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517228997519,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517232604396,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517236203800,87.0,7.0,40.6,13.4,16.0,13.0
HCP63B,1517239803149,87.0,6.7,40.5,8.8,11.5,8.1
HCP63B,1517243400534,87.0,6.4,40.1,4.4,11.2,7.0
HCP63B,1517247004172,73.0,6.2,42.5,5.6,15.5,8.3
HCP63B,1517250601831,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517254196375,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517257799273,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517261402337,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517301000361,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517304604063,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517308198906,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517380198543,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517383797898,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517387403771,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517390996954,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517394596836,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517398198776,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517401798710,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517405404142,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517409000806,87.0,7.5,5.4,7.3,4.0,7.4
HCP63B,1517412597468,87.0,7.8,4.0,9.5,8.5,11.5
HCP63B,1517416199697,87.0,7.6,7.7,12.7,11.8,11.0
HCP63B,1517419799556,73.0,7.5,11.9,14.4,15.0,8.6
HCP63B,1517423401918,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517427003299,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517462998896,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517466604943,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517470201485,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517473798460,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517477399871,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517480996454,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517484597398,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517488201598,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517491796939,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517495399522,73.0,7.2,8.6,17.5,5.9,13.0
HCP63B,1517499000662,87.0,6.9,11.1,21.4,4.0,13.0
HCP63B,1517502602788,87.0,7.1,7.9,18.5,4.0,12.6
HCP63B,1517506201752,87.0,6.9,4.0,14.0,4.0,12.7
HCP63B,1517509804982,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517513398454,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517517005344,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517520604419,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517524200801,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517527798697,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517531397566,87.0,6.9,4.0,5.7,15.8,7.0
HCP63B,1517534999476,73.0,6.7,5.6,8.9,16.0,7.0
HCP63B,1517538602425,73.0,7.1,4.0,9.0,16.0,7.0
HCP63B,1517542202843,73.0,6.8,4.0,10.1,12.5,7.0
HCP63B,1517545803073,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517549404957,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517553004466,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517556601604,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517560202250,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517563798136,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517567399096,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517570997395,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517574599184,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517578205356,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517581804719,75.0,6.7,9.1,2.3,14.5,8.1
HCP63B,1517585402034,80.0,6.7,7.9,3.8,15.5,10.5
HCP63B,1517588998584,87.0,6.6,4.0,2.8,11.7,12.3
HCP63B,1517592600552,87.0,6.7,4.0,2.0,14.7,9.8
HCP63B,1517596204314,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517599797944,0.0,0.0,0.0,0.0,0.0,0.0
HCP63B,1517603405951,0.0,0.0,0.0,0.0,0.0,0.0
