id,time,vol,ph,solids,hardness,oil,bod
HCP45B,1514827803758,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514831401370,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514835005139,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514838600353,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514842200991,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514845797773,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514849401280,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514852998837,23.0,6.9,22.3,92.6,4.0,16.9
HCP45B,1514856603736,25.0,6.9,19.4,91.4,4.0,14.8
HCP45B,1514860197689,25.0,6.4,24.4,90.3,1.0,13.3
HCP45B,1514863799887,25.0,6.4,21.2,94.7,2.3,17.7
HCP45B,1514867397463,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514871000180,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514874600276,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514878204866,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514881805258,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514885401467,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514889001981,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514892597780,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514896205289,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514899800669,25.0,6.7,25.4,97.2,4.0,0.2
HCP45B,1514903401517,25.0,6.9,29.5,94.5,4.0,1.0
HCP45B,1514907001819,25.0,6.6,26.7,97.6,4.0,0.2
HCP45B,1514910602364,25.0,6.4,27.5,92.9,4.0,0.2
HCP45B,1514914203077,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514917804310,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514921403415,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514925000274,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514928598598,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514932204374,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514935798401,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514939396933,23.0,6.1,30.2,93.2,2.3,16.2
HCP45B,1514943005441,23.0,6.0,25.3,92.8,4.0,15.7
HCP45B,1514946601828,23.0,5.9,30.0,96.2,4.0,12.9
HCP45B,1514950204093,25.0,5.8,27.2,96.9,1.0,17.8
HCP45B,1514953798089,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514957399644,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514960999633,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514964605528,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514968197837,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514971802396,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514975399160,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514979005626,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514982598887,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1514986198668,25.0,7.0,29.4,88.0,1.0,8.5
HCP45B,1514989796654,25.0,7.5,26.0,87.6,3.6,6.2
HCP45B,1514993398772,23.0,7.1,25.1,84.7,4.0,6.1
HCP45B,1514996998875,25.0,7.2,25.8,80.3,2.4,4.0
HCP45B,1515000597698,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515004199890,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515007797651,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515011397845,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515014999265,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515018600781,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515022203450,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515025803178,25.0,7.3,18.8,86.1,1.0,5.0
HCP45B,1515029399617,23.0,7.3,20.8,83.4,4.0,3.3
HCP45B,1515033002963,23.0,7.2,23.7,84.8,4.0,8.2
HCP45B,1515036598187,25.0,7.6,21.2,83.3,1.0,12.0
HCP45B,1515040203003,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515043802424,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515047401280,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515051004527,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515054603169,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515058196212,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515061798203,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515065398105,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515068998417,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515072603582,25.0,7.3,17.4,79.8,1.0,10.8
HCP45B,1515076202358,25.0,7.7,12.9,78.0,1.0,8.7
HCP45B,1515079801031,23.0,7.7,8.4,81.5,1.0,6.2
HCP45B,1515083396552,23.0,7.8,10.6,80.0,1.5,5.1
HCP45B,1515087001785,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515090600364,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515094203408,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515097796320,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515101401120,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515104996417,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515108601126,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515112205209,25.0,7.9,6.1,83.2,1.0,9.3
HCP45B,1515115803482,25.0,7.6,10.7,83.8,1.0,10.8
HCP45B,1515119405028,25.0,8.1,10.5,85.4,1.0,9.4
HCP45B,1515123004180,25.0,7.6,13.2,82.3,1.0,8.4
HCP45B,1515126603664,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515130205401,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515133802272,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515137399488,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515141001852,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515144603078,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515148201942,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515151802763,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515155402219,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515158999574,23.0,7.8,23.2,76.8,2.0,9.2
HCP45B,1515162601764,25.0,7.5,22.6,80.8,4.0,7.5
HCP45B,1515166198348,25.0,7.3,25.3,82.5,4.0,4.1
HCP45B,1515169803032,23.0,7.5,26.1,79.3,4.0,4.8
HCP45B,1515173404856,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515177003057,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515180597912,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515184196456,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515187797781,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515191401341,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515195004844,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515198601784,25.0,7.5,15.8,77.0,1.0,4.7
HCP45B,1515202204430,23.0,7.9,17.6,79.1,4.0,7.9
HCP45B,1515205802309,25.0,7.9,17.5,80.6,1.0,4.1
HCP45B,1515209405952,23.0,8.2,16.6,83.6,1.0,3.1
HCP45B,1515213002368,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515216601920,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515220201149,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515223798966,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515227405714,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515231004083,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515234599204,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515238198312,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515241798555,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515245397030,23.0,7.0,5.9,81.8,1.3,5.6
HCP45B,1515249003428,23.0,7.2,4.0,81.4,3.7,6.9
HCP45B,1515252601693,23.0,7.3,8.8,83.7,4.0,9.1
HCP45B,1515256201761,25.0,7.0,9.4,86.6,4.0,7.8
HCP45B,1515259801284,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515263405982,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515267004628,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515270598067,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515274198369,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515277802129,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515281404151,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515284998331,23.0,6.3,25.3,84.0,1.8,8.4
HCP45B,1515288600493,25.0,6.7,29.1,86.7,4.0,10.1
HCP45B,1515292205667,25.0,6.7,25.2,86.4,1.0,13.9
HCP45B,1515295801689,25.0,6.6,22.2,84.8,2.6,12.9
HCP45B,1515299397119,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515303002096,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515306597126,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515310202872,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515313801259,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515317403900,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515320996501,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515324600171,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515328202631,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515331796206,25.0,6.2,22.0,95.3,1.0,14.7
HCP45B,1515335402403,23.0,5.8,17.8,95.4,1.0,18.7
HCP45B,1515338997316,23.0,5.8,15.1,95.1,1.9,17.8
HCP45B,1515342601527,23.0,5.8,19.9,98.6,1.0,16.6
HCP45B,1515346203292,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515349802562,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515353396799,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515356998422,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515360600039,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515364203305,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515367801168,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515371402457,25.0,6.4,28.5,76.9,4.0,16.1
HCP45B,1515374998378,23.0,6.3,27.7,73.0,4.0,20.0
HCP45B,1515378603452,25.0,6.3,22.8,68.2,4.0,18.0
HCP45B,1515382204505,23.0,5.9,19.5,67.1,4.0,15.5
HCP45B,1515385801106,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515389404377,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515393000408,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515396601857,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515400205626,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515403803955,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515407405604,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515410999485,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515414602661,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515418199664,23.0,6.5,16.1,67.3,2.5,20.0
HCP45B,1515421801505,25.0,6.8,16.5,68.4,1.0,20.0
HCP45B,1515425404091,25.0,6.8,13.0,68.1,1.0,16.0
HCP45B,1515428999057,25.0,6.9,16.1,64.8,1.0,18.3
HCP45B,1515432596706,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515436202617,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515439803889,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515443396423,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515446998791,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515450600147,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515454202993,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515457796776,23.0,7.1,16.8,60.0,1.0,20.0
HCP45B,1515461404790,23.0,7.0,14.1,57.6,2.0,20.0
HCP45B,1515465001597,25.0,7.0,12.4,54.2,1.0,16.9
HCP45B,1515468600264,25.0,7.0,14.9,56.0,4.0,16.9
HCP45B,1515472196928,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515475804877,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515479397712,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515483003514,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515486602374,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515490197529,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515493804960,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515504605677,25.0,8.4,15.5,46.7,4.0,18.3
HCP45B,1515508204665,23.0,8.0,13.2,48.3,1.0,17.6
HCP45B,1515511797034,25.0,7.6,11.4,46.4,3.8,16.9
HCP45B,1515515396692,23.0,7.8,13.5,43.5,4.0,12.2
HCP45B,1515519000073,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515522600850,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515526203156,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515529803851,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515533396212,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515536999933,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515540603796,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515544205723,25.0,8.3,6.8,41.7,4.0,14.0
HCP45B,1515547804050,25.0,8.5,4.5,42.9,4.0,13.5
HCP45B,1515551398868,25.0,8.7,8.0,41.6,4.0,9.4
HCP45B,1515554997937,25.0,9.2,6.2,38.2,4.0,12.5
HCP45B,1515558605694,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515562197534,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515565801053,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515569400141,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515573004436,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515576600768,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515580199158,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515583798532,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515587404762,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515590997608,25.0,9.0,6.0,32.6,4.0,19.3
HCP45B,1515594596201,25.0,9.4,7.1,37.0,4.0,17.2
HCP45B,1515598198411,25.0,9.5,10.0,41.7,3.0,16.5
HCP45B,1515601796214,23.0,9.1,11.4,44.2,4.0,16.3
HCP45B,1515605404544,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515609001929,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515612602113,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515616197272,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515619796206,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515623404099,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515627001953,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515630601786,23.0,8.2,9.0,51.9,1.0,1.2
HCP45B,1515634205343,23.0,8.2,4.8,54.1,1.0,4.7
HCP45B,1515637802254,23.0,8.4,7.3,53.4,4.0,6.8
HCP45B,1515641397085,23.0,8.9,9.0,57.2,4.0,2.1
HCP45B,1515644996640,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515648603933,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515652204858,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515655802356,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515659397401,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515662996361,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515666599732,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515670205644,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515673800284,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515677404897,23.0,8.4,7.0,53.6,2.2,5.5
HCP45B,1515680996880,25.0,8.3,4.0,54.5,1.0,4.9
HCP45B,1515684601272,25.0,8.2,4.0,52.0,4.0,0.8
HCP45B,1515688205115,23.0,8.2,7.1,50.5,1.8,0.2
HCP45B,1515691801467,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515695405229,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515699004163,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515702601827,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515706199303,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515709799972,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515713397538,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515717003129,25.0,7.4,14.5,54.9,4.0,5.7
HCP45B,1515720604288,25.0,7.4,10.1,53.1,4.0,9.1
HCP45B,1515724201496,23.0,7.0,9.8,55.4,1.0,13.1
HCP45B,1515727805861,25.0,7.0,11.2,51.3,1.0,11.7
HCP45B,1515731400974,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515735001899,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515738605527,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515742203911,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515745805580,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515749402039,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515753000775,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515756605353,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515760197862,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515763798027,23.0,6.1,7.3,66.3,4.0,16.1
HCP45B,1515767398202,23.0,5.9,11.4,70.8,4.0,11.3
HCP45B,1515771002170,25.0,5.8,8.9,73.9,4.0,9.4
HCP45B,1515774601291,25.0,6.2,6.0,78.8,1.0,13.8
HCP45B,1515778199706,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515781803546,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515785403106,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515789002322,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515792605025,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515796200940,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515799800033,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515803398383,23.0,6.2,16.8,84.5,4.0,10.9
HCP45B,1515806999270,25.0,6.0,14.1,89.1,4.0,15.7
HCP45B,1515810602401,23.0,5.8,10.4,91.7,4.0,14.6
HCP45B,1515814198660,25.0,6.2,10.6,89.2,4.0,10.5
HCP45B,1515817801980,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515821396219,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515824997040,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515828605040,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515832202289,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515835800585,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515839397853,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515843004916,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515846598988,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515850198694,25.0,7.2,19.0,92.4,1.0,18.7
HCP45B,1515853797252,24.0,6.7,15.2,89.5,1.0,20.0
HCP45B,1515857401627,25.0,6.7,18.0,85.9,3.4,20.0
HCP45B,1515860998601,23.0,6.7,17.9,86.1,1.8,17.2
HCP45B,1515864605935,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515868197406,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515871803463,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515875397371,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515879003341,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515882599210,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515886200007,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515889804848,25.0,7.1,4.0,96.9,1.0,9.7
HCP45B,1515893403907,23.0,7.1,7.5,96.5,1.0,13.7
HCP45B,1515897001125,23.0,7.2,4.0,92.6,1.9,10.2
HCP45B,1515900604146,23.0,7.1,7.0,90.4,1.0,10.8
HCP45B,1515904203296,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515907800781,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515911405603,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515914998665,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515918602430,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515922202771,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515925804834,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515929401480,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515933002453,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515936600884,25.0,6.3,4.7,95.2,4.0,17.4
HCP45B,1515940197373,23.0,6.7,5.0,99.8,4.0,20.0
HCP45B,1515943797268,23.0,6.6,4.0,97.3,4.0,17.4
HCP45B,1515947401932,25.0,6.2,4.0,95.6,4.0,18.7
HCP45B,1515951001755,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515954602615,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515958202942,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515961803010,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515965401308,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515968996427,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515972602686,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515976204994,23.0,6.0,4.6,105.1,4.0,16.7
HCP45B,1515979797655,23.0,5.8,4.4,107.9,4.0,20.0
HCP45B,1515983401298,25.0,6.1,7.2,109.4,4.0,19.7
HCP45B,1515986999097,25.0,6.0,8.7,110.1,1.0,20.0
HCP45B,1515990600975,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515994201796,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1515997797821,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516001402139,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516005003064,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516008603477,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516012202470,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516015801468,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516019402981,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516023000758,25.0,5.8,11.4,101.7,1.0,20.0
HCP45B,1516026597875,25.0,6.1,11.1,97.9,3.8,20.0
HCP45B,1516030199887,25.0,6.1,12.3,95.4,2.9,18.5
HCP45B,1516033804520,25.0,6.4,12.3,97.3,2.0,19.6
HCP45B,1516037396336,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516040997314,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516044598062,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516048202301,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516051801521,0.0,0.0,0.0,0.0,0.0,0.0
HCP45B,1516055403533,0.0,0.0,0.0,0.0,0.0,0.0
