id,time,vol,ph,solids,hardness,oil,bod
ULB89B,1514881804852,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514885401431,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514888999994,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514892597283,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514896204595,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514899799810,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514903399145,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514907003377,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514910598458,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514914203316,49071.0,5.8,59.0,62.2,8.3,10.6
ULB89B,1514917804623,49082.0,5.8,62.7,65.6,9.4,6.9
ULB89B,1514921399703,49044.0,6.0,60.4,63.6,13.4,9.4
ULB89B,1514924995047,49021.0,6.0,59.9,68.4,9.2,12.1
ULB89B,1514928599780,48954.0,6.0,59.0,73.1,11.1,17.1
ULB89B,1514932200530,49046.0,5.8,59.0,71.0,8.9,20.0
ULB89B,1514935795040,48952.0,5.9,59.0,71.7,8.0,16.3
ULB89B,1514939395818,49010.0,5.8,63.8,67.3,9.4,11.9
ULB89B,1514942996944,49034.0,6.0,60.5,67.8,10.9,12.3
ULB89B,1514946604830,49090.0,5.9,59.0,66.9,10.7,11.5
ULB89B,1514950200872,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514953797656,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514957395908,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514961002973,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514964603230,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514968199683,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514971804175,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514975400621,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514978999074,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514982604740,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514986198626,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514989797327,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514993403333,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1514997000994,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515000599586,49049.0,6.0,69.5,61.9,8.8,15.5
ULB89B,1515004204292,49017.0,6.0,68.9,64.0,12.6,17.9
ULB89B,1515007795517,49105.0,6.0,66.1,61.9,11.7,20.6
ULB89B,1515011399770,49016.0,5.8,64.8,62.3,11.7,22.0
ULB89B,1515015004339,49075.0,5.8,62.1,59.0,9.9,22.0
ULB89B,1515018597824,49130.0,6.0,60.7,61.6,9.2,18.7
ULB89B,1515022197856,49072.0,5.8,63.3,62.3,14.0,22.0
ULB89B,1515025802615,49004.0,5.9,65.5,64.7,14.0,21.0
ULB89B,1515029398109,49025.0,5.8,69.8,66.2,13.4,22.0
ULB89B,1515032995273,49063.0,5.8,70.2,66.1,11.4,17.3
ULB89B,1515036595878,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515040203656,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515043802504,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515047395990,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515050995833,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515054601839,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515058195073,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515061800322,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515065398054,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515068995133,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515072595508,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515076203864,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515079798507,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515083404633,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515086996002,49184.0,5.9,68.9,58.7,11.0,19.3
ULB89B,1515090602806,49175.0,6.0,67.2,62.5,12.7,15.8
ULB89B,1515094204040,49235.0,6.0,63.2,61.1,14.0,11.1
ULB89B,1515097799864,49220.0,6.0,65.1,63.4,10.4,13.7
ULB89B,1515101403850,49290.0,5.8,67.4,68.4,13.0,13.0
ULB89B,1515104997035,49318.0,6.0,71.8,71.6,14.0,12.5
ULB89B,1515108602479,49412.0,6.0,71.7,67.3,12.1,8.7
ULB89B,1515112196020,49386.0,5.8,74.0,67.9,13.2,10.0
ULB89B,1515115796017,49380.0,5.8,73.4,70.8,10.6,5.4
ULB89B,1515119397563,49362.0,5.8,74.3,74.2,11.5,4.0
ULB89B,1515123002182,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515126602039,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515130196428,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515133798008,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515137401634,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515141003262,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515144602226,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515148195976,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515151796011,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515155398440,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515159004188,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515162597763,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515166197068,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515169797270,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515173399958,49620.0,5.8,73.8,70.0,13.2,9.9
ULB89B,1515177000259,49557.0,5.8,78.8,69.1,11.0,13.4
ULB89B,1515180603281,49479.0,5.9,76.4,69.9,11.6,12.8
ULB89B,1515184196106,49492.0,5.8,77.8,69.6,9.3,13.4
ULB89B,1515187803901,49521.0,6.0,78.6,71.9,12.9,16.7
ULB89B,1515191397044,49607.0,5.8,76.6,74.7,13.9,14.7
ULB89B,1515195001945,49588.0,5.8,80.9,75.2,14.0,14.1
ULB89B,1515198599642,49532.0,6.0,80.3,70.7,9.4,15.4
ULB89B,1515202204529,49575.0,6.0,80.1,70.0,10.3,18.6
ULB89B,1515205800147,49603.0,5.8,79.0,65.6,10.9,21.2
ULB89B,1515209403796,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515212996204,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515216600514,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515220201265,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515223804083,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515227401769,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515230995556,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515234597023,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515238200092,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515241798140,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515245397613,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515248998993,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515252602181,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515256195105,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515259804755,49425.0,5.9,75.4,77.9,14.0,9.0
ULB89B,1515263397916,49327.0,5.8,77.4,81.3,10.1,11.8
ULB89B,1515267001142,49266.0,6.0,81.0,76.9,8.0,10.4
ULB89B,1515270595512,49354.0,6.0,83.0,72.0,8.0,6.3
ULB89B,1515274196960,49280.0,5.8,79.2,69.7,10.1,4.0
ULB89B,1515277801625,49260.0,5.8,79.4,73.7,9.0,6.2
ULB89B,1515281402345,49282.0,5.8,76.8,76.6,8.0,6.4
ULB89B,1515285003825,49330.0,5.8,81.4,75.1,10.6,9.1
ULB89B,1515288598767,49229.0,5.8,78.5,73.0,9.8,11.4
ULB89B,1515292197186,49144.0,5.8,74.3,70.2,9.2,7.1
ULB89B,1515295796715,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515299395039,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515302997774,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515306595777,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515310196970,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515313796886,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515317397756,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515321004470,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515324601814,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515328195791,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515331797466,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515335404304,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515339003650,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515342599025,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515346199883,49021.0,6.0,65.1,74.8,10.1,21.5
ULB89B,1515349801504,48941.0,6.0,66.6,79.4,12.8,18.7
ULB89B,1515353401473,48919.0,6.0,66.0,79.4,14.0,20.0
ULB89B,1515357004391,48824.0,6.0,68.5,81.2,14.0,22.0
ULB89B,1515360598214,48889.0,6.0,67.1,84.9,14.0,20.1
ULB89B,1515364202122,48866.0,5.8,62.1,83.9,14.0,15.3
ULB89B,1515367801643,48844.0,5.8,66.1,83.7,14.0,16.7
ULB89B,1515371397759,48788.0,5.8,61.3,83.0,14.0,14.9
ULB89B,1515375000192,48834.0,6.0,59.0,82.8,14.0,13.9
ULB89B,1515378604437,48925.0,6.0,59.0,82.7,14.0,10.2
ULB89B,1515382195383,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515385804134,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515389396564,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515392998936,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515396601745,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515400203038,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515403800556,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515407403373,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515411000691,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515414603066,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515418202135,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515421799664,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515425402429,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515428995870,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515432604819,49245.0,5.8,71.9,72.3,12.8,4.5
ULB89B,1515436198526,49202.0,5.8,69.4,76.2,14.0,4.0
ULB89B,1515439802622,49194.0,6.0,69.7,75.4,14.0,4.0
ULB89B,1515443396209,49164.0,5.8,67.6,78.2,14.0,4.6
ULB89B,1515446996450,49263.0,6.0,64.6,78.0,14.0,4.0
ULB89B,1515450597447,49206.0,5.8,66.8,76.4,14.0,7.1
ULB89B,1515454200074,49167.0,5.8,62.2,74.0,11.5,8.0
ULB89B,1515457795180,49187.0,6.0,64.0,71.0,13.0,11.0
ULB89B,1515461396279,49224.0,5.8,62.9,75.4,10.4,7.3
ULB89B,1515465004526,49221.0,5.8,67.7,76.9,8.5,9.3
ULB89B,1515468602036,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515472204074,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515475795079,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515479403510,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515483004307,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515486598376,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515490204793,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515493797188,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515497397727,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515501002836,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515504602296,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515508201745,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515511804322,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515515396687,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515518998718,48717.0,6.0,83.0,83.9,11.1,19.5
ULB89B,1515522602998,48641.0,5.8,83.0,86.5,11.5,14.6
ULB89B,1515526203721,48737.0,5.8,83.0,87.9,8.0,18.6
ULB89B,1515529803660,48715.0,6.0,81.3,83.8,12.3,18.9
ULB89B,1515533404328,48780.0,5.8,77.4,79.8,10.9,18.2
ULB89B,1515536997535,48774.0,5.8,81.0,74.9,14.0,19.2
ULB89B,1515540604706,48751.0,5.8,76.7,76.8,9.6,20.0
ULB89B,1515544195280,48709.0,6.0,73.1,81.6,11.4,22.0
ULB89B,1515547802391,48671.0,6.0,74.8,83.6,8.8,21.7
ULB89B,1515551404891,48571.0,6.0,77.0,85.7,8.0,17.0
ULB89B,1515555001773,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515558597570,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515562196554,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515565802264,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515569399133,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515572997402,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515576604582,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515580200985,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515583802325,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515587396788,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515590997280,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515594598738,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515598203229,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515601795308,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515605401391,48185.0,5.9,59.0,65.2,8.0,19.0
ULB89B,1515608996007,48179.0,6.0,59.0,68.3,8.0,22.0
ULB89B,1515612603948,48106.0,5.8,59.0,66.8,8.0,22.0
ULB89B,1515616202784,48196.0,6.0,59.0,67.2,8.0,21.6
ULB89B,1515619796908,48265.0,6.0,61.2,69.9,8.0,22.0
ULB89B,1515623395154,48261.0,5.8,59.8,68.9,8.0,21.6
ULB89B,1515626996110,48175.0,5.9,64.5,71.4,11.4,22.0
ULB89B,1515630604467,48149.0,6.0,63.8,75.0,14.0,22.0
ULB89B,1515634198803,48061.0,5.8,66.9,74.2,10.4,19.1
ULB89B,1515637798748,48159.0,5.8,63.2,73.2,12.1,18.0
ULB89B,1515641396477,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515645004614,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515648598017,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515652202896,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515655798857,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515659401982,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515662996710,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515666604957,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515670199553,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515673804050,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515677397810,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515680995714,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515684604105,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515688202124,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515691802362,48354.0,5.8,68.5,66.8,10.7,20.7
ULB89B,1515695395570,48272.0,5.8,66.7,63.1,14.0,22.0
ULB89B,1515699002804,48301.0,5.8,70.9,62.9,14.0,22.0
ULB89B,1515702597653,48277.0,6.0,69.4,62.6,10.4,17.5
ULB89B,1515706198385,48214.0,5.9,72.1,63.0,14.0,20.7
ULB89B,1515709795647,48243.0,6.0,73.8,58.8,14.0,17.9
ULB89B,1515713395065,48325.0,5.8,69.1,55.0,11.8,16.8
ULB89B,1515717003499,48285.0,5.8,66.5,54.2,8.0,16.8
ULB89B,1515720595808,48256.0,5.9,71.4,57.2,8.0,14.7
ULB89B,1515724196080,48295.0,6.0,73.4,60.6,8.0,19.1
ULB89B,1515727796592,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515731404780,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515734997425,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515738599661,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515742204435,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515745799882,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515749401853,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515753003119,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515756600447,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515760204582,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515763799027,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515767400402,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515771004306,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515774597399,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515778200050,47845.0,6.0,69.3,50.8,8.0,16.7
ULB89B,1515781796948,47908.0,6.0,66.2,53.0,8.0,19.7
ULB89B,1515785400076,47994.0,5.8,67.8,54.9,8.0,22.0
ULB89B,1515788995522,47955.0,5.9,67.2,50.1,10.4,22.0
ULB89B,1515792598283,47909.0,5.9,62.7,46.2,12.5,22.0
ULB89B,1515796196053,47814.0,6.0,62.7,43.2,11.4,22.0
ULB89B,1515799797440,47789.0,6.0,60.4,39.0,10.5,19.3
ULB89B,1515803396384,47861.0,6.0,59.6,37.6,8.0,17.6
ULB89B,1515807004513,47882.0,5.9,59.0,35.4,8.3,12.7
ULB89B,1515810596807,47951.0,6.0,59.0,30.6,9.7,10.7
ULB89B,1515814203378,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515817798493,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515821395867,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515825000733,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515828596631,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515832201733,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515835803374,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515839396814,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515842995866,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515846595399,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515850199573,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515853804400,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515857400451,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515861003396,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515864604987,48050.0,5.8,77.3,54.9,12.1,4.0
ULB89B,1515868203199,48089.0,6.0,78.5,52.6,11.5,4.0
ULB89B,1515871797504,48082.0,6.0,77.1,53.4,8.4,4.0
ULB89B,1515875396078,48007.0,5.8,73.7,50.3,8.0,4.5
ULB89B,1515878996556,47956.0,6.0,75.5,49.8,8.9,6.7
ULB89B,1515882595957,48001.0,5.8,78.5,53.2,11.4,10.6
ULB89B,1515886201453,48019.0,5.9,74.9,50.4,12.9,6.6
ULB89B,1515889801979,48058.0,6.0,78.2,50.5,10.3,9.9
ULB89B,1515893395386,48141.0,6.0,75.1,50.8,8.0,6.9
ULB89B,1515897004849,48198.0,6.0,78.7,50.6,12.0,8.0
ULB89B,1515900601277,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515904196320,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515907800435,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515911403426,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515914998737,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515918596440,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515922204845,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515925799066,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515929395709,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515933002509,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515936602364,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515940196589,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515943797912,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515947399851,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515950996344,48428.0,5.8,78.4,40.7,12.4,4.0
ULB89B,1515954604465,48479.0,6.0,74.2,37.5,12.9,8.9
ULB89B,1515958204282,48477.0,5.8,72.8,38.2,10.8,11.9
ULB89B,1515961797569,48390.0,5.8,73.3,33.3,8.9,15.7
ULB89B,1515965404074,48466.0,5.8,71.6,28.6,8.0,13.7
ULB89B,1515968998605,48468.0,5.9,73.3,28.6,9.6,10.7
ULB89B,1515972598925,48383.0,5.8,69.0,30.0,8.0,10.6
ULB89B,1515976199201,48308.0,5.9,72.3,31.3,8.0,13.0
ULB89B,1515979800205,48362.0,5.9,76.1,29.6,8.0,14.7
ULB89B,1515983401900,48410.0,6.0,80.1,32.3,9.1,12.0
ULB89B,1515987003086,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515990604653,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515994195438,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1515997799481,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516001397435,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516004998810,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516008596573,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516012195538,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516015801364,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516019403166,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516022997340,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516026599479,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516030201756,0.0,0.0,0.0,0.0,0.0,0.0
ULB89B,1516033796339,0.0,0.0,0.0,0.0,0.0,0.0
