id,time,vol,ph,solids,hardness,oil,bod
ULB16B,1514838603729,316107.0,5.0,33.1,114.4,10.4,4.0
ULB16B,1514842199157,316188.0,5.0,37.8,117.3,8.1,2.0
ULB16B,1514845802063,316100.0,5.0,36.5,115.7,11.0,2.0
ULB16B,1514849402527,316066.0,5.8,31.8,113.8,11.0,2.0
ULB16B,1514853002627,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514856601997,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514860200827,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514863801931,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514867402444,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514871001421,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514874603569,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514878199164,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514881802080,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514885398256,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514889001015,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514892596504,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514896201942,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514899804164,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514903398037,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514907002898,316328.0,5.8,42.4,118.3,8.0,4.6
ULB16B,1514910602820,316335.0,5.0,41.4,120.0,11.0,2.0
ULB16B,1514914204150,316389.0,5.8,46.2,117.6,8.0,3.2
ULB16B,1514917795794,316302.0,5.0,46.7,115.7,8.0,5.4
ULB16B,1514921404804,316275.0,5.0,42.7,119.6,11.0,5.8
ULB16B,1514925002695,316278.0,5.8,38.1,123.9,10.8,7.1
ULB16B,1514928595145,316304.0,5.0,41.6,122.6,11.0,8.0
ULB16B,1514932204764,316210.0,5.0,43.6,119.3,11.0,8.0
ULB16B,1514935803638,316153.0,5.8,41.1,117.2,11.0,8.0
ULB16B,1514939400361,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514943002349,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514946601550,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514950200918,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514953801979,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514957399689,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514961003241,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514964602703,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514968198491,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514971804308,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514975401054,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514978999027,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514982603308,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514986200885,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514989796463,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1514993403731,315804.0,5.0,49.0,119.3,8.0,4.4
ULB16B,1514997002786,315846.0,5.8,52.0,116.6,8.0,4.2
ULB16B,1515000598552,315825.0,5.0,49.0,116.1,11.0,5.5
ULB16B,1515004198771,315907.0,5.8,44.6,121.0,11.0,5.5
ULB16B,1515007798116,315913.0,5.0,49.0,122.6,8.0,6.6
ULB16B,1515011403236,315883.0,5.0,44.2,119.9,10.0,8.0
ULB16B,1515015001018,315845.0,5.8,42.6,123.3,8.0,3.2
ULB16B,1515018604833,315897.0,5.0,41.7,123.2,8.0,2.0
ULB16B,1515022204361,315936.0,5.0,38.1,127.3,8.0,2.5
ULB16B,1515025798858,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515029399129,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515033002497,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515036602541,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515040203823,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515043800630,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515047403424,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515050997432,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515054603230,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515058204276,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515061797514,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515065401622,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515068996582,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515072597321,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515076196847,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515079802053,315867.0,5.8,32.4,123.7,11.0,2.3
ULB16B,1515083401400,315776.0,5.0,32.1,126.1,9.4,7.1
ULB16B,1515086999946,315730.0,5.8,28.9,122.5,8.2,4.7
ULB16B,1515090604865,315729.0,5.0,33.1,118.2,8.0,6.1
ULB16B,1515094202533,315741.0,5.0,34.4,121.8,8.0,8.0
ULB16B,1515097801957,315761.0,5.8,39.3,122.8,8.0,8.0
ULB16B,1515101402224,315749.0,5.0,36.4,126.0,8.0,8.0
ULB16B,1515105002530,315684.0,5.8,32.6,127.4,8.0,8.0
ULB16B,1515108601735,315617.0,5.0,28.6,127.4,11.0,6.7
ULB16B,1515112195538,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515115804647,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515119400951,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515122999584,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515126596293,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515130202714,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515133796841,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515137401750,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515141004535,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515144604778,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515148199296,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515151801551,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515155399473,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515158997703,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515162597528,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515166195286,315582.0,5.0,33.5,126.6,10.6,2.0
ULB16B,1515169795137,315585.0,5.0,35.7,123.5,9.6,2.8
ULB16B,1515173397795,315628.0,5.0,40.1,122.0,8.0,2.0
ULB16B,1515177000414,315630.0,5.0,43.5,126.9,8.0,5.1
ULB16B,1515180596535,315697.0,5.0,39.6,124.6,8.0,5.0
ULB16B,1515184196196,315669.0,5.8,35.7,128.4,10.7,2.2
ULB16B,1515187802803,315741.0,5.0,38.6,130.8,8.0,2.0
ULB16B,1515191399650,315735.0,5.8,35.3,128.1,11.0,2.0
ULB16B,1515195001984,315780.0,5.0,35.6,129.4,11.0,2.7
ULB16B,1515198598027,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515202198783,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515205804596,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515209397728,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515213002104,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515216600990,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515220202872,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515223797129,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515227401856,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515231004092,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515234601603,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515238201375,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515241804296,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515245403382,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515248995757,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515252596103,315921.0,5.8,33.6,129.7,11.0,5.5
ULB16B,1515256198329,315888.0,5.0,35.9,132.7,11.0,6.6
ULB16B,1515259804011,315908.0,5.0,34.1,136.4,11.0,8.0
ULB16B,1515263402015,315921.0,5.8,35.4,133.7,11.0,8.0
ULB16B,1515267004026,315968.0,5.0,36.8,136.4,11.0,8.0
ULB16B,1515270598990,316037.0,5.8,38.2,138.4,8.0,8.0
ULB16B,1515274201114,316028.0,5.0,37.1,135.3,8.0,8.0
ULB16B,1515277795653,316073.0,5.0,39.7,134.5,8.0,8.0
ULB16B,1515281397042,316030.0,5.8,43.3,129.7,10.2,8.0
ULB16B,1515285000482,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515288604536,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515292197115,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515295799498,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515299397012,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515303003816,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515306604208,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515310203376,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515313797989,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515317399235,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515320998215,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515324597956,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515328196166,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515331800319,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515335396642,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515338996583,316100.0,5.8,31.4,128.6,11.0,8.0
ULB16B,1515342600892,316138.0,5.0,30.2,128.2,11.0,5.8
ULB16B,1515346196713,316072.0,5.8,31.5,128.0,9.9,5.0
ULB16B,1515349799816,316136.0,5.0,34.3,123.4,11.0,8.0
ULB16B,1515353402094,316048.0,5.0,38.6,126.0,11.0,8.0
ULB16B,1515356997437,316120.0,5.0,40.7,121.3,8.0,8.0
ULB16B,1515360596093,316120.0,5.0,45.4,122.3,9.2,8.0
ULB16B,1515364199870,316065.0,5.8,43.3,127.2,11.0,7.4
ULB16B,1515367795358,316035.0,5.0,44.5,129.4,11.0,5.6
ULB16B,1515371401890,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515375003802,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515378600927,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515382195711,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515385797812,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515389397697,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515392997669,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515396601579,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515400196737,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515403802756,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515407395375,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515410995934,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515414599430,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515418203145,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515421803611,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515425397333,316363.0,5.8,64.1,146.4,8.0,4.5
ULB16B,1515428995668,316424.0,5.0,59.6,141.6,8.0,8.0
ULB16B,1515432601558,316386.0,5.0,55.8,140.0,10.6,8.0
ULB16B,1515436196442,316478.0,5.0,60.3,142.4,10.0,6.2
ULB16B,1515439804209,316517.0,5.8,57.2,142.8,11.0,6.7
ULB16B,1515443395069,316528.0,5.0,60.3,140.2,10.7,4.7
ULB16B,1515447003124,316456.0,5.0,60.5,143.4,11.0,5.2
ULB16B,1515450602561,316527.0,5.0,59.0,146.1,11.0,4.0
ULB16B,1515454198978,316566.0,5.8,54.8,150.4,11.0,6.2
ULB16B,1515457800870,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515461404749,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515465003748,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515468597630,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515472200452,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515475796496,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515479397771,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515483000553,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515486604608,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515490203129,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515493800622,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515497395533,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515501002741,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515504604955,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515508199018,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515511802577,316344.0,5.0,42.9,151.1,11.0,8.0
ULB16B,1515515401342,316254.0,5.0,38.0,152.4,8.7,8.0
ULB16B,1515519003064,316285.0,5.8,33.2,157.1,8.0,3.7
ULB16B,1515522601579,316188.0,5.0,36.3,152.9,8.0,2.0
ULB16B,1515526198387,316088.0,5.0,35.6,149.7,9.0,5.4
ULB16B,1515529800107,316157.0,5.0,36.6,144.9,11.0,6.7
ULB16B,1515533395877,316170.0,5.8,38.3,140.3,11.0,4.6
ULB16B,1515536995233,316072.0,5.0,41.4,143.8,11.0,4.1
ULB16B,1515540599551,316101.0,5.0,37.1,141.3,8.0,2.0
ULB16B,1515544196602,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515547802184,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515551399966,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515554995751,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515558601679,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515562203435,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515565801348,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515569398379,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515573001310,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515576603097,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515580197336,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515583800383,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515587401069,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515590995469,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515594603107,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515598195658,316258.0,5.8,64.9,157.6,9.3,5.3
ULB16B,1515601795461,316264.0,5.0,67.8,161.6,9.0,4.2
ULB16B,1515605396279,316202.0,5.8,68.0,160.0,8.0,2.0
ULB16B,1515609004446,316209.0,5.0,71.7,156.2,9.9,2.0
ULB16B,1515612598851,316241.0,5.0,73.8,155.6,11.0,2.0
ULB16B,1515616198112,316153.0,5.8,74.2,158.3,11.0,2.0
ULB16B,1515619797864,316114.0,5.0,69.6,159.4,9.2,2.0
ULB16B,1515623401299,316168.0,5.0,71.5,155.3,11.0,3.0
ULB16B,1515626999780,316151.0,5.0,69.5,155.9,11.0,2.6
ULB16B,1515630604922,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515634197635,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515637796416,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515641395673,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515645001265,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515648598460,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515652204468,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515655800191,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515659401126,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515663000730,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515666596625,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515670199638,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515673798779,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515677397718,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515680997179,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515684596161,316143.0,5.0,64.2,147.7,9.9,3.6
ULB16B,1515688199941,316160.0,5.0,60.8,144.1,11.0,2.6
ULB16B,1515691797627,316204.0,5.0,58.3,145.5,8.0,2.0
ULB16B,1515695396149,316215.0,5.8,59.9,143.3,8.0,2.0
ULB16B,1515698995634,316130.0,5.0,61.9,139.5,8.0,5.2
ULB16B,1515702600185,316109.0,5.8,64.2,134.5,8.0,5.2
ULB16B,1515706204581,316059.0,5.0,67.0,132.3,8.0,8.0
ULB16B,1515709803768,316052.0,5.8,62.6,132.7,8.0,4.7
ULB16B,1515713396544,316137.0,5.0,66.4,129.4,11.0,7.7
ULB16B,1515717001168,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515720603556,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515724201725,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515727795267,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515731398293,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515734995640,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515738601888,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515742201988,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515745797171,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515749402229,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515752999020,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515756597536,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515760202809,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515763795966,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515767398547,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515771004659,316168.0,5.8,57.8,134.5,9.2,6.0
ULB16B,1515774597176,316234.0,5.0,53.2,133.2,9.4,8.0
ULB16B,1515778204266,316280.0,5.0,54.7,129.6,8.0,5.3
ULB16B,1515781804917,316381.0,5.0,58.4,132.9,8.2,8.0
ULB16B,1515785402222,316343.0,5.8,53.9,133.2,8.0,3.4
ULB16B,1515788997025,316331.0,5.0,54.7,128.9,8.0,7.5
ULB16B,1515792598036,316384.0,5.0,58.5,126.5,8.0,8.0
ULB16B,1515796195590,316392.0,5.0,60.5,121.7,11.0,8.0
ULB16B,1515799797699,316425.0,5.8,58.6,124.3,9.5,4.9
ULB16B,1515803399449,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515807003604,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515810604970,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515814198950,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515817804022,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515821404217,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515825000217,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515828598987,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515832198097,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515835797360,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515839400381,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515843003692,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515846604740,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515850199420,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515853798241,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515857399202,316425.0,5.8,53.9,120.9,11.0,2.0
ULB16B,1515861001899,316349.0,5.0,49.6,120.9,11.0,3.9
ULB16B,1515864600062,316289.0,5.8,53.9,122.8,8.0,8.0
ULB16B,1515868198129,316361.0,5.0,57.4,123.5,8.1,8.0
ULB16B,1515871801976,316376.0,5.0,54.0,121.6,8.0,8.0
ULB16B,1515875399812,316393.0,5.0,56.9,125.7,8.7,8.0
ULB16B,1515878999323,316387.0,5.8,58.0,127.3,9.9,8.0
ULB16B,1515882602094,316459.0,5.0,61.6,129.2,8.2,4.8
ULB16B,1515886196125,316387.0,5.0,63.7,129.6,11.0,2.0
ULB16B,1515889800224,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515893401562,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515897001241,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515900596032,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515904195697,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515907801541,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515911400405,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515914999971,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515918603516,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515922203125,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515925801831,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515929398971,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515932996134,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515936596264,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515940200150,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515943799468,316606.0,5.0,58.7,137.6,8.0,8.0
ULB16B,1515947402248,316513.0,5.0,54.9,134.2,11.0,8.0
ULB16B,1515950999180,316581.0,5.8,59.3,133.0,8.0,4.2
ULB16B,1515954604093,316635.0,5.0,54.9,137.7,9.0,2.0
ULB16B,1515958199278,316566.0,5.8,57.4,136.8,11.0,2.0
ULB16B,1515961802205,316570.0,5.0,52.8,134.1,11.0,5.1
ULB16B,1515965395442,316522.0,5.0,55.8,138.0,11.0,8.0
ULB16B,1515968999334,316461.0,5.0,57.8,141.1,11.0,8.0
ULB16B,1515972597436,316424.0,5.8,58.3,138.2,10.7,8.0
ULB16B,1515976202032,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515979801054,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515983396158,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515987000785,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515990599153,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515994196163,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1515997795477,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516001402716,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516004995198,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516008602009,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516012204285,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516015798507,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516019397883,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516022999113,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516026595224,0.0,0.0,0.0,0.0,0.0,0.0
ULB16B,1516030197232,316634.0,5.8,63.7,155.0,9.8,7.1
ULB16B,1516033795389,316592.0,5.0,62.2,157.7,11.0,3.3
