id,time,vol,ph,solids,hardness,oil,bod
HCP121B,1515274205859,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515306603374,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515310196854,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515313802437,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515317398454,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515320997141,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515382198730,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515385804380,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515389403430,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515393005843,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515396605924,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515403802101,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515407401665,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515410999539,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515414599145,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515418197891,1.0,10.0,21.4,34.7,17.0,11.2
HCP121B,1515421799612,1.0,10.0,17.4,29.7,17.0,6.6
HCP121B,1515425404538,1.0,10.0,16.8,32.1,14.0,10.2
HCP121B,1515429003598,1.0,9.6,21.0,29.0,12.9,13.1
HCP121B,1515432602826,1.0,9.9,19.2,32.7,12.7,14.9
HCP121B,1515436199189,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515439797960,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515443405761,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515447001196,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515450597832,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515454200500,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515457798746,1.0,9.4,15.0,17.4,6.0,4.7
HCP121B,1515461396357,1.0,9.3,19.0,21.9,7.4,4.8
HCP121B,1515465004360,1.0,9.3,20.9,22.1,6.4,4.5
HCP121B,1515468597359,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515472202380,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515475797996,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515479405973,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515483002757,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515486597298,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515490196354,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515493803880,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515497397548,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515500997395,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515504600193,1.0,9.6,24.7,25.3,14.7,15.0
HCP121B,1515508196645,1.0,10.0,27.1,26.7,14.9,15.0
HCP121B,1515511796083,1.0,9.8,28.8,26.8,14.6,12.1
HCP121B,1515515398398,1.0,10.0,30.2,24.6,10.4,13.1
HCP121B,1515519002061,1.0,9.8,25.9,21.2,12.1,12.2
HCP121B,1515522599144,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515526205827,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515529798622,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515533396326,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515536997753,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515540602385,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515544199814,1.0,9.2,28.0,19.1,17.0,8.0
HCP121B,1515547797667,1.0,9.3,27.7,22.2,17.0,8.7
HCP121B,1515551399928,1.0,9.2,30.6,20.2,17.0,5.5
HCP121B,1515555005658,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515558601653,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515562203992,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515565800128,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515569405413,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515573001652,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515576597792,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515580196919,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515583799667,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515587397538,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515591001827,1.0,7.3,23.2,23.3,17.0,11.3
HCP121B,1515594597404,1.0,7.0,22.7,25.4,17.0,12.6
HCP121B,1515598196050,1.0,6.7,23.3,23.3,17.0,12.8
HCP121B,1515601800862,1.0,6.9,22.4,23.5,13.9,7.9
HCP121B,1515605401169,1.0,7.0,27.0,28.1,10.9,9.8
HCP121B,1515609002999,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515612601733,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515616197597,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515619804181,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515623404381,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515627003357,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515630597871,1.0,6.7,30.7,30.3,11.9,7.0
HCP121B,1515634199826,1.0,6.7,30.3,32.1,8.4,8.5
HCP121B,1515637802345,1.0,6.3,31.3,35.7,8.8,8.4
HCP121B,1515641400051,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515645001262,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515648600233,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515652202131,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515655803771,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515659400238,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515663005088,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515666604636,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515670204242,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515673800910,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515677397916,1.0,7.5,39.8,50.5,15.5,7.9
HCP121B,1515681000623,1.0,7.5,41.0,48.9,17.0,6.7
HCP121B,1515684598272,1.0,7.5,44.2,52.3,15.7,3.0
HCP121B,1515688198388,1.0,7.2,40.9,53.6,15.2,3.0
HCP121B,1515691799528,1.0,7.3,36.1,54.0,12.5,3.0
HCP121B,1515695397969,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515698997526,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515702605172,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515706197418,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515709799745,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515713399056,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515716997450,1.0,7.1,30.4,50.2,10.3,3.8
HCP121B,1515799800886,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515803402525,1.0,7.0,34.1,61.2,17.0,7.1
HCP121B,1515806996140,1.0,7.4,37.6,63.2,17.0,6.7
HCP121B,1515810604324,1.0,7.2,40.7,62.6,17.0,6.3
HCP121B,1515846602636,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515850204918,1.0,6.8,40.5,46.2,15.5,9.5
HCP121B,1515853805677,1.0,6.5,43.5,50.7,15.3,10.5
HCP121B,1515857398096,1.0,6.1,44.4,53.8,17.0,11.1
HCP121B,1515860999032,1.0,6.6,48.2,52.7,17.0,7.9
HCP121B,1515864599186,1.0,6.5,51.1,48.7,14.6,7.1
HCP121B,1515868202375,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515871798734,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515875398977,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515879005648,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515882601007,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515886200806,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515889802125,1.0,7.0,43.1,55.0,12.6,3.0
HCP121B,1515893396681,1.0,7.4,41.0,55.7,16.8,3.0
HCP121B,1515897005400,1.0,7.0,39.9,59.1,17.0,3.0
HCP121B,1515900599174,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515904197081,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515907799022,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515911405836,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515914996182,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515918599901,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515922196860,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515925799984,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515929398631,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515933001675,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1515997799922,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516001396679,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516005003683,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516008604516,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516091403871,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516095000661,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516098596795,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516109399242,1.0,8.6,30.1,45.9,17.0,11.6
HCP121B,1516113000131,1.0,8.6,27.6,45.9,16.5,13.6
HCP121B,1516116603547,1.0,8.1,30.3,44.4,16.7,15.0
HCP121B,1516120203834,1.0,8.3,27.9,47.1,17.0,11.4
HCP121B,1516123800851,1.0,8.7,32.3,42.8,14.5,9.4
HCP121B,1516127401307,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516131003764,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516134599090,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516138200546,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516141800912,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516145402359,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516149004260,1.0,9.2,36.2,38.9,13.3,8.7
HCP121B,1516152599459,1.0,9.0,37.0,37.5,17.0,4.4
HCP121B,1516156200838,1.0,8.5,41.5,34.4,14.7,3.0
HCP121B,1516159801667,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516163403600,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516167002253,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516170599644,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516174202630,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516177801573,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516181396273,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516185005899,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516188605028,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516195796585,1.0,6.8,39.9,39.9,13.1,4.3
HCP121B,1516199404743,1.0,6.6,38.6,39.6,14.1,7.7
HCP121B,1516203003853,1.0,6.5,40.9,42.4,10.9,6.1
HCP121B,1516206597606,1.0,6.8,39.9,43.5,7.3,5.4
HCP121B,1516210198745,1.0,7.2,40.0,39.0,6.0,7.7
HCP121B,1516213802300,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516217396891,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516221003933,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516224602049,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516228202273,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516231798466,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516235403392,1.0,7.8,54.3,24.2,9.4,9.8
HCP121B,1516239002200,1.0,7.5,52.0,20.2,8.8,12.9
HCP121B,1516242599112,1.0,7.9,56.9,20.2,7.5,13.3
HCP121B,1516246199486,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516249798940,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516253404513,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516257003915,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516260605047,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516264197114,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516267800090,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516271400240,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516274998351,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516278598829,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516282197304,1.0,9.7,52.8,9.3,12.8,15.0
HCP121B,1516285804645,1.0,9.8,51.3,7.9,12.6,15.0
HCP121B,1516289402450,1.0,10.0,56.0,5.1,8.5,15.0
HCP121B,1516293005807,1.0,10.0,51.3,7.2,6.8,15.0
HCP121B,1516296605292,1.0,9.6,49.1,8.2,6.0,14.2
HCP121B,1516300205044,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516397404291,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516401002187,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516404598945,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516408201464,1.0,7.0,55.3,2.0,14.3,9.5
HCP121B,1516411797051,1.0,7.5,52.6,4.4,17.0,11.7
HCP121B,1516415396431,1.0,7.8,51.5,2.1,13.8,7.3
HCP121B,1516418998332,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516422599338,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516426196352,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516429799151,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516433397595,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516437003995,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516440598839,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516444199034,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516447801176,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516451399157,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516455005358,1.0,8.1,33.9,17.8,6.0,4.4
HCP121B,1516458604630,1.0,8.2,36.0,20.7,6.0,7.5
HCP121B,1516462199575,1.0,7.8,33.9,23.9,10.1,12.2
HCP121B,1516465802811,1.0,7.4,38.8,21.9,8.6,15.0
HCP121B,1516469402046,1.0,7.5,35.4,20.1,6.0,11.2
HCP121B,1516472996276,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516476598356,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516480202891,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516483801514,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516487403553,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516491000279,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516494602047,1.0,7.3,33.5,7.8,10.9,12.7
HCP121B,1516498196477,1.0,7.3,32.3,10.3,10.3,15.0
HCP121B,1516501804335,1.0,7.8,29.2,14.1,6.9,11.1
HCP121B,1516505404979,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516509002104,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516512597966,0.0,0.0,0.0,0.0,0.0,0.0
HCP121B,1516516205648,0.0,0.0,0.0,0.0,0.0,0.0
