id,time,vol,ph,solids,hardness,oil,bod
HCP54B,1515101397901,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515105003538,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515108604207,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515112198777,28.0,6.1,64.2,43.1,10.9,11.3
HCP54B,1515115798646,28.0,6.2,66.3,44.0,6.0,12.7
HCP54B,1515119401593,28.0,6.2,68.9,39.5,7.6,10.0
HCP54B,1515123004276,28.0,6.1,69.2,35.9,9.7,12.8
HCP54B,1515126605300,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515130204940,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515133799175,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515137402276,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515140996241,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515144604439,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515148205537,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515151804791,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515155396203,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515158998172,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515162601015,28.0,7.7,81.4,15.2,9.2,16.2
HCP54B,1515166196475,28.0,7.9,76.6,12.0,5.2,11.4
HCP54B,1515169796246,28.0,8.2,71.8,12.0,8.4,10.0
HCP54B,1515173400534,28.0,8.4,74.7,12.5,12.6,10.0
HCP54B,1515177002306,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515180599020,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515184201121,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515187805581,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515191396230,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515195000780,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515198603140,28.0,7.7,77.5,14.2,14.0,11.1
HCP54B,1515202199682,28.0,7.7,75.5,12.0,9.6,15.4
HCP54B,1515205799008,28.0,8.0,78.4,12.0,13.3,18.0
HCP54B,1515209396827,28.0,8.1,76.2,14.5,14.0,18.0
HCP54B,1515212998290,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515216605872,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515220198487,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515223800177,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515227403815,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515231002684,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515234596799,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515238196462,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515241796874,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515245402597,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515249004705,28.0,9.8,73.3,12.4,14.0,14.9
HCP54B,1515252605137,28.0,10.0,74.1,15.0,12.7,14.9
HCP54B,1515256203084,28.0,9.9,76.1,12.0,14.0,11.3
HCP54B,1515259804005,28.0,9.6,74.5,15.9,9.3,10.0
HCP54B,1515263403748,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515267002141,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515270599414,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515274200494,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515277797430,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515281397364,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515285002159,28.0,9.6,79.6,15.7,9.0,18.0
HCP54B,1515288597101,28.0,9.7,74.7,20.6,11.0,18.0
HCP54B,1515292203619,28.0,10.0,75.5,21.0,12.7,13.6
HCP54B,1515295801040,28.0,9.8,75.2,16.4,14.0,17.5
HCP54B,1515299402483,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515303000505,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515306605661,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515310199973,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515313796700,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515317404036,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515321004993,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515324596624,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515328199549,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515331797801,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515335399176,28.0,8.1,89.4,12.0,7.1,18.0
HCP54B,1515339005354,28.0,8.1,84.7,12.0,5.0,18.0
HCP54B,1515342598162,28.0,7.9,83.7,16.8,5.0,14.3
HCP54B,1515346199340,28.0,7.8,79.0,13.4,6.8,13.6
HCP54B,1515349797555,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515353404005,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515357003536,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515360596748,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515364196045,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515367797373,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515371405210,28.0,8.0,82.1,20.3,9.9,10.0
HCP54B,1515375000852,28.0,7.7,83.2,21.7,14.0,10.0
HCP54B,1515378599900,28.0,7.5,87.9,26.4,14.0,11.6
HCP54B,1515382205271,28.0,7.2,92.3,26.7,14.0,10.0
HCP54B,1515385797226,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515389396021,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515392998704,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515396600261,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515400200660,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515403801101,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515407404130,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515411005008,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515414597542,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515418199619,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515421805366,28.0,7.7,99.5,14.0,8.6,18.0
HCP54B,1515425399148,28.0,7.9,99.1,12.0,7.7,18.0
HCP54B,1515429003322,28.0,8.4,99.6,12.0,7.9,18.0
HCP54B,1515432600136,28.0,8.2,100.1,15.5,5.0,17.4
HCP54B,1515436197865,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515439802936,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515443404385,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515446999063,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515450600467,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515454196171,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515457805945,28.0,8.3,104.1,12.2,7.2,10.0
HCP54B,1515461400709,28.0,8.4,103.7,17.0,7.3,10.0
HCP54B,1515464998757,28.0,8.5,102.9,12.5,12.2,10.0
HCP54B,1515468597607,28.0,8.0,101.8,12.0,10.4,10.0
HCP54B,1515472200936,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515475800337,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515479402604,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515483003768,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515486601038,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515490204789,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515493805980,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515497401669,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515501002758,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515504601154,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515508202789,28.0,9.3,98.8,18.9,7.8,10.8
HCP54B,1515511804334,28.0,9.0,99.2,20.2,8.1,13.7
HCP54B,1515515403221,28.0,9.1,97.9,22.5,5.3,13.0
HCP54B,1515518999655,28.0,9.0,93.6,19.2,5.0,10.0
HCP54B,1515522602752,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515526202828,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515529803130,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515533397467,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515537004370,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515540604228,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515544198091,28.0,9.1,91.7,26.4,5.0,14.6
HCP54B,1515547804382,28.0,8.9,96.1,23.9,5.0,10.8
HCP54B,1515551403640,28.0,8.5,100.1,28.1,5.0,10.0
HCP54B,1515555004340,28.0,8.8,98.3,30.7,5.0,14.7
HCP54B,1515558605758,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515562197435,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515565803481,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515569397875,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515572996173,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515576603128,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515580204951,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515583799364,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515587396032,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515591004676,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515594597085,28.0,8.6,91.1,41.9,11.0,13.8
HCP54B,1515598196932,28.0,8.6,91.0,42.1,13.9,12.4
HCP54B,1515601799174,28.0,8.4,91.9,39.0,14.0,11.8
HCP54B,1515605396935,28.0,8.7,93.4,36.1,13.9,11.5
HCP54B,1515609003106,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515612605783,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515616196363,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515619798805,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515623405668,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515627002190,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515630601780,28.0,6.7,107.5,29.2,5.0,10.0
HCP54B,1515634200379,28.0,6.8,109.7,31.0,5.0,10.0
HCP54B,1515637805597,28.0,7.0,111.5,27.1,5.0,12.0
HCP54B,1515641404659,28.0,6.8,107.9,23.7,5.0,15.7
HCP54B,1515645001422,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515648602592,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515652198385,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515655799755,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515659398018,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515662998613,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515666602989,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515670203875,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515673796867,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515677404485,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515680996841,28.0,7.4,129.3,12.0,5.0,18.0
HCP54B,1515684596131,28.0,7.3,129.4,16.3,7.8,17.4
HCP54B,1515688198894,28.0,6.9,132.9,16.5,5.0,17.0
HCP54B,1515691797316,28.0,7.1,133.9,16.1,5.0,17.0
HCP54B,1515695396775,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515698997902,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515702604744,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515706203060,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515709799969,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515713404766,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515716997811,28.0,7.3,130.3,14.5,13.4,12.3
HCP54B,1515720604795,28.0,7.7,128.0,12.0,10.6,12.5
HCP54B,1515724197566,28.0,7.4,130.6,14.1,10.2,15.3
HCP54B,1515727804492,28.0,7.3,126.4,12.4,14.0,18.0
HCP54B,1515731397449,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515735001533,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515738601646,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515742205238,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515745798527,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515749401512,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515753005112,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515756600391,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515760200402,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515763803027,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515767396034,28.0,8.9,124.7,18.9,13.6,18.0
HCP54B,1515770998242,28.0,8.5,121.7,17.4,14.0,18.0
HCP54B,1515774596813,28.0,8.4,119.2,15.6,9.7,18.0
HCP54B,1515778202589,28.0,8.6,115.0,12.2,7.0,15.2
HCP54B,1515781800905,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515785400038,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515789003777,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515792603156,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515796201540,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515799804123,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515803404027,28.0,9.1,131.0,17.0,5.2,10.0
HCP54B,1515806998619,28.0,9.4,129.6,14.0,5.5,10.0
HCP54B,1515810601973,28.0,9.4,126.7,15.1,5.0,10.0
HCP54B,1515814196050,28.0,9.3,123.5,12.0,9.6,10.0
HCP54B,1515817800641,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515821398001,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515824999368,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515828602633,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515832200308,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515835803904,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515839396818,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515843002677,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515846602623,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515850204651,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515853796434,28.0,8.6,127.9,12.0,9.1,11.1
HCP54B,1515857398885,28.0,8.1,126.8,12.0,6.7,11.1
HCP54B,1515861003782,28.0,8.2,127.1,12.0,5.0,13.4
HCP54B,1515864597551,28.0,8.1,127.8,12.0,8.2,17.1
HCP54B,1515868204850,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515871798245,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515875404296,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515879001619,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515882595990,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515886197720,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515889802349,28.0,8.3,122.3,22.1,6.3,10.0
HCP54B,1515893404552,28.0,8.6,124.5,26.0,10.9,10.4
HCP54B,1515896999980,28.0,8.4,120.7,23.7,9.4,10.0
HCP54B,1515900603148,28.0,8.5,116.9,20.9,12.0,10.0
HCP54B,1515904200024,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515907797337,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515911400362,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515914997866,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515918604757,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515922197082,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515925798259,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515929396867,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515933001707,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515936600188,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515940201793,28.0,8.9,111.1,13.1,13.2,11.8
HCP54B,1515943803587,28.0,9.4,115.8,13.4,11.7,12.2
HCP54B,1515947400058,28.0,9.9,114.8,15.4,14.0,16.0
HCP54B,1515951001080,28.0,9.6,116.6,12.6,14.0,13.0
HCP54B,1515954600988,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515958199569,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515961796638,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515965399295,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515968996561,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515972605132,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515976204906,28.0,10.0,118.4,15.7,9.5,13.5
HCP54B,1515979797552,28.0,10.0,120.4,12.0,12.5,17.4
HCP54B,1515983404891,28.0,9.7,120.0,13.1,14.0,16.9
HCP54B,1515987000783,28.0,9.5,116.7,12.0,11.3,18.0
HCP54B,1515990599502,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515994197809,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1515997803261,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516001396558,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516005001505,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516008598228,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516012197301,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516015805463,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516019405655,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516022997619,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516026599162,28.0,9.5,98.0,13.7,14.0,15.6
HCP54B,1516030196897,28.0,9.9,94.2,15.3,13.8,14.1
HCP54B,1516033796427,28.0,9.7,94.4,12.6,14.0,12.2
HCP54B,1516037401284,28.0,9.3,97.3,12.5,14.0,16.1
HCP54B,1516041002495,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516044605967,0.0,0.0,0.0,0.0,0.0,0.0
HCP54B,1516048198965,0.0,0.0,0.0,0.0,0.0,0.0
