id,time,vol,ph,solids,hardness,oil,bod
HCP119B,1516339803435,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516343403582,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516347002085,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516350602368,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516354198473,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516357797231,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516361405415,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516365004283,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516451397965,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516455004972,1.0,9.7,79.6,105.3,1.0,4.2
HCP119B,1516458596243,9.0,10.0,79.2,107.9,0.9,4.5
HCP119B,1516462199605,1.0,9.7,80.2,108.3,1.0,5.6
HCP119B,1516483803342,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516487401276,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516491003066,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516494597801,1.0,7.2,78.4,117.9,0.1,13.0
HCP119B,1516498203567,9.0,7.4,75.9,121.2,0.0,11.7
HCP119B,1516501803572,1.0,7.0,78.6,124.3,0.0,12.1
HCP119B,1516505401433,9.0,6.6,80.6,125.5,1.0,13.0
HCP119B,1516509001692,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516512605797,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516516205144,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516519800962,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516523398310,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516526998950,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516530599889,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516534199344,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516537799277,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516541397093,1.0,7.0,91.6,125.8,0.1,4.5
HCP119B,1516545002976,1.0,7.0,94.3,130.4,0.0,7.7
HCP119B,1516548600025,1.0,6.5,94.6,129.4,0.2,5.3
HCP119B,1516552203182,9.0,6.1,98.3,127.9,0.0,5.7
HCP119B,1516555803853,9.0,5.8,98.6,129.6,0.0,2.8
HCP119B,1516559399921,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516563003760,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516566596788,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516570204707,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516573799179,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516577404125,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516580998785,8.0,6.5,97.1,130.7,0.0,0.2
HCP119B,1516584598568,1.0,6.4,100.4,130.7,1.0,0.2
HCP119B,1516588201645,1.0,6.1,98.6,133.0,0.3,0.8
HCP119B,1516591799862,9.0,6.3,95.3,137.7,0.0,0.6
HCP119B,1516595400514,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516598999380,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516602599682,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516606199609,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516609798991,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516613397051,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516617005806,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516620602639,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516624198104,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516627799148,5.0,6.7,114.3,144.5,1.0,8.0
HCP119B,1516631400894,1.0,6.3,114.4,145.6,0.0,8.5
HCP119B,1516634996827,1.0,6.6,117.3,147.1,0.0,12.0
HCP119B,1516638601705,9.0,6.4,118.1,142.5,0.0,8.6
HCP119B,1516642196396,1.0,6.2,118.8,145.4,0.0,5.7
HCP119B,1516645801435,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516649399064,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516653005718,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516656600991,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516660201207,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516663796254,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516667402735,9.0,6.0,110.6,146.4,1.0,12.6
HCP119B,1516670996399,9.0,6.3,113.1,141.9,1.0,13.0
HCP119B,1516674603502,9.0,6.4,113.4,139.8,1.0,8.6
HCP119B,1516678201484,9.0,6.2,110.9,139.8,0.0,4.1
HCP119B,1516681796204,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516685402690,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516689000150,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516692600462,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516696201250,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516699798839,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516703398591,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516707001689,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516710601020,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516714204617,1.0,6.2,90.3,143.9,0.0,2.9
HCP119B,1516717804596,9.0,6.5,92.7,145.8,0.0,1.0
HCP119B,1516721404634,9.0,6.7,94.4,146.4,1.0,0.2
HCP119B,1516725004370,9.0,6.7,94.7,146.7,1.0,0.2
HCP119B,1516728596443,9.0,7.0,93.5,148.6,0.9,0.2
HCP119B,1516732201783,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516735803050,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516739404117,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516742997513,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516746598824,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516750196908,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516753805889,1.0,7.2,88.4,151.0,0.0,8.0
HCP119B,1516757404717,9.0,6.7,92.2,151.0,0.0,9.7
HCP119B,1516761001390,9.0,6.6,90.7,146.9,0.0,6.7
HCP119B,1516764603661,9.0,6.5,93.0,144.3,1.0,5.8
HCP119B,1516768200329,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516771796983,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516775399803,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516779004178,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516782604157,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516786204691,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516789802204,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516793404285,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516797003831,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516800603527,1.0,7.0,99.4,151.0,0.0,4.6
HCP119B,1516804198198,7.0,7.3,100.2,147.4,1.0,6.4
HCP119B,1516807805240,9.0,7.4,95.4,146.6,1.0,3.9
HCP119B,1516811405017,9.0,7.5,92.8,147.6,0.0,3.2
HCP119B,1516814998049,9.0,7.4,91.7,146.3,1.0,1.3
HCP119B,1516818599258,0.0,0.0,0.0,0.0,0.0,0.0
HCP119B,1516897804601,1.0,7.2,95.8,136.6,1.0,0.2
HCP119B,1516926603877,1.0,7.3,96.2,136.8,1.0,4.4
