id,time,vol,ph,solids,hardness,oil,bod
ULB79B,1514986200080,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1514989801970,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1514993396866,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1514996999210,289089.0,9.6,25.0,107.3,8.0,12.8
ULB79B,1515000602426,289035.0,9.7,30.0,112.0,3.1,12.3
ULB79B,1515004200668,289063.0,9.5,33.7,113.4,8.0,12.8
ULB79B,1515007801192,289154.0,9.3,38.0,115.5,8.0,13.6
ULB79B,1515011395985,289206.0,9.0,41.7,113.0,3.6,12.0
ULB79B,1515014999518,289193.0,8.6,37.3,108.8,3.2,8.6
ULB79B,1515018595171,289111.0,8.9,40.2,111.3,7.3,7.3
ULB79B,1515022201393,289175.0,9.1,38.4,112.0,5.4,4.0
ULB79B,1515025803648,289202.0,9.5,40.1,113.0,5.9,4.0
ULB79B,1515029402587,289266.0,9.3,36.3,110.9,8.0,6.0
ULB79B,1515033004475,289234.0,9.5,37.0,113.7,6.2,4.6
ULB79B,1515036603261,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515040200034,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515043804800,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515047398891,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515050996508,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515054601114,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515058202593,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515061804844,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515065397074,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515068997879,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515072595633,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515076202106,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515079802597,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515083396734,289470.0,9.8,37.0,116.1,0.0,16.3
ULB79B,1515086997510,289387.0,9.8,40.2,118.6,0.0,17.9
ULB79B,1515090600207,289292.0,10.0,41.7,117.2,0.0,15.5
ULB79B,1515094199067,289253.0,9.8,41.7,113.3,0.0,13.4
ULB79B,1515097796469,289318.0,10.0,37.8,110.5,4.1,12.3
ULB79B,1515101397274,289248.0,10.0,40.9,113.5,6.6,13.5
ULB79B,1515105002220,289201.0,10.0,41.6,112.4,8.0,15.2
ULB79B,1515108604302,289139.0,9.9,45.0,110.4,8.0,12.1
ULB79B,1515112204403,289162.0,10.0,49.9,105.9,8.0,9.0
ULB79B,1515115801622,289114.0,9.7,49.3,109.0,8.0,9.4
ULB79B,1515119397474,289099.0,10.0,46.0,107.6,8.0,10.8
ULB79B,1515123000121,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515126597891,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515130202679,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515133804994,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515137403578,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515140997121,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515144597115,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515148204451,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515151795439,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515155395513,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515158998770,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515162599706,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515166198267,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515169800908,289163.0,8.6,49.3,116.1,0.0,24.8
ULB79B,1515173399566,289152.0,8.5,50.2,119.5,2.0,27.0
ULB79B,1515176997888,289196.0,8.3,52.7,118.7,2.6,27.0
ULB79B,1515180595185,289256.0,8.5,54.2,121.2,5.7,27.0
ULB79B,1515184197451,289306.0,8.3,56.3,117.1,8.0,24.0
ULB79B,1515187796197,289382.0,8.4,57.0,122.0,3.7,20.3
ULB79B,1515191397121,289376.0,8.1,60.4,126.7,3.7,22.7
ULB79B,1515194998821,289288.0,7.6,56.6,131.5,5.8,22.4
ULB79B,1515198595771,289343.0,7.9,54.5,133.7,2.4,20.4
ULB79B,1515202197884,289401.0,7.8,57.3,132.1,2.3,17.0
ULB79B,1515205803561,289352.0,8.3,52.3,127.5,1.6,13.8
ULB79B,1515209403839,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515213000754,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515216602171,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515220196454,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515223798457,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515227399574,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515231001581,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515234599339,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515238202686,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515241803138,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515245400126,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515249002585,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515252601082,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515256195379,289665.0,7.8,47.1,113.4,0.5,5.0
ULB79B,1515259804061,289578.0,7.4,43.0,115.5,0.0,4.0
ULB79B,1515263395957,289610.0,7.6,47.6,119.9,0.0,6.8
ULB79B,1515266995310,289697.0,7.3,51.7,118.7,2.6,4.4
ULB79B,1515270602660,289661.0,7.1,51.1,115.3,0.7,4.0
ULB79B,1515274195738,289747.0,6.7,54.5,119.5,0.0,6.8
ULB79B,1515277801543,289712.0,6.9,49.6,121.1,3.7,6.4
ULB79B,1515281400699,289680.0,6.8,51.1,122.7,0.6,4.4
ULB79B,1515284999271,289747.0,6.7,55.3,119.3,0.0,8.9
ULB79B,1515288604854,289839.0,6.5,51.4,120.9,0.0,11.8
ULB79B,1515292200967,289931.0,6.2,52.3,118.3,0.8,10.2
ULB79B,1515295804116,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515299395309,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515302997703,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515306596287,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515310198190,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515313797146,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515317396579,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515321004157,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515324604976,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515328195172,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515331797346,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515335398399,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515338997509,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515342599538,290125.0,6.7,40.5,126.4,0.0,14.3
ULB79B,1515346204238,290165.0,6.6,38.2,126.1,3.5,14.7
ULB79B,1515349795415,290158.0,6.8,33.6,128.5,1.4,14.1
ULB79B,1515353401863,290139.0,6.6,32.4,127.7,1.4,18.5
ULB79B,1515357000879,290230.0,7.0,31.1,126.9,0.0,23.2
ULB79B,1515360602676,290234.0,7.1,32.3,127.8,0.0,23.4
ULB79B,1515364199287,290297.0,7.3,32.3,126.4,0.0,26.8
ULB79B,1515367798995,290326.0,6.9,30.5,128.8,0.0,27.0
ULB79B,1515371399142,290255.0,7.4,32.9,129.3,4.7,27.0
ULB79B,1515375002546,290327.0,7.6,32.7,125.7,3.0,25.9
ULB79B,1515378604307,290235.0,7.3,29.1,128.5,0.0,21.9
ULB79B,1515382201897,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515385798437,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515389401848,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515393000916,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515396598123,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515400196523,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515403795448,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515407397568,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515411001915,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515414597756,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515418201848,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515421799172,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515425401118,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515429002506,290283.0,7.5,44.1,124.8,3.6,24.7
ULB79B,1515432596861,290235.0,7.7,45.8,125.9,8.0,27.0
ULB79B,1515436200461,290228.0,7.4,50.6,123.2,8.0,25.2
ULB79B,1515439802589,290140.0,7.3,53.0,120.6,3.7,21.0
ULB79B,1515443397627,290052.0,7.2,55.2,124.9,5.4,25.0
ULB79B,1515447004319,290035.0,7.0,54.2,120.5,3.8,22.9
ULB79B,1515450604152,290018.0,6.9,57.1,122.4,0.0,22.4
ULB79B,1515454196641,290030.0,6.5,60.1,119.5,0.8,27.0
ULB79B,1515457803223,289935.0,6.4,59.0,118.9,4.4,27.0
ULB79B,1515461401561,290009.0,6.2,55.8,118.2,1.0,26.0
ULB79B,1515465000694,289977.0,6.3,60.2,118.6,0.0,22.7
ULB79B,1515468598180,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515472202616,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515475804552,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515479401340,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515483004068,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515486600298,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515490203448,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515493802701,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515497399088,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515500996010,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515504604668,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515508197247,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515511795642,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515515397609,290181.0,6.2,59.8,124.8,8.0,21.3
ULB79B,1515518995317,290131.0,6.0,61.1,122.0,8.0,18.8
ULB79B,1515522602893,290207.0,6.1,57.5,118.2,8.0,16.0
ULB79B,1515526199686,290305.0,5.8,61.6,120.3,8.0,19.2
ULB79B,1515529800200,290313.0,5.8,58.0,123.9,8.0,21.8
ULB79B,1515533398727,290324.0,6.1,59.5,120.3,5.3,20.7
ULB79B,1515537001505,290268.0,5.8,64.3,121.1,5.1,22.8
ULB79B,1515540598743,290319.0,6.0,63.0,125.6,1.7,23.0
ULB79B,1515544200426,290387.0,6.0,67.4,130.2,2.8,18.6
ULB79B,1515547799560,290309.0,5.9,64.3,127.0,1.5,18.9
ULB79B,1515551395415,290320.0,6.2,60.0,127.1,0.0,18.5
ULB79B,1515554997846,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515558596935,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515562197186,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515565797279,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515569395212,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515573002357,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515576602702,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515580196361,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515583799397,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515587397023,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515591000281,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515594598312,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515598200557,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515601800271,290283.0,7.8,60.3,134.6,1.3,6.2
ULB79B,1515605398753,290361.0,7.5,63.2,131.1,0.0,4.0
ULB79B,1515608997665,290391.0,7.2,63.5,132.2,0.4,4.0
ULB79B,1515612598579,290314.0,6.9,67.6,133.8,0.7,5.2
ULB79B,1515616202773,290342.0,6.7,65.1,137.9,1.8,4.0
ULB79B,1515619800518,290273.0,7.1,64.5,140.2,0.0,4.4
ULB79B,1515623400730,290248.0,6.9,62.8,144.6,0.6,4.0
ULB79B,1515627000954,290228.0,7.1,63.7,146.3,0.0,4.4
ULB79B,1515630598000,290209.0,7.4,62.5,142.5,0.0,4.0
ULB79B,1515634200715,290150.0,7.6,62.4,138.9,0.0,8.7
ULB79B,1515637796957,290247.0,7.2,64.8,140.9,3.1,9.2
ULB79B,1515641401317,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515645000129,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515648599187,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515652197173,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515655801512,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515659397404,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515662997878,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515666602749,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515670201372,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515673797240,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515677401756,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515680999557,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515684598488,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515688195660,289996.0,8.9,70.7,145.6,0.0,17.3
ULB79B,1515691796398,289982.0,9.2,69.7,146.3,1.7,16.0
ULB79B,1515695400239,289979.0,9.3,73.1,144.7,1.8,11.2
ULB79B,1515698997450,289894.0,9.2,71.0,145.4,0.0,14.4
ULB79B,1515702600258,289799.0,9.2,72.2,143.8,3.8,17.8
ULB79B,1515706196025,289864.0,8.9,72.4,141.8,8.0,15.9
ULB79B,1515709796907,289859.0,8.5,69.7,137.7,8.0,20.4
ULB79B,1515713396974,289861.0,8.7,68.8,141.5,3.9,15.9
ULB79B,1515717003638,289809.0,9.1,68.5,141.5,3.5,18.1
ULB79B,1515720601804,289840.0,9.2,69.4,139.2,8.0,19.7
ULB79B,1515724203520,289929.0,9.4,73.0,138.9,8.0,20.7
ULB79B,1515727797251,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515731401157,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515734998118,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515738603924,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515742198698,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515745797935,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515749399931,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515752996849,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515756600344,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515760202887,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515763796206,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515767395727,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515770999505,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515774599759,289902.0,9.7,59.7,142.0,0.0,9.8
ULB79B,1515778203094,289862.0,9.7,62.9,142.2,1.5,5.3
ULB79B,1515781797838,289859.0,10.0,64.3,145.5,0.0,4.6
ULB79B,1515785399725,289855.0,9.5,67.7,141.7,0.0,4.0
ULB79B,1515788998751,289815.0,9.7,72.5,140.3,1.8,4.7
ULB79B,1515792601003,289723.0,9.4,71.9,136.4,5.5,4.0
ULB79B,1515796200603,289696.0,9.6,69.0,132.7,5.4,4.0
ULB79B,1515799803925,289710.0,9.6,66.7,131.6,4.3,6.1
ULB79B,1515803402061,289804.0,9.7,66.3,126.8,0.7,7.3
ULB79B,1515806997239,289806.0,9.6,69.4,123.8,4.9,4.0
ULB79B,1515810603559,289767.0,10.0,68.5,125.8,2.4,4.0
ULB79B,1515814196307,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515817803555,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515821400999,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515824998390,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515828602807,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515832202781,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515835798473,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515839400587,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515842998158,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515846596586,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515850195853,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515853802381,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515857397739,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515861004744,289807.0,9.7,72.6,128.2,3.7,11.7
ULB79B,1515864598534,289778.0,9.4,77.1,132.0,2.8,8.8
ULB79B,1515868203543,289879.0,9.2,76.4,134.5,3.9,9.1
ULB79B,1515871802448,289859.0,9.1,79.8,130.2,2.4,5.1
ULB79B,1515875395658,289866.0,9.3,84.1,127.5,2.3,4.0
ULB79B,1515879003527,289920.0,9.5,81.4,128.5,1.7,8.2
ULB79B,1515882597969,289991.0,9.2,79.7,125.0,0.0,9.0
ULB79B,1515886201906,289893.0,9.0,79.2,128.9,0.0,12.7
ULB79B,1515889802804,289913.0,9.1,74.8,125.9,0.0,12.6
ULB79B,1515893397544,289963.0,9.1,79.5,128.0,2.7,17.2
ULB79B,1515897001370,290008.0,9.0,84.0,126.6,7.2,16.4
ULB79B,1515900599146,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515904195738,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515907803329,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515911401376,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515915003777,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515918604006,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515922200843,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515925796883,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515929398033,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515932997121,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515936604275,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515940199751,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515943801560,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515947396166,289899.0,8.9,76.0,124.2,8.0,14.5
ULB79B,1515950998296,289981.0,8.6,79.0,122.0,4.5,18.0
ULB79B,1515954597824,289901.0,8.5,81.5,122.1,3.1,22.6
ULB79B,1515958196214,289893.0,8.2,82.5,125.9,0.0,24.6
ULB79B,1515961803764,289872.0,8.5,85.8,127.2,4.6,25.4
ULB79B,1515965402778,289845.0,8.1,81.8,127.3,5.1,27.0
ULB79B,1515968996182,289910.0,7.8,83.0,126.2,6.2,25.5
ULB79B,1515972600987,289831.0,8.0,82.9,123.2,8.0,22.3
ULB79B,1515976204314,289747.0,7.5,81.8,122.7,8.0,18.2
ULB79B,1515979796474,289819.0,7.4,83.9,124.2,6.2,19.5
ULB79B,1515983403152,289917.0,7.1,87.8,128.5,8.0,19.8
ULB79B,1515986995083,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515990602235,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515994202510,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1515997795274,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516001402796,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516004997273,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516008601212,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516012202849,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516015804804,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516019404635,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516022997948,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516026601044,0.0,0.0,0.0,0.0,0.0,0.0
ULB79B,1516030196861,0.0,0.0,0.0,0.0,0.0,0.0
