id,time,vol,ph,solids,hardness,oil,bod
ULB54B,1514824199666,43503.0,8.8,29.0,58.0,9.7,4.3
ULB54B,1514827804822,43594.0,9.3,29.0,59.6,13.0,8.0
ULB54B,1514831404792,43544.0,9.7,30.4,60.4,12.2,6.7
ULB54B,1514834995754,43497.0,9.9,26.5,61.7,12.2,10.3
ULB54B,1514838600987,43446.0,9.7,25.6,61.8,12.0,13.9
ULB54B,1514842197728,43436.0,9.6,22.8,64.6,11.2,10.8
ULB54B,1514845801203,43378.0,9.5,18.5,62.6,8.6,13.1
ULB54B,1514849398555,43369.0,9.0,15.2,67.1,12.9,15.0
ULB54B,1514852999331,43347.0,8.7,18.6,70.0,13.0,15.0
ULB54B,1514856595978,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514860203283,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514863800833,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514867395259,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514871002549,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514874598474,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514878198116,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514881795765,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514885401121,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514888997068,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514892599646,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514896198328,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514899798180,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514903403440,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514906998509,43313.0,9.9,19.8,71.8,1.0,12.4
ULB54B,1514910603290,43215.0,9.7,18.1,72.7,1.0,14.4
ULB54B,1514914198802,43279.0,9.5,23.0,74.4,1.0,12.7
ULB54B,1514917801871,43360.0,9.5,22.9,71.9,1.7,11.5
ULB54B,1514921404736,43278.0,9.5,22.1,67.4,1.0,15.0
ULB54B,1514924999942,43324.0,9.3,20.9,72.3,1.0,15.0
ULB54B,1514928597956,43260.0,9.2,17.9,73.4,1.0,10.8
ULB54B,1514932196625,43240.0,9.3,13.4,68.5,4.4,8.0
ULB54B,1514935796535,43294.0,8.9,12.0,66.6,4.3,11.1
ULB54B,1514939403189,43243.0,8.5,15.7,67.9,8.1,15.0
ULB54B,1514942998867,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514946599492,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514950200708,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514953797815,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514957397964,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514961000390,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514964595870,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514968200121,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514971803867,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514975404440,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514979004170,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514982595021,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514986196802,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514989797995,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1514993399266,43568.0,7.4,21.4,90.7,10.1,7.0
ULB54B,1514997003847,43573.0,7.0,20.9,92.4,13.0,10.3
ULB54B,1515000599761,43497.0,7.2,22.2,95.6,12.4,9.2
ULB54B,1515004196948,43451.0,6.7,18.5,99.4,13.0,4.7
ULB54B,1515007798864,43444.0,7.0,20.4,103.9,11.3,0.8
ULB54B,1515011401019,43485.0,7.4,24.8,106.6,13.0,0.2
ULB54B,1515014996796,43449.0,7.6,21.6,111.2,13.0,3.3
ULB54B,1515018595289,43357.0,7.2,25.1,110.5,13.0,3.8
ULB54B,1515022197314,43406.0,7.0,22.5,108.7,8.8,1.4
ULB54B,1515025797874,43422.0,6.8,21.8,113.6,7.9,0.2
ULB54B,1515029398906,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515032999714,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515036603781,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515040202420,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515043803618,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515047396187,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515050999339,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515054598461,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515058196237,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515061802623,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515065396630,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515069004298,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515072603097,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515076199500,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515079796540,43572.0,6.7,13.0,137.7,6.2,0.8
ULB54B,1515083402138,43531.0,7.1,17.2,133.1,6.6,0.2
ULB54B,1515087004258,43607.0,7.1,18.6,132.5,5.9,0.2
ULB54B,1515090604579,43574.0,7.3,17.8,133.7,10.8,0.2
ULB54B,1515094198627,43534.0,7.6,16.8,132.7,12.3,0.2
ULB54B,1515097799296,43442.0,7.3,14.7,128.7,12.3,2.9
ULB54B,1515101400104,43419.0,7.6,16.6,128.7,13.0,3.2
ULB54B,1515105004806,43366.0,8.0,21.1,124.1,13.0,0.2
ULB54B,1515108600020,43448.0,8.5,24.5,126.8,12.0,0.2
ULB54B,1515112202429,43422.0,8.2,28.2,123.8,8.6,2.2
ULB54B,1515115804973,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515119396553,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515123003034,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515126601479,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515130196726,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515133798403,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515137399553,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515140998310,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515144599063,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515148196092,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515151797817,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515155399427,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515159002649,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515162598031,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515166195554,43652.0,8.7,19.0,127.9,3.1,0.2
ULB54B,1515169799897,43558.0,9.1,14.8,132.4,1.0,0.2
ULB54B,1515173403861,43467.0,8.7,10.9,129.2,2.2,1.9
ULB54B,1515177003671,43508.0,8.6,10.5,133.8,1.9,1.8
ULB54B,1515180595055,43473.0,8.9,6.8,130.6,1.0,5.7
ULB54B,1515184203942,43509.0,9.1,10.7,125.8,1.0,8.0
ULB54B,1515187796807,43417.0,9.6,10.1,128.8,3.1,6.1
ULB54B,1515191399347,43423.0,9.4,12.9,125.9,3.5,6.4
ULB54B,1515194998261,43478.0,9.3,9.7,125.7,8.4,5.2
ULB54B,1515198597336,43497.0,9.8,14.3,123.8,11.8,5.2
ULB54B,1515202199821,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515205804740,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515209402795,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515212999138,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515216596919,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515220201595,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515223798553,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515227403991,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515231004967,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515234596013,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515238202874,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515241797899,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515245403072,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515248997520,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515252599756,43811.0,8.9,7.4,154.0,10.4,9.3
ULB54B,1515256199718,43888.0,9.3,8.7,153.7,9.4,7.9
ULB54B,1515259802457,43807.0,9.1,13.0,153.5,12.5,9.5
ULB54B,1515263398156,43791.0,9.4,14.3,151.2,13.0,7.3
ULB54B,1515266996828,43758.0,9.7,17.6,154.6,10.2,5.2
ULB54B,1515270602274,43854.0,9.9,21.5,157.9,12.9,8.9
ULB54B,1515274196761,43865.0,10.0,24.7,155.4,13.0,7.1
ULB54B,1515277796925,43935.0,9.8,20.3,151.5,13.0,2.2
ULB54B,1515281399388,44021.0,9.6,23.6,147.6,13.0,4.6
ULB54B,1515285003625,44023.0,9.8,23.0,144.0,13.0,4.4
ULB54B,1515288599209,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515292196062,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515295803455,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515299399754,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515302997702,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515306597533,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515310198505,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515313795810,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515317400398,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515321000683,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515324598209,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515328202405,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515331799088,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515335404874,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515338997521,44066.0,9.5,18.0,136.1,10.7,3.3
ULB54B,1515342604581,44092.0,9.1,16.5,134.2,7.9,7.0
ULB54B,1515346204302,44094.0,9.2,14.0,136.9,3.7,5.5
ULB54B,1515349795326,44142.0,9.3,12.4,137.8,8.6,4.6
ULB54B,1515353404418,44122.0,9.7,11.7,137.5,5.9,0.8
ULB54B,1515356999735,44222.0,10.0,7.7,137.2,3.0,0.2
ULB54B,1515360600684,44127.0,9.5,8.7,135.8,1.5,0.2
ULB54B,1515364201854,44040.0,9.9,7.3,135.6,1.0,2.5
ULB54B,1515367804225,44080.0,10.0,9.5,133.8,1.0,4.0
ULB54B,1515371404258,44088.0,9.8,11.5,129.5,1.0,2.8
ULB54B,1515375002384,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515378600691,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515382202894,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515385799633,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515389404162,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515392996133,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515396602250,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515400199869,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515403800650,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515407395810,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515410999894,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515414597253,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515418200263,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515421799673,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515425399016,44048.0,7.5,16.8,136.8,13.0,9.1
ULB54B,1515428995913,44047.0,7.2,13.1,134.8,13.0,4.9
ULB54B,1515432601956,44126.0,7.3,8.6,139.5,10.6,2.9
ULB54B,1515436197384,44089.0,7.5,9.7,134.9,12.5,1.4
ULB54B,1515439804503,44082.0,7.3,10.3,134.6,8.3,5.1
ULB54B,1515443401784,43991.0,7.4,13.5,135.5,6.7,4.4
ULB54B,1515447003618,44084.0,7.3,14.5,132.4,3.1,8.6
ULB54B,1515450597587,44161.0,7.6,14.6,136.3,1.0,8.4
ULB54B,1515454200812,44065.0,7.3,15.4,139.6,1.0,5.1
ULB54B,1515457796247,44019.0,7.5,11.4,136.7,1.0,6.1
ULB54B,1515461404290,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515464998478,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515468598304,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515472198058,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515475803257,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515479398015,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515483002882,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515486604938,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515490196540,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515493802543,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515497399984,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515500998448,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515504601044,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515508201831,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515511798602,44143.0,9.7,19.2,132.6,2.5,11.6
ULB54B,1515515397189,44045.0,9.6,19.3,129.9,3.8,11.7
ULB54B,1515518999529,43959.0,9.1,17.9,132.0,3.7,9.7
ULB54B,1515522604741,43949.0,9.5,16.8,132.0,7.3,13.2
ULB54B,1515526198724,44022.0,9.6,17.8,128.0,9.1,15.0
ULB54B,1515529800410,43947.0,9.5,13.2,129.3,11.6,15.0
ULB54B,1515533402232,43948.0,9.3,14.6,126.0,9.3,15.0
ULB54B,1515536995062,43908.0,9.3,12.2,130.6,5.2,15.0
ULB54B,1515540602163,44001.0,8.9,14.5,134.0,6.1,11.9
ULB54B,1515544204459,43907.0,8.8,14.4,132.1,6.5,14.1
ULB54B,1515547795519,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515551398219,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515555001004,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515558601163,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515562195036,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515565796150,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515569396746,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515573002141,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515576599587,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515580201164,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515583795398,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515587399527,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515591003479,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515594600306,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515598204590,43701.0,9.8,24.8,128.4,1.2,15.0
ULB54B,1515601796687,43707.0,9.7,25.0,129.0,1.0,14.0
ULB54B,1515605404238,43767.0,10.0,25.0,132.0,1.0,13.6
ULB54B,1515609004785,43814.0,9.7,27.7,136.3,1.0,10.5
ULB54B,1515612598176,43759.0,9.7,30.8,131.5,1.0,11.8
ULB54B,1515616201983,43794.0,9.2,32.4,131.1,3.6,13.4
ULB54B,1515619796559,43719.0,9.7,31.1,126.3,8.3,12.1
ULB54B,1515623399252,43717.0,9.5,33.5,131.0,12.9,14.2
ULB54B,1515626996382,43692.0,9.9,33.0,129.3,13.0,12.2
ULB54B,1515630603042,43711.0,9.6,31.4,125.0,9.9,11.8
ULB54B,1515634195045,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515637803670,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515641402602,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515644995526,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515648603739,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515652204198,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515655802664,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515659403129,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515663000655,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515666604933,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515670197360,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515673800894,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515677399600,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515680998404,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515684599355,43874.0,8.9,14.4,113.9,1.0,2.3
ULB54B,1515688200776,43927.0,8.7,9.9,112.5,2.0,4.6
ULB54B,1515691802178,43901.0,8.9,14.7,112.0,6.3,0.8
ULB54B,1515695396728,43942.0,9.3,17.6,115.8,4.0,2.9
ULB54B,1515699000611,43912.0,8.9,21.7,116.0,1.0,0.2
ULB54B,1515702604091,43854.0,9.1,26.7,112.3,1.0,0.2
ULB54B,1515706201254,43945.0,9.6,25.6,108.3,1.0,0.6
ULB54B,1515709802759,43887.0,9.6,22.5,107.8,1.0,5.4
ULB54B,1515713401765,43843.0,9.5,24.7,110.5,1.0,3.1
ULB54B,1515717002799,43828.0,9.5,20.7,107.7,5.8,3.1
ULB54B,1515720599812,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515724198026,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515727804336,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515731403374,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515734998020,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515738596091,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515742198325,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515745803490,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515749395454,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515753001093,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515756604470,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515760200762,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515763797454,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515767400857,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515770996713,43515.0,8.3,7.5,99.4,4.4,2.9
ULB54B,1515774604148,43417.0,8.0,7.5,95.6,1.0,0.2
ULB54B,1515778197172,43499.0,7.8,7.2,98.6,1.9,0.2
ULB54B,1515781800405,43597.0,8.2,4.7,100.9,1.0,0.2
ULB54B,1515785398724,43575.0,7.9,5.6,105.1,1.0,3.5
ULB54B,1515788995042,43533.0,7.8,4.0,101.5,2.4,0.2
ULB54B,1515792597581,43518.0,7.8,4.0,104.6,5.6,0.2
ULB54B,1515796197068,43537.0,8.0,4.0,101.6,2.2,0.2
ULB54B,1515799802463,43506.0,8.4,4.3,103.4,4.1,0.2
ULB54B,1515803396598,43425.0,8.6,4.0,107.4,4.7,2.3
ULB54B,1515807001677,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515810599362,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515814198583,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515817795255,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515821404727,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515825003966,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515828601175,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515832204188,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515835798016,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515839399689,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515843002751,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515846602797,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515850204049,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515853800475,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515857401503,43766.0,8.7,40.3,93.3,2.3,15.0
ULB54B,1515860999239,43750.0,9.2,45.3,97.2,3.0,13.7
ULB54B,1515864603828,43768.0,9.5,43.8,93.3,3.3,15.0
ULB54B,1515868198194,43738.0,9.6,39.9,88.9,7.2,15.0
ULB54B,1515871797754,43651.0,9.9,40.1,89.2,11.7,15.0
ULB54B,1515875401030,43618.0,9.6,41.1,92.0,10.4,14.5
ULB54B,1515879001299,43680.0,9.8,37.2,91.8,13.0,15.0
ULB54B,1515882597789,43685.0,9.3,42.0,89.0,10.6,15.0
ULB54B,1515886195525,43587.0,9.2,42.7,89.7,13.0,10.6
ULB54B,1515889799451,43539.0,9.0,47.5,93.8,13.0,7.3
ULB54B,1515893404894,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515897001386,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515900596438,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515904196709,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515907795651,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515911403165,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515915003735,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515918601481,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515922195606,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515925802810,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515929399330,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515933003260,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515936603032,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515940203640,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515943802133,43347.0,8.1,48.9,82.6,4.6,12.5
ULB54B,1515947399540,43415.0,8.4,52.1,79.4,1.0,8.0
ULB54B,1515951001953,43406.0,8.6,51.2,77.4,5.8,8.5
ULB54B,1515954603149,43369.0,8.4,54.9,80.5,10.6,11.3
ULB54B,1515958201277,43308.0,8.3,53.6,83.0,9.5,10.9
ULB54B,1515961800141,43363.0,7.9,53.9,78.8,11.5,8.1
ULB54B,1515965403368,43437.0,8.0,51.6,76.0,12.5,8.9
ULB54B,1515969001734,43409.0,7.6,46.7,72.6,8.3,12.2
ULB54B,1515972599532,43487.0,7.7,46.6,75.2,6.3,15.0
ULB54B,1515976198928,43526.0,7.8,50.6,72.6,6.7,15.0
ULB54B,1515979798375,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515983403822,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515987001108,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515990600155,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515994200425,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1515997804275,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516001402635,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516004999005,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516008599069,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516012196742,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516015796808,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516019402521,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516023002883,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516026600361,0.0,0.0,0.0,0.0,0.0,0.0
ULB54B,1516030196930,43348.0,8.1,61.6,73.9,3.4,0.3
ULB54B,1516033804416,43412.0,7.7,61.2,70.9,1.0,1.7
