id,time,vol
HCP3A,1515040203094,93.0
HCP3A,1515043803382,90.0
HCP3A,1515047405641,80.0
HCP3A,1515051001370,93.0
HCP3A,1515054597044,93.0
HCP3A,1515058197528,80.0
HCP3A,1515061796662,80.0
HCP3A,1515065396475,87.0
HCP3A,1515068999754,93.0
HCP3A,1515072598446,93.0
HCP3A,1515076200457,93.0
HCP3A,1515079796694,83.0
HCP3A,1515083396602,93.0
HCP3A,1515086998458,80.0
HCP3A,1515090603190,93.0
HCP3A,1515094203667,84.0
HCP3A,1515097799067,80.0
HCP3A,1515101405567,80.0
HCP3A,1515104999094,80.0
HCP3A,1515108597936,80.0
HCP3A,1515112196114,80.0
HCP3A,1515115796516,93.0
HCP3A,1515119396974,93.0
HCP3A,1515123001245,80.0
HCP3A,1515126600329,93.0
HCP3A,1515130198143,80.0
HCP3A,1515133804491,80.0
HCP3A,1515137398105,80.0
HCP3A,1515141005517,93.0
HCP3A,1515144596876,80.0
HCP3A,1515148198152,80.0
HCP3A,1515151799672,80.0
HCP3A,1515155402457,92.0
HCP3A,1515159002933,80.0
HCP3A,1515162599587,80.0
HCP3A,1515166203966,93.0
HCP3A,1515169801982,93.0
HCP3A,1515173401961,80.0
HCP3A,1515176999709,93.0
HCP3A,1515180601970,93.0
HCP3A,1515184204413,93.0
HCP3A,1515187805719,93.0
HCP3A,1515191402968,93.0
HCP3A,1515195005933,87.0
HCP3A,1515198605721,93.0
HCP3A,1515202204945,80.0
HCP3A,1515205796952,80.0
HCP3A,1515209404538,80.0
HCP3A,1515213003142,93.0
HCP3A,1515216599419,80.0
HCP3A,1515220201748,80.0
HCP3A,1515223800278,80.0
HCP3A,1515227400030,93.0
HCP3A,1515230999307,80.0
HCP3A,1515234597492,93.0
HCP3A,1515238198943,80.0
HCP3A,1515241804056,80.0
HCP3A,1515245396312,93.0
HCP3A,1515249002003,80.0
HCP3A,1515252605175,80.0
HCP3A,1515256204705,80.0
HCP3A,1515259804381,93.0
HCP3A,1515263397260,93.0
HCP3A,1515266996767,93.0
HCP3A,1515270598501,80.0
HCP3A,1515274196437,84.0
HCP3A,1515277804334,93.0
HCP3A,1515281398381,80.0
HCP3A,1515284999749,93.0
HCP3A,1515288602543,80.0
HCP3A,1515292201130,80.0
HCP3A,1515295805656,93.0
HCP3A,1515299401008,93.0
HCP3A,1515303002952,93.0
HCP3A,1515306596721,93.0
HCP3A,1515310201656,93.0
HCP3A,1515313801147,93.0
HCP3A,1515317402629,93.0
HCP3A,1515321000344,80.0
HCP3A,1515324603865,80.0
HCP3A,1515328201386,93.0
HCP3A,1515331801304,80.0
HCP3A,1515335403109,80.0
HCP3A,1515338999639,93.0
HCP3A,1515342600438,80.0
HCP3A,1515346200583,93.0
HCP3A,1515349800529,93.0
HCP3A,1515353396353,93.0
HCP3A,1515357002503,93.0
HCP3A,1515360603483,80.0
HCP3A,1515364198069,80.0
HCP3A,1515367802135,80.0
HCP3A,1515371398697,93.0
HCP3A,1515375000092,93.0
HCP3A,1515378597151,84.0
HCP3A,1515382204941,80.0
HCP3A,1515385803721,93.0
HCP3A,1515389398183,80.0
HCP3A,1515392996044,80.0
HCP3A,1515396602760,93.0
HCP3A,1515400205911,93.0
HCP3A,1515403803449,93.0
HCP3A,1515407399565,93.0
HCP3A,1515410996477,80.0
HCP3A,1515414599699,80.0
HCP3A,1515418205379,85.0
HCP3A,1515421805444,93.0
HCP3A,1515425402935,80.0
HCP3A,1515428997121,93.0
HCP3A,1515432605238,93.0
HCP3A,1515436198422,93.0
HCP3A,1515439805343,93.0
HCP3A,1515443400822,80.0
HCP3A,1515447002294,80.0
HCP3A,1515450605240,80.0
HCP3A,1515454202499,80.0
HCP3A,1515457799211,80.0
HCP3A,1515461400057,93.0
HCP3A,1515465003315,80.0
HCP3A,1515468602305,93.0
HCP3A,1515472197047,80.0
HCP3A,1515475800406,80.0
HCP3A,1515479402482,87.0
HCP3A,1515482999515,80.0
HCP3A,1515486596934,93.0
HCP3A,1515490203176,93.0
HCP3A,1515493796192,93.0
HCP3A,1515497403283,93.0
HCP3A,1515501000278,80.0
HCP3A,1515504602170,93.0
HCP3A,1515508203868,80.0
HCP3A,1515511796685,80.0
HCP3A,1515515404581,80.0
HCP3A,1515519003785,80.0
HCP3A,1515522603815,80.0
HCP3A,1515526196433,93.0
HCP3A,1515529799846,91.0
HCP3A,1515533399863,93.0
HCP3A,1515536996082,93.0
HCP3A,1515540604584,80.0
HCP3A,1515544197740,93.0
HCP3A,1515547800212,88.0
HCP3A,1515551402978,93.0
HCP3A,1515555002156,93.0
HCP3A,1515558597211,80.0
HCP3A,1515562203413,93.0
HCP3A,1515565805373,93.0
HCP3A,1515569404330,80.0
HCP3A,1515573000267,93.0
HCP3A,1515576599791,80.0
HCP3A,1515580199004,93.0
HCP3A,1515583800561,80.0
HCP3A,1515587398022,90.0
HCP3A,1515590996843,93.0
HCP3A,1515594597528,80.0
HCP3A,1515598205378,80.0
HCP3A,1515601805606,93.0
HCP3A,1515605401889,92.0
HCP3A,1515608999519,93.0
HCP3A,1515612597551,80.0
HCP3A,1515616197626,80.0
HCP3A,1515619799437,80.0
HCP3A,1515623403918,80.0
HCP3A,1515626997598,93.0
HCP3A,1515630599504,80.0
HCP3A,1515634201039,93.0
HCP3A,1515637801142,93.0
HCP3A,1515641400357,93.0
HCP3A,1515645000905,93.0
HCP3A,1515648601908,93.0
HCP3A,1515652197785,80.0
HCP3A,1515655800300,93.0
HCP3A,1515659403066,80.0
HCP3A,1515662997120,80.0
HCP3A,1515666599388,80.0
HCP3A,1515670203600,80.0
HCP3A,1515673800839,80.0
HCP3A,1515677402070,80.0
HCP3A,1515680998980,93.0
HCP3A,1515684603100,93.0
HCP3A,1515688200584,80.0
HCP3A,1515691804059,80.0
HCP3A,1515695396650,80.0
HCP3A,1515699005984,80.0
HCP3A,1515702601893,80.0
HCP3A,1515706204840,80.0
HCP3A,1515709801369,93.0
HCP3A,1515713403916,80.0
HCP3A,1515717005579,80.0
HCP3A,1515720601095,93.0
HCP3A,1515724199452,80.0
HCP3A,1515727800371,80.0
HCP3A,1515731396470,85.0
HCP3A,1515734996306,80.0
HCP3A,1515738599427,93.0
HCP3A,1515742196105,80.0
HCP3A,1515745799574,80.0
HCP3A,1515749400041,80.0
HCP3A,1515753000828,80.0
HCP3A,1515756602823,93.0
HCP3A,1515760203165,80.0
HCP3A,1515763798858,93.0
HCP3A,1515767398859,80.0
HCP3A,1515770996708,80.0
HCP3A,1515774596029,93.0
HCP3A,1515778197112,93.0
HCP3A,1515781800724,93.0
HCP3A,1515785398843,93.0
HCP3A,1515789002284,89.0
HCP3A,1515792597639,80.0
HCP3A,1515796197150,93.0
HCP3A,1515799796649,88.0
HCP3A,1515803403056,93.0
HCP3A,1515806998220,80.0
HCP3A,1515810596703,93.0
HCP3A,1515814204206,87.0
HCP3A,1515817800277,80.0
HCP3A,1515821403743,80.0
HCP3A,1515825002452,80.0
HCP3A,1515828602249,80.0
HCP3A,1515832204740,80.0
HCP3A,1515835799882,93.0
HCP3A,1515839400600,93.0
HCP3A,1515843001389,93.0
HCP3A,1515846597403,80.0
HCP3A,1515850201768,93.0
HCP3A,1515853805593,85.0
HCP3A,1515857397872,87.0
HCP3A,1515861004457,80.0
HCP3A,1515864605544,93.0
HCP3A,1515868199704,93.0
HCP3A,1515871800696,93.0
HCP3A,1515875399520,93.0
HCP3A,1515879002250,80.0
HCP3A,1515882600279,80.0
HCP3A,1515886198319,93.0
HCP3A,1515889805764,80.0
HCP3A,1515893404110,93.0
HCP3A,1515896999131,80.0
HCP3A,1515900604429,91.0
HCP3A,1515904196504,93.0
HCP3A,1515907804186,80.0
HCP3A,1515911402425,80.0
HCP3A,1515915000722,93.0
HCP3A,1515918604869,80.0
HCP3A,1515922198642,93.0
HCP3A,1515925803754,80.0
HCP3A,1515929402331,93.0
HCP3A,1515933001636,80.0
HCP3A,1515936600831,93.0
HCP3A,1515940203769,80.0
HCP3A,1515943799897,80.0
HCP3A,1515947396801,93.0
HCP3A,1515951005498,80.0
HCP3A,1515954602097,80.0
HCP3A,1515958200239,80.0
HCP3A,1515961802087,93.0
HCP3A,1515965400255,93.0
HCP3A,1515969000753,80.0
HCP3A,1515972601698,80.0
HCP3A,1515976204760,93.0
HCP3A,1515979805709,93.0
HCP3A,1515983404010,80.0
HCP3A,1515987003753,80.0
HCP3A,1515990603572,93.0
HCP3A,1515994204722,80.0
HCP3A,1515997803645,93.0
HCP3A,1516001400700,92.0
HCP3A,1516005000927,80.0
HCP3A,1516008605137,80.0
HCP3A,1516012205407,80.0
HCP3A,1516015801751,92.0
HCP3A,1516019399485,80.0
HCP3A,1516023001517,80.0
HCP3A,1516026599894,93.0
HCP3A,1516030201685,80.0
HCP3A,1516033802998,93.0
HCP3A,1516037397053,80.0
HCP3A,1516041000203,93.0
HCP3A,1516044598663,93.0
HCP3A,1516048199428,80.0
HCP3A,1516051800856,93.0
HCP3A,1516055399096,80.0
HCP3A,1516059001996,80.0
HCP3A,1516062600066,80.0
HCP3A,1516066201847,80.0
HCP3A,1516069802649,80.0
HCP3A,1516073404872,93.0
HCP3A,1516077001836,80.0
HCP3A,1516080596264,80.0
HCP3A,1516084196572,93.0
HCP3A,1516087804047,80.0
HCP3A,1516091400291,93.0
HCP3A,1516094999206,80.0
HCP3A,1516098602978,93.0
HCP3A,1516102199865,93.0
HCP3A,1516105800392,93.0
HCP3A,1516109404196,80.0
HCP3A,1516113003693,91.0
HCP3A,1516116603613,80.0
HCP3A,1516120201214,80.0
HCP3A,1516123799681,80.0
HCP3A,1516127404914,93.0
HCP3A,1516131004487,80.0
HCP3A,1516134599562,85.0
HCP3A,1516138197970,93.0
HCP3A,1516141803782,80.0
HCP3A,1516145397460,92.0
HCP3A,1516148998995,93.0
HCP3A,1516152601341,93.0
HCP3A,1516156199890,93.0
HCP3A,1516159805106,80.0
HCP3A,1516163401028,93.0
HCP3A,1516166999322,80.0
HCP3A,1516170599073,80.0
HCP3A,1516174198707,93.0
HCP3A,1516177800759,93.0
HCP3A,1516181404306,80.0
HCP3A,1516185002830,93.0
HCP3A,1516188599048,93.0
HCP3A,1516192203449,80.0
HCP3A,1516195804481,93.0
HCP3A,1516199398329,93.0
HCP3A,1516203000840,93.0
HCP3A,1516206604762,93.0
HCP3A,1516210205125,93.0
HCP3A,1516213800752,93.0
HCP3A,1516217404744,93.0
HCP3A,1516221003740,93.0
HCP3A,1516224601662,80.0
HCP3A,1516228198072,80.0
HCP3A,1516231805057,93.0
HCP3A,1516235401553,93.0
HCP3A,1516239000910,93.0
HCP3A,1516242599923,89.0
HCP3A,1516246204255,93.0
HCP3A,1516249800479,80.0
HCP3A,1516253401400,80.0
HCP3A,1516257004136,80.0
HCP3A,1516260602878,80.0
HCP3A,1516264205373,80.0
HCP3A,1516267800786,80.0
HCP3A,1516271400880,80.0
HCP3A,1516275005197,80.0
HCP3A,1516278604052,80.0
HCP3A,1516282203973,93.0
HCP3A,1516285798324,80.0
HCP3A,1516289397548,80.0
HCP3A,1516293002672,93.0
HCP3A,1516296597337,93.0
HCP3A,1516300203714,93.0
HCP3A,1516303799792,80.0
HCP3A,1516307397726,82.0
HCP3A,1516310997995,80.0
HCP3A,1516314605176,80.0
HCP3A,1516318199211,80.0
HCP3A,1516321797758,93.0
HCP3A,1516325403657,80.0
HCP3A,1516328999093,93.0
HCP3A,1516332598950,80.0
HCP3A,1516336199600,80.0
HCP3A,1516339796242,80.0
HCP3A,1516343396268,80.0
HCP3A,1516346999880,93.0
HCP3A,1516350605448,80.0
HCP3A,1516354198744,80.0
HCP3A,1516357801810,80.0
HCP3A,1516361397166,93.0
HCP3A,1516364999948,93.0
HCP3A,1516368596495,80.0
HCP3A,1516372203356,80.0
HCP3A,1516375804195,80.0
HCP3A,1516379402210,93.0
HCP3A,1516383000573,93.0
HCP3A,1516386597267,80.0
HCP3A,1516390197382,80.0
HCP3A,1516393805348,93.0
HCP3A,1516397397065,80.0
HCP3A,1516400997954,80.0
HCP3A,1516404602873,93.0
HCP3A,1516408198669,80.0
HCP3A,1516411798430,80.0
HCP3A,1516415401940,93.0
HCP3A,1516418996702,80.0
HCP3A,1516422596187,80.0
HCP3A,1516426202007,93.0
HCP3A,1516429804009,80.0
HCP3A,1516433404778,80.0
HCP3A,1516436996669,93.0
HCP3A,1516440604178,93.0
HCP3A,1516444201935,93.0
HCP3A,1516447798515,80.0
HCP3A,1516451401572,80.0
HCP3A,1516454999391,80.0
HCP3A,1516458597562,80.0
HCP3A,1516462205651,93.0
HCP3A,1516465803700,80.0
HCP3A,1516469405599,80.0
HCP3A,1516472999823,93.0
HCP3A,1516476601300,80.0
HCP3A,1516480198177,80.0
HCP3A,1516483805831,80.0
HCP3A,1516487401058,92.0
HCP3A,1516491005459,80.0
HCP3A,1516494596307,80.0
HCP3A,1516498200604,93.0
HCP3A,1516501802845,93.0
HCP3A,1516505405695,93.0
HCP3A,1516508997252,89.0
HCP3A,1516512605975,93.0
HCP3A,1516516203546,93.0
HCP3A,1516519802601,93.0
HCP3A,1516523397695,80.0
HCP3A,1516526999296,80.0
HCP3A,1516530599220,80.0
HCP3A,1516534205699,93.0
HCP3A,1516537799649,80.0
HCP3A,1516541396692,80.0
HCP3A,1516545004252,80.0
HCP3A,1516548598867,93.0
HCP3A,1516552203193,80.0
HCP3A,1516555796000,93.0
HCP3A,1516559405456,93.0
HCP3A,1516563005663,93.0
HCP3A,1516566604345,80.0
HCP3A,1516570202725,93.0
HCP3A,1516573803539,93.0
HCP3A,1516577399440,80.0
HCP3A,1516580997811,80.0
HCP3A,1516584602100,93.0
HCP3A,1516588202394,80.0
HCP3A,1516591801441,81.0
HCP3A,1516595405550,80.0
HCP3A,1516599005361,93.0
HCP3A,1516602603370,93.0
HCP3A,1516606200254,80.0
HCP3A,1516609796785,93.0
HCP3A,1516613398193,80.0
HCP3A,1516616996620,80.0
HCP3A,1516620597687,93.0
HCP3A,1516624198405,80.0
HCP3A,1516627804589,93.0
HCP3A,1516631405835,93.0
HCP3A,1516634999644,93.0
HCP3A,1516638598917,93.0
HCP3A,1516642205279,93.0
HCP3A,1516645799235,93.0
HCP3A,1516649402048,93.0
HCP3A,1516653003118,93.0
HCP3A,1516656597202,80.0
HCP3A,1516660200849,80.0
HCP3A,1516663799368,80.0
HCP3A,1516667404384,80.0
HCP3A,1516670996387,80.0
HCP3A,1516674596215,80.0
HCP3A,1516678202075,93.0
HCP3A,1516681801853,93.0
HCP3A,1516685400276,93.0
HCP3A,1516688998806,80.0
HCP3A,1516692605521,93.0
HCP3A,1516696205943,93.0
HCP3A,1516699796533,80.0
HCP3A,1516703405843,93.0
HCP3A,1516706998373,93.0
HCP3A,1516710601092,80.0
HCP3A,1516714198107,80.0
HCP3A,1516717797732,93.0
HCP3A,1516721402596,80.0
HCP3A,1516724998891,80.0
HCP3A,1516728602347,93.0
HCP3A,1516732199122,80.0
HCP3A,1516735799630,93.0
HCP3A,1516739402773,80.0
HCP3A,1516743001149,80.0
HCP3A,1516746596887,93.0
HCP3A,1516750199522,80.0
HCP3A,1516753804206,93.0
HCP3A,1516757401083,80.0
HCP3A,1516760999903,80.0
HCP3A,1516764603220,80.0
HCP3A,1516768197956,80.0
HCP3A,1516771798353,93.0
HCP3A,1516775403576,83.0
HCP3A,1516778997080,80.0
HCP3A,1516782600980,93.0
HCP3A,1516786204076,93.0
HCP3A,1516789800339,80.0
HCP3A,1516793398725,80.0
HCP3A,1516796997170,80.0
HCP3A,1516800603676,93.0
HCP3A,1516804198979,80.0
HCP3A,1516807803028,93.0
HCP3A,1516811397199,80.0
HCP3A,1516814996980,80.0
HCP3A,1516818597514,93.0
HCP3A,1516822203552,80.0
HCP3A,1516825799265,93.0
HCP3A,1516829397959,93.0
HCP3A,1516833005905,93.0
HCP3A,1516836604150,80.0
HCP3A,1516840196833,80.0
HCP3A,1516843798282,80.0
HCP3A,1516847403390,80.0
HCP3A,1516851000740,80.0
HCP3A,1516854601350,80.0
HCP3A,1516858201462,93.0
HCP3A,1516861799885,80.0
HCP3A,1516865404427,93.0
HCP3A,1516869001404,93.0
HCP3A,1516872600244,93.0
HCP3A,1516876200217,93.0
HCP3A,1516879797263,93.0
HCP3A,1516883405889,80.0
HCP3A,1516886997393,93.0
HCP3A,1516890602802,80.0
HCP3A,1516894205683,80.0
HCP3A,1516897799332,80.0
HCP3A,1516901398169,80.0
HCP3A,1516904999846,93.0
HCP3A,1516908605567,80.0
HCP3A,1516912196006,93.0
HCP3A,1516915803534,80.0
HCP3A,1516919404986,80.0
HCP3A,1516922996427,93.0
HCP3A,1516926603995,92.0
HCP3A,1516930198816,80.0
HCP3A,1516933803600,93.0
HCP3A,1516937402115,93.0
HCP3A,1516940998503,80.0
HCP3A,1516944599651,80.0
HCP3A,1516948202351,80.0
HCP3A,1516951800594,80.0
HCP3A,1516955404819,93.0
HCP3A,1516958997182,93.0
HCP3A,1516962597696,93.0
HCP3A,1516966204793,93.0
HCP3A,1516969799351,80.0
HCP3A,1516973402216,93.0
HCP3A,1516976999837,93.0
HCP3A,1516980605496,80.0
HCP3A,1516984200382,93.0
HCP3A,1516987800795,82.0
HCP3A,1516991397986,80.0
HCP3A,1516995005729,93.0
HCP3A,1516998603943,93.0
HCP3A,1517002202274,93.0
HCP3A,1517005799677,93.0
HCP3A,1517009405321,93.0
HCP3A,1517012997904,93.0
HCP3A,1517016600780,93.0
HCP3A,1517020199056,83.0
HCP3A,1517023800359,93.0
HCP3A,1517027400315,80.0
HCP3A,1517031000904,80.0
HCP3A,1517034603819,80.0
HCP3A,1517038204997,80.0
HCP3A,1517041797227,80.0
HCP3A,1517045404201,80.0
HCP3A,1517048998692,93.0
HCP3A,1517052599372,93.0
HCP3A,1517056203349,80.0
HCP3A,1517059800737,80.0
HCP3A,1517063401776,93.0
HCP3A,1517067003370,93.0
HCP3A,1517070596305,80.0
HCP3A,1517074200647,80.0
HCP3A,1517077801064,82.0
HCP3A,1517081400766,93.0
HCP3A,1517085000679,93.0
HCP3A,1517088596019,93.0
HCP3A,1517092197895,80.0
HCP3A,1517095804103,93.0
HCP3A,1517099396372,80.0
HCP3A,1517103002910,91.0
HCP3A,1517106603081,80.0
HCP3A,1517110197514,80.0
HCP3A,1517113802037,93.0
HCP3A,1517117397188,80.0
HCP3A,1517121005483,93.0
HCP3A,1517124600746,80.0
HCP3A,1517128205624,93.0
HCP3A,1517131796804,90.0
HCP3A,1517135403679,93.0
HCP3A,1517138998415,93.0
HCP3A,1517142600912,80.0
HCP3A,1517146198732,93.0
HCP3A,1517149803718,93.0
HCP3A,1517153403234,93.0
HCP3A,1517156997759,92.0
HCP3A,1517160601407,93.0
HCP3A,1517164205301,93.0
HCP3A,1517167797405,93.0
HCP3A,1517171399403,80.0
HCP3A,1517175004336,93.0
HCP3A,1517178604867,80.0
HCP3A,1517182199629,93.0
HCP3A,1517185803211,80.0
HCP3A,1517189399573,80.0
HCP3A,1517193003223,80.0
HCP3A,1517196603441,93.0
HCP3A,1517200201416,80.0
HCP3A,1517203798295,93.0
HCP3A,1517207398476,93.0
HCP3A,1517211005962,93.0
HCP3A,1517214596911,80.0
HCP3A,1517218201935,80.0
HCP3A,1517221801470,80.0
HCP3A,1517225396314,93.0
HCP3A,1517228998795,93.0
HCP3A,1517232605368,80.0
HCP3A,1517236196475,93.0
HCP3A,1517239804967,80.0
HCP3A,1517243399261,80.0
HCP3A,1517246998385,80.0
HCP3A,1517250600004,82.0
HCP3A,1517254203254,93.0
HCP3A,1517257800069,80.0
HCP3A,1517261403257,80.0
HCP3A,1517265000396,81.0
HCP3A,1517268596754,93.0
HCP3A,1517272197879,80.0
HCP3A,1517275804242,80.0
HCP3A,1517279396181,91.0
HCP3A,1517282997029,93.0
HCP3A,1517286600937,80.0
HCP3A,1517290198336,80.0
HCP3A,1517293802120,93.0
HCP3A,1517297404987,80.0
HCP3A,1517300996049,93.0
HCP3A,1517304605017,80.0
HCP3A,1517308198299,93.0
HCP3A,1517311796820,93.0
HCP3A,1517315400698,93.0
HCP3A,1517318999684,80.0
HCP3A,1517322600810,93.0
HCP3A,1517326203295,93.0
HCP3A,1517329799693,93.0
HCP3A,1517333397724,93.0
HCP3A,1517337004881,93.0
HCP3A,1517340596289,93.0
HCP3A,1517344202857,80.0
HCP3A,1517347796444,93.0
HCP3A,1517351405869,93.0
HCP3A,1517355003678,80.0
HCP3A,1517358605357,80.0
HCP3A,1517362203811,80.0
HCP3A,1517365796624,93.0
HCP3A,1517369404525,80.0
HCP3A,1517373004202,93.0
HCP3A,1517376605519,80.0
HCP3A,1517380204987,93.0
HCP3A,1517383798165,80.0
HCP3A,1517387396500,93.0
HCP3A,1517390998738,80.0
HCP3A,1517394601203,80.0
HCP3A,1517398202564,85.0
HCP3A,1517401800367,93.0
HCP3A,1517405405505,93.0
HCP3A,1517409004111,93.0
HCP3A,1517412604356,93.0
HCP3A,1517416201316,93.0
HCP3A,1517419797954,93.0
HCP3A,1517423402134,93.0
HCP3A,1517427000197,80.0
HCP3A,1517430596971,93.0
HCP3A,1517434202875,93.0
HCP3A,1517437796947,93.0
HCP3A,1517441397112,93.0
HCP3A,1517444997696,93.0
HCP3A,1517448605031,93.0
HCP3A,1517452199362,93.0
HCP3A,1517455803104,93.0
HCP3A,1517459404159,93.0
HCP3A,1517463003778,93.0
HCP3A,1517466601457,85.0
HCP3A,1517470204385,93.0
HCP3A,1517473798618,93.0
HCP3A,1517477405562,93.0
HCP3A,1517480999089,93.0
HCP3A,1517484599538,90.0
HCP3A,1517488201936,93.0
HCP3A,1517491803646,93.0
HCP3A,1517495399269,80.0
HCP3A,1517499002908,80.0
HCP3A,1517502599732,88.0
HCP3A,1517506202512,93.0
HCP3A,1517509798671,93.0
HCP3A,1517513400218,93.0
HCP3A,1517516997694,93.0
HCP3A,1517520600740,93.0
HCP3A,1517524202680,93.0
HCP3A,1517527800984,80.0
HCP3A,1517531405330,80.0
HCP3A,1517534999135,93.0
HCP3A,1517538602262,93.0
HCP3A,1517542203398,93.0
HCP3A,1517545804220,80.0
HCP3A,1517549405883,93.0
HCP3A,1517552999717,80.0
HCP3A,1517556599444,80.0
HCP3A,1517560200742,80.0
HCP3A,1517563803727,80.0
HCP3A,1517567399473,88.0
HCP3A,1517571003301,80.0
HCP3A,1517574596942,80.0
HCP3A,1517578197289,93.0
HCP3A,1517581799415,93.0
HCP3A,1517585399950,93.0
HCP3A,1517588997426,93.0
HCP3A,1517592599270,80.0
HCP3A,1517596205353,93.0
HCP3A,1517599796662,93.0
HCP3A,1517603396725,93.0
HCP3A,1517606998886,80.0
HCP3A,1517610600968,80.0
HCP3A,1517614204245,93.0
HCP3A,1517617801433,80.0
HCP3A,1517621405978,80.0
HCP3A,1517624997674,93.0
HCP3A,1517628602791,93.0
HCP3A,1517632204500,80.0
HCP3A,1517635804887,92.0
HCP3A,1517639397491,93.0
HCP3A,1517643001000,93.0
HCP3A,1517646604269,80.0
HCP3A,1517650201746,93.0
HCP3A,1517653800701,93.0
HCP3A,1517657400086,93.0
HCP3A,1517661002878,80.0
HCP3A,1517664603539,93.0
HCP3A,1517668196210,93.0
HCP3A,1517671803795,80.0
HCP3A,1517675403265,93.0
HCP3A,1517679001012,93.0
HCP3A,1517682596910,90.0
HCP3A,1517686196226,93.0
HCP3A,1517689804740,93.0
HCP3A,1517693398961,93.0
HCP3A,1517697004560,93.0
HCP3A,1517700599543,80.0
HCP3A,1517704199463,80.0
HCP3A,1517707805351,80.0
HCP3A,1517711396711,80.0
HCP3A,1517715005034,82.0
HCP3A,1517718601339,80.0
HCP3A,1517722203367,80.0
HCP3A,1517725802566,80.0
HCP3A,1517729405522,93.0
HCP3A,1517733000194,93.0
HCP3A,1517736605426,93.0
HCP3A,1517740202162,80.0
HCP3A,1517743796235,80.0
HCP3A,1517747401571,80.0
HCP3A,1517751004763,93.0
HCP3A,1517754596033,92.0
HCP3A,1517758202176,80.0
HCP3A,1517761803382,93.0
HCP3A,1517765405806,80.0
HCP3A,1517769005926,80.0
HCP3A,1517772600106,80.0
HCP3A,1517776200031,80.0
HCP3A,1517779800806,80.0
HCP3A,1517783404371,80.0
HCP3A,1517787002242,80.0
HCP3A,1517790602520,80.0
HCP3A,1517794203138,93.0
HCP3A,1517797801017,93.0
HCP3A,1517801405419,80.0
