id,time,vol,ph,solids,hardness,oil,bod
HCP40B,1514845804866,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514849404866,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514852997703,36.0,8.0,36.0,46.7,6.0,9.7
HCP40B,1514856604171,30.0,8.4,36.3,44.1,3.0,7.4
HCP40B,1514860199939,30.0,8.7,34.6,42.7,2.0,6.1
HCP40B,1514863800819,36.0,8.8,33.2,47.4,0.7,6.5
HCP40B,1514867399113,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514871001022,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514874602541,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514878204499,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514881803890,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514885404784,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514889000545,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514892602923,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514896196280,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514899797272,30.0,7.8,12.4,47.1,6.9,3.0
HCP40B,1514903398637,30.0,7.5,11.9,49.4,10.3,3.0
HCP40B,1514907004978,30.0,7.3,12.3,52.0,9.8,6.5
HCP40B,1514910602366,30.0,6.9,17.2,51.5,10.1,9.4
HCP40B,1514914198056,30.0,7.0,19.8,55.1,13.0,10.0
HCP40B,1514917797718,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514921403062,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514924999630,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514928603004,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514932201774,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514935805376,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514939403376,36.0,7.0,13.7,55.7,6.9,3.0
HCP40B,1514943005739,36.0,6.8,14.3,58.3,9.4,3.0
HCP40B,1514946596112,36.0,7.1,10.3,62.8,10.1,3.0
HCP40B,1514950197379,36.0,7.0,15.0,59.0,11.9,3.0
HCP40B,1514953801201,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514957405157,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514961005086,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514964597277,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514968198636,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514971800435,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514975401241,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514979000196,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514982598932,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1514986205322,36.0,6.8,15.4,58.9,13.0,5.6
HCP40B,1514989804329,36.0,6.7,18.1,54.9,8.1,8.8
HCP40B,1514993402281,30.0,7.0,15.0,50.3,5.0,10.0
HCP40B,1514997004215,30.0,7.3,17.6,48.5,5.1,5.5
HCP40B,1515000597672,36.0,7.5,16.4,47.4,8.5,10.0
HCP40B,1515004198864,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515007801896,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515011402973,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515014999045,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515018604075,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515022203814,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515025796054,36.0,6.8,8.1,38.3,3.2,7.3
HCP40B,1515029396562,30.0,6.8,4.2,40.6,2.6,3.7
HCP40B,1515032998577,30.0,6.8,5.8,42.6,7.2,6.5
HCP40B,1515036605217,30.0,7.0,9.5,40.8,8.9,7.0
HCP40B,1515040201567,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515043800572,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515047405553,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515050996675,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515054603420,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515058201994,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515061798967,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515065401167,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515069001807,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515072596826,30.0,8.4,4.0,39.0,13.0,7.2
HCP40B,1515076200184,30.0,8.5,4.0,43.9,9.8,6.6
HCP40B,1515079804609,30.0,8.5,8.1,42.4,7.0,10.0
HCP40B,1515083399215,36.0,8.7,11.7,43.0,3.8,10.0
HCP40B,1515086997208,30.0,8.9,12.5,42.4,4.2,10.0
HCP40B,1515090600240,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515094197842,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515097804018,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515101398598,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515105001627,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515108599137,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515112201971,30.0,8.5,16.1,35.6,11.1,6.4
HCP40B,1515115802484,30.0,8.7,14.1,34.1,8.8,5.7
HCP40B,1515119396856,36.0,8.6,14.7,35.2,10.9,8.3
HCP40B,1515122998714,30.0,9.1,14.8,31.8,13.0,10.0
HCP40B,1515126604988,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515130204569,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515133801959,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515137405395,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515140998909,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515144597656,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515148200764,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515151804794,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515155397121,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515158996092,30.0,9.2,21.8,32.4,13.0,7.0
HCP40B,1515162604169,30.0,9.7,24.1,32.8,11.8,5.2
HCP40B,1515166196536,36.0,10.0,20.2,32.7,9.8,5.5
HCP40B,1515169802000,30.0,10.0,23.5,36.5,9.2,4.8
HCP40B,1515173398956,30.0,9.6,23.4,33.9,10.3,6.2
HCP40B,1515176999720,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515180596096,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515184202183,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515187802983,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515191402749,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515194996831,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515198599857,36.0,9.5,27.6,49.2,13.0,8.7
HCP40B,1515202198663,36.0,9.9,27.2,53.7,13.0,10.0
HCP40B,1515205798248,36.0,9.7,30.6,52.2,8.8,10.0
HCP40B,1515209402429,36.0,9.3,28.4,55.6,4.9,9.7
HCP40B,1515213005138,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515216599026,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515220200992,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515223796043,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515227397846,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515230999076,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515234605113,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515238200754,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515241804678,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515245403974,36.0,8.7,17.4,68.6,0.0,3.3
HCP40B,1515249004127,30.0,8.8,17.9,73.3,4.4,6.1
HCP40B,1515252598778,30.0,8.3,20.4,75.5,9.1,4.9
HCP40B,1515256204194,36.0,8.3,24.1,73.9,5.9,4.6
HCP40B,1515259797434,36.0,8.8,26.9,74.3,6.0,3.0
HCP40B,1515263405608,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515266997168,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515270604247,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515274202443,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515277797653,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515281397822,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515284996586,30.0,9.8,29.6,62.3,0.0,10.0
HCP40B,1515288603137,30.0,9.6,32.6,59.1,0.0,10.0
HCP40B,1515292205297,36.0,9.2,32.8,60.7,0.0,10.0
HCP40B,1515295805431,35.0,8.9,31.0,61.6,0.0,5.6
HCP40B,1515299403050,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515302997371,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515306598320,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515310201447,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515313804370,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515317405155,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515321001696,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515324605558,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515328204053,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515331800381,30.0,9.4,18.7,59.5,8.4,3.0
HCP40B,1515335397979,30.0,9.6,19.3,61.7,9.4,3.9
HCP40B,1515339001046,30.0,10.0,17.7,58.4,6.6,3.0
HCP40B,1515342598783,30.0,9.8,17.9,55.7,4.4,3.0
HCP40B,1515346200631,30.0,9.6,20.1,59.4,7.2,5.7
HCP40B,1515349799650,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515353397984,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515357002554,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515360600314,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515364204995,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515367798090,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515371398278,36.0,8.3,16.8,56.7,8.9,5.7
HCP40B,1515375000903,30.0,8.1,16.2,52.4,6.3,5.5
HCP40B,1515378603172,30.0,7.9,17.1,50.2,5.3,9.0
HCP40B,1515382203092,30.0,7.9,20.9,47.0,1.0,10.0
HCP40B,1515385801215,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515389403962,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515393003510,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515396600470,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515400198715,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515403796938,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515407401458,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515410999123,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515414605048,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515418201399,30.0,7.6,13.4,25.0,13.0,8.0
HCP40B,1515421798815,36.0,8.0,8.6,21.9,13.0,10.0
HCP40B,1515425396328,36.0,7.9,12.1,22.8,10.2,6.3
HCP40B,1515429004497,36.0,8.2,11.5,26.6,5.2,9.7
HCP40B,1515432599274,36.0,7.8,10.6,26.8,7.7,7.8
HCP40B,1515436202601,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515439798061,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515443400682,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515446997864,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515450598266,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515454202562,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515457796703,30.0,7.3,6.5,29.5,4.8,3.0
HCP40B,1515461404654,36.0,6.8,4.0,27.0,3.7,3.0
HCP40B,1515464996420,36.0,6.4,7.3,29.2,3.1,3.0
HCP40B,1515468603379,30.0,5.9,10.1,24.5,2.4,6.2
HCP40B,1515472204041,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515475803029,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515479403221,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515483001829,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515486603529,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515490202624,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515493797297,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515497403222,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515501003642,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515504601305,30.0,7.2,9.9,27.0,7.7,9.8
HCP40B,1515508196075,36.0,7.6,12.4,29.3,7.9,9.8
HCP40B,1515511803135,36.0,7.7,16.0,33.8,10.5,10.0
HCP40B,1515515405394,36.0,8.0,16.6,30.1,7.1,10.0
HCP40B,1515518997735,30.0,7.8,19.1,33.1,5.5,10.0
HCP40B,1515522598237,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515526204213,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515529805473,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515533399338,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515537001354,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515540602643,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515544199151,36.0,7.9,24.5,36.9,2.8,10.0
HCP40B,1515547797164,30.0,7.9,24.7,41.1,1.3,10.0
HCP40B,1515551398994,30.0,8.0,19.8,41.0,1.6,5.9
HCP40B,1515554998978,30.0,8.0,19.8,41.1,0.0,5.2
HCP40B,1515558596594,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515562197410,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515565797822,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515569399121,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515573002726,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515576602985,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515580204975,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515583804252,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515587400659,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515591003257,36.0,7.6,19.6,30.3,0.0,6.4
HCP40B,1515594603203,30.0,7.5,22.3,27.9,0.0,10.0
HCP40B,1515598201176,36.0,7.4,23.3,27.8,2.5,10.0
HCP40B,1515601796586,36.0,7.6,21.7,30.7,3.7,10.0
HCP40B,1515605401652,30.0,8.0,23.1,35.4,2.5,10.0
HCP40B,1515608996015,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515612596133,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515616201735,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515619800743,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515623400309,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515627005499,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515630604256,36.0,7.7,11.6,45.6,3.8,10.0
HCP40B,1515634200711,36.0,7.4,16.3,41.3,1.0,9.3
HCP40B,1515637798991,36.0,7.3,12.1,39.3,0.0,7.7
HCP40B,1515641404253,30.0,7.0,9.2,41.4,0.0,7.1
HCP40B,1515645004036,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515648604565,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515652196226,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515655801400,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515659397260,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515663001819,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515666603564,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515670201924,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515673796701,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515677400508,30.0,7.8,7.2,40.5,5.1,10.0
HCP40B,1515681004102,36.0,7.8,4.0,36.3,3.8,8.5
HCP40B,1515684604481,36.0,7.4,4.0,36.4,3.3,7.5
HCP40B,1515688204067,30.0,7.3,5.1,38.0,5.2,7.3
HCP40B,1515691797319,30.0,7.1,8.1,38.1,9.4,9.1
HCP40B,1515695401154,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515699001659,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515702597655,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515706200868,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515709801277,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515713402886,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515717001194,36.0,7.3,7.0,41.2,4.6,10.0
HCP40B,1515720603876,30.0,7.0,4.0,40.9,9.3,10.0
HCP40B,1515724203822,36.0,7.2,5.2,41.9,7.1,9.6
HCP40B,1515727800210,32.0,6.8,6.1,41.8,9.7,10.0
HCP40B,1515731397383,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515735005445,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515738603924,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515742200792,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515745804084,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515749399771,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515753005915,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515756602474,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515760203185,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515763801176,36.0,8.8,6.1,50.5,13.0,5.3
HCP40B,1515767401175,30.0,9.0,10.2,49.0,10.3,3.0
HCP40B,1515770996310,30.0,9.0,8.3,50.0,13.0,7.3
HCP40B,1515774604231,30.0,8.6,5.8,51.2,13.0,4.1
HCP40B,1515778205397,36.0,8.4,9.7,56.2,8.8,3.0
HCP40B,1515781799559,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515785405891,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515789002810,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515792604518,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515796201683,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515799796499,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515803397383,36.0,8.2,4.0,44.0,10.2,3.0
HCP40B,1515806998345,36.0,8.3,7.4,47.0,7.0,6.0
HCP40B,1515810605278,36.0,8.4,5.4,43.2,7.8,6.2
HCP40B,1515814198143,30.0,8.5,5.7,38.5,7.8,8.5
HCP40B,1515817797958,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515821405254,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515824996340,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515828597661,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515832201944,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515835797152,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515839398509,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515843002540,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515846601338,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515850199298,36.0,7.6,16.2,41.5,11.1,5.6
HCP40B,1515853802055,36.0,7.4,16.9,44.2,13.0,6.9
HCP40B,1515857396406,36.0,7.0,19.9,46.6,11.5,3.5
HCP40B,1515861004495,36.0,6.9,20.6,43.9,13.0,7.2
HCP40B,1515864604899,36.0,6.5,18.7,42.5,13.0,3.6
HCP40B,1515868202671,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515871803981,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515875397577,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515878996514,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515882598489,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515886204862,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515889799329,36.0,5.9,14.1,31.0,1.7,3.0
HCP40B,1515893397866,36.0,6.3,10.2,32.6,0.0,5.8
HCP40B,1515896997602,36.0,6.6,12.2,35.3,0.0,5.7
HCP40B,1515900597905,30.0,6.9,12.7,35.4,0.0,10.0
HCP40B,1515904202554,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515907802015,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515911403397,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515915003126,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515918601953,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515922199438,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515925796658,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515929398968,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515932998927,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515936597840,30.0,6.4,12.1,32.1,12.9,4.7
HCP40B,1515940200568,36.0,6.1,10.6,36.0,7.9,3.0
HCP40B,1515943797566,36.0,6.0,14.7,38.3,8.3,3.0
HCP40B,1515947398933,30.0,6.4,16.0,38.0,7.3,3.0
HCP40B,1515950998039,30.0,6.7,12.6,40.4,11.0,3.0
HCP40B,1515954600668,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515958201684,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515961804015,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515965405423,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515968997567,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515972603526,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515976204641,30.0,8.2,13.9,34.9,12.6,10.0
HCP40B,1515979798542,30.0,8.1,9.9,36.5,11.8,10.0
HCP40B,1515983405372,36.0,8.5,14.5,37.0,9.7,6.4
HCP40B,1515987002501,36.0,8.6,11.9,36.7,13.0,4.9
HCP40B,1515990601628,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515994196500,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1515997796519,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516001403952,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516004996665,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516008605739,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516012205182,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516015804828,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516019401116,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516023001048,36.0,8.6,18.0,42.3,10.2,3.0
HCP40B,1516026596027,36.0,9.0,13.1,43.7,5.3,3.0
HCP40B,1516030205803,30.0,9.1,13.3,43.5,3.2,3.0
HCP40B,1516033803091,36.0,9.4,8.6,47.4,0.0,3.0
HCP40B,1516037400327,36.0,9.0,13.3,49.5,4.8,3.0
HCP40B,1516040997263,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516044600744,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516048202596,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516051797394,0.0,0.0,0.0,0.0,0.0,0.0
HCP40B,1516055401864,0.0,0.0,0.0,0.0,0.0,0.0
