id,time,vol,ph,solids,hardness,oil,bod
ULB63B,1514755801303,25000.0,6.6,40.1,97.0,9.4,4.7
ULB63B,1514759403255,25060.0,6.4,36.5,98.2,5.9,4.4
ULB63B,1514763004340,25053.0,6.6,38.4,100.9,6.3,4.9
ULB63B,1514766601762,25097.0,6.9,38.3,99.4,7.7,2.6
ULB63B,1514770203926,25059.0,6.8,35.7,95.0,12.2,0.2
ULB63B,1514773798244,24984.0,7.2,31.9,97.6,15.1,4.1
ULB63B,1514777396967,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514780999623,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514784600604,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514788201408,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514791796853,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514795401121,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514799002735,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514802601321,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514806198966,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514809804406,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514813401720,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514817003004,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514820601779,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514824200815,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514827802624,24943.0,6.4,36.3,87.1,8.8,18.6
ULB63B,1514831404171,24925.0,6.8,33.8,90.7,6.1,20.0
ULB63B,1514834999689,24842.0,6.6,30.0,87.6,5.0,20.0
ULB63B,1514838600068,24793.0,7.0,28.5,85.6,5.0,18.6
ULB63B,1514842200725,24755.0,7.1,28.3,85.3,8.7,20.0
ULB63B,1514845795753,24754.0,6.6,23.7,83.0,5.0,20.0
ULB63B,1514849398099,24834.0,6.7,28.7,87.3,5.0,20.0
ULB63B,1514853000642,24736.0,6.3,24.1,88.3,7.5,20.0
ULB63B,1514856597332,24793.0,6.0,23.6,88.7,10.6,20.0
ULB63B,1514860203546,24743.0,6.2,25.7,92.5,9.6,16.0
ULB63B,1514863800914,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514867402423,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514870995198,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514874604149,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514878202630,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514881802721,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514885403332,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514889004867,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514892602324,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514896196325,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514899798941,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514903403823,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514907002447,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514910600772,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514914199325,24470.0,5.9,13.8,91.5,11.6,0.2
ULB63B,1514917801974,24477.0,5.8,10.9,92.9,13.3,0.2
ULB63B,1514921404817,24546.0,5.8,13.5,93.5,12.1,0.2
ULB63B,1514924999444,24456.0,6.0,15.7,94.8,10.4,0.2
ULB63B,1514928598173,24440.0,5.8,12.7,96.0,6.6,0.2
ULB63B,1514932198773,24492.0,5.9,8.4,91.8,5.0,0.2
ULB63B,1514935801745,24424.0,6.1,6.7,94.0,5.0,5.1
ULB63B,1514939402319,24458.0,6.5,4.5,92.0,5.0,2.9
ULB63B,1514943002343,24463.0,6.7,9.2,94.5,5.0,5.3
ULB63B,1514946596384,24465.0,6.5,5.4,94.3,5.2,4.6
ULB63B,1514950197068,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514953797468,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514957395400,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514960996007,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514964600302,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514968199113,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514971799966,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514975397008,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514979000647,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514982596483,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514986203578,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514989802466,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514993397016,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1514996996282,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515000600637,24602.0,6.2,20.9,94.2,11.5,5.0
ULB63B,1515004203221,24641.0,6.2,24.7,94.5,12.3,6.6
ULB63B,1515007798981,24697.0,6.3,20.2,89.7,9.3,7.9
ULB63B,1515011403248,24606.0,6.4,18.5,94.6,12.0,9.3
ULB63B,1515015001420,24624.0,6.1,17.3,98.0,14.0,13.8
ULB63B,1515018603989,24623.0,6.4,21.3,99.9,9.7,11.7
ULB63B,1515022198434,24547.0,6.4,20.4,102.4,6.1,14.6
ULB63B,1515025804231,24464.0,6.1,17.7,101.3,8.8,17.7
ULB63B,1515029404333,24472.0,6.3,14.0,105.2,13.4,18.3
ULB63B,1515033000397,24463.0,6.7,18.8,102.9,12.0,20.0
ULB63B,1515036595528,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515040197416,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515043799448,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515047396782,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515051000143,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515054595912,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515058202025,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515061803463,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515065396515,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515069002706,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515072596074,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515076201084,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515079799377,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515083396098,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515087001499,24168.0,7.8,19.6,116.1,13.0,13.5
ULB63B,1515090600465,24082.0,7.6,24.5,114.0,11.5,17.4
ULB63B,1515094198824,24125.0,7.7,22.7,110.0,13.6,16.7
ULB63B,1515097802901,24201.0,8.1,27.7,107.5,11.2,17.6
ULB63B,1515101396060,24104.0,8.6,27.2,106.2,12.4,17.7
ULB63B,1515105001086,24105.0,8.3,25.6,109.1,10.2,20.0
ULB63B,1515108601930,24192.0,8.0,30.4,111.8,9.4,20.0
ULB63B,1515112195228,24165.0,7.9,27.8,106.8,11.6,15.9
ULB63B,1515115802639,24246.0,7.5,30.6,110.3,10.6,13.8
ULB63B,1515119403274,24286.0,7.6,33.7,111.1,7.3,9.5
ULB63B,1515122999514,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515126596088,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515130201288,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515133800033,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515137404494,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515140998173,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515144603327,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515148204912,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515151801963,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515155398496,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515158996378,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515162599926,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515166202989,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515169800538,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515173402644,24378.0,7.6,15.4,118.6,8.3,18.6
ULB63B,1515176995154,24395.0,7.8,17.4,123.4,9.3,17.4
ULB63B,1515180603422,24381.0,7.9,16.2,123.8,7.0,20.0
ULB63B,1515184197509,24417.0,7.4,16.1,126.9,5.0,20.0
ULB63B,1515187798314,24351.0,7.6,11.5,128.3,6.9,17.7
ULB63B,1515191398313,24280.0,7.8,10.2,126.7,10.9,20.0
ULB63B,1515194995948,24357.0,8.2,7.1,130.0,6.9,17.0
ULB63B,1515198599979,24303.0,7.8,6.0,131.7,11.8,15.0
ULB63B,1515202195434,24246.0,7.7,8.3,126.9,11.3,16.9
ULB63B,1515205803694,24266.0,7.7,9.3,127.7,10.7,16.8
ULB63B,1515209396198,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515212999980,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515216596789,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515220201673,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515223803564,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515227403431,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515230998348,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515234601907,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515238195300,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515241799965,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515245397427,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515249001717,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515252596129,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515256199555,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515259803267,24285.0,9.6,7.4,134.6,12.1,11.0
ULB63B,1515263396766,24351.0,9.8,11.3,133.2,11.2,6.3
ULB63B,1515266996859,24365.0,9.8,10.4,138.0,10.3,7.9
ULB63B,1515270595454,24350.0,10.0,7.4,137.2,7.8,9.1
ULB63B,1515274197377,24319.0,10.0,11.0,133.3,7.9,13.3
ULB63B,1515277799052,24310.0,10.0,7.3,128.4,5.0,10.9
ULB63B,1515281404172,24333.0,10.0,11.7,132.8,8.6,7.5
ULB63B,1515285001718,24302.0,9.7,14.1,132.1,13.5,5.9
ULB63B,1515288598426,24267.0,9.9,16.9,131.2,14.8,6.2
ULB63B,1515292199904,24193.0,10.0,14.2,130.0,13.2,4.3
ULB63B,1515295797118,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515299404757,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515302997000,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515306601948,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515310195023,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515313795574,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515317400219,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515321000966,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515324602031,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515328196536,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515331795443,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515335404451,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515339000767,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515342600027,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515346200546,24464.0,8.7,6.7,125.4,14.7,19.5
ULB63B,1515349804286,24408.0,9.1,4.0,130.1,16.0,19.0
ULB63B,1515353401681,24441.0,9.4,4.6,125.6,16.0,20.0
ULB63B,1515356998783,24401.0,9.8,4.4,127.2,16.0,20.0
ULB63B,1515360596733,24350.0,9.4,4.0,125.7,16.0,20.0
ULB63B,1515364204224,24273.0,9.4,4.0,122.4,15.2,20.0
ULB63B,1515367800460,24203.0,9.1,5.1,125.9,10.6,20.0
ULB63B,1515371403818,24172.0,9.6,9.2,126.5,11.7,20.0
ULB63B,1515375000041,24216.0,9.7,6.1,129.7,14.6,20.0
ULB63B,1515378600936,24193.0,10.0,4.0,129.8,9.7,17.0
ULB63B,1515382202183,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515385801744,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515389401135,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515393004546,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515396603562,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515400197530,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515403803865,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515407395345,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515410997714,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515414595186,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515418197685,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515421804311,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515425401835,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515428996018,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515432603999,24088.0,9.0,4.4,123.9,5.0,19.8
ULB63B,1515436200952,24148.0,8.8,4.0,126.9,5.0,17.6
ULB63B,1515439801509,24191.0,8.5,6.7,123.2,5.0,18.3
ULB63B,1515443399914,24205.0,9.0,11.5,125.8,5.0,14.0
ULB63B,1515447002680,24113.0,8.9,11.9,129.2,8.6,10.5
ULB63B,1515450598765,24200.0,9.1,9.8,124.7,5.4,8.9
ULB63B,1515454195777,24158.0,9.1,11.9,123.8,5.0,11.9
ULB63B,1515457802616,24095.0,9.0,11.8,121.3,6.2,10.3
ULB63B,1515461396515,24033.0,8.7,15.3,120.1,5.0,6.5
ULB63B,1515464996028,23980.0,8.3,11.8,118.3,5.0,1.7
ULB63B,1515468601219,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515472201983,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515475801748,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515479398403,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515483003872,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515486602226,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515490198673,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515493797964,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515497400238,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515500996744,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515504598451,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515508201527,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515511795096,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515515398216,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515519002611,23832.0,7.4,8.8,101.0,13.5,12.0
ULB63B,1515522599557,23754.0,6.9,8.3,102.7,13.7,13.3
ULB63B,1515526202233,23834.0,6.8,4.4,103.8,10.4,16.8
ULB63B,1515529803116,23837.0,7.1,6.5,100.1,10.3,15.5
ULB63B,1515533397103,23811.0,7.3,4.5,103.8,13.4,14.6
ULB63B,1515537003240,23726.0,6.9,6.1,104.3,11.2,15.4
ULB63B,1515540600350,23793.0,7.1,10.6,108.7,13.1,15.2
ULB63B,1515544204623,23749.0,7.3,14.1,111.3,16.0,15.0
ULB63B,1515547795812,23687.0,7.6,16.8,106.8,16.0,10.2
ULB63B,1515551395782,23722.0,7.6,21.5,108.3,13.4,6.9
ULB63B,1515555004999,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515558602208,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515562204723,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515565802917,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515569396004,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515573004206,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515576599662,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515580203694,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515583798921,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515587403836,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515590998521,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515594600028,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515598195979,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515601802012,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515605403627,23624.0,6.7,13.7,94.6,9.8,3.5
ULB63B,1515609000235,23703.0,6.6,14.8,90.5,6.7,6.6
ULB63B,1515612596498,23778.0,6.6,14.3,93.3,10.2,3.7
ULB63B,1515616199317,23864.0,6.4,9.9,89.7,13.6,1.8
ULB63B,1515619799581,23928.0,6.0,6.9,86.9,13.9,0.2
ULB63B,1515623401371,24009.0,5.8,7.2,83.1,12.3,4.0
ULB63B,1515626998471,23943.0,5.8,4.0,80.5,7.7,3.1
ULB63B,1515630601279,24020.0,5.8,6.6,81.8,5.3,0.2
ULB63B,1515634201847,24004.0,5.9,5.0,82.8,5.0,0.9
ULB63B,1515637802428,23964.0,5.8,4.6,83.3,5.0,4.5
ULB63B,1515641401525,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515645003091,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515648597303,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515652199521,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515655800938,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515659396829,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515663002171,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515666601951,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515670204453,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515673800108,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515677400628,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515681002909,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515684601174,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515688202830,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515691796531,23836.0,6.5,25.6,78.8,5.9,0.2
ULB63B,1515695402419,23891.0,6.6,23.9,83.6,5.0,0.2
ULB63B,1515699003667,23824.0,6.8,25.5,80.4,5.0,0.2
ULB63B,1515702598373,23841.0,6.5,26.2,82.2,5.0,0.2
ULB63B,1515706197005,23820.0,6.1,28.7,87.0,5.0,4.0
ULB63B,1515709799980,23827.0,6.1,26.3,85.4,8.6,5.0
ULB63B,1515713402751,23874.0,5.8,28.3,86.2,5.4,1.7
ULB63B,1515717003655,23832.0,5.9,26.7,84.8,9.0,0.2
ULB63B,1515720597192,23759.0,6.0,30.6,84.4,7.3,3.8
ULB63B,1515724204694,23758.0,5.9,32.1,81.2,5.0,6.8
ULB63B,1515727796994,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515731397575,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515735003309,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515738596030,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515742204582,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515745799263,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515749401109,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515752999686,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515756601733,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515760197559,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515763801502,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515767398049,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515770997998,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515774603884,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515778199141,23378.0,6.5,40.8,102.4,12.1,15.4
ULB63B,1515781797555,23425.0,6.4,40.2,104.5,9.9,19.1
ULB63B,1515785403679,23360.0,6.1,35.4,106.3,13.3,15.7
ULB63B,1515788999292,23320.0,5.8,36.6,110.9,10.3,20.0
ULB63B,1515792597755,23314.0,5.8,40.4,107.0,14.9,20.0
ULB63B,1515796203156,23407.0,6.1,44.1,107.2,10.2,20.0
ULB63B,1515799802345,23456.0,6.4,46.8,105.3,10.1,20.0
ULB63B,1515803402070,23427.0,5.9,51.0,101.5,8.9,20.0
ULB63B,1515806998498,23466.0,5.8,46.1,97.4,9.4,20.0
ULB63B,1515810597291,23505.0,5.8,48.8,99.9,9.9,20.0
ULB63B,1515814199729,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515817798748,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515821401551,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515825002628,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515828599595,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515832195554,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515835799719,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515839402828,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515843004862,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515846597918,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515850197875,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515853798673,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515857399861,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515861003976,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515864602141,23708.0,6.3,34.7,95.1,12.7,15.0
ULB63B,1515868196084,23743.0,6.1,37.3,91.2,12.3,18.0
ULB63B,1515871799513,23691.0,6.2,35.1,95.5,9.9,20.0
ULB63B,1515875396153,23789.0,6.6,39.2,90.9,5.6,20.0
ULB63B,1515879004627,23824.0,7.0,35.8,86.8,5.0,17.4
ULB63B,1515882596136,23918.0,6.6,40.0,82.7,5.0,20.0
ULB63B,1515886204858,23993.0,6.5,35.7,83.4,9.1,20.0
ULB63B,1515889802029,24036.0,6.6,32.7,88.0,13.1,20.0
ULB63B,1515893395329,24096.0,6.9,29.8,85.2,11.8,16.0
ULB63B,1515896999491,24072.0,7.3,32.3,87.9,13.6,14.2
ULB63B,1515900601973,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515904203394,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515907802744,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515911395289,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515914999116,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515918602504,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515922203307,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515925802806,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515929399203,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515933002096,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515936602318,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515940201475,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515943795359,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515947400431,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515950996311,23906.0,6.9,19.3,89.1,16.0,12.5
ULB63B,1515954596028,23941.0,7.0,15.9,91.9,16.0,10.7
ULB63B,1515958198615,23913.0,7.3,20.0,93.0,13.5,11.0
ULB63B,1515961796619,23868.0,6.8,23.5,94.7,13.1,13.9
ULB63B,1515965397407,23820.0,7.2,28.3,93.8,8.7,12.0
ULB63B,1515968997938,23828.0,7.1,26.3,98.4,10.3,13.3
ULB63B,1515972598132,23765.0,6.8,25.4,98.1,11.6,9.7
ULB63B,1515976197850,23734.0,6.5,22.8,102.7,8.9,14.3
ULB63B,1515979804128,23828.0,6.7,20.5,103.4,13.0,18.8
ULB63B,1515983403957,23774.0,6.4,18.5,100.2,8.1,19.2
ULB63B,1515987003442,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515990600599,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515994201941,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1515997799207,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516001395934,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516005001646,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516008598495,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516012199805,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516015798919,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516019395629,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516030204927,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516033797699,0.0,0.0,0.0,0.0,0.0,0.0
ULB63B,1516037403999,23329.0,7.6,34.2,96.0,7.0,8.7
ULB63B,1516041003364,23307.0,8.0,33.3,94.5,5.0,5.5
