id,time,vol
HCP113A,1515429003238,529.0
HCP113A,1515432599872,529.0
HCP113A,1515436205367,529.0
HCP113A,1515439802218,529.0
HCP113A,1515443402088,457.0
HCP113A,1515447001325,501.0
HCP113A,1515450598678,477.0
HCP113A,1515454197561,529.0
HCP113A,1515457804245,529.0
HCP113A,1515461397995,529.0
HCP113A,1515465002653,457.0
HCP113A,1515468602099,457.0
HCP113A,1515472205542,457.0
HCP113A,1515475799198,481.0
HCP113A,1515479401548,512.0
HCP113A,1515483000867,460.0
HCP113A,1515486603228,510.0
HCP113A,1515490205241,480.0
HCP113A,1515493803120,529.0
HCP113A,1515497405478,469.0
HCP113A,1515500999238,529.0
HCP113A,1515504600229,507.0
HCP113A,1515508201227,496.0
HCP113A,1515511802814,479.0
HCP113A,1515515404934,461.0
HCP113A,1515519002104,457.0
HCP113A,1515522603361,497.0
HCP113A,1515526203419,529.0
HCP113A,1515529804866,529.0
HCP113A,1515533400143,457.0
HCP113A,1515536999143,457.0
HCP113A,1515540598306,529.0
HCP113A,1515544205630,470.0
HCP113A,1515547801478,457.0
HCP113A,1515551401795,524.0
HCP113A,1515555001928,510.0
HCP113A,1515558598261,457.0
HCP113A,1515562204060,529.0
HCP113A,1515565800192,529.0
HCP113A,1515569399941,529.0
HCP113A,1515572996367,529.0
HCP113A,1515576599026,529.0
HCP113A,1515580204857,529.0
HCP113A,1515583802547,505.0
HCP113A,1515587396713,457.0
HCP113A,1515590998938,529.0
HCP113A,1515594597083,478.0
HCP113A,1515598196014,529.0
HCP113A,1515601800225,480.0
HCP113A,1515605398122,474.0
HCP113A,1515608999542,457.0
HCP113A,1515612605491,457.0
HCP113A,1515616205209,522.0
HCP113A,1515619803191,529.0
HCP113A,1515623405578,529.0
HCP113A,1515627004179,529.0
HCP113A,1515630599089,529.0
HCP113A,1515634205116,457.0
HCP113A,1515637805819,457.0
HCP113A,1515641400110,480.0
HCP113A,1515644996239,479.0
HCP113A,1515648605491,529.0
HCP113A,1515652203662,457.0
HCP113A,1515655796682,525.0
HCP113A,1515659399593,513.0
HCP113A,1515663004024,529.0
HCP113A,1515666597947,529.0
HCP113A,1515670202539,529.0
HCP113A,1515673796407,508.0
HCP113A,1515677403786,529.0
HCP113A,1515681004011,529.0
HCP113A,1515684600586,529.0
HCP113A,1515688202915,459.0
HCP113A,1515691800651,457.0
HCP113A,1515695400842,457.0
HCP113A,1515699001041,457.0
HCP113A,1515702600889,473.0
HCP113A,1515706201661,498.0
HCP113A,1515709800115,457.0
HCP113A,1515713400586,457.0
HCP113A,1515717005177,457.0
HCP113A,1515720599109,457.0
HCP113A,1515724200456,457.0
HCP113A,1515727796693,473.0
HCP113A,1515731405282,457.0
HCP113A,1515734999721,457.0
HCP113A,1515738603625,529.0
HCP113A,1515742200480,457.0
HCP113A,1515745803303,457.0
HCP113A,1515749401603,529.0
HCP113A,1515753003465,495.0
HCP113A,1515756599310,457.0
HCP113A,1515760201467,457.0
HCP113A,1515763803661,508.0
HCP113A,1515767396862,529.0
HCP113A,1515770997699,462.0
HCP113A,1515774604790,457.0
HCP113A,1515778200741,457.0
HCP113A,1515781803504,457.0
HCP113A,1515785396180,457.0
HCP113A,1515789003199,529.0
HCP113A,1515792597336,529.0
HCP113A,1515796199878,492.0
HCP113A,1515799800969,460.0
HCP113A,1515803396321,457.0
HCP113A,1515806998008,457.0
HCP113A,1515810599054,457.0
HCP113A,1515814204251,529.0
HCP113A,1515817800952,529.0
HCP113A,1515821404679,457.0
HCP113A,1515825003363,458.0
HCP113A,1515828599480,457.0
HCP113A,1515832205955,497.0
HCP113A,1515835805835,472.0
HCP113A,1515839397606,457.0
HCP113A,1515843002748,528.0
HCP113A,1515846598945,464.0
HCP113A,1515850196730,518.0
HCP113A,1515853803080,529.0
HCP113A,1515857398983,529.0
HCP113A,1515861003062,515.0
HCP113A,1515864601565,529.0
HCP113A,1515868203132,483.0
HCP113A,1515871802044,529.0
HCP113A,1515875401941,521.0
HCP113A,1515879001311,457.0
HCP113A,1515882603414,515.0
HCP113A,1515886204061,529.0
HCP113A,1515889804213,529.0
HCP113A,1515893397709,487.0
HCP113A,1515897004816,471.0
HCP113A,1515900601249,459.0
HCP113A,1515904200461,529.0
HCP113A,1515907805204,529.0
HCP113A,1515911400498,529.0
HCP113A,1515914998544,529.0
HCP113A,1515918597354,529.0
HCP113A,1515922201719,529.0
HCP113A,1515925802534,457.0
HCP113A,1515929405139,457.0
HCP113A,1515933002645,468.0
HCP113A,1515936602921,457.0
HCP113A,1515940199468,507.0
HCP113A,1515943799350,493.0
HCP113A,1515947405503,503.0
HCP113A,1515950998541,529.0
HCP113A,1515954605185,529.0
HCP113A,1515958205240,457.0
HCP113A,1515961800631,529.0
HCP113A,1515965397114,529.0
HCP113A,1515969004759,501.0
HCP113A,1515972600631,529.0
HCP113A,1515976196448,497.0
HCP113A,1515979800027,465.0
HCP113A,1515983401762,457.0
HCP113A,1515986997798,457.0
HCP113A,1515990601517,482.0
HCP113A,1515994199400,457.0
HCP113A,1515997796039,457.0
HCP113A,1516001400472,457.0
HCP113A,1516005004454,488.0
HCP113A,1516008600224,457.0
HCP113A,1516012199597,457.0
HCP113A,1516015798788,459.0
HCP113A,1516019400722,465.0
HCP113A,1516023001280,457.0
HCP113A,1516026599549,499.0
HCP113A,1516030204528,526.0
HCP113A,1516033801356,529.0
HCP113A,1516037404762,529.0
HCP113A,1516040998627,457.0
HCP113A,1516044599560,523.0
HCP113A,1516048205968,529.0
HCP113A,1516051804561,529.0
HCP113A,1516055396732,457.0
HCP113A,1516058999590,457.0
HCP113A,1516062603917,457.0
HCP113A,1516066203657,457.0
HCP113A,1516069797143,457.0
HCP113A,1516073405241,457.0
HCP113A,1516077003427,506.0
HCP113A,1516080602234,457.0
HCP113A,1516084204294,527.0
HCP113A,1516087800704,466.0
HCP113A,1516091396643,502.0
HCP113A,1516095005707,472.0
HCP113A,1516098603341,457.0
HCP113A,1516102203885,457.0
HCP113A,1516105801475,457.0
HCP113A,1516109397928,465.0
HCP113A,1516113003055,457.0
HCP113A,1516116601012,457.0
HCP113A,1516120196889,457.0
HCP113A,1516123797246,457.0
HCP113A,1516127400629,457.0
HCP113A,1516131004907,467.0
HCP113A,1516134599901,457.0
HCP113A,1516138198891,457.0
HCP113A,1516141797096,457.0
HCP113A,1516145400826,457.0
HCP113A,1516148997033,457.0
HCP113A,1516152599168,481.0
HCP113A,1516156200419,457.0
HCP113A,1516159802970,519.0
HCP113A,1516163403834,485.0
HCP113A,1516166998513,529.0
HCP113A,1516170602260,529.0
HCP113A,1516174196919,529.0
HCP113A,1516177800493,457.0
HCP113A,1516181400193,457.0
HCP113A,1516185004730,529.0
HCP113A,1516188604159,529.0
HCP113A,1516192198164,457.0
HCP113A,1516195801656,527.0
HCP113A,1516199405702,529.0
HCP113A,1516202997426,529.0
HCP113A,1516206601713,457.0
HCP113A,1516210199534,457.0
HCP113A,1516213805915,457.0
HCP113A,1516217398546,500.0
HCP113A,1516220998280,529.0
HCP113A,1516224597935,457.0
HCP113A,1516228205216,457.0
HCP113A,1516231801890,526.0
HCP113A,1516235397886,457.0
HCP113A,1516238996887,482.0
HCP113A,1516242601466,529.0
HCP113A,1516246198040,457.0
HCP113A,1516249803742,457.0
HCP113A,1516253400597,457.0
HCP113A,1516257004020,457.0
HCP113A,1516260600573,529.0
HCP113A,1516264197216,457.0
HCP113A,1516267800121,457.0
HCP113A,1516271399224,457.0
HCP113A,1516275000745,482.0
HCP113A,1516278601633,473.0
HCP113A,1516282204583,457.0
HCP113A,1516285805061,457.0
HCP113A,1516289404537,457.0
HCP113A,1516293003984,457.0
HCP113A,1516296604196,529.0
HCP113A,1516300201977,529.0
HCP113A,1516303800779,529.0
HCP113A,1516307400716,457.0
HCP113A,1516310997462,457.0
HCP113A,1516314597621,464.0
HCP113A,1516318202557,457.0
HCP113A,1516321796233,527.0
HCP113A,1516325401493,476.0
HCP113A,1516328999406,466.0
HCP113A,1516332603891,529.0
HCP113A,1516336205898,457.0
HCP113A,1516339797118,529.0
HCP113A,1516343401432,482.0
HCP113A,1516346996992,529.0
HCP113A,1516350605462,529.0
HCP113A,1516354205388,529.0
HCP113A,1516357803723,506.0
HCP113A,1516361397786,529.0
HCP113A,1516365005972,529.0
HCP113A,1516368597006,497.0
HCP113A,1516372198303,505.0
HCP113A,1516375804057,494.0
HCP113A,1516379401361,457.0
HCP113A,1516383002726,457.0
HCP113A,1516386600545,457.0
HCP113A,1516390197525,457.0
HCP113A,1516393800422,457.0
HCP113A,1516397398197,529.0
HCP113A,1516401004525,529.0
HCP113A,1516404598668,529.0
HCP113A,1516408200116,529.0
HCP113A,1516411802370,502.0
HCP113A,1516415398580,529.0
HCP113A,1516419002987,529.0
HCP113A,1516422596554,457.0
HCP113A,1516426197570,513.0
HCP113A,1516429805061,529.0
HCP113A,1516433401010,501.0
HCP113A,1516437000187,526.0
HCP113A,1516440599199,529.0
HCP113A,1516444198917,457.0
HCP113A,1516447803538,457.0
HCP113A,1516451398090,457.0
HCP113A,1516454999187,457.0
HCP113A,1516458602841,529.0
HCP113A,1516462201648,494.0
HCP113A,1516465801311,529.0
HCP113A,1516469405371,457.0
HCP113A,1516473000008,457.0
HCP113A,1516476605745,457.0
HCP113A,1516480202914,457.0
HCP113A,1516483799206,457.0
HCP113A,1516487404939,457.0
HCP113A,1516491002973,529.0
HCP113A,1516494599900,516.0
HCP113A,1516498200629,457.0
HCP113A,1516501803790,457.0
HCP113A,1516505400303,478.0
HCP113A,1516508999258,457.0
HCP113A,1516512605210,529.0
HCP113A,1516516203598,529.0
HCP113A,1516519803056,529.0
HCP113A,1516523400027,457.0
HCP113A,1516526999307,529.0
HCP113A,1516530598283,529.0
HCP113A,1516534205825,529.0
HCP113A,1516537799870,529.0
HCP113A,1516541405518,529.0
HCP113A,1516545005701,529.0
HCP113A,1516548597727,527.0
HCP113A,1516552196887,521.0
HCP113A,1516555798332,480.0
HCP113A,1516559400848,457.0
HCP113A,1516563002910,479.0
HCP113A,1516566600665,529.0
HCP113A,1516570199423,529.0
HCP113A,1516573801298,529.0
HCP113A,1516577397169,529.0
HCP113A,1516581004699,457.0
HCP113A,1516584598406,524.0
HCP113A,1516588202225,529.0
HCP113A,1516591803485,529.0
HCP113A,1516595399813,529.0
HCP113A,1516598997645,529.0
HCP113A,1516602605799,510.0
HCP113A,1516606198172,486.0
HCP113A,1516609798561,529.0
HCP113A,1516613403671,529.0
HCP113A,1516616996543,529.0
HCP113A,1516620605941,529.0
HCP113A,1516624202908,529.0
HCP113A,1516627796566,529.0
HCP113A,1516631401783,529.0
HCP113A,1516634996390,529.0
HCP113A,1516638605956,529.0
HCP113A,1516642199279,529.0
HCP113A,1516645797102,529.0
HCP113A,1516649403963,529.0
HCP113A,1516653003609,529.0
HCP113A,1516656599257,529.0
HCP113A,1516660203333,529.0
HCP113A,1516663802774,457.0
HCP113A,1516667401933,457.0
HCP113A,1516671005740,457.0
HCP113A,1516674605199,457.0
HCP113A,1516678196807,506.0
HCP113A,1516681803830,457.0
HCP113A,1516685402211,529.0
HCP113A,1516689000675,502.0
HCP113A,1516692597379,457.0
HCP113A,1516696200905,457.0
HCP113A,1516699801436,457.0
HCP113A,1516703404438,457.0
HCP113A,1516706997903,457.0
HCP113A,1516710598222,457.0
HCP113A,1516714199092,520.0
HCP113A,1516717805955,529.0
HCP113A,1516721400195,529.0
HCP113A,1516725004544,457.0
HCP113A,1516728605629,457.0
HCP113A,1516732199621,473.0
HCP113A,1516735803385,529.0
HCP113A,1516739401420,493.0
HCP113A,1516743003994,529.0
HCP113A,1516746596488,467.0
HCP113A,1516750198748,524.0
HCP113A,1516753805150,529.0
HCP113A,1516757401647,528.0
HCP113A,1516761003533,471.0
HCP113A,1516764604411,478.0
HCP113A,1516768205817,457.0
HCP113A,1516771805459,457.0
HCP113A,1516775398821,488.0
HCP113A,1516778997334,523.0
HCP113A,1516782602958,467.0
HCP113A,1516786199935,457.0
HCP113A,1516789800803,457.0
HCP113A,1516793404237,466.0
HCP113A,1516796998977,457.0
HCP113A,1516800600302,457.0
HCP113A,1516804198124,457.0
HCP113A,1516807801334,523.0
HCP113A,1516811396937,529.0
HCP113A,1516814996701,488.0
HCP113A,1516818602999,522.0
HCP113A,1516822201957,516.0
HCP113A,1516825798621,479.0
HCP113A,1516829403690,457.0
HCP113A,1516832999023,529.0
HCP113A,1516836604387,470.0
HCP113A,1516840203610,529.0
HCP113A,1516843800038,472.0
HCP113A,1516847405870,457.0
HCP113A,1516850998409,529.0
HCP113A,1516854601546,520.0
HCP113A,1516858197428,509.0
HCP113A,1516861798801,529.0
HCP113A,1516865398020,457.0
HCP113A,1516868996443,457.0
HCP113A,1516872598121,457.0
HCP113A,1516876205897,529.0
HCP113A,1516879804464,529.0
HCP113A,1516883402447,529.0
HCP113A,1516887003788,529.0
HCP113A,1516890598069,480.0
HCP113A,1516894196031,529.0
HCP113A,1516897802168,529.0
HCP113A,1516901401429,529.0
HCP113A,1516905004042,529.0
HCP113A,1516908598753,529.0
HCP113A,1516912199210,529.0
HCP113A,1516915801344,499.0
HCP113A,1516919399901,457.0
HCP113A,1516923004378,522.0
HCP113A,1516926596267,529.0
HCP113A,1516930200809,467.0
HCP113A,1516933803941,482.0
HCP113A,1516937402673,457.0
HCP113A,1516941004211,457.0
HCP113A,1516944597390,457.0
HCP113A,1516948200715,457.0
HCP113A,1516951798669,457.0
HCP113A,1516955398893,499.0
HCP113A,1516959002466,501.0
HCP113A,1516962597179,457.0
HCP113A,1516966200359,457.0
HCP113A,1516969799894,457.0
HCP113A,1516973398886,484.0
HCP113A,1516976998419,529.0
HCP113A,1516980603581,494.0
HCP113A,1516984196922,498.0
HCP113A,1516987799055,471.0
HCP113A,1516991400720,496.0
HCP113A,1516994996107,529.0
HCP113A,1516998604588,479.0
HCP113A,1517002199380,529.0
HCP113A,1517005799269,481.0
HCP113A,1517009404753,457.0
HCP113A,1517013001565,529.0
HCP113A,1517016597759,523.0
HCP113A,1517020199430,529.0
HCP113A,1517023802401,491.0
HCP113A,1517027401601,457.0
HCP113A,1517030997209,457.0
HCP113A,1517034600806,470.0
HCP113A,1517038200927,457.0
HCP113A,1517041804607,529.0
HCP113A,1517045400128,459.0
HCP113A,1517048999519,457.0
HCP113A,1517052596529,517.0
HCP113A,1517056196303,529.0
HCP113A,1517059802594,529.0
HCP113A,1517063398712,529.0
HCP113A,1517066996815,529.0
HCP113A,1517070600763,529.0
HCP113A,1517074199105,529.0
HCP113A,1517077801325,481.0
HCP113A,1517081404258,529.0
HCP113A,1517085005232,529.0
HCP113A,1517088605358,472.0
HCP113A,1517092204892,457.0
HCP113A,1517095801014,457.0
HCP113A,1517099405740,457.0
HCP113A,1517102998880,457.0
HCP113A,1517106605556,457.0
HCP113A,1517110198618,457.0
HCP113A,1517113799439,516.0
HCP113A,1517117397996,457.0
HCP113A,1517120998230,457.0
HCP113A,1517124599388,529.0
HCP113A,1517128200956,529.0
HCP113A,1517131800235,529.0
HCP113A,1517135402981,500.0
HCP113A,1517138998703,529.0
HCP113A,1517142601302,466.0
HCP113A,1517146205049,529.0
HCP113A,1517149801832,529.0
HCP113A,1517153404518,529.0
HCP113A,1517156996469,529.0
HCP113A,1517160605330,497.0
HCP113A,1517164196484,529.0
HCP113A,1517167801047,529.0
HCP113A,1517171396161,457.0
HCP113A,1517175004293,457.0
HCP113A,1517178602628,457.0
HCP113A,1517182204411,529.0
HCP113A,1517185805699,529.0
HCP113A,1517189399923,529.0
HCP113A,1517193005395,490.0
HCP113A,1517196603834,463.0
HCP113A,1517200202648,457.0
HCP113A,1517203802622,461.0
HCP113A,1517207400734,468.0
HCP113A,1517211002081,457.0
HCP113A,1517214602607,457.0
HCP113A,1517218205163,483.0
HCP113A,1517221797300,525.0
HCP113A,1517225397502,506.0
HCP113A,1517229001256,529.0
HCP113A,1517232601266,485.0
HCP113A,1517236196502,457.0
HCP113A,1517239799936,457.0
HCP113A,1517243402292,488.0
HCP113A,1517246996203,509.0
HCP113A,1517250596377,463.0
HCP113A,1517254199369,475.0
HCP113A,1517257797514,457.0
HCP113A,1517261401152,486.0
HCP113A,1517265001425,457.0
HCP113A,1517268597005,472.0
HCP113A,1517272198174,529.0
HCP113A,1517275804960,529.0
HCP113A,1517279403510,471.0
HCP113A,1517283000114,529.0
HCP113A,1517286598696,471.0
HCP113A,1517290197943,457.0
HCP113A,1517293801121,457.0
HCP113A,1517297398544,457.0
HCP113A,1517301001493,529.0
HCP113A,1517304604488,529.0
HCP113A,1517308201757,529.0
HCP113A,1517311798160,529.0
HCP113A,1517315405791,529.0
HCP113A,1517319005493,457.0
HCP113A,1517322601783,457.0
HCP113A,1517326201262,529.0
HCP113A,1517329804373,529.0
HCP113A,1517333404930,457.0
HCP113A,1517336998720,487.0
HCP113A,1517340605272,457.0
HCP113A,1517344200375,514.0
HCP113A,1517347796376,529.0
HCP113A,1517351397591,529.0
HCP113A,1517355002014,529.0
HCP113A,1517358600328,469.0
HCP113A,1517362197614,529.0
HCP113A,1517365798513,529.0
HCP113A,1517369403697,529.0
HCP113A,1517373001179,526.0
HCP113A,1517376598415,463.0
HCP113A,1517380201315,529.0
HCP113A,1517383801382,529.0
HCP113A,1517387397176,467.0
HCP113A,1517391001800,457.0
HCP113A,1517394599524,524.0
HCP113A,1517398200226,529.0
HCP113A,1517401802487,529.0
HCP113A,1517405400136,457.0
HCP113A,1517408997326,481.0
HCP113A,1517412600990,529.0
HCP113A,1517416199841,529.0
HCP113A,1517419802480,529.0
HCP113A,1517423397771,529.0
HCP113A,1517427002034,529.0
HCP113A,1517430601907,457.0
HCP113A,1517434197923,457.0
HCP113A,1517437801193,457.0
HCP113A,1517441398491,522.0
HCP113A,1517445000748,481.0
HCP113A,1517448602837,457.0
HCP113A,1517452200360,457.0
HCP113A,1517455800310,457.0
HCP113A,1517459398812,457.0
HCP113A,1517463005837,492.0
HCP113A,1517466597848,493.0
HCP113A,1517470202788,457.0
HCP113A,1517473797013,482.0
HCP113A,1517477398756,481.0
HCP113A,1517480998781,457.0
HCP113A,1517484597926,517.0
HCP113A,1517488196427,529.0
HCP113A,1517491796484,529.0
HCP113A,1517495399597,507.0
HCP113A,1517499000912,491.0
HCP113A,1517502598661,517.0
HCP113A,1517506204620,525.0
HCP113A,1517509801070,477.0
HCP113A,1517513400344,529.0
HCP113A,1517517003403,501.0
HCP113A,1517520602889,518.0
HCP113A,1517524205082,529.0
HCP113A,1517527801493,529.0
HCP113A,1517531399719,529.0
HCP113A,1517535000396,525.0
HCP113A,1517538605469,529.0
HCP113A,1517542202561,529.0
HCP113A,1517545800502,529.0
HCP113A,1517549402376,492.0
HCP113A,1517553005267,529.0
HCP113A,1517556601049,503.0
HCP113A,1517560202710,480.0
HCP113A,1517563801074,522.0
HCP113A,1517567396188,529.0
HCP113A,1517571005018,529.0
HCP113A,1517574600167,529.0
HCP113A,1517578197232,519.0
HCP113A,1517581804505,481.0
HCP113A,1517585397012,513.0
HCP113A,1517588997628,529.0
HCP113A,1517592599357,457.0
HCP113A,1517596202206,529.0
HCP113A,1517599797400,516.0
HCP113A,1517603400089,529.0
HCP113A,1517606999297,529.0
HCP113A,1517610603791,529.0
HCP113A,1517614203771,457.0
HCP113A,1517617801284,529.0
HCP113A,1517621401771,473.0
HCP113A,1517624999764,457.0
HCP113A,1517628597122,457.0
HCP113A,1517632196453,457.0
HCP113A,1517635804248,478.0
HCP113A,1517639404311,457.0
HCP113A,1517642999253,457.0
HCP113A,1517646599911,477.0
HCP113A,1517650205642,493.0
HCP113A,1517653798499,457.0
HCP113A,1517657397710,466.0
HCP113A,1517661002903,529.0
HCP113A,1517664602692,529.0
HCP113A,1517668201973,529.0
HCP113A,1517671801897,529.0
HCP113A,1517675396402,529.0
HCP113A,1517679000314,529.0
HCP113A,1517682600972,529.0
HCP113A,1517686199203,457.0
HCP113A,1517689799752,457.0
HCP113A,1517693405635,457.0
HCP113A,1517696996506,457.0
HCP113A,1517700602077,457.0
HCP113A,1517704205117,457.0
HCP113A,1517707800489,457.0
HCP113A,1517711400082,457.0
HCP113A,1517715001399,457.0
HCP113A,1517718600373,479.0
HCP113A,1517722203397,457.0
HCP113A,1517725797641,457.0
HCP113A,1517729398599,529.0
HCP113A,1517733005588,457.0
HCP113A,1517736603941,529.0
HCP113A,1517740202423,529.0
HCP113A,1517743805777,471.0
HCP113A,1517747399477,457.0
HCP113A,1517750997659,457.0
HCP113A,1517754598424,457.0
HCP113A,1517758198304,457.0
HCP113A,1517761801078,457.0
HCP113A,1517765401853,457.0
HCP113A,1517769002424,457.0
HCP113A,1517772597581,468.0
HCP113A,1517776201011,529.0
HCP113A,1517779805918,529.0
HCP113A,1517783396674,529.0
HCP113A,1517786999059,529.0
HCP113A,1517790597757,513.0
HCP113A,1517794205193,457.0
HCP113A,1517797802920,457.0
HCP113A,1517801400660,457.0
