id,time,vol,ph,solids,hardness,oil,bod
HCP96B,1514975405022,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1514979005201,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1514982604667,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1514986196979,3.0,10.0,4.0,9.0,0.0,5.0
HCP96B,1514989798588,5.0,9.9,4.0,8.4,0.0,7.3
HCP96B,1514993400134,5.0,10.0,6.7,7.6,0.0,10.1
HCP96B,1514996999511,3.0,10.0,5.5,4.7,0.0,11.0
HCP96B,1515000599848,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515004198365,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515007805540,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515011399646,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515015003608,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515018597561,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515022197433,3.0,9.1,8.7,6.2,4.0,6.3
HCP96B,1515025804751,5.0,9.0,8.0,4.1,2.4,10.3
HCP96B,1515029396834,5.0,9.0,7.1,7.6,1.6,9.7
HCP96B,1515032999971,3.0,9.0,6.8,3.6,0.0,10.2
HCP96B,1515036599523,5.0,9.4,7.9,2.5,0.0,9.0
HCP96B,1515040200912,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515043803500,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515047396664,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515050998919,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515054600996,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515058200187,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515061798973,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515065397410,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515068998022,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515072596680,5.0,10.0,4.0,9.2,4.8,6.5
HCP96B,1515076201748,5.0,9.8,6.7,13.1,4.7,8.9
HCP96B,1515079798942,5.0,10.0,6.2,17.1,5.0,5.5
HCP96B,1515083402556,3.0,10.0,9.5,17.6,0.4,1.7
HCP96B,1515086996283,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515090604807,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515094196991,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515097797124,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515101399076,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515104998890,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515108599985,3.0,9.4,4.9,7.1,3.0,11.0
HCP96B,1515112198266,3.0,9.0,8.2,6.7,4.5,11.0
HCP96B,1515115796908,5.0,9.0,13.0,6.2,2.3,11.0
HCP96B,1515119401549,3.0,9.0,12.5,5.6,4.7,11.0
HCP96B,1515122998956,5.0,9.3,14.9,2.5,0.0,8.6
HCP96B,1515126603711,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515130198504,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515133805672,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515137404064,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515141001314,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515144604214,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515148198093,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515151797400,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515155405547,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515158998301,5.0,9.0,19.2,23.3,0.0,10.7
HCP96B,1515162599640,3.0,9.0,17.2,20.8,2.5,11.0
HCP96B,1515166196074,5.0,9.0,18.4,21.0,5.0,10.0
HCP96B,1515169797482,3.0,9.0,22.5,21.7,5.0,8.9
HCP96B,1515173396289,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515177004737,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515180597445,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515184202716,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515187803980,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515191399673,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515195004145,3.0,9.3,29.5,17.0,5.0,4.5
HCP96B,1515198598726,3.0,9.6,27.6,21.8,2.3,0.6
HCP96B,1515202196421,5.0,9.8,31.2,20.4,0.8,0.2
HCP96B,1515213004536,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515216603837,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515220201445,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515223804565,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515227401963,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515231003708,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515234602382,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515238204929,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515241799394,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515245399768,5.0,9.3,29.1,13.8,0.0,11.0
HCP96B,1515249003355,3.0,9.5,33.5,9.2,0.6,7.1
HCP96B,1515252600071,5.0,9.5,34.1,5.8,2.2,6.9
HCP96B,1515256200860,3.0,9.0,29.4,6.8,5.0,4.0
HCP96B,1515259800174,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515263399518,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515267003122,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515270605568,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515274196582,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515277796997,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515281401703,5.0,9.9,26.5,7.7,3.1,6.2
HCP96B,1515285004207,5.0,10.0,21.6,5.0,4.3,7.1
HCP96B,1515288598210,5.0,9.9,18.5,6.9,5.0,4.0
HCP96B,1515292196966,3.0,10.0,23.3,4.6,5.0,7.2
HCP96B,1515295800485,5.0,10.0,18.9,6.6,1.3,4.2
HCP96B,1515299404421,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515302999519,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515306598482,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515310196726,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515313799415,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515317397091,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515320997427,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515324603643,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515328199510,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515331804941,3.0,10.0,26.5,18.1,0.0,0.2
HCP96B,1515335396509,3.0,9.7,28.7,18.7,0.0,2.2
HCP96B,1515339000051,4.0,9.5,32.8,20.9,2.2,3.0
HCP96B,1515342597499,5.0,9.3,30.4,24.4,5.0,6.5
HCP96B,1515346196328,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515349798463,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515353398309,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515357005768,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515360598167,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515364198962,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515367803488,5.0,9.5,38.7,27.4,2.9,6.6
HCP96B,1515371400156,3.0,9.0,38.1,28.6,3.9,6.5
HCP96B,1515375005129,5.0,9.4,36.1,27.2,3.5,2.3
HCP96B,1515378598105,3.0,9.8,38.2,27.7,2.1,2.9
HCP96B,1515382196594,5.0,10.0,42.1,32.0,0.0,4.8
HCP96B,1515385800463,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515389401606,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515393005775,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515396601134,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515400198514,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515403796864,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515407402860,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515411005635,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515414596400,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515418198290,3.0,9.3,55.9,31.4,5.0,3.1
HCP96B,1515421800688,3.0,9.0,51.9,26.7,5.0,0.2
HCP96B,1515425401644,5.0,9.1,52.7,30.5,4.6,2.2
HCP96B,1515429004463,3.0,9.4,49.9,25.6,5.0,2.8
HCP96B,1515432602436,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515436200885,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515439798378,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515443399119,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515447005653,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515450604193,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515454198475,5.0,9.0,36.6,25.6,1.1,7.8
HCP96B,1515457796793,5.0,9.4,33.2,24.4,0.0,5.7
HCP96B,1515461397519,3.0,9.1,30.7,21.8,0.0,6.5
HCP96B,1515464996225,5.0,9.5,33.9,23.6,2.1,11.0
HCP96B,1515468596518,3.0,9.6,36.6,23.3,0.0,8.4
HCP96B,1515472198625,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515475797302,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515479403999,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515483005931,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515486602052,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515490205976,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515493800444,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515497400039,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515500998153,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515504604990,5.0,10.0,29.1,41.8,4.6,8.3
HCP96B,1515508205238,3.0,10.0,27.0,41.0,2.3,11.0
HCP96B,1515511800414,5.0,10.0,26.4,38.9,5.0,11.0
HCP96B,1515515397108,5.0,10.0,22.0,43.6,5.0,11.0
HCP96B,1515519002601,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515522597506,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515526201647,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515529801518,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515533403061,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515537000466,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515540599363,3.0,10.0,17.2,38.3,5.0,1.9
HCP96B,1515544203982,5.0,9.8,13.8,42.5,4.5,2.2
HCP96B,1515547805545,5.0,10.0,9.8,43.1,5.0,2.8
HCP96B,1515551398289,3.0,9.8,10.9,39.7,5.0,5.5
HCP96B,1515555004110,3.0,10.0,15.7,37.9,3.7,2.3
HCP96B,1515558597954,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515562203172,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515565801490,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515569404268,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515573000454,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515576596226,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515580205924,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515583800516,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515587400412,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515590997604,3.0,9.7,23.9,53.3,1.9,5.8
HCP96B,1515594601487,5.0,10.0,26.1,52.6,1.4,2.0
HCP96B,1515598198664,3.0,9.9,25.0,53.9,5.0,6.9
HCP96B,1515601804257,5.0,10.0,28.7,58.4,4.7,11.0
HCP96B,1515605401611,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515609003144,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515612597538,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515616200862,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515619798333,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515623404825,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515627003784,5.0,9.7,37.4,45.3,1.9,11.0
HCP96B,1515630598884,3.0,9.4,33.1,42.3,0.0,11.0
HCP96B,1515634198365,5.0,9.7,31.8,38.1,1.5,11.0
HCP96B,1515637798041,3.0,9.8,28.1,35.4,1.7,11.0
HCP96B,1515641402328,3.0,10.0,29.1,32.5,2.0,9.4
HCP96B,1515644996750,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515648601063,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515652199306,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515655801901,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515659405235,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515662996786,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515666598533,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515670199688,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515673804801,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515677397548,3.0,9.1,29.4,22.3,4.9,6.3
HCP96B,1515681003855,3.0,9.0,25.3,19.0,2.5,10.6
HCP96B,1515684601719,5.0,9.3,22.2,23.7,4.7,11.0
HCP96B,1515688199778,3.0,9.7,19.0,26.9,3.2,11.0
HCP96B,1515691799088,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515695404839,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515699001952,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515702604602,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515706203826,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515709797141,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515713396870,5.0,9.9,11.8,9.7,2.1,8.7
HCP96B,1515716999862,3.0,10.0,6.9,11.6,1.4,11.0
HCP96B,1515720601121,3.0,10.0,4.0,11.0,0.0,11.0
HCP96B,1515724204668,5.0,10.0,4.0,11.3,0.0,11.0
HCP96B,1515727802643,5.0,10.0,4.0,10.8,3.4,11.0
HCP96B,1515731404478,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515734996708,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515738605720,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515742196524,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515745805027,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515749403886,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515753001297,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515756601919,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515760196593,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515763805113,5.0,9.5,5.4,14.3,3.7,1.1
HCP96B,1515767401749,5.0,9.1,6.9,9.5,1.3,0.2
HCP96B,1515771000728,5.0,9.0,8.7,5.3,0.0,0.2
HCP96B,1515774601374,3.0,9.1,13.2,9.3,0.0,3.9
HCP96B,1515778204686,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515781804833,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515785404823,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515789003865,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515792605147,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515796205001,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515799805099,3.0,9.1,12.8,14.2,2.8,0.2
HCP96B,1515803399532,5.0,9.0,12.2,12.9,5.0,0.2
HCP96B,1515807004490,5.0,9.0,14.4,10.6,3.9,0.2
HCP96B,1515810605851,5.0,9.0,13.6,7.9,1.9,0.2
HCP96B,1515814199466,5.0,9.2,17.6,10.2,0.4,0.2
HCP96B,1515817796506,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515821398976,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515824996847,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515828601190,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515832204289,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515835798427,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515839405257,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515842998793,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515846598008,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515850200227,3.0,9.5,15.8,32.0,1.3,2.1
HCP96B,1515853805221,3.0,9.6,11.4,28.4,4.2,6.8
HCP96B,1515857396953,5.0,10.0,15.0,23.7,0.3,4.1
HCP96B,1515861000961,5.0,10.0,15.8,26.9,2.1,2.9
HCP96B,1515864601593,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515868198841,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515871798676,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515875396695,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515879002123,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515882603686,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515886204644,3.0,9.0,14.2,35.7,3.3,3.7
HCP96B,1515889798385,5.0,9.3,13.7,33.8,0.4,3.8
HCP96B,1515893401501,3.0,9.6,10.8,34.9,1.1,5.7
HCP96B,1515897004759,5.0,9.7,10.7,30.7,0.0,5.9
HCP96B,1515900602252,5.0,9.3,10.7,32.4,0.0,2.3
HCP96B,1515904202461,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515907802097,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515911402063,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515915005241,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515918596245,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515922204944,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515925797055,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515929399554,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515932997709,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515936599166,5.0,9.9,15.6,35.7,3.8,4.7
HCP96B,1515940204126,3.0,9.9,14.6,32.3,4.1,7.9
HCP96B,1515943802871,3.0,9.9,11.6,34.2,0.7,9.2
HCP96B,1515947403986,3.0,10.0,11.0,38.9,1.9,4.7
HCP96B,1515951005945,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515954596126,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515958199701,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515961803004,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515965400297,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515969004589,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515972605696,5.0,9.2,8.3,39.3,0.3,3.5
HCP96B,1515976197325,5.0,9.0,5.4,36.3,5.0,3.1
HCP96B,1515979801697,3.0,9.0,4.0,40.6,3.6,0.2
HCP96B,1515983401041,5.0,9.0,4.0,44.5,5.0,1.8
HCP96B,1515986999366,5.0,9.3,4.0,43.6,5.0,0.2
HCP96B,1515990599087,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515994196988,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1515997798155,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516001396802,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516005005641,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516008596865,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516012204692,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516015805399,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516019401227,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516023003231,3.0,10.0,18.6,63.6,4.6,5.5
HCP96B,1516026600867,3.0,9.6,22.5,64.5,5.0,2.7
HCP96B,1516030204193,3.0,9.8,26.1,65.3,0.5,7.7
HCP96B,1516033801052,5.0,9.4,25.4,69.3,2.5,9.4
HCP96B,1516037404849,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516040997572,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516044600103,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516048200467,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516051800186,0.0,0.0,0.0,0.0,0.0,0.0
HCP96B,1516055400385,0.0,0.0,0.0,0.0,0.0,0.0
