id,time,vol,ph,solids,hardness,oil,bod
HCP39B,1514784598644,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514788201674,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514791799355,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514795398794,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514799003458,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514802599387,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514806197012,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514809802521,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514813403317,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514816997197,8.0,9.5,68.0,81.3,8.6,6.8
HCP39B,1514820600213,2.0,9.3,65.4,77.7,9.0,11.3
HCP39B,1514824200625,2.0,9.4,61.8,75.2,7.5,12.7
HCP39B,1514827801074,2.0,9.2,65.6,77.8,9.0,10.4
HCP39B,1514831396067,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514835004471,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514838603044,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514842205285,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514845796460,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514849402317,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514852997021,2.0,9.5,70.3,64.8,6.2,14.0
HCP39B,1514856598343,8.0,9.3,72.3,65.1,7.7,14.0
HCP39B,1514860203168,2.0,9.4,74.2,62.5,9.0,11.2
HCP39B,1514863799730,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514867404192,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514871005496,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514874604929,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514878200046,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514881800524,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514885401926,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514888996251,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514892602913,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514896204124,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514899804660,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514903404036,2.0,9.9,85.4,62.2,4.1,10.6
HCP39B,1514907001509,8.0,9.6,86.0,65.0,6.8,10.6
HCP39B,1514910596609,2.0,9.6,89.4,63.9,4.0,6.5
HCP39B,1514914196675,8.0,9.5,87.2,64.6,4.0,6.0
HCP39B,1514917800619,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514921400272,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514925001609,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514928601388,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514932205788,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514935799167,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514939402138,8.0,9.6,85.7,66.8,6.5,6.0
HCP39B,1514942996610,8.0,9.5,87.9,63.9,4.0,6.0
HCP39B,1514946597706,8.0,9.7,91.9,66.8,4.0,6.0
HCP39B,1514950202044,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514953797655,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514957399540,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514960999107,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514964597160,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514968204202,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514971800105,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514975400832,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514979000049,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514982604104,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514986202674,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1514989804402,8.0,9.3,110.1,63.1,9.0,12.9
HCP39B,1514993404332,8.0,9.4,111.4,61.0,7.1,8.4
HCP39B,1514997005472,2.0,9.5,115.9,66.0,6.2,11.7
HCP39B,1515000597419,8.0,9.1,116.3,68.4,4.0,7.4
HCP39B,1515004196149,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515007805900,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515011401803,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515015002650,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515018599856,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515022200793,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515025799901,2.0,8.5,128.1,69.5,5.9,6.0
HCP39B,1515029405614,2.0,8.2,126.9,72.9,6.9,6.0
HCP39B,1515032997379,2.0,8.1,131.0,74.5,4.3,6.0
HCP39B,1515036600345,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515040201906,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515043799425,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515047398583,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515051004234,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515054603089,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515058205141,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515061802097,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515065397253,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515069003100,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515072599962,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515076202062,2.0,7.8,145.8,61.0,6.0,14.0
HCP39B,1515079800140,2.0,7.9,143.5,64.6,7.9,14.0
HCP39B,1515083398365,8.0,7.5,143.4,67.2,6.6,14.0
HCP39B,1515087003462,8.0,7.3,142.9,67.3,4.0,13.8
HCP39B,1515090597175,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515094200812,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515097804602,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515101404987,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515105000719,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515108604875,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515112197441,8.0,7.0,142.7,62.1,9.0,12.3
HCP39B,1515115805204,8.0,6.5,141.6,66.3,9.0,13.9
HCP39B,1515119399312,8.0,6.7,138.6,67.8,7.3,12.0
HCP39B,1515123005179,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515126601437,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515130198055,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515133804289,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515137404901,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515141004991,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515144599812,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515148202082,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515151798606,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515155399060,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515159003844,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515162603021,4.0,7.2,135.0,85.3,4.0,14.0
HCP39B,1515166202933,2.0,7.4,137.0,84.6,4.0,12.4
HCP39B,1515169804053,2.0,7.8,138.9,83.4,4.0,14.0
HCP39B,1515173396955,8.0,7.8,141.7,79.2,6.5,14.0
HCP39B,1515176997847,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515180598642,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515184200146,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515187801702,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515191405820,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515195002344,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515198604390,8.0,6.9,141.9,71.9,4.0,12.3
HCP39B,1515202205293,2.0,7.3,140.8,67.3,4.0,14.0
HCP39B,1515205800726,2.0,6.8,142.9,65.7,4.0,9.5
HCP39B,1515209397539,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515212999829,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515216602626,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515220200087,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515223798107,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515227404400,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515230999535,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515234601738,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515238198302,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515241800288,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515245399979,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515249002949,8.0,5.8,153.2,61.0,4.0,11.4
HCP39B,1515252602681,2.0,6.3,148.4,61.0,4.0,8.8
HCP39B,1515256199478,4.0,6.3,153.1,62.3,4.0,6.0
HCP39B,1515259801061,8.0,6.4,149.5,61.4,4.0,6.0
HCP39B,1515263401177,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515267003280,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515270600065,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515274204071,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515277804239,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515281399809,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515285000311,8.0,6.4,139.4,73.4,4.0,11.0
HCP39B,1515288605475,8.0,6.0,142.9,69.5,5.2,14.0
HCP39B,1515292199533,8.0,5.8,146.3,67.1,4.5,14.0
HCP39B,1515295797172,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515299399082,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515303001785,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515306597070,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515310201709,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515313797460,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515317398783,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515321001949,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515324599512,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515328205627,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515331802263,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515335397371,8.0,7.3,148.7,63.6,9.0,9.4
HCP39B,1515339001083,8.0,7.7,145.3,61.0,6.6,12.9
HCP39B,1515342605101,8.0,7.9,146.3,61.0,9.0,10.3
HCP39B,1515346204413,8.0,7.7,147.1,65.2,9.0,6.6
HCP39B,1515349800291,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515353400183,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515357005252,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515360602597,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515364196541,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515367805927,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515371402643,2.0,7.3,132.6,61.0,6.2,14.0
HCP39B,1515374996496,8.0,7.4,130.6,65.8,9.0,11.2
HCP39B,1515378605879,8.0,7.3,135.4,61.5,8.2,7.5
HCP39B,1515382196494,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515385803479,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515389405416,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515392999213,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515396605917,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515400200006,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515403798174,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515407405250,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515410999211,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515414605811,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515418202387,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515421797764,8.0,7.5,131.1,64.8,4.0,11.5
HCP39B,1515425402090,2.0,7.0,133.2,68.4,5.5,13.1
HCP39B,1515428998984,2.0,7.4,132.1,70.1,4.0,8.1
HCP39B,1515432605548,2.0,7.8,132.4,68.9,5.1,6.0
HCP39B,1515436203019,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515439802345,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515443400553,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515446996267,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515450602922,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515454196491,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515457805463,8.0,7.5,140.6,61.5,4.6,7.3
HCP39B,1515461397053,8.0,7.9,138.5,65.0,4.0,11.7
HCP39B,1515465002124,8.0,7.7,142.3,61.9,7.1,14.0
HCP39B,1515468596884,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515472204346,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515475803014,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515479397208,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515482999373,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515486605814,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515490204358,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515493803821,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515497402250,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515501004086,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515504597335,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515508200870,2.0,8.7,143.6,61.0,5.4,10.9
HCP39B,1515511802058,2.0,9.0,139.7,61.0,4.0,13.2
HCP39B,1515515401331,8.0,8.7,144.0,65.3,4.0,14.0
HCP39B,1515518999084,8.0,9.1,142.8,67.2,4.0,14.0
HCP39B,1515522596023,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515526204902,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515529797918,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515533397731,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515537003469,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515540598657,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515544202353,8.0,9.0,126.0,63.0,9.0,9.4
HCP39B,1515547803267,2.0,8.5,128.0,66.6,9.0,13.1
HCP39B,1515551396753,2.0,8.6,128.7,66.5,9.0,14.0
HCP39B,1515555000406,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515558600658,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515562205534,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515565804917,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515569404925,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515573001151,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515576605104,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515580202181,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515583798566,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515587400994,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515591003678,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515594598631,8.0,10.0,116.7,77.5,5.5,10.6
HCP39B,1515598205259,2.0,10.0,119.7,81.8,7.8,12.8
HCP39B,1515601803646,2.0,10.0,114.8,77.6,9.0,14.0
HCP39B,1515605401607,2.0,10.0,114.9,81.9,8.5,13.9
HCP39B,1515609001611,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515612604354,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515616200352,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515619803541,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515623405947,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515626999144,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515630601566,8.0,9.3,115.0,82.2,5.0,11.9
HCP39B,1515634202348,8.0,9.8,116.7,83.9,4.0,12.9
HCP39B,1515637804235,2.0,9.4,114.1,82.7,4.0,14.0
HCP39B,1515641402038,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515644997995,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515648598378,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515652202378,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515655797967,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515659403392,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515662995989,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515666602799,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515670196624,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515673798676,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515677399584,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515681001660,2.0,9.8,129.0,84.7,9.0,12.8
HCP39B,1515684599823,2.0,9.9,130.6,80.7,9.0,9.7
HCP39B,1515688203077,8.0,10.0,130.6,83.5,9.0,8.2
HCP39B,1515691798293,2.0,9.9,134.6,80.3,6.7,6.0
HCP39B,1515695400798,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515699002524,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515702604636,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515706196524,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515709799738,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515713397858,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515717005500,2.0,9.4,126.1,84.0,9.0,6.0
HCP39B,1515720602450,8.0,9.0,130.7,80.7,7.7,6.0
HCP39B,1515724203712,8.0,8.6,130.4,85.2,4.0,6.0
HCP39B,1515727804326,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515731401842,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515734996674,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515738601740,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515742204198,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515745802438,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515749403039,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515753002976,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515756599899,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515760202473,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515763797111,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515767404538,2.0,9.3,143.7,61.3,4.0,12.9
HCP39B,1515771001543,2.0,9.1,143.6,61.8,4.0,14.0
HCP39B,1515774603477,2.0,9.4,142.8,63.9,5.2,14.0
HCP39B,1515778197234,2.0,9.6,139.1,65.9,9.0,12.8
HCP39B,1515781801092,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515785398615,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515789000623,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515792604864,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515796203038,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515799796161,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515803404504,8.0,9.7,140.6,69.5,9.0,10.7
HCP39B,1515807002878,2.0,10.0,145.4,65.5,9.0,13.2
HCP39B,1515810602086,8.0,9.8,146.0,66.4,7.5,14.0
HCP39B,1515814197831,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515817802247,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515821396272,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515824999200,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515828597970,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515832203951,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515835803192,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515839400477,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515843003991,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515846598511,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515850205645,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515853803080,2.0,9.7,128.6,62.9,9.0,14.0
HCP39B,1515857405253,8.0,9.6,131.0,66.4,8.2,14.0
HCP39B,1515861005580,2.0,9.9,131.2,70.0,9.0,9.7
HCP39B,1515864596053,8.0,9.4,127.7,73.8,9.0,14.0
HCP39B,1515868198180,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515871804948,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515875396777,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515878998699,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515882605518,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515886205879,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515889805327,2.0,8.7,128.3,87.8,9.0,9.2
HCP39B,1515893398473,8.0,8.5,124.4,92.1,6.5,10.3
HCP39B,1515897002577,8.0,8.2,121.4,92.7,5.8,13.0
HCP39B,1515900598426,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515904198581,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515907803023,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515911396412,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515915000869,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515918596488,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515922202409,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515925800653,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515929400198,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515932998067,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515936599228,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515940196506,8.0,9.0,124.5,82.8,6.1,13.7
HCP39B,1515943802106,2.0,9.4,121.7,86.1,4.1,9.3
HCP39B,1515947398809,8.0,9.9,126.6,85.4,4.0,12.4
HCP39B,1515950999880,8.0,9.9,124.0,84.9,7.9,7.9
HCP39B,1515954602498,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515958199669,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515961802645,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515965405784,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515969005504,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515972598228,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515976201472,8.0,9.1,127.0,90.1,4.0,12.2
HCP39B,1515979796989,8.0,8.9,130.3,90.4,8.4,14.0
HCP39B,1515983398855,2.0,8.9,127.1,86.4,9.0,14.0
HCP39B,1515987002850,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515990597738,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515994205846,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1515997800982,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516001402432,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516005003487,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516008603115,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516012204485,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516015800490,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516019400996,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516023001036,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516026604486,2.0,9.8,121.7,92.8,7.9,14.0
HCP39B,1516030201448,2.0,10.0,118.6,89.7,6.2,9.7
HCP39B,1516033795991,2.0,10.0,120.5,93.9,6.2,9.5
HCP39B,1516037404006,2.0,9.8,123.6,94.9,8.1,10.2
HCP39B,1516041002757,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516044596683,0.0,0.0,0.0,0.0,0.0,0.0
HCP39B,1516048203298,0.0,0.0,0.0,0.0,0.0,0.0
