id,time,vol,ph,solids,hardness,oil,bod
ULB28B,1514766603395,195402.0,9.5,52.3,63.4,6.0,7.0
ULB28B,1514770204378,195490.0,9.1,50.9,59.4,9.7,7.0
ULB28B,1514773797448,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514777401135,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514781001749,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514784600489,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514788204886,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514791804645,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514795400407,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514798998514,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514802597184,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514806196219,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514809801343,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514813400787,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514817001168,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514820596282,195601.0,9.6,36.4,58.0,6.0,10.1
ULB28B,1514824198505,195583.0,9.9,35.5,60.3,9.5,7.0
ULB28B,1514827801101,195677.0,10.0,31.0,58.0,7.5,10.1
ULB28B,1514831402770,195772.0,10.0,26.7,58.0,10.0,12.0
ULB28B,1514834996331,195826.0,10.0,27.2,62.8,8.7,11.2
ULB28B,1514838599152,195849.0,10.0,25.7,66.6,10.0,10.4
ULB28B,1514842199315,195914.0,9.7,29.2,67.7,10.0,12.0
ULB28B,1514845804770,195961.0,9.6,33.8,66.4,10.0,12.0
ULB28B,1514849404603,195974.0,9.6,29.7,62.9,8.0,12.0
ULB28B,1514852999060,195931.0,9.2,28.7,58.2,6.0,11.8
ULB28B,1514856596667,195922.0,9.3,29.1,58.0,9.3,11.8
ULB28B,1514860195904,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514863803655,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514867397411,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514871003641,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514874599773,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514878203166,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514881804770,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514885395289,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514888995612,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514892595859,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514896200131,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514899800467,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514903402980,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514907001401,195819.0,8.9,32.2,59.6,8.8,10.7
ULB28B,1514910602845,195730.0,8.6,30.9,61.9,10.0,10.2
ULB28B,1514914199286,195658.0,8.9,32.8,58.0,6.0,12.0
ULB28B,1514917796234,195724.0,8.9,35.0,58.0,6.0,9.6
ULB28B,1514921396279,195799.0,9.0,34.1,58.1,9.8,7.6
ULB28B,1514925004505,195841.0,9.1,36.2,58.0,10.0,7.0
ULB28B,1514928597280,195790.0,9.1,36.6,62.9,8.7,7.0
ULB28B,1514932197177,195866.0,8.8,32.5,60.8,10.0,7.0
ULB28B,1514935795364,195797.0,8.4,36.4,58.0,10.0,7.0
ULB28B,1514939404497,195708.0,8.4,31.8,58.0,10.0,8.8
ULB28B,1514943004401,195778.0,8.5,29.7,58.0,7.4,7.0
ULB28B,1514946596604,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514950199578,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514953799873,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514957403869,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514960999296,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514964595284,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514968200071,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514971803017,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514975402788,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514978999857,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514982602805,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514986195642,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514989795049,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1514993397056,195974.0,8.4,30.4,70.1,9.4,7.9
ULB28B,1514997004811,196024.0,8.7,29.8,69.2,6.9,7.0
ULB28B,1515000598539,195947.0,8.5,24.8,65.8,8.7,9.6
ULB28B,1515004203556,196006.0,8.4,21.3,64.6,8.7,7.0
ULB28B,1515007797076,196062.0,8.0,16.9,67.7,6.1,10.2
ULB28B,1515011400383,195985.0,7.9,21.6,71.0,7.2,7.0
ULB28B,1515014995205,196054.0,7.8,17.1,69.7,8.5,9.3
ULB28B,1515018596457,196100.0,8.1,12.3,71.4,10.0,10.7
ULB28B,1515022201551,196077.0,8.1,12.9,74.1,10.0,9.8
ULB28B,1515025801814,196144.0,7.7,11.0,78.2,9.5,10.5
ULB28B,1515029403702,196089.0,7.7,14.7,77.4,10.0,7.0
ULB28B,1515033004656,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515036604328,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515040198425,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515043796780,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515047402002,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515050998007,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515054604403,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515058196585,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515061797226,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515065404485,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515068996656,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515072599054,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515076202805,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515079795583,196133.0,7.5,24.2,60.7,6.4,12.0
ULB28B,1515083399005,196090.0,7.9,21.5,62.3,10.0,12.0
ULB28B,1515087000802,196129.0,7.7,18.0,58.0,10.0,12.0
ULB28B,1515090596612,196134.0,7.2,15.7,58.0,6.0,9.9
ULB28B,1515094199633,196169.0,7.2,16.3,62.2,8.2,12.0
ULB28B,1515097803980,196248.0,7.6,20.3,62.0,6.0,12.0
ULB28B,1515101403786,196327.0,7.4,19.7,58.7,6.0,12.0
ULB28B,1515105003142,196355.0,7.4,23.8,60.8,6.0,8.8
ULB28B,1515108599820,196415.0,7.3,23.8,58.0,9.4,10.3
ULB28B,1515112201758,196358.0,6.8,19.5,58.0,10.0,12.0
ULB28B,1515115796176,196415.0,6.9,23.5,58.0,10.0,12.0
ULB28B,1515119395105,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515123004706,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515126599592,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515130200302,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515133802119,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515137402198,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515140996241,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515144603841,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515148199250,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515151800319,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515155402064,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515159004088,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515162596667,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515166196499,196328.0,5.8,14.9,67.2,6.0,12.0
ULB28B,1515169803712,196312.0,6.3,13.5,66.7,6.0,9.8
ULB28B,1515173395667,196239.0,6.5,13.2,69.5,6.0,7.0
ULB28B,1515177002620,196267.0,6.3,16.9,66.6,6.0,8.2
ULB28B,1515180597326,196328.0,6.2,21.1,62.8,6.0,12.0
ULB28B,1515184203005,196255.0,6.7,17.8,67.8,9.1,9.5
ULB28B,1515187800487,196287.0,6.7,15.3,67.1,10.0,7.0
ULB28B,1515191399907,196369.0,6.3,15.4,68.3,9.0,10.9
ULB28B,1515194999290,196272.0,6.8,16.1,67.9,10.0,9.8
ULB28B,1515198603317,196223.0,6.5,19.0,63.5,10.0,7.0
ULB28B,1515202195414,196134.0,6.7,23.1,63.0,6.0,9.6
ULB28B,1515205803808,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515209400758,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515213004825,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515216595417,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515220202404,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515223801137,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515227399004,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515231004520,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515234601425,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515238201949,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515241801008,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515245396893,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515249004062,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515252602958,195966.0,7.4,15.6,70.8,6.0,12.0
ULB28B,1515256204430,196032.0,7.4,20.0,68.1,6.6,12.0
ULB28B,1515259800695,196079.0,7.8,21.2,64.0,6.0,10.0
ULB28B,1515263397681,196168.0,7.3,18.1,60.2,8.5,7.3
ULB28B,1515267003866,196231.0,7.6,13.5,58.0,6.0,7.0
ULB28B,1515270604700,196223.0,8.1,12.7,58.0,6.0,11.4
ULB28B,1515274202722,196135.0,7.9,11.0,58.0,7.7,8.9
ULB28B,1515277803876,196089.0,7.9,6.4,58.0,6.0,7.0
ULB28B,1515281396905,196017.0,7.9,8.9,60.0,10.0,7.0
ULB28B,1515284995942,196102.0,7.7,11.0,59.7,10.0,11.0
ULB28B,1515288596625,196079.0,7.9,10.7,60.5,10.0,8.2
ULB28B,1515292203203,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515295804868,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515299403160,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515303001046,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515306600202,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515310204343,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515313803343,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515317403622,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515320999209,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515324601248,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515328195693,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515331795399,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515335401249,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515339004991,196098.0,8.8,7.4,64.4,10.0,7.0
ULB28B,1515342601283,196047.0,9.0,9.8,67.3,6.1,10.6
ULB28B,1515346198275,196040.0,8.5,8.8,67.9,6.0,9.5
ULB28B,1515349797989,196088.0,8.7,4.7,71.3,6.0,12.0
ULB28B,1515353397381,196032.0,8.8,4.1,74.7,7.3,12.0
ULB28B,1515356996326,196005.0,9.2,6.6,74.7,9.3,12.0
ULB28B,1515360603716,195961.0,9.7,4.0,72.7,10.0,11.1
ULB28B,1515364196796,195923.0,9.6,4.1,71.1,10.0,7.0
ULB28B,1515367797831,195989.0,9.4,8.8,72.9,6.0,7.0
ULB28B,1515371400685,195965.0,9.5,7.3,69.7,8.9,7.0
ULB28B,1515375005000,196058.0,9.8,8.7,65.1,7.2,7.0
ULB28B,1515378603163,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515382199547,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515385798655,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515389395596,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515393001565,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515396596023,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515400199703,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515403798258,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515407404237,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515411001926,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515414601601,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515418196509,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515421795912,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515425396500,196365.0,10.0,15.1,66.7,7.7,7.0
ULB28B,1515428999915,196347.0,10.0,17.8,61.9,6.0,8.5
ULB28B,1515432598096,196328.0,10.0,21.1,58.3,6.0,12.0
ULB28B,1515436201725,196387.0,10.0,19.9,58.0,10.0,11.5
ULB28B,1515439797407,196368.0,9.9,23.7,58.0,10.0,12.0
ULB28B,1515443401574,196290.0,10.0,22.1,61.6,8.2,11.4
ULB28B,1515446996709,196333.0,10.0,19.6,65.5,6.9,12.0
ULB28B,1515450601630,196262.0,9.7,23.9,60.6,10.0,12.0
ULB28B,1515454203846,196310.0,10.0,28.1,62.7,9.5,11.6
ULB28B,1515457799893,196304.0,9.7,30.8,65.7,6.3,7.3
ULB28B,1515461398130,196221.0,9.7,26.9,61.6,9.2,7.0
ULB28B,1515465000686,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515468599851,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515472195242,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515475804546,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515479401042,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515483001634,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515486595550,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515490203572,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515493802770,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515497395808,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515501001159,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515504596597,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515508195479,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515511796431,196048.0,9.5,29.2,58.0,10.0,12.0
ULB28B,1515515400305,195975.0,9.8,29.3,58.0,7.0,12.0
ULB28B,1515518997190,195915.0,9.7,33.5,58.0,6.0,12.0
ULB28B,1515522595516,195884.0,9.4,36.8,58.0,10.0,12.0
ULB28B,1515526202534,195899.0,9.4,39.2,58.0,10.0,12.0
ULB28B,1515529797240,195914.0,9.8,39.6,62.7,10.0,12.0
ULB28B,1515533399386,195996.0,9.4,40.7,65.2,6.9,12.0
ULB28B,1515536997726,195899.0,9.5,45.6,64.6,10.0,12.0
ULB28B,1515540598531,195945.0,9.8,42.0,61.1,10.0,10.4
ULB28B,1515544200873,196018.0,10.0,38.6,63.6,6.0,7.0
ULB28B,1515547800022,195940.0,9.8,38.9,62.7,6.0,7.0
ULB28B,1515551398926,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515555001843,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515558599430,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515562200177,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515565803547,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515569400086,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515572997056,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515576601283,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515580201771,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515583796861,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515587396861,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515590998440,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515594598673,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515598198285,195877.0,9.5,50.2,59.2,10.0,7.0
ULB28B,1515601800609,195817.0,9.0,50.7,58.0,10.0,7.0
ULB28B,1515605396555,195778.0,8.9,52.8,61.5,10.0,7.0
ULB28B,1515608997589,195827.0,9.1,51.3,64.4,6.8,10.4
ULB28B,1515612596683,195796.0,8.8,50.7,68.3,10.0,11.8
ULB28B,1515616198902,195807.0,9.1,46.1,69.1,10.0,7.2
ULB28B,1515619797549,195878.0,9.0,49.0,67.5,10.0,7.0
ULB28B,1515623396432,195812.0,9.1,49.5,69.5,8.1,11.8
ULB28B,1515627004319,195784.0,9.5,54.5,64.9,10.0,12.0
ULB28B,1515630602294,195786.0,9.7,50.9,62.8,7.2,12.0
ULB28B,1515634203725,195782.0,9.4,52.2,64.6,7.7,12.0
ULB28B,1515637804655,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515641398500,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515645001101,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515648600975,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515652200605,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515655796659,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515659398618,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515663004631,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515666597243,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515670200637,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515673798188,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515677398796,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515681004937,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515684598367,195743.0,9.3,35.5,69.2,10.0,7.0
ULB28B,1515688196614,195717.0,9.1,39.6,69.0,10.0,10.0
ULB28B,1515691803576,195672.0,9.3,44.3,70.5,10.0,7.0
ULB28B,1515695404155,195600.0,9.7,47.1,68.7,8.3,9.0
ULB28B,1515698996829,195563.0,10.0,46.3,70.0,6.0,12.0
ULB28B,1515702601069,195473.0,10.0,46.5,69.6,9.8,12.0
ULB28B,1515706200756,195418.0,10.0,51.0,67.5,7.7,9.2
ULB28B,1515709799383,195452.0,10.0,52.2,65.8,6.0,12.0
ULB28B,1515713401770,195382.0,9.6,56.7,63.2,6.0,12.0
ULB28B,1515717003255,195438.0,9.6,56.1,65.2,9.3,8.8
ULB28B,1515720601934,195429.0,9.2,56.0,65.4,10.0,7.0
ULB28B,1515724199204,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515727801579,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515731397131,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515734995268,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515738603770,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515742196361,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515745804645,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515749397799,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515753003189,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515756601454,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515760200449,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515763801483,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515767399556,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515771003332,195386.0,9.1,53.4,65.2,6.0,7.2
ULB28B,1515774602220,195325.0,8.7,55.7,61.2,6.0,7.0
ULB28B,1515778201043,195385.0,9.2,52.5,61.6,9.4,10.4
ULB28B,1515781803908,195458.0,9.1,56.5,58.0,6.0,7.9
ULB28B,1515785401291,195391.0,9.0,54.5,62.1,6.2,10.0
ULB28B,1515788999656,195304.0,8.8,54.0,58.2,9.3,8.4
ULB28B,1515792595639,195209.0,8.6,49.5,58.0,8.3,7.0
ULB28B,1515796202471,195195.0,8.6,46.7,58.8,7.1,10.3
ULB28B,1515799795234,195121.0,8.9,49.0,59.7,10.0,8.1
ULB28B,1515803395622,195180.0,8.6,46.5,62.5,10.0,9.5
ULB28B,1515807004544,195085.0,8.5,47.7,60.7,9.6,12.0
ULB28B,1515810601072,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515814195642,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515817804476,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515821398871,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515824998406,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515828595303,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515832197902,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515835803659,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515839404383,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515843002464,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515846600614,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515850203994,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515853800804,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515857402076,194867.0,9.2,30.0,61.1,9.0,7.8
ULB28B,1515861004302,194775.0,9.7,31.8,58.0,10.0,7.6
ULB28B,1515864598421,194847.0,10.0,28.6,58.0,8.8,9.8
ULB28B,1515868197104,194903.0,10.0,24.3,58.0,6.9,12.0
ULB28B,1515871803237,194971.0,10.0,24.9,58.0,6.0,12.0
ULB28B,1515875401122,194928.0,9.8,22.3,60.1,9.8,12.0
ULB28B,1515878996606,194847.0,9.7,22.4,64.3,7.5,9.7
ULB28B,1515882599154,194797.0,9.7,24.0,67.3,6.0,7.0
ULB28B,1515886202791,194741.0,9.8,27.5,67.7,6.0,7.0
ULB28B,1515889797617,194749.0,9.9,32.3,65.9,8.1,11.3
ULB28B,1515893399626,194740.0,9.9,29.0,65.8,6.0,10.4
ULB28B,1515896999801,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515900599967,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515904198586,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515907798097,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515911404213,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515914996941,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515918595104,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515922199610,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515925800298,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515929398852,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515933003608,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515936599618,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515940204061,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515943802358,195046.0,8.9,26.4,58.0,6.0,10.8
ULB28B,1515947397992,195109.0,9.3,28.6,58.4,10.0,9.2
ULB28B,1515950997988,195116.0,9.0,24.6,58.0,9.9,12.0
ULB28B,1515954597030,195086.0,9.1,19.8,58.7,6.0,12.0
ULB28B,1515958196426,195023.0,8.8,18.3,58.0,9.7,12.0
ULB28B,1515961797271,194988.0,8.4,19.4,59.9,8.4,12.0
ULB28B,1515965396975,194905.0,8.8,22.7,63.8,7.9,9.1
ULB28B,1515968997390,194819.0,9.3,25.0,62.7,6.0,9.3
ULB28B,1515972602520,194883.0,9.5,29.0,66.2,6.0,7.0
ULB28B,1515976200369,194814.0,9.3,31.3,61.4,6.0,7.0
ULB28B,1515979799557,194909.0,9.0,35.2,61.3,9.2,11.1
ULB28B,1515983397456,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515986999770,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515990604306,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515994205016,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1515997797497,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516001400250,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516005000599,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516008603660,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516012200506,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516015800311,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516019395410,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516022999514,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516026603186,0.0,0.0,0.0,0.0,0.0,0.0
ULB28B,1516030197250,194837.0,8.2,22.2,59.5,10.0,12.0
