id,time,vol,ph,solids,hardness,oil,bod
HCP24B,1514781003876,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514784598084,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514788201801,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514791799601,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514795400317,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514798996880,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514802602103,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514806199107,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514809796653,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514813400447,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514816998147,0.0,7.5,110.0,44.3,0.0,10.9
HCP24B,1514820600190,0.0,7.3,107.0,40.6,0.0,15.5
HCP24B,1514824201201,0.0,7.3,109.8,44.3,0.0,12.1
HCP24B,1514827798495,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514831402433,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514835002796,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514838600642,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514842197720,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514845796700,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514849398482,0.0,6.2,106.7,47.4,0.0,19.0
HCP24B,1514852998161,0.0,6.4,108.4,44.1,3.0,22.3
HCP24B,1514856597787,0.0,6.5,104.2,47.6,2.9,25.0
HCP24B,1514860196716,0.0,6.6,107.5,42.7,3.0,25.0
HCP24B,1514863797233,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514867404409,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514871002149,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514874602161,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514878203584,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514881805025,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514885403133,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514889001446,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514892603475,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514896199031,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514899801825,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514903401967,0.0,6.8,97.9,56.8,3.0,24.7
HCP24B,1514907003782,0.0,6.8,99.1,53.2,1.5,22.5
HCP24B,1514910601653,0.0,7.1,100.0,57.5,3.0,18.5
HCP24B,1514914196765,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514917799402,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514921396226,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514925003135,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514928605124,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514932201153,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514935802790,0.0,7.0,110.6,52.5,2.8,8.9
HCP24B,1514939405602,0.0,7.5,107.1,49.6,2.4,6.6
HCP24B,1514943001092,0.0,7.8,102.9,51.6,0.1,4.8
HCP24B,1514946605813,0.0,7.4,106.4,52.4,0.0,1.2
HCP24B,1514950198191,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514953796310,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514957405797,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514960998164,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514964602320,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514968197628,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514971798426,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514975396388,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514979002474,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514982596065,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514986204638,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1514989803669,0.0,6.2,117.7,47.0,0.5,4.5
HCP24B,1514993401045,0.0,5.9,118.0,43.6,3.0,3.5
HCP24B,1514996996457,0.0,6.1,115.6,44.5,3.0,0.2
HCP24B,1515000601671,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515004204547,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515007799284,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515011402804,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515014999974,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515018603601,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515022200901,0.0,8.0,116.7,39.8,2.8,5.1
HCP24B,1515025799707,0.0,7.7,115.7,42.9,1.4,6.5
HCP24B,1515029400357,0.0,7.4,110.7,41.7,3.0,9.8
HCP24B,1515033004462,0.0,7.2,115.6,43.4,1.1,13.2
HCP24B,1515036600590,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515040202275,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515043800040,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515047399107,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515051000464,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515054597033,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515058196668,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515061799315,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515065404455,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515069000964,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515072596010,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515076201177,0.0,6.7,107.7,54.9,0.0,8.8
HCP24B,1515079796680,0.0,6.4,107.3,55.1,2.6,5.6
HCP24B,1515083403494,0.0,6.8,106.2,58.4,2.6,8.0
HCP24B,1515087000260,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515090604700,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515094199121,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515097802187,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515101403285,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515105001742,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515108600828,0.0,5.8,104.6,57.6,0.0,11.7
HCP24B,1515112196583,0.0,6.1,102.8,56.3,0.0,13.1
HCP24B,1515115798597,0.0,6.6,98.3,59.3,1.0,9.8
HCP24B,1515119396792,0.0,6.1,97.2,64.1,1.4,6.8
HCP24B,1515123003083,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515126602763,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515130202323,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515133800592,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515137403597,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515141005552,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515144601401,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515148203363,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515151799415,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515155405258,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515159002315,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515162605626,0.0,6.5,108.9,73.8,0.0,7.2
HCP24B,1515166200876,0.0,6.1,111.7,76.7,2.5,7.9
HCP24B,1515169805703,0.0,5.8,108.1,76.3,2.9,6.7
HCP24B,1515173401544,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515177002616,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515180603221,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515184197613,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515187802486,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515191403018,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515194997513,0.0,6.9,109.7,79.3,3.0,3.7
HCP24B,1515198601887,0.0,7.3,107.4,75.3,2.8,0.5
HCP24B,1515202201737,0.0,7.3,106.5,76.0,3.0,0.2
HCP24B,1515205803541,0.0,6.9,111.3,76.3,0.8,1.2
HCP24B,1515209399717,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515212996983,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515216605309,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515220198267,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515223800036,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515227396268,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515231001303,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515234599831,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515238198120,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515241797661,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515245399991,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515249003963,0.0,6.0,105.7,62.9,3.0,12.2
HCP24B,1515252600927,0.0,6.0,108.2,60.8,1.8,8.2
HCP24B,1515256197620,0.0,6.0,104.7,63.1,0.0,11.3
HCP24B,1515259805001,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515263396680,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515266998767,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515270596308,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515274201422,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515277803414,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515281397129,0.0,6.2,110.7,67.6,0.0,7.0
HCP24B,1515285004427,0.0,6.5,108.1,65.6,3.0,7.9
HCP24B,1515288604631,0.0,7.0,103.9,70.2,3.0,12.6
HCP24B,1515292204343,0.0,7.3,103.2,67.4,0.2,8.7
HCP24B,1515295800601,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515299405377,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515303005818,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515306605896,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515310196531,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515313800646,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515317404507,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515321003903,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515324601799,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515328196006,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515331802532,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515335398157,0.0,7.3,107.9,65.5,2.2,9.8
HCP24B,1515339000446,0.0,7.0,112.1,64.1,3.0,5.5
HCP24B,1515342604008,0.0,7.2,116.8,63.2,1.1,6.6
HCP24B,1515346199548,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515349802173,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515353403435,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515357004986,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515360599811,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515364201635,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515367802106,0.0,6.5,105.7,77.8,3.0,1.4
HCP24B,1515371401879,0.0,6.9,102.6,79.0,3.0,2.4
HCP24B,1515375004468,0.0,6.8,106.9,79.4,3.0,4.1
HCP24B,1515378605454,0.0,7.2,108.1,81.2,3.0,2.4
HCP24B,1515382197124,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515385805233,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515389398625,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515393001718,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515396604808,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515400197318,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515403801098,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515407405598,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515411002978,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515414600671,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515418204726,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515421804930,0.0,6.1,118.1,93.0,3.0,7.9
HCP24B,1515425398712,0.0,6.3,116.1,88.3,2.4,11.7
HCP24B,1515429000427,0.0,6.2,115.8,93.0,1.7,15.3
HCP24B,1515432604840,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515436202649,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515439803207,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515443400568,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515446997035,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515450605028,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515454199994,0.0,6.6,126.5,91.4,0.0,17.5
HCP24B,1515457796490,0.0,6.9,128.9,93.0,0.0,20.0
HCP24B,1515461396405,0.0,6.8,128.4,89.4,1.7,21.0
HCP24B,1515465004605,0.0,6.3,132.6,86.1,3.0,16.6
HCP24B,1515468597875,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515472198610,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515475805975,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515479398152,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515483003999,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515486604552,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515490200970,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515493804293,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515497400806,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515501000064,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515504598964,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515508198347,0.0,5.8,154.0,74.7,1.9,18.3
HCP24B,1515511799800,0.0,6.1,158.3,75.5,0.6,13.9
HCP24B,1515515404920,0.0,6.1,161.2,74.1,3.0,10.6
HCP24B,1515519004241,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515522599134,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515526202897,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515529803079,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515533404042,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515536997049,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515540596934,0.0,6.6,165.8,72.1,0.0,12.2
HCP24B,1515544204704,0.0,6.7,161.2,69.2,1.8,13.3
HCP24B,1515547805024,0.0,6.4,163.6,68.3,0.7,8.5
HCP24B,1515551397492,0.0,6.0,167.8,71.4,1.9,4.4
HCP24B,1515554998437,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515558604013,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515562201489,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515565801439,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515569396119,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515573003715,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515576598353,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515580205685,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515583805969,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515587402756,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515591001650,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515594601801,0.0,6.6,180.9,84.0,2.6,10.0
HCP24B,1515598197630,0.0,6.4,178.2,83.5,3.0,9.7
HCP24B,1515601805063,0.0,6.5,176.6,84.5,0.0,12.7
HCP24B,1515605397613,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515608999164,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515612603830,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515616196018,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515619799814,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515623401780,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515627004459,0.0,5.8,165.2,93.0,3.0,1.5
HCP24B,1515630605664,0.0,5.8,160.4,93.0,3.0,0.8
HCP24B,1515634203675,0.0,5.8,156.9,93.0,3.0,0.2
HCP24B,1515637805654,0.0,6.1,151.9,93.0,0.0,3.8
HCP24B,1515641401270,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515645004715,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515648598197,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515652197021,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515655801309,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515659396339,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515663003908,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515666604768,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515670197664,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515673797956,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515677401223,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515680998159,0.0,6.2,160.1,91.4,0.0,2.1
HCP24B,1515684600966,0.0,6.0,162.6,93.0,0.5,0.2
HCP24B,1515688200435,0.0,6.5,160.5,90.6,3.0,4.3
HCP24B,1515691802514,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515695401685,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515698999172,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515702605937,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515706196101,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515709801575,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515713405607,0.0,8.0,147.7,92.1,0.9,3.4
HCP24B,1515717005174,0.0,7.6,150.5,93.0,3.0,4.4
HCP24B,1515720603611,0.0,7.9,147.4,88.3,0.5,3.3
HCP24B,1515724198676,0.0,8.1,146.3,83.6,3.0,1.0
HCP24B,1515727803396,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515731405366,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515735002936,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515738599475,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515742203598,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515745805535,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515749397273,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515752996567,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515756602256,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515760203321,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515763796439,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515774603060,0.0,7.7,142.8,91.1,3.0,11.4
HCP24B,1515778201876,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515781805292,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515785405736,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515788998493,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515792600844,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515796199875,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515799805607,0.0,8.1,141.3,84.1,3.0,10.5
HCP24B,1515803405801,0.0,7.8,140.3,82.7,0.0,10.2
HCP24B,1515806996805,0.0,7.6,136.3,79.3,0.5,14.4
HCP24B,1515810602975,0.0,7.1,141.1,80.8,1.5,11.8
HCP24B,1515814200861,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515817804040,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515821398127,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515825004226,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515828598697,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515832197267,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515835802085,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515839400044,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515842997920,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515846605517,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515850205673,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515853799093,0.0,8.3,125.1,90.0,1.0,11.5
HCP24B,1515857400596,0.0,7.9,125.7,89.9,0.0,13.9
HCP24B,1515861001349,0.0,8.1,124.5,88.6,0.3,14.9
HCP24B,1515864600235,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515868202112,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515871796480,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515875400754,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515879000033,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515882598746,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515886197657,0.0,8.3,133.1,93.0,2.3,14.7
HCP24B,1515889797621,0.0,8.6,136.3,93.0,3.0,10.6
HCP24B,1515893405104,0.0,8.6,137.8,88.1,2.2,6.2
HCP24B,1515897002072,0.0,8.2,139.5,83.5,0.0,6.6
HCP24B,1515900603967,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515904201562,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515907797313,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515911404524,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515915002473,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515918602166,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515922201709,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515925797664,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515929399404,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515933000682,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515936597713,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515940199529,0.0,9.0,139.7,80.0,1.8,5.4
HCP24B,1515943799540,0.0,8.5,138.8,81.8,3.0,1.3
HCP24B,1515947400846,0.0,8.4,136.9,86.5,3.0,1.4
HCP24B,1515951003226,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515954599493,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515958199753,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515961800711,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515965402122,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515969004989,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515972603451,0.0,7.4,135.9,76.6,3.0,14.0
HCP24B,1515976204945,0.0,7.7,133.6,73.6,3.0,11.6
HCP24B,1515979798848,0.0,7.4,135.1,69.1,3.0,16.5
HCP24B,1515983396883,0.0,7.4,135.3,70.8,1.4,14.9
HCP24B,1515987003141,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515990596965,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515994198355,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1515997797443,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516001404542,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516005000627,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516008604119,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516012204470,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516015800946,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516019399209,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516023000150,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516026604346,0.0,6.3,133.2,59.6,3.0,17.0
HCP24B,1516030195997,0.0,5.8,131.4,59.6,0.8,13.8
HCP24B,1516033804666,0.0,5.8,135.1,62.5,0.2,16.8
HCP24B,1516037398600,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516040997931,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516044597680,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516048202934,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516051804939,0.0,0.0,0.0,0.0,0.0,0.0
HCP24B,1516055397277,0.0,0.0,0.0,0.0,0.0,0.0
