id,time,vol
HCP123A,1515443395992,29.0
HCP123A,1515447001248,26.0
HCP123A,1515450603134,26.0
HCP123A,1515454200711,29.0
HCP123A,1515457797792,29.0
HCP123A,1515461403597,29.0
HCP123A,1515464998105,29.0
HCP123A,1515468596064,26.0
HCP123A,1515472199788,29.0
HCP123A,1515475796401,26.0
HCP123A,1515479399579,29.0
HCP123A,1515483004742,29.0
HCP123A,1515486596356,26.0
HCP123A,1515490201633,29.0
HCP123A,1515493803099,26.0
HCP123A,1515497397224,26.0
HCP123A,1515501005522,29.0
HCP123A,1515504600357,29.0
HCP123A,1515508199140,29.0
HCP123A,1515511801543,29.0
HCP123A,1515515404384,29.0
HCP123A,1515518999574,26.0
HCP123A,1515522603746,29.0
HCP123A,1515526204326,26.0
HCP123A,1515529804461,26.0
HCP123A,1515644998653,29.0
HCP123A,1515648602937,26.0
HCP123A,1515652197912,26.0
HCP123A,1515655796450,26.0
HCP123A,1515659397465,26.0
HCP123A,1515663002905,26.0
HCP123A,1515666598647,29.0
HCP123A,1515670199023,26.0
HCP123A,1515673804134,26.0
HCP123A,1515677399127,29.0
HCP123A,1515681000598,26.0
HCP123A,1515684603022,26.0
HCP123A,1515688197208,29.0
HCP123A,1515691798773,26.0
HCP123A,1515695396139,26.0
HCP123A,1515699002331,29.0
HCP123A,1515702598372,29.0
HCP123A,1515706196966,26.0
HCP123A,1515709798699,29.0
HCP123A,1515713401089,29.0
HCP123A,1515716998305,29.0
HCP123A,1515720603521,26.0
HCP123A,1515724205230,29.0
HCP123A,1515727798001,29.0
HCP123A,1515731404712,26.0
HCP123A,1515734997948,29.0
HCP123A,1515738605743,26.0
HCP123A,1515742203674,29.0
HCP123A,1515745803925,29.0
HCP123A,1515749398947,29.0
HCP123A,1515753001402,29.0
HCP123A,1515756604448,26.0
HCP123A,1515760199605,29.0
HCP123A,1515763799888,26.0
HCP123A,1515767398510,26.0
HCP123A,1515828600183,26.0
HCP123A,1515832203265,26.0
HCP123A,1515857404360,26.0
HCP123A,1515861002654,26.0
HCP123A,1515864603101,26.0
HCP123A,1515868196107,26.0
HCP123A,1515871798935,26.0
HCP123A,1515875397766,29.0
HCP123A,1515879000489,26.0
HCP123A,1515882599654,26.0
HCP123A,1515886204183,26.0
HCP123A,1515889796738,29.0
HCP123A,1515893401360,26.0
HCP123A,1515897005716,29.0
HCP123A,1515900597437,29.0
HCP123A,1515904202901,29.0
HCP123A,1515907797090,26.0
HCP123A,1515911399640,26.0
HCP123A,1515915000098,26.0
HCP123A,1515918599506,26.0
HCP123A,1515922204353,26.0
HCP123A,1515925798117,26.0
HCP123A,1515929399186,29.0
HCP123A,1515933004429,26.0
HCP123A,1515936600736,29.0
HCP123A,1515940203107,29.0
HCP123A,1515943805033,26.0
HCP123A,1515947396382,26.0
HCP123A,1515951003877,27.0
HCP123A,1515954598777,26.0
HCP123A,1515986999766,29.0
HCP123A,1515990605902,29.0
HCP123A,1515994204819,29.0
HCP123A,1515997803809,26.0
HCP123A,1516001401954,29.0
HCP123A,1516004996681,26.0
HCP123A,1516008602340,26.0
HCP123A,1516012202356,29.0
HCP123A,1516015796066,29.0
HCP123A,1516019396653,26.0
HCP123A,1516023005814,29.0
HCP123A,1516026596568,26.0
HCP123A,1516030203041,29.0
HCP123A,1516033796668,29.0
HCP123A,1516037399403,29.0
HCP123A,1516040997712,26.0
HCP123A,1516044597544,26.0
HCP123A,1516048202765,26.0
HCP123A,1516051802535,29.0
HCP123A,1516055402403,26.0
HCP123A,1516059004565,26.0
HCP123A,1516062604471,29.0
HCP123A,1516066196319,29.0
HCP123A,1516069804984,29.0
HCP123A,1516073399687,26.0
HCP123A,1516077000611,26.0
HCP123A,1516080603133,29.0
HCP123A,1516084198683,26.0
HCP123A,1516087803485,29.0
HCP123A,1516105799471,29.0
HCP123A,1516109400926,26.0
HCP123A,1516217403657,29.0
HCP123A,1516221001544,29.0
HCP123A,1516224599450,29.0
HCP123A,1516228199228,26.0
HCP123A,1516231799753,26.0
HCP123A,1516235399387,29.0
HCP123A,1516239003722,26.0
HCP123A,1516242601430,26.0
HCP123A,1516246205259,26.0
HCP123A,1516249801932,29.0
HCP123A,1516253402647,26.0
HCP123A,1516256999366,26.0
HCP123A,1516260603655,26.0
HCP123A,1516264196495,27.0
HCP123A,1516267798229,26.0
HCP123A,1516271405615,26.0
HCP123A,1516275000186,26.0
HCP123A,1516278601063,29.0
HCP123A,1516282205767,26.0
HCP123A,1516285803944,29.0
HCP123A,1516289405551,29.0
HCP123A,1516292997485,26.0
HCP123A,1516296600323,26.0
HCP123A,1516300202937,29.0
HCP123A,1516437004871,26.0
HCP123A,1516440599204,29.0
HCP123A,1516469399348,26.0
HCP123A,1516473004177,27.0
HCP123A,1516476597551,26.0
HCP123A,1516480205484,29.0
HCP123A,1516483804174,26.0
HCP123A,1516487402317,29.0
HCP123A,1516490995995,26.0
HCP123A,1516494601793,29.0
HCP123A,1516498196340,29.0
HCP123A,1516501797975,26.0
HCP123A,1516505397257,26.0
HCP123A,1516509003953,29.0
HCP123A,1516512602988,29.0
HCP123A,1516516198437,29.0
HCP123A,1516519805078,26.0
HCP123A,1516523399860,26.0
HCP123A,1516527000026,26.0
HCP123A,1516530599553,26.0
HCP123A,1516534199570,26.0
HCP123A,1516537804338,29.0
HCP123A,1516541400647,29.0
HCP123A,1516545001957,26.0
HCP123A,1516548605533,26.0
HCP123A,1516552203976,26.0
HCP123A,1516555799276,26.0
HCP123A,1516559396651,26.0
HCP123A,1516563004923,29.0
HCP123A,1516566605651,29.0
HCP123A,1516570201526,26.0
HCP123A,1516573801172,26.0
HCP123A,1516577405071,29.0
HCP123A,1516581003249,29.0
HCP123A,1516584601313,29.0
HCP123A,1516588197007,26.0
HCP123A,1516591796017,29.0
HCP123A,1516595399589,26.0
HCP123A,1516645802927,26.0
HCP123A,1516649405135,29.0
HCP123A,1516653002743,26.0
HCP123A,1516656596249,29.0
HCP123A,1516660196352,26.0
HCP123A,1516663796705,29.0
HCP123A,1516667400814,26.0
HCP123A,1516671003042,29.0
HCP123A,1516674602447,29.0
HCP123A,1516678204564,29.0
HCP123A,1516681799884,29.0
HCP123A,1516685401175,26.0
HCP123A,1516689000987,29.0
HCP123A,1516692605660,26.0
HCP123A,1516721403034,26.0
HCP123A,1516725003396,29.0
HCP123A,1516728605464,29.0
HCP123A,1516732198295,29.0
HCP123A,1516735799028,29.0
HCP123A,1516739399660,26.0
HCP123A,1516742998725,29.0
HCP123A,1516746596060,29.0
HCP123A,1516750199001,26.0
HCP123A,1516753799403,26.0
HCP123A,1516757402327,29.0
HCP123A,1516761004195,29.0
HCP123A,1516764596267,29.0
HCP123A,1516768201035,26.0
HCP123A,1516771803875,26.0
HCP123A,1516775399174,26.0
HCP123A,1516779004040,29.0
HCP123A,1516782596247,26.0
HCP123A,1516786201189,29.0
HCP123A,1516789804178,26.0
HCP123A,1516793404597,26.0
HCP123A,1516796998333,29.0
HCP123A,1516800601433,26.0
HCP123A,1516804205653,29.0
HCP123A,1516807797909,29.0
HCP123A,1516811399372,29.0
HCP123A,1516815001403,26.0
HCP123A,1516818601935,26.0
HCP123A,1516822197136,29.0
HCP123A,1516825797733,29.0
HCP123A,1516829400764,26.0
HCP123A,1516832996194,26.0
HCP123A,1516836599775,29.0
HCP123A,1516840205100,26.0
HCP123A,1516843800526,29.0
HCP123A,1516847402820,26.0
HCP123A,1516850999996,29.0
HCP123A,1516854597269,26.0
HCP123A,1516858196484,26.0
HCP123A,1516861801898,26.0
HCP123A,1516865404820,29.0
HCP123A,1516868999993,26.0
HCP123A,1516872596612,26.0
HCP123A,1516876204716,29.0
HCP123A,1516879798182,26.0
HCP123A,1516883398400,26.0
HCP123A,1516887005431,26.0
HCP123A,1516890596390,29.0
HCP123A,1516894199362,29.0
HCP123A,1516897796277,27.0
HCP123A,1516901399941,26.0
HCP123A,1516905000306,29.0
HCP123A,1516908605260,26.0
HCP123A,1516912199095,29.0
HCP123A,1516915799116,26.0
HCP123A,1516919399472,29.0
HCP123A,1516922997305,29.0
HCP123A,1516926600964,26.0
HCP123A,1516937398575,26.0
HCP123A,1516941001918,26.0
HCP123A,1516944602728,29.0
HCP123A,1517030996000,26.0
HCP123A,1517034602541,26.0
HCP123A,1517038198328,26.0
HCP123A,1517135403565,26.0
HCP123A,1517189402221,29.0
HCP123A,1517193004049,29.0
HCP123A,1517196604623,26.0
HCP123A,1517200199986,29.0
HCP123A,1517203801670,29.0
HCP123A,1517207404082,29.0
HCP123A,1517210998293,26.0
HCP123A,1517214601323,26.0
HCP123A,1517218196045,26.0
HCP123A,1517221800031,26.0
HCP123A,1517225396113,29.0
HCP123A,1517229000910,29.0
HCP123A,1517232598201,26.0
HCP123A,1517236196978,29.0
HCP123A,1517239803027,29.0
HCP123A,1517243402295,29.0
HCP123A,1517247005652,29.0
HCP123A,1517257796196,26.0
HCP123A,1517261405099,29.0
HCP123A,1517264998095,26.0
HCP123A,1517268597159,29.0
HCP123A,1517272197796,26.0
HCP123A,1517275804091,26.0
HCP123A,1517279405143,26.0
HCP123A,1517282999461,29.0
HCP123A,1517286602616,29.0
HCP123A,1517290201428,29.0
HCP123A,1517293805043,26.0
HCP123A,1517297404816,26.0
HCP123A,1517376602659,29.0
HCP123A,1517380198291,26.0
HCP123A,1517398200912,29.0
HCP123A,1517401798305,26.0
HCP123A,1517405404245,26.0
HCP123A,1517409004988,26.0
HCP123A,1517412599108,29.0
HCP123A,1517416200336,26.0
HCP123A,1517419799422,26.0
HCP123A,1517423403994,26.0
HCP123A,1517426996863,26.0
HCP123A,1517430598846,29.0
HCP123A,1517434198701,26.0
HCP123A,1517437796865,29.0
HCP123A,1517441399454,29.0
HCP123A,1517444998691,29.0
HCP123A,1517448599846,26.0
HCP123A,1517452196089,26.0
HCP123A,1517455800591,29.0
HCP123A,1517459401016,29.0
HCP123A,1517462998722,29.0
HCP123A,1517466600365,29.0
HCP123A,1517470197172,26.0
HCP123A,1517473803304,29.0
HCP123A,1517477404123,26.0
HCP123A,1517481002968,29.0
HCP123A,1517484596030,29.0
HCP123A,1517488197265,26.0
HCP123A,1517491799323,26.0
HCP123A,1517495403641,29.0
HCP123A,1517499004563,26.0
HCP123A,1517502601057,29.0
HCP123A,1517506204658,29.0
HCP123A,1517509803168,29.0
HCP123A,1517513400250,29.0
HCP123A,1517516997259,29.0
HCP123A,1517520601806,29.0
HCP123A,1517524201376,26.0
HCP123A,1517527804796,29.0
HCP123A,1517531405281,29.0
HCP123A,1517535002691,26.0
HCP123A,1517592601898,29.0
HCP123A,1517596205581,29.0
HCP123A,1517599796417,26.0
HCP123A,1517603404603,29.0
HCP123A,1517606999141,26.0
HCP123A,1517610600497,29.0
HCP123A,1517614201146,26.0
HCP123A,1517617803473,26.0
HCP123A,1517621397629,26.0
HCP123A,1517624998117,29.0
HCP123A,1517628600003,26.0
HCP123A,1517632201396,26.0
HCP123A,1517635805794,29.0
HCP123A,1517639401581,26.0
HCP123A,1517642999014,26.0
HCP123A,1517646596997,29.0
HCP123A,1517650199060,29.0
HCP123A,1517653796797,29.0
HCP123A,1517657400220,26.0
HCP123A,1517661002171,29.0
HCP123A,1517664598888,26.0
HCP123A,1517668197066,26.0
HCP123A,1517671798883,26.0
HCP123A,1517675400028,29.0
HCP123A,1517679001413,29.0
HCP123A,1517682600365,26.0
HCP123A,1517686201322,26.0
HCP123A,1517689802883,26.0
HCP123A,1517693402704,26.0
HCP123A,1517697005424,26.0
HCP123A,1517700603328,29.0
HCP123A,1517704202953,29.0
HCP123A,1517707801302,26.0
HCP123A,1517711402464,29.0
HCP123A,1517714996330,26.0
HCP123A,1517718597069,29.0
HCP123A,1517722199712,29.0
HCP123A,1517725801627,29.0
HCP123A,1517750998100,26.0
HCP123A,1517754602439,29.0
HCP123A,1517812197081,26.0
HCP123A,1517837402901,26.0
HCP123A,1517840998184,29.0
HCP123A,1517844599991,26.0
HCP123A,1517848204641,29.0
HCP123A,1517851799508,26.0
HCP123A,1517855396309,29.0
HCP123A,1517858996826,26.0
HCP123A,1517862603141,29.0
HCP123A,1517866199415,29.0
HCP123A,1517869797495,26.0
HCP123A,1517873398261,29.0
HCP123A,1517877000961,29.0
HCP123A,1517880605043,29.0
HCP123A,1517884202084,26.0
HCP123A,1517887804130,29.0
HCP123A,1517891404183,26.0
HCP123A,1517895001465,29.0
HCP123A,1517959802031,29.0
HCP123A,1517963401752,29.0
HCP123A,1517966996121,26.0
HCP123A,1517970597446,26.0
HCP123A,1517974198982,29.0
HCP123A,1517977805292,29.0
HCP123A,1517981400652,29.0
HCP123A,1517984998054,29.0
HCP123A,1517988600001,29.0
HCP123A,1517992200376,26.0
HCP123A,1517995799693,26.0
HCP123A,1517999402666,26.0
HCP123A,1518003004971,29.0
HCP123A,1518006596110,29.0
HCP123A,1518010199836,26.0
HCP123A,1518013800514,29.0
HCP123A,1518017398376,26.0
HCP123A,1518020998653,29.0
HCP123A,1518024604689,29.0
HCP123A,1518028196151,26.0
HCP123A,1518031797558,26.0
HCP123A,1518035399114,29.0
HCP123A,1518038996226,26.0
HCP123A,1518042599040,26.0
HCP123A,1518111003742,29.0
HCP123A,1518114600723,26.0
HCP123A,1518118204909,29.0
HCP123A,1518121800379,29.0
HCP123A,1518125400073,29.0
HCP123A,1518129002365,27.0
HCP123A,1518132601607,29.0
HCP123A,1518136201774,26.0
HCP123A,1518150598721,29.0
HCP123A,1518154204903,26.0
HCP123A,1518157805194,29.0
HCP123A,1518161396702,29.0
HCP123A,1518175800055,29.0
HCP123A,1518179399795,29.0
HCP123A,1518215403187,26.0
HCP123A,1518219003431,26.0
HCP123A,1518222600889,26.0
HCP123A,1518226204101,26.0
HCP123A,1518229805856,29.0
HCP123A,1518233397799,29.0
HCP123A,1518236999709,26.0
HCP123A,1518240605410,29.0
HCP123A,1518244203825,29.0
HCP123A,1518247800322,29.0
HCP123A,1518251399801,26.0
HCP123A,1518255005375,29.0
HCP123A,1518258599041,29.0
HCP123A,1518262204536,29.0
HCP123A,1518265800501,29.0
HCP123A,1518269396271,29.0
HCP123A,1518273004357,29.0
HCP123A,1518276598322,26.0
HCP123A,1518280197299,26.0
HCP123A,1518283798385,29.0
HCP123A,1518287396777,26.0
HCP123A,1518291000257,26.0
HCP123A,1518294604956,26.0
HCP123A,1518298205020,26.0
HCP123A,1518301805607,29.0
HCP123A,1518305396835,26.0
HCP123A,1518309004070,29.0
HCP123A,1518312598113,29.0
HCP123A,1518316205041,26.0
HCP123A,1518319805373,29.0
HCP123A,1518323396801,29.0
HCP123A,1518327004892,29.0
HCP123A,1518330598002,29.0
HCP123A,1518334202785,29.0
HCP123A,1518337798724,26.0
HCP123A,1518341398323,29.0
HCP123A,1518345001840,26.0
HCP123A,1518348605434,26.0
HCP123A,1518352199700,26.0
HCP123A,1518355801509,26.0
HCP123A,1518359404668,29.0
HCP123A,1518362996474,29.0
HCP123A,1518366602686,26.0
HCP123A,1518370203115,26.0
HCP123A,1518373804863,26.0
HCP123A,1518377402466,26.0
HCP123A,1518380997623,26.0
HCP123A,1518384597786,26.0
HCP123A,1518388201039,29.0
HCP123A,1518391800858,26.0
HCP123A,1518395397603,29.0
HCP123A,1518399001534,26.0
HCP123A,1518402603880,29.0
HCP123A,1518406196980,26.0
HCP123A,1518409795994,26.0
HCP123A,1518478196783,26.0
HCP123A,1518481804044,26.0
HCP123A,1518485396790,26.0
HCP123A,1518489001529,26.0
HCP123A,1518492597149,26.0
HCP123A,1518496197703,26.0
HCP123A,1518499796519,29.0
HCP123A,1518503398344,26.0
HCP123A,1518507002631,29.0
HCP123A,1518510605284,26.0
HCP123A,1518514205362,29.0
HCP123A,1518539396843,29.0
HCP123A,1518542999631,29.0
HCP123A,1518546601645,26.0
HCP123A,1518550204667,29.0
HCP123A,1518553797592,26.0
HCP123A,1518557396975,29.0
HCP123A,1518560999117,26.0
HCP123A,1518564596323,29.0
HCP123A,1518568203728,29.0
HCP123A,1518571805843,29.0
HCP123A,1518575405084,26.0
HCP123A,1518579001305,26.0
HCP123A,1518582596501,26.0
HCP123A,1518586198107,26.0
HCP123A,1518589797113,29.0
HCP123A,1518593400641,29.0
HCP123A,1518597000340,26.0
HCP123A,1518600603968,29.0
HCP123A,1518604202367,29.0
HCP123A,1518607796904,26.0
HCP123A,1518611400052,26.0
HCP123A,1518614998087,29.0
HCP123A,1518622201993,29.0
HCP123A,1518625798423,29.0
HCP123A,1518629402285,29.0
HCP123A,1518632997583,26.0
HCP123A,1518636596549,29.0
HCP123A,1518640198664,29.0
HCP123A,1518643804601,26.0
HCP123A,1518647403439,29.0
HCP123A,1518651004296,29.0
HCP123A,1518654602075,29.0
HCP123A,1518658199229,26.0
HCP123A,1518661801444,26.0
HCP123A,1518665402442,29.0
HCP123A,1518669000656,29.0
HCP123A,1518672605604,26.0
HCP123A,1518676196650,26.0
HCP123A,1518679797787,29.0
HCP123A,1518683396080,26.0
HCP123A,1518686998644,29.0
HCP123A,1518690596503,26.0
HCP123A,1518694198838,26.0
HCP123A,1518697804429,26.0
HCP123A,1518701400477,26.0
HCP123A,1518705001211,26.0
HCP123A,1518708601759,29.0
HCP123A,1518712203813,26.0
HCP123A,1518715798025,26.0
HCP123A,1518719399968,29.0
HCP123A,1518723004228,29.0
HCP123A,1518726599247,29.0
HCP123A,1518730198377,29.0
HCP123A,1518733800826,26.0
HCP123A,1518737398559,26.0
HCP123A,1518741001308,26.0
HCP123A,1518744605230,29.0
HCP123A,1518748198088,26.0
HCP123A,1518751802914,26.0
HCP123A,1518755403527,29.0
HCP123A,1518759001021,26.0
HCP123A,1518762604449,29.0
HCP123A,1518766200009,29.0
HCP123A,1518769797046,26.0
HCP123A,1518773399448,29.0
HCP123A,1518776999943,29.0
HCP123A,1518780596955,29.0
HCP123A,1518784203398,26.0
HCP123A,1518787798476,29.0
HCP123A,1518791400759,26.0
HCP123A,1518794997224,29.0
HCP123A,1518798604257,26.0
HCP123A,1518802201821,26.0
HCP123A,1518805798070,28.0
HCP123A,1518809400555,26.0
HCP123A,1518812999675,29.0
HCP123A,1518816605259,29.0
HCP123A,1518820197476,26.0
HCP123A,1518823796010,26.0
HCP123A,1518827401728,29.0
HCP123A,1518830996400,29.0
HCP123A,1518834603949,29.0
HCP123A,1518838200785,29.0
HCP123A,1518841803256,29.0
HCP123A,1518845398895,26.0
HCP123A,1518848996659,26.0
HCP123A,1518996600591,29.0
HCP123A,1519000205975,26.0
HCP123A,1519003801884,26.0
HCP123A,1519007401120,29.0
HCP123A,1519011005965,29.0
HCP123A,1519014597658,26.0
HCP123A,1519018197363,29.0
HCP123A,1519021798543,29.0
HCP123A,1519075801137,29.0
HCP123A,1519079402243,26.0
HCP123A,1519082998206,29.0
HCP123A,1519086596405,29.0
HCP123A,1519090201961,29.0
HCP123A,1519093801529,29.0
HCP123A,1519097398397,29.0
HCP123A,1519101002327,29.0
HCP123A,1519104597001,29.0
HCP123A,1519108196724,29.0
HCP123A,1519111797670,29.0
HCP123A,1519115397806,29.0
HCP123A,1519119001155,29.0
HCP123A,1519122598614,26.0
HCP123A,1519126199407,26.0
HCP123A,1519129805241,29.0
HCP123A,1519133403011,26.0
HCP123A,1519136996186,29.0
HCP123A,1519140605097,26.0
HCP123A,1519144200960,29.0
HCP123A,1519147801118,29.0
HCP123A,1519151401848,29.0
HCP123A,1519154997663,26.0
HCP123A,1519158602631,29.0
HCP123A,1519162204147,26.0
HCP123A,1519165802847,29.0
HCP123A,1519169404325,29.0
HCP123A,1519172998795,29.0
HCP123A,1519176602221,26.0
HCP123A,1519248604677,29.0
HCP123A,1519252196149,26.0
HCP123A,1519255800760,26.0
HCP123A,1519259404217,26.0
HCP123A,1519263002657,26.0
HCP123A,1519266597381,26.0
HCP123A,1519270204903,26.0
HCP123A,1519273797388,29.0
HCP123A,1519277403019,26.0
HCP123A,1519280997943,29.0
HCP123A,1519284596579,26.0
HCP123A,1519288201277,29.0
HCP123A,1519291799070,26.0
HCP123A,1519295399428,26.0
HCP123A,1519299003993,27.0
HCP123A,1519302598322,29.0
HCP123A,1519306200557,29.0
HCP123A,1519309803889,26.0
HCP123A,1519313399860,29.0
HCP123A,1519317001261,29.0
HCP123A,1519320599543,29.0
HCP123A,1519324200060,29.0
HCP123A,1519327801396,26.0
HCP123A,1519331396569,29.0
HCP123A,1519335000769,29.0
HCP123A,1519338598028,29.0
HCP123A,1519342203288,26.0
HCP123A,1519345797497,29.0
HCP123A,1519349404782,26.0
HCP123A,1519353002532,26.0
HCP123A,1519356601477,26.0
HCP123A,1519360203935,26.0
HCP123A,1519363802906,26.0
HCP123A,1519367397984,29.0
HCP123A,1519370997228,29.0
HCP123A,1519374600498,29.0
HCP123A,1519378204778,26.0
HCP123A,1519381802358,29.0
HCP123A,1519385400360,26.0
HCP123A,1519389004214,29.0
HCP123A,1519410598171,26.0
HCP123A,1519414199353,29.0
HCP123A,1519417802127,26.0
HCP123A,1519421399472,29.0
HCP123A,1519424999000,26.0
HCP123A,1519428598134,29.0
HCP123A,1519432203324,29.0
HCP123A,1519435802095,26.0
HCP123A,1519439402506,29.0
HCP123A,1519443000597,29.0
HCP123A,1519511398750,29.0
HCP123A,1519515000851,29.0
HCP123A,1519518599469,26.0
HCP123A,1519522205501,29.0
HCP123A,1519525796846,29.0
HCP123A,1519529403369,29.0
HCP123A,1519533000345,29.0
HCP123A,1519536597525,26.0
HCP123A,1519540196910,29.0
HCP123A,1519543796668,29.0
