id,time,vol
HCP105A,1517257798109,86.0
HCP105A,1517261405952,81.0
HCP105A,1517265001628,81.0
HCP105A,1517268600221,86.0
HCP105A,1517272200681,86.0
HCP105A,1517275804852,81.0
HCP105A,1517279404194,86.0
HCP105A,1517283005603,86.0
HCP105A,1517286597041,81.0
HCP105A,1517290197861,86.0
HCP105A,1517293796312,86.0
HCP105A,1517297398492,86.0
HCP105A,1517300999227,86.0
HCP105A,1517304597247,86.0
HCP105A,1517373005543,81.0
HCP105A,1517376598916,81.0
HCP105A,1517380198870,81.0
HCP105A,1517383802231,86.0
HCP105A,1517387404051,86.0
HCP105A,1517390997122,86.0
HCP105A,1517394596591,81.0
HCP105A,1517441399993,85.0
HCP105A,1517466603598,86.0
HCP105A,1517470199628,81.0
HCP105A,1517473804692,81.0
HCP105A,1517477396683,81.0
HCP105A,1517480996656,81.0
HCP105A,1517603398846,86.0
HCP105A,1517606997050,81.0
HCP105A,1517610597642,81.0
HCP105A,1517664596172,81.0
HCP105A,1517668202122,81.0
HCP105A,1517671797529,81.0
HCP105A,1517675399522,81.0
HCP105A,1517678999324,81.0
HCP105A,1517682602554,81.0
HCP105A,1517711400896,81.0
HCP105A,1517715004252,81.0
HCP105A,1517718600059,81.0
HCP105A,1517722197451,86.0
HCP105A,1517725801797,86.0
HCP105A,1517729405883,86.0
HCP105A,1517732997503,81.0
HCP105A,1517736600188,81.0
HCP105A,1517740198704,86.0
HCP105A,1517743799475,86.0
HCP105A,1517747404953,81.0
HCP105A,1517751003340,81.0
HCP105A,1517754600591,81.0
HCP105A,1517758200491,81.0
HCP105A,1517761796148,86.0
HCP105A,1517765400836,81.0
HCP105A,1517769005879,81.0
HCP105A,1517772596582,86.0
HCP105A,1517776202841,81.0
HCP105A,1517779802394,81.0
HCP105A,1517783398801,81.0
HCP105A,1517786999543,81.0
HCP105A,1517790602420,84.0
HCP105A,1517794198885,81.0
HCP105A,1517797800654,86.0
HCP105A,1517801399643,81.0
HCP105A,1517819403258,86.0
HCP105A,1517822996350,81.0
HCP105A,1517826598855,86.0
HCP105A,1517830204742,86.0
HCP105A,1517833802912,86.0
HCP105A,1517837402208,81.0
HCP105A,1517840997031,86.0
HCP105A,1517844604921,86.0
HCP105A,1517848201008,81.0
HCP105A,1517851800125,86.0
HCP105A,1517855398659,81.0
HCP105A,1517859001738,86.0
HCP105A,1517862599647,81.0
HCP105A,1517873396424,81.0
HCP105A,1517876996526,86.0
HCP105A,1517880599647,81.0
HCP105A,1517884203714,86.0
HCP105A,1517887799885,86.0
HCP105A,1517891403542,81.0
HCP105A,1517895000118,81.0
HCP105A,1518010200708,81.0
HCP105A,1518013804992,81.0
HCP105A,1518017397028,81.0
HCP105A,1518021001892,86.0
HCP105A,1518024599183,81.0
HCP105A,1518028205757,81.0
HCP105A,1518031800401,81.0
HCP105A,1518035399678,81.0
HCP105A,1518039001883,86.0
HCP105A,1518042602521,86.0
HCP105A,1518046199938,81.0
HCP105A,1518049802837,86.0
HCP105A,1518053398373,86.0
HCP105A,1518057003177,81.0
HCP105A,1518060597321,81.0
HCP105A,1518064205545,81.0
HCP105A,1518067802034,86.0
HCP105A,1518071404812,81.0
HCP105A,1518075004625,81.0
HCP105A,1518078600088,81.0
HCP105A,1518082196932,81.0
HCP105A,1518085796379,86.0
HCP105A,1518089401503,86.0
HCP105A,1518114597573,81.0
HCP105A,1518118204423,86.0
HCP105A,1518121800227,81.0
HCP105A,1518125396001,81.0
HCP105A,1518129001779,81.0
HCP105A,1518132597966,86.0
HCP105A,1518136197868,86.0
HCP105A,1518139798595,81.0
HCP105A,1518143402934,81.0
HCP105A,1518146998134,81.0
HCP105A,1518150598290,86.0
HCP105A,1518154204578,81.0
HCP105A,1518157798089,81.0
HCP105A,1518161403175,81.0
HCP105A,1518164997149,86.0
HCP105A,1518168597723,81.0
HCP105A,1518172198256,86.0
HCP105A,1518175803841,81.0
HCP105A,1518179404767,81.0
HCP105A,1518183003012,81.0
HCP105A,1518186597930,81.0
HCP105A,1518190199552,86.0
HCP105A,1518193796644,81.0
HCP105A,1518197396639,81.0
HCP105A,1518200999170,81.0
HCP105A,1518204599643,86.0
HCP105A,1518208201458,86.0
HCP105A,1518211801749,86.0
HCP105A,1518215401673,81.0
HCP105A,1518219005953,81.0
HCP105A,1518222603416,81.0
HCP105A,1518226203627,86.0
HCP105A,1518229802445,86.0
HCP105A,1518233398250,86.0
HCP105A,1518236997458,86.0
HCP105A,1518240603808,81.0
HCP105A,1518244199973,81.0
HCP105A,1518247796955,81.0
HCP105A,1518251396643,81.0
HCP105A,1518255002348,86.0
HCP105A,1518258600098,86.0
HCP105A,1518262205298,86.0
HCP105A,1518265802570,86.0
HCP105A,1518269398738,81.0
HCP105A,1518273001103,86.0
HCP105A,1518276597029,86.0
HCP105A,1518280197725,86.0
HCP105A,1518283801422,81.0
HCP105A,1518287401681,81.0
HCP105A,1518290997943,86.0
HCP105A,1518294600673,81.0
HCP105A,1518348598012,81.0
HCP105A,1518352201038,86.0
HCP105A,1518355801951,81.0
HCP105A,1518359397460,81.0
HCP105A,1518362999435,81.0
HCP105A,1518366599354,81.0
HCP105A,1518370199849,86.0
HCP105A,1518373796175,86.0
HCP105A,1518377399508,86.0
HCP105A,1518380996853,81.0
HCP105A,1518384604234,86.0
HCP105A,1518388198378,86.0
HCP105A,1518391803166,86.0
HCP105A,1518424205914,81.0
HCP105A,1518427799698,86.0
HCP105A,1518431405540,86.0
HCP105A,1518435002328,86.0
HCP105A,1518438605744,86.0
HCP105A,1518442205869,86.0
HCP105A,1518445799624,81.0
HCP105A,1518449405819,81.0
HCP105A,1518452997808,81.0
HCP105A,1518456600226,81.0
HCP105A,1518460198458,81.0
HCP105A,1518467400821,86.0
HCP105A,1518471002414,86.0
HCP105A,1518474604305,86.0
HCP105A,1518478204029,86.0
HCP105A,1518578998555,81.0
HCP105A,1518582603991,81.0
HCP105A,1518586204511,86.0
HCP105A,1518589800811,86.0
HCP105A,1518593402418,86.0
HCP105A,1518597000791,86.0
HCP105A,1518600599378,86.0
HCP105A,1518604205438,86.0
HCP105A,1518607800508,86.0
HCP105A,1518611402486,86.0
HCP105A,1518614998852,86.0
HCP105A,1518618599106,81.0
HCP105A,1518622197489,86.0
HCP105A,1518694198728,86.0
HCP105A,1518697801909,81.0
HCP105A,1518701400720,81.0
HCP105A,1518705002035,86.0
HCP105A,1518708597418,81.0
HCP105A,1518712203229,81.0
HCP105A,1518715804653,86.0
HCP105A,1518719400304,86.0
HCP105A,1518722997874,81.0
HCP105A,1518726600572,86.0
HCP105A,1518730199718,86.0
HCP105A,1518733796110,86.0
HCP105A,1518737400346,86.0
HCP105A,1518741001515,86.0
HCP105A,1518744600744,86.0
HCP105A,1518748199332,81.0
HCP105A,1518751803506,81.0
HCP105A,1518755403659,81.0
HCP105A,1518759004904,81.0
HCP105A,1518762602880,83.0
HCP105A,1518766199158,81.0
HCP105A,1518769804312,81.0
HCP105A,1518773402552,86.0
HCP105A,1518776996507,86.0
HCP105A,1518780601868,81.0
HCP105A,1518784202457,86.0
HCP105A,1518787805122,86.0
HCP105A,1518791401897,81.0
HCP105A,1518794999075,86.0
HCP105A,1518798597261,81.0
HCP105A,1518802202395,81.0
HCP105A,1518805802693,86.0
HCP105A,1518809397460,86.0
HCP105A,1518813002463,86.0
HCP105A,1518816597217,86.0
HCP105A,1518820205912,81.0
HCP105A,1518823797380,86.0
HCP105A,1518866996722,86.0
HCP105A,1518870601190,81.0
HCP105A,1518874196398,81.0
HCP105A,1518877800032,86.0
HCP105A,1518881399606,86.0
HCP105A,1518885004177,81.0
HCP105A,1518888600318,81.0
HCP105A,1518892200507,81.0
HCP105A,1518895796480,81.0
HCP105A,1518899396504,81.0
HCP105A,1518903004133,86.0
HCP105A,1518906605193,81.0
HCP105A,1518910197648,81.0
HCP105A,1518913801243,81.0
HCP105A,1518917404135,81.0
HCP105A,1518920998711,86.0
HCP105A,1518924598175,81.0
HCP105A,1518928199684,85.0
HCP105A,1518931801539,81.0
HCP105A,1518935397708,86.0
HCP105A,1519129804322,81.0
HCP105A,1519133396853,81.0
HCP105A,1519137005292,86.0
HCP105A,1519140597242,86.0
HCP105A,1519144198847,81.0
HCP105A,1519191001861,86.0
HCP105A,1519194596200,81.0
HCP105A,1519198196249,86.0
HCP105A,1519201805378,86.0
HCP105A,1519263002184,86.0
HCP105A,1519266599942,86.0
HCP105A,1519270205751,81.0
HCP105A,1519273796250,86.0
HCP105A,1519277402397,86.0
HCP105A,1519281005015,85.0
HCP105A,1519284604646,81.0
HCP105A,1519288202757,81.0
HCP105A,1519291804603,81.0
HCP105A,1519295400689,86.0
HCP105A,1519299000324,81.0
HCP105A,1519302601537,81.0
HCP105A,1519306201026,86.0
HCP105A,1519309800352,81.0
HCP105A,1519313401799,81.0
HCP105A,1519316999191,81.0
HCP105A,1519320598080,86.0
HCP105A,1519324199273,86.0
HCP105A,1519327805073,81.0
HCP105A,1519331404985,81.0
HCP105A,1519334997804,81.0
HCP105A,1519338603834,81.0
HCP105A,1519342196542,81.0
HCP105A,1519345799939,86.0
HCP105A,1519349400325,86.0
HCP105A,1519353004157,81.0
HCP105A,1519356599122,81.0
HCP105A,1519360204970,81.0
HCP105A,1519363804568,86.0
HCP105A,1519367397141,81.0
HCP105A,1519371002606,86.0
HCP105A,1519374598624,86.0
HCP105A,1519378196487,86.0
HCP105A,1519381804990,81.0
HCP105A,1519385403660,86.0
HCP105A,1519388999998,86.0
HCP105A,1519392600306,81.0
HCP105A,1519396203265,81.0
HCP105A,1519399800206,86.0
HCP105A,1519403396792,81.0
HCP105A,1519407002161,81.0
HCP105A,1519410598317,81.0
HCP105A,1519414201682,81.0
HCP105A,1519417801405,84.0
HCP105A,1519421398968,86.0
HCP105A,1519425000366,81.0
HCP105A,1519428603824,81.0
HCP105A,1519432197139,81.0
HCP105A,1519435800769,86.0
HCP105A,1519439403274,81.0
HCP105A,1519443004122,86.0
HCP105A,1519446597391,86.0
HCP105A,1519450197157,86.0
HCP105A,1519453803423,81.0
HCP105A,1519457405162,81.0
HCP105A,1519464601955,86.0
HCP105A,1519468196933,86.0
HCP105A,1519471799543,81.0
HCP105A,1519475402412,81.0
HCP105A,1519479000806,86.0
HCP105A,1519482602754,86.0
HCP105A,1519486199217,81.0
HCP105A,1519489805541,86.0
HCP105A,1519493396563,86.0
HCP105A,1519496997680,86.0
HCP105A,1519590601953,84.0
HCP105A,1519594202045,81.0
HCP105A,1519702196982,86.0
HCP105A,1519705796442,86.0
HCP105A,1519709398732,81.0
HCP105A,1519713000252,86.0
HCP105A,1519716602469,81.0
HCP105A,1519720197604,81.0
HCP105A,1519723805487,86.0
HCP105A,1519727399617,86.0
HCP105A,1519730999043,81.0
HCP105A,1519734604656,81.0
HCP105A,1519738202500,81.0
HCP105A,1519741797919,81.0
HCP105A,1519745400339,86.0
HCP105A,1519770602827,81.0
HCP105A,1519896605524,86.0
HCP105A,1520054996556,86.0
HCP105A,1520058603186,86.0
HCP105A,1520062201910,86.0
HCP105A,1520065801616,86.0
HCP105A,1520069396049,81.0
HCP105A,1520072999361,81.0
HCP105A,1520076603062,81.0
HCP105A,1520080196571,86.0
HCP105A,1520083799647,86.0
HCP105A,1520087399273,86.0
HCP105A,1520090998726,81.0
HCP105A,1520094598899,86.0
HCP105A,1520098196795,86.0
HCP105A,1520109001446,86.0
HCP105A,1520112602013,86.0
HCP105A,1520116205553,81.0
HCP105A,1520145000674,81.0
HCP105A,1520148601268,86.0
HCP105A,1520173800930,86.0
HCP105A,1520177404022,81.0
HCP105A,1520180996881,86.0
HCP105A,1520184605175,83.0
HCP105A,1520188205790,81.0
HCP105A,1520191804946,81.0
HCP105A,1520195397873,86.0
HCP105A,1520199005076,86.0
HCP105A,1520202601864,86.0
HCP105A,1520206202009,86.0
HCP105A,1520209797901,81.0
HCP105A,1520213401954,81.0
HCP105A,1520217003636,86.0
HCP105A,1520220598067,81.0
HCP105A,1520224200770,81.0
HCP105A,1520227801625,81.0
HCP105A,1520231402697,86.0
HCP105A,1520235001655,81.0
HCP105A,1520238603135,81.0
HCP105A,1520242198720,81.0
HCP105A,1520245798765,81.0
HCP105A,1520249401808,86.0
HCP105A,1520252999605,81.0
HCP105A,1520256602837,81.0
HCP105A,1520260198828,81.0
HCP105A,1520263801850,81.0
HCP105A,1520267398758,86.0
HCP105A,1520271005859,81.0
HCP105A,1520274599472,81.0
HCP105A,1520278201876,86.0
HCP105A,1520281801208,86.0
HCP105A,1520353800027,81.0
HCP105A,1520357397474,86.0
HCP105A,1520360997716,81.0
HCP105A,1520364601951,86.0
HCP105A,1520368200004,86.0
HCP105A,1520371798132,81.0
HCP105A,1520454601947,81.0
HCP105A,1520458200131,86.0
HCP105A,1520461805607,86.0
HCP105A,1520465401848,81.0
HCP105A,1520469005318,86.0
HCP105A,1520472605925,86.0
HCP105A,1520476202707,81.0
HCP105A,1520479800121,83.0
HCP105A,1520483398438,81.0
HCP105A,1520486998823,81.0
HCP105A,1520490603303,82.0
HCP105A,1520494201904,86.0
HCP105A,1520497804222,86.0
HCP105A,1520501400313,81.0
HCP105A,1520504998573,81.0
HCP105A,1520508599852,81.0
HCP105A,1520512203076,81.0
HCP105A,1520515803354,86.0
HCP105A,1520519401827,81.0
HCP105A,1520523005516,81.0
HCP105A,1520526596143,86.0
HCP105A,1520530200474,81.0
HCP105A,1520533800810,86.0
HCP105A,1520537396291,86.0
HCP105A,1520540996550,86.0
HCP105A,1520544596045,86.0
HCP105A,1520548200084,81.0
HCP105A,1520551804518,81.0
HCP105A,1520555399205,81.0
HCP105A,1520559001128,86.0
HCP105A,1520562597475,81.0
HCP105A,1520566200523,86.0
HCP105A,1520569798904,81.0
HCP105A,1520573397283,81.0
HCP105A,1520577004749,81.0
HCP105A,1520580599978,81.0
HCP105A,1520659799698,86.0
HCP105A,1520663400679,86.0
HCP105A,1520667001586,81.0
HCP105A,1520670599563,81.0
HCP105A,1520674200496,81.0
HCP105A,1520677798383,81.0
HCP105A,1520681396743,81.0
HCP105A,1520685003313,83.0
HCP105A,1520688600687,86.0
HCP105A,1520692196985,81.0
HCP105A,1520695803601,86.0
HCP105A,1520699402984,86.0
HCP105A,1520703001257,81.0
HCP105A,1520706604654,81.0
HCP105A,1520710202330,81.0
HCP105A,1520713804483,81.0
HCP105A,1520717403675,86.0
HCP105A,1520721003862,81.0
HCP105A,1520724599311,86.0
HCP105A,1520728200243,81.0
HCP105A,1520731799648,81.0
HCP105A,1520735400350,86.0
HCP105A,1520739002444,81.0
HCP105A,1520742596125,86.0
HCP105A,1520746204921,86.0
HCP105A,1520749798851,86.0
HCP105A,1520753403140,83.0
HCP105A,1520771402894,86.0
HCP105A,1520774998492,86.0
HCP105A,1520778605528,81.0
HCP105A,1520782204139,81.0
HCP105A,1520785796408,81.0
HCP105A,1520789398607,86.0
HCP105A,1520792998941,85.0
HCP105A,1520796597798,86.0
HCP105A,1520800199620,81.0
HCP105A,1520803800199,86.0
HCP105A,1520807400522,86.0
HCP105A,1520811001359,86.0
HCP105A,1520875797197,86.0
HCP105A,1520879398665,81.0
HCP105A,1520883004352,81.0
HCP105A,1520897402867,81.0
HCP105A,1520900996237,86.0
HCP105A,1520904600519,81.0
HCP105A,1520908196619,81.0
HCP105A,1520911798630,81.0
HCP105A,1520915401155,86.0
HCP105A,1520919001467,81.0
HCP105A,1520922597200,81.0
HCP105A,1520926204771,81.0
HCP105A,1520929802392,86.0
HCP105A,1520933403935,81.0
HCP105A,1520936996860,81.0
HCP105A,1520940600116,86.0
HCP105A,1520944200988,86.0
HCP105A,1520947800927,86.0
HCP105A,1520951397593,81.0
HCP105A,1520954998630,86.0
HCP105A,1520958599332,86.0
HCP105A,1520962201816,86.0
HCP105A,1520965802483,81.0
HCP105A,1520969399781,81.0
HCP105A,1520973002210,81.0
HCP105A,1520976604313,86.0
HCP105A,1520980200903,81.0
HCP105A,1520983796148,81.0
HCP105A,1521430200545,81.0
HCP105A,1521433803026,81.0
HCP105A,1521530998638,86.0
HCP105A,1521534603586,81.0
HCP105A,1521538199177,81.0
HCP105A,1521541796644,81.0
HCP105A,1521545402441,81.0
HCP105A,1521549005874,81.0
HCP105A,1521552598501,81.0
HCP105A,1521556201179,81.0
HCP105A,1521559803687,81.0
HCP105A,1521563398376,81.0
HCP105A,1521567003720,81.0
HCP105A,1521570596013,86.0
HCP105A,1521574204603,86.0
HCP105A,1521577798013,86.0
HCP105A,1521581402885,86.0
HCP105A,1521585001692,81.0
HCP105A,1521588600568,81.0
HCP105A,1521592196573,81.0
HCP105A,1521595797360,81.0
HCP105A,1521599404427,84.0
HCP105A,1521603000518,86.0
HCP105A,1521606601188,81.0
HCP105A,1521610197249,81.0
HCP105A,1521613798048,81.0
HCP105A,1521617397596,81.0
HCP105A,1521620998976,86.0
HCP105A,1521624600898,81.0
HCP105A,1521628198740,86.0
HCP105A,1521631802406,86.0
HCP105A,1521635401076,81.0
HCP105A,1521639005326,86.0
HCP105A,1521642596463,81.0
HCP105A,1521646199150,81.0
HCP105A,1521649798625,84.0
HCP105A,1521653398961,81.0
HCP105A,1521657003806,81.0
HCP105A,1521660605860,81.0
HCP105A,1521664201069,86.0
HCP105A,1521689405819,81.0
HCP105A,1521692997324,81.0
HCP105A,1521696603503,82.0
HCP105A,1521700201126,86.0
HCP105A,1521703799043,86.0
HCP105A,1521707396371,81.0
HCP105A,1521710997568,86.0
HCP105A,1521714604050,81.0
HCP105A,1521718204550,86.0
HCP105A,1521721796928,86.0
HCP105A,1521725397882,86.0
HCP105A,1521728999322,81.0
HCP105A,1521732596955,85.0
HCP105A,1521736200530,86.0
HCP105A,1521739803462,86.0
HCP105A,1521743397912,81.0
HCP105A,1521747001022,86.0
HCP105A,1521750601448,81.0
HCP105A,1521754199438,86.0
HCP105A,1521757803987,86.0
HCP105A,1521761403307,86.0
HCP105A,1521765003495,81.0
HCP105A,1521768600658,81.0
HCP105A,1521800998685,81.0
HCP105A,1521804602933,86.0
HCP105A,1521808196669,86.0
HCP105A,1521819001419,81.0
HCP105A,1521952197738,86.0
HCP105A,1521955802432,86.0
HCP105A,1522135797556,86.0
HCP105A,1522232996753,81.0
HCP105A,1522236601575,81.0
HCP105A,1522240203322,81.0
HCP105A,1522243805188,86.0
HCP105A,1522247401436,86.0
HCP105A,1522279802731,81.0
HCP105A,1522283399245,81.0
HCP105A,1522286999581,86.0
HCP105A,1522290596627,81.0
