id,time,vol,ph,solids,hardness,oil,bod
HCP118B,1515094196634,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515097802677,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515101403302,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515105002987,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515108596575,4.0,6.8,70.9,59.5,8.9,0.2
HCP118B,1515112203869,4.0,7.1,72.6,57.3,8.2,0.3
HCP118B,1515115803773,4.0,7.4,72.2,58.5,7.0,0.2
HCP118B,1515119405555,10.0,7.3,75.1,55.8,7.7,1.4
HCP118B,1515123001816,24.0,7.8,78.5,51.7,9.0,2.0
HCP118B,1515126601395,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515130201366,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515133798911,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515137403602,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515140999608,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515144596809,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515148200467,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515151798466,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515155399063,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515158998171,24.0,8.1,79.1,43.2,7.0,0.2
HCP118B,1515162599248,24.0,8.1,82.5,44.3,9.5,0.2
HCP118B,1515166199034,4.0,8.0,80.8,40.1,12.0,0.3
HCP118B,1515169798163,4.0,7.9,79.1,38.1,10.3,0.2
HCP118B,1515173405959,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515177000911,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515180603908,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515184201549,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515187804133,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515191404548,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515195005122,4.0,8.4,79.2,35.6,7.0,1.2
HCP118B,1515198597948,24.0,8.8,82.8,32.1,11.9,0.4
HCP118B,1515202199878,4.0,9.2,80.9,34.4,12.0,0.2
HCP118B,1515205802892,24.0,8.8,81.7,33.0,12.0,0.2
HCP118B,1515209399315,24.0,9.2,79.7,29.1,9.1,0.5
HCP118B,1515212996850,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515216600757,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515220200463,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515223798384,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515227403821,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515231004119,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515234601599,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515238200299,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515241800243,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515245396924,20.0,9.2,90.5,29.7,11.5,2.0
HCP118B,1515249001334,4.0,9.2,95.3,34.6,7.0,2.0
HCP118B,1515252601950,24.0,9.4,96.8,32.4,7.0,0.9
HCP118B,1515256201061,4.0,9.0,96.0,29.8,7.6,2.0
HCP118B,1515259804811,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515263399691,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515266998897,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515270603628,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515274205481,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515277801245,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515281404356,4.0,9.6,112.6,29.5,11.1,0.2
HCP118B,1515285005710,14.0,9.2,109.2,24.7,12.0,2.0
HCP118B,1515288597186,4.0,9.5,109.2,27.9,10.1,1.1
HCP118B,1515292204166,11.0,9.0,106.5,28.0,12.0,0.2
HCP118B,1515295800448,4.0,9.4,109.0,23.7,8.7,2.0
HCP118B,1515299404041,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515303003534,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515306599433,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515310199866,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515313797911,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515317402717,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515321003124,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515324600912,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515328196584,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515331801242,4.0,9.5,112.8,34.2,7.0,0.2
HCP118B,1515335403630,4.0,9.7,110.6,38.8,7.0,2.0
HCP118B,1515339000746,13.0,9.5,108.0,35.1,8.7,0.2
HCP118B,1515342597466,4.0,9.5,104.1,30.4,8.9,2.0
HCP118B,1515346201291,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515349802361,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515353403449,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515357002468,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515360603407,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515364200049,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515367799994,24.0,9.2,102.1,30.6,7.0,0.5
HCP118B,1515371403718,24.0,9.6,100.0,28.2,11.1,0.2
HCP118B,1515375003630,22.0,9.7,99.2,26.2,9.7,1.7
HCP118B,1515378596826,4.0,9.8,94.9,26.4,7.0,2.0
HCP118B,1515382203684,24.0,9.4,92.7,27.1,7.0,2.0
HCP118B,1515385796426,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515389398461,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515392999750,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515396598821,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515400201621,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515403801383,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515407405036,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515411000489,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515414596823,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515418202164,24.0,9.6,106.9,24.6,8.4,2.0
HCP118B,1515421799345,24.0,9.9,109.6,20.7,9.5,0.2
HCP118B,1515425405411,24.0,9.4,114.6,21.6,12.0,0.2
HCP118B,1515428999942,4.0,9.0,116.8,24.0,11.7,0.2
HCP118B,1515432599349,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515436197906,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515439800848,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515443397494,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515447004901,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515450598552,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515454200955,24.0,8.8,104.5,32.6,11.7,2.0
HCP118B,1515457804084,4.0,9.2,100.7,31.8,12.0,2.0
HCP118B,1515461402489,24.0,8.9,99.1,29.3,10.4,0.2
HCP118B,1515465005314,24.0,9.2,104.0,29.9,10.9,0.9
HCP118B,1515468600163,4.0,8.8,102.9,30.0,7.0,0.2
HCP118B,1515472204341,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515475804528,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515479401534,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515482996182,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515486596956,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515490196819,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515493803104,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515497401210,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515500997777,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515504598326,4.0,7.8,109.4,27.4,12.0,0.2
HCP118B,1515508200024,4.0,8.1,111.5,32.1,11.8,2.0
HCP118B,1515511801454,24.0,8.3,108.9,32.9,12.0,0.2
HCP118B,1515515397625,24.0,8.6,113.7,30.8,12.0,0.2
HCP118B,1515519001509,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515522599072,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515526199277,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515529800340,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515533396760,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515537003339,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515540604410,24.0,9.3,126.7,34.7,7.0,2.0
HCP118B,1515544200154,24.0,9.4,128.2,34.5,7.0,0.2
HCP118B,1515547801086,4.0,9.3,127.4,31.9,10.2,0.2
HCP118B,1515551402471,4.0,8.8,126.7,32.7,12.0,0.2
HCP118B,1515554996884,4.0,8.8,126.5,29.7,10.4,2.0
HCP118B,1515558604173,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515562202533,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515565801580,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515569404915,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515572997962,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515576596896,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515580203866,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515583802841,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515587404888,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515591000671,24.0,9.0,124.2,35.3,7.0,0.2
HCP118B,1515594602350,4.0,8.9,128.4,34.7,10.1,0.2
HCP118B,1515598205682,4.0,9.2,126.0,33.1,10.3,2.0
HCP118B,1515601796870,4.0,8.8,129.3,30.5,9.8,0.9
HCP118B,1515605399738,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515608997932,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515612598852,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515616197664,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515619804677,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515623404774,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515626996367,24.0,8.5,127.2,18.2,7.0,2.0
HCP118B,1515630596010,24.0,8.5,127.4,20.2,7.0,0.2
HCP118B,1515634196029,4.0,8.9,127.9,19.2,10.5,0.2
HCP118B,1515637798931,24.0,8.9,125.7,21.8,12.0,2.0
HCP118B,1515641398748,4.0,9.2,126.8,19.3,10.5,2.0
HCP118B,1515645000979,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515648599033,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515652205672,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515655805250,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515659397667,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515663002442,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515666603955,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515670199724,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515673799261,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515677400571,24.0,10.0,133.5,20.9,12.0,0.2
HCP118B,1515680996890,24.0,9.8,133.0,20.5,12.0,1.4
HCP118B,1515684598804,4.0,9.7,131.8,24.5,8.2,1.2
HCP118B,1515688203677,4.0,9.8,136.2,22.6,7.0,1.1
HCP118B,1515691796833,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515695405632,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515698998811,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515702601834,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515706201499,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515709796256,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515713403325,24.0,9.7,137.9,26.1,9.4,2.0
HCP118B,1515717000197,24.0,9.6,140.1,28.4,11.4,0.8
HCP118B,1515720603746,24.0,9.9,140.4,27.4,7.0,0.2
HCP118B,1515724199455,4.0,10.0,138.7,28.3,7.0,0.2
HCP118B,1515727800401,4.0,10.0,143.4,29.5,7.0,2.0
HCP118B,1515731399384,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515735002218,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515738600030,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515742205351,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515745805831,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515749400863,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515753003573,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515756604472,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515760200642,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515763798392,24.0,10.0,148.2,30.8,7.2,2.0
HCP118B,1515767405736,23.0,9.9,153.0,30.9,12.0,1.9
HCP118B,1515771002265,24.0,9.7,157.2,35.2,12.0,0.2
HCP118B,1515774600272,4.0,9.6,155.7,30.9,8.3,1.2
HCP118B,1515778199079,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515781796405,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515785397591,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515789005317,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515792597782,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515796203300,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515799796108,24.0,9.5,148.8,37.4,7.0,2.0
HCP118B,1515803403101,24.0,9.8,153.6,35.5,7.0,2.0
HCP118B,1515807005099,24.0,9.7,149.2,39.1,11.4,0.2
HCP118B,1515810605269,24.0,10.0,152.2,43.4,12.0,2.0
HCP118B,1515814199016,4.0,10.0,152.1,43.3,12.0,0.2
HCP118B,1515817803886,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515821397717,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515824997781,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515828596648,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515832202665,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515835804140,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515839401433,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515842996034,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515846598568,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515850196628,4.0,9.9,153.7,38.0,12.0,0.2
HCP118B,1515853796288,4.0,10.0,153.7,37.0,12.0,2.0
HCP118B,1515857403142,24.0,9.7,155.2,38.8,12.0,0.2
HCP118B,1515861003553,24.0,9.9,157.3,36.5,9.7,0.2
HCP118B,1515864598730,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515868202021,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515871803375,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515875399010,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515879002741,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515882597018,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515886202415,24.0,10.0,146.3,33.3,10.0,0.2
HCP118B,1515889797362,4.0,10.0,143.4,30.7,7.0,1.1
HCP118B,1515893402902,24.0,10.0,139.5,30.5,10.1,0.2
HCP118B,1515897001422,24.0,10.0,137.6,31.9,11.3,2.0
HCP118B,1515900601718,24.0,9.6,135.0,29.8,8.9,1.6
HCP118B,1515904203830,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515907803015,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515911396328,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515914998411,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515918597913,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515922204303,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515925799160,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515929403968,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515933002018,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515936600092,24.0,8.3,140.6,14.8,7.0,0.3
HCP118B,1515940203868,24.0,8.0,143.1,18.8,8.2,0.2
HCP118B,1515943802546,4.0,8.3,139.9,16.6,7.0,2.0
HCP118B,1515947402849,24.0,8.7,142.6,16.0,7.0,0.2
HCP118B,1515951000759,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515954601161,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515958196023,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515961800545,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515965401348,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515969002573,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515972602654,4.0,9.8,130.0,19.6,8.9,0.2
HCP118B,1515976199192,4.0,9.4,131.9,23.6,7.7,0.2
HCP118B,1515979801039,24.0,9.2,127.5,25.2,11.0,2.0
HCP118B,1515983400740,24.0,9.5,131.5,23.1,12.0,0.2
HCP118B,1515986999681,24.0,9.2,136.1,23.5,12.0,0.2
HCP118B,1515990603058,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515994202079,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1515997796031,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516001400981,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516005005657,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516008598182,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516012196877,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516015797336,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516019398911,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516022999134,24.0,8.8,141.5,12.0,11.5,0.2
HCP118B,1516026600358,4.0,8.8,146.2,13.1,12.0,0.2
HCP118B,1516030205202,24.0,9.2,149.6,10.0,8.5,0.5
HCP118B,1516033805729,4.0,9.4,148.2,5.4,11.9,0.2
HCP118B,1516037404269,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516041004539,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516044601557,0.0,0.0,0.0,0.0,0.0,0.0
HCP118B,1516048205462,0.0,0.0,0.0,0.0,0.0,0.0
