id,time,vol,ph,solids,hardness,oil,bod
HCP55B,1514943000058,6.0,6.6,39.7,60.5,9.3,6.6
HCP55B,1514946605453,6.0,6.9,36.4,56.8,5.3,3.5
HCP55B,1514950204933,4.0,7.4,37.0,59.4,4.8,7.5
HCP55B,1514953804127,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514957405090,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514960999550,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514964602246,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514968200165,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514971803501,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514975401131,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514979001159,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514982605011,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1514986204450,4.0,7.7,33.9,49.0,7.3,20.9
HCP55B,1514989802366,6.0,7.6,30.2,44.3,10.0,23.5
HCP55B,1514993400214,6.0,7.2,30.1,46.8,8.9,20.1
HCP55B,1514997002704,4.0,7.0,33.8,43.3,8.1,15.9
HCP55B,1515000601863,4.0,6.6,32.3,38.4,7.5,12.6
HCP55B,1515004197197,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515007802652,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515011399742,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515014998537,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515025797335,4.0,5.8,16.7,32.1,5.4,14.5
HCP55B,1515029401295,6.0,5.8,19.5,34.8,8.1,16.1
HCP55B,1515033004827,6.0,5.8,20.5,38.2,5.2,14.4
HCP55B,1515036603039,6.0,5.8,19.8,35.3,6.1,11.8
HCP55B,1515040200977,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515043801723,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515047396390,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515051000977,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515054599738,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515058199145,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515061802640,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515065399791,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515069000989,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515072597550,6.0,7.6,15.4,32.8,4.0,19.1
HCP55B,1515076203470,4.0,7.3,11.2,32.0,4.0,16.1
HCP55B,1515079803733,6.0,7.6,8.6,29.0,8.3,14.5
HCP55B,1515083405067,4.0,7.9,11.4,33.0,10.0,12.2
HCP55B,1515087002793,6.0,8.0,12.8,34.3,10.0,12.6
HCP55B,1515090596818,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515094201255,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515097796018,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515101396036,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515105003285,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515108599827,4.0,7.3,17.2,33.7,4.0,9.9
HCP55B,1515112197096,4.0,7.6,19.7,33.5,4.0,9.3
HCP55B,1515115798211,6.0,7.2,22.0,36.7,4.1,8.3
HCP55B,1515119401547,4.0,6.8,20.2,36.2,4.0,4.7
HCP55B,1515123005475,4.0,6.8,15.4,39.4,4.4,3.0
HCP55B,1515126600752,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515130202436,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515133804386,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515137398217,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515141005460,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515144596861,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515148197347,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515151799921,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515155399113,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515159005329,6.0,7.2,24.9,50.0,10.0,3.0
HCP55B,1515162598463,5.0,7.0,25.3,51.3,10.0,5.1
HCP55B,1515166201522,4.0,6.6,28.6,50.8,10.0,7.3
HCP55B,1515169799950,4.0,6.3,23.8,49.7,5.4,10.2
HCP55B,1515173401642,4.0,6.4,26.6,50.3,4.0,13.1
HCP55B,1515177002434,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515180596077,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515184199756,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515187805840,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515191399827,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515195002732,4.0,6.3,33.3,41.2,8.2,18.4
HCP55B,1515198600854,4.0,6.2,34.5,38.5,10.0,17.0
HCP55B,1515202204352,6.0,6.0,34.6,36.3,7.3,13.6
HCP55B,1515205801809,6.0,5.9,35.8,40.5,4.0,17.1
HCP55B,1515209399171,6.0,6.0,36.9,39.8,7.5,20.7
HCP55B,1515213005114,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515216604741,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515220202919,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515223796737,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515227403822,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515230997186,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515234599385,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515320996696,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515324600284,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515328201532,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515331797508,6.0,7.0,59.0,49.3,4.0,21.6
HCP55B,1515335397717,6.0,7.0,56.9,52.3,4.0,23.1
HCP55B,1515339001232,6.0,7.4,60.8,48.4,4.0,20.9
HCP55B,1515342598386,4.0,7.5,59.0,45.8,4.0,24.3
HCP55B,1515346199267,4.0,7.4,62.3,44.1,4.0,24.4
HCP55B,1515349801142,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515353398001,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515357001242,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515360604605,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515364197530,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515367798736,4.0,7.3,66.6,42.7,4.0,23.4
HCP55B,1515371404494,6.0,7.2,64.9,43.3,4.0,25.0
HCP55B,1515375004040,6.0,7.6,61.9,43.4,4.0,21.3
HCP55B,1515378599992,4.0,7.9,62.7,44.8,4.0,25.0
HCP55B,1515382198139,6.0,7.7,61.1,44.5,4.0,25.0
HCP55B,1515385804949,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515389404199,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515393005858,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515396597944,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515400203693,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515403805541,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515407405573,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515410999031,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515414604063,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515418197559,4.0,7.2,60.8,28.8,7.7,21.0
HCP55B,1515421798950,4.0,7.4,56.2,27.3,9.5,21.0
HCP55B,1515425398963,6.0,7.7,52.2,30.8,10.0,23.3
HCP55B,1515429005119,6.0,7.5,57.0,26.3,10.0,21.8
HCP55B,1515432597438,6.0,7.0,54.6,30.9,8.5,25.0
HCP55B,1515436201494,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515439800657,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515443398984,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515447003106,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515450599055,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515454199823,6.0,6.4,63.4,34.8,4.0,16.9
HCP55B,1515457805971,4.0,6.7,64.2,34.8,4.0,20.5
HCP55B,1515461398727,6.0,6.2,60.0,34.9,4.0,24.0
HCP55B,1515465005812,4.0,6.2,63.7,37.4,5.3,22.1
HCP55B,1515468601414,6.0,5.8,60.7,32.5,7.6,19.2
HCP55B,1515472196801,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515475799307,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515479401924,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515483002008,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515486599996,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515490201590,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515493798038,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515497405395,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515500996922,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515504599512,4.0,5.8,45.2,23.9,4.0,12.9
HCP55B,1515508202878,6.0,6.0,40.7,19.2,4.0,11.2
HCP55B,1515511801275,6.0,5.8,43.0,21.7,7.6,15.2
HCP55B,1515515397305,6.0,5.8,42.6,19.1,9.3,18.8
HCP55B,1515519004094,6.0,5.8,44.4,20.0,8.7,22.8
HCP55B,1515522597942,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515526202499,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515529801859,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515533400925,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515536997222,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515623400725,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515627004751,4.0,6.1,19.5,22.2,6.0,15.8
HCP55B,1515630604675,4.0,6.4,23.9,19.5,4.0,19.9
HCP55B,1515634205578,4.0,6.5,24.9,15.5,5.7,18.7
HCP55B,1515637796071,4.0,7.0,29.8,14.1,7.3,22.4
HCP55B,1515641405091,4.0,6.8,27.5,13.9,6.0,25.0
HCP55B,1515645004617,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515648600201,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515652201800,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515655803245,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515659399005,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515663004118,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515666603210,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515670203394,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515673800573,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515677403849,4.0,6.8,31.2,24.4,4.0,22.7
HCP55B,1515681000533,4.0,7.2,32.7,19.7,5.3,24.9
HCP55B,1515684601040,4.0,7.0,28.3,15.3,8.8,25.0
HCP55B,1515688199519,4.0,7.1,25.9,15.9,9.7,24.1
HCP55B,1515691796039,6.0,6.6,30.6,18.1,7.6,25.0
HCP55B,1515695402093,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515698999311,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515702596228,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515706199740,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515709804417,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515713404131,4.0,7.8,28.5,21.2,9.7,23.9
HCP55B,1515717004888,6.0,8.0,23.5,18.8,10.0,25.0
HCP55B,1515720599457,4.0,8.0,20.6,21.4,10.0,25.0
HCP55B,1515724200457,4.0,8.0,22.3,17.2,5.8,20.1
HCP55B,1515727798632,6.0,7.6,24.9,21.4,4.0,18.5
HCP55B,1515731397792,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515735005830,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515738603575,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515742196276,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515745799546,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515749400392,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515752998679,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515756596360,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515760196624,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515763802652,4.0,7.5,17.8,7.2,7.0,16.3
HCP55B,1515767397135,6.0,7.9,21.1,10.7,4.0,20.9
HCP55B,1515770997103,4.0,7.9,18.2,8.7,4.0,23.2
HCP55B,1515774599125,4.0,8.0,18.1,9.8,6.7,20.8
HCP55B,1515778197058,4.0,8.0,20.7,7.1,6.0,21.6
HCP55B,1515781801039,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515785398061,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515788996822,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515792605619,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515796201425,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515799797329,4.0,6.8,36.2,6.1,6.6,14.6
HCP55B,1515803401609,6.0,6.7,34.9,3.2,10.0,17.2
HCP55B,1515807001251,6.0,6.7,38.4,6.3,10.0,21.3
HCP55B,1515810600105,4.0,6.9,37.4,2.0,8.7,21.3
HCP55B,1515814204067,6.0,7.2,41.6,5.5,9.9,22.0
HCP55B,1515817796625,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515821402622,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515857399514,4.0,5.8,41.5,4.3,4.0,10.2
HCP55B,1515861001231,4.0,5.8,39.1,4.5,7.0,14.4
HCP55B,1515864601609,6.0,5.9,40.4,2.3,4.3,16.1
HCP55B,1515868205239,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515871803026,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515875405881,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515878997462,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515882601881,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515886196474,6.0,6.3,58.7,7.6,5.4,6.3
HCP55B,1515889796530,6.0,6.1,59.1,10.0,10.0,10.5
HCP55B,1515893396793,6.0,5.8,61.7,14.6,10.0,10.2
HCP55B,1515897002988,4.0,5.8,63.8,10.0,10.0,6.2
HCP55B,1515900605269,6.0,6.1,64.9,15.0,10.0,8.6
HCP55B,1515904203208,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515907803659,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515911405913,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515915005059,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515918603377,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515922203745,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515925796197,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515929403627,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515933003214,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515936598295,4.0,5.8,67.7,4.2,4.2,3.5
HCP55B,1515940197374,6.0,5.8,68.8,6.6,5.4,3.0
HCP55B,1515943796576,4.0,5.8,69.6,8.5,4.0,7.9
HCP55B,1515947403595,4.0,6.0,68.2,5.6,4.0,11.2
HCP55B,1515951003366,4.0,6.1,69.4,3.4,5.4,12.7
HCP55B,1515954604699,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515958205568,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515961805693,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515965396127,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515969001759,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515972604336,4.0,6.0,63.5,9.5,10.0,18.8
HCP55B,1515976200898,6.0,6.5,67.3,14.5,5.1,19.4
HCP55B,1515979796717,4.0,6.6,69.8,14.4,4.0,21.7
HCP55B,1515983398951,6.0,6.4,68.9,14.6,4.0,24.9
HCP55B,1515986996577,6.0,6.4,69.5,15.5,4.0,22.8
HCP55B,1515990596436,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515994201734,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1515997803527,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516001403021,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516005001989,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516008602362,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516012199808,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516015803498,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516019399124,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516022998290,4.0,6.8,75.5,19.5,4.0,19.4
HCP55B,1516026603677,6.0,6.9,76.5,21.9,5.2,17.0
HCP55B,1516030198597,6.0,6.5,74.1,21.7,10.0,13.6
HCP55B,1516033801798,4.0,6.5,74.5,19.5,6.1,8.6
HCP55B,1516037404994,6.0,6.5,78.8,18.2,4.0,5.7
HCP55B,1516041004880,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516044597816,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516048199150,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516051801463,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516055404809,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516059004244,6.0,7.8,76.2,23.5,8.4,10.5
HCP55B,1516062598725,4.0,7.5,76.8,24.5,5.9,11.4
HCP55B,1516066197033,6.0,7.9,75.4,23.9,4.3,9.8
HCP55B,1516069802831,4.0,8.0,71.9,19.5,5.8,4.9
HCP55B,1516073398951,4.0,8.0,70.6,18.1,4.0,9.4
HCP55B,1516077002034,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516080600953,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516084198661,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516087800887,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516091398770,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516095004739,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516098597926,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516102198820,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516105799056,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516109401997,6.0,6.9,67.6,35.6,9.1,7.9
HCP55B,1516113004744,6.0,6.9,63.4,34.8,7.7,8.6
HCP55B,1516116604233,4.0,6.8,67.7,30.3,7.8,10.9
HCP55B,1516120205742,4.0,7.2,63.3,27.6,4.0,9.5
HCP55B,1516123799526,4.0,7.4,65.6,32.4,6.8,8.4
HCP55B,1516127404236,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516131003211,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516134604842,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516138199528,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516141802332,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516145396696,6.0,7.7,62.0,38.2,4.0,11.9
HCP55B,1516149005785,4.0,7.4,58.1,40.7,4.0,14.3
HCP55B,1516152600406,6.0,7.1,61.0,42.2,4.7,14.8
HCP55B,1516156197275,6.0,6.9,65.1,47.0,7.1,17.8
HCP55B,1516159805753,6.0,7.1,66.3,49.4,9.5,18.8
HCP55B,1516163400271,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516166996317,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516170601640,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516174197248,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516177803493,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516181401286,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516185001723,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516188601722,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516192203504,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516195798674,4.0,6.5,71.6,54.4,10.0,16.9
HCP55B,1516199400166,6.0,6.3,67.8,53.7,9.0,13.8
HCP55B,1516203005502,6.0,6.4,67.2,53.1,7.2,10.1
HCP55B,1516206599536,4.0,6.5,69.8,56.6,6.0,14.3
HCP55B,1516210205212,4.0,6.3,72.4,53.6,6.2,11.7
HCP55B,1516213798229,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516217404011,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516221004574,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516224599323,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516228198077,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516231805150,6.0,5.8,68.8,57.0,10.0,17.8
HCP55B,1516235397836,4.0,6.1,64.2,61.1,10.0,14.5
HCP55B,1516238999197,6.0,6.3,59.7,56.2,7.1,17.5
HCP55B,1516242602608,4.0,5.8,64.3,58.3,4.7,14.8
HCP55B,1516289400917,4.0,7.0,78.0,68.2,4.0,13.5
HCP55B,1516293003706,4.0,7.1,75.3,64.5,4.9,13.8
HCP55B,1516296601054,6.0,7.5,72.1,64.1,4.0,15.2
HCP55B,1516300205359,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516303799386,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516307401256,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516311003641,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516314605763,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516318202950,4.0,6.3,73.2,72.8,4.0,9.6
HCP55B,1516321796780,6.0,6.1,77.9,74.8,4.5,13.9
HCP55B,1516325404424,4.0,6.0,82.0,75.8,6.3,17.6
HCP55B,1516329004995,6.0,6.2,84.2,77.0,10.0,20.9
HCP55B,1516332599064,4.0,5.9,85.3,81.3,8.8,16.9
HCP55B,1516336198141,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516339796175,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516343396822,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516346998427,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516350604912,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516354197854,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516357796571,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516361396579,0.0,0.0,0.0,0.0,0.0,0.0
HCP55B,1516364999650,0.0,0.0,0.0,0.0,0.0,0.0
