id,time,vol,ph,solids,hardness,oil,bod
ULB111B,1515249003425,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515252597321,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515256197678,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515259800389,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515263403683,36192.0,5.8,70.5,13.7,13.0,4.6
ULB111B,1515266997095,36284.0,5.8,67.0,15.4,14.1,0.2
ULB111B,1515270598508,36246.0,5.8,67.1,16.9,10.5,0.5
ULB111B,1515274204549,36158.0,5.8,71.5,18.4,7.3,0.2
ULB111B,1515277798571,36129.0,5.8,70.9,23.2,5.0,0.3
ULB111B,1515281402259,36188.0,5.9,69.2,22.8,5.0,4.0
ULB111B,1515284997524,36183.0,5.8,69.2,20.4,5.0,4.4
ULB111B,1515288596529,36197.0,5.8,71.6,21.8,5.0,0.2
ULB111B,1515292199442,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515295796495,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515299402439,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515302995502,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515306600978,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515310199057,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515313795369,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515317395842,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515321001720,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515324597648,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515328202209,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515331798069,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515335398018,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515339004038,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515342600326,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515346201251,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515349803043,36083.0,6.0,65.7,14.8,7.3,0.2
ULB111B,1515353398126,36014.0,6.0,67.7,12.3,12.3,0.2
ULB111B,1515356995474,36042.0,6.0,68.1,10.7,10.1,0.2
ULB111B,1515360599014,36055.0,5.8,69.3,8.2,14.3,0.2
ULB111B,1515364196268,36023.0,5.8,72.7,5.4,16.5,1.0
ULB111B,1515367802516,36023.0,6.0,70.2,4.6,18.0,2.6
ULB111B,1515371398417,36105.0,6.0,66.1,8.3,18.0,0.2
ULB111B,1515375003406,36134.0,5.8,65.2,9.4,18.0,0.2
ULB111B,1515378601155,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515382196169,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515385798688,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515389404971,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515393001854,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515396599917,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515400200208,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515403801167,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515407404213,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515411004693,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515414599169,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515418203503,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515421799461,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515425398805,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515429003257,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515432601488,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515436205017,36352.0,6.0,54.7,23.6,12.2,0.2
ULB111B,1515439796164,36367.0,6.0,53.5,21.7,13.2,0.6
ULB111B,1515443397340,36375.0,6.0,49.6,18.4,13.2,1.0
ULB111B,1515446995643,36332.0,5.8,53.5,16.1,10.0,1.8
ULB111B,1515450602928,36387.0,5.8,56.9,18.9,11.6,0.2
ULB111B,1515454204525,36480.0,5.8,56.4,21.1,12.7,0.2
ULB111B,1515457803491,36424.0,6.0,52.6,17.4,13.4,0.2
ULB111B,1515461400106,36398.0,6.0,48.7,18.0,13.9,0.2
ULB111B,1515465004268,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515468601385,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515472196263,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515475800683,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515479403711,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515483002855,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515486595253,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515490202378,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515493802990,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515497398054,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515501004361,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515504604904,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515508196559,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515511805016,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515515404069,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515519003560,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515522603228,36324.0,5.8,44.0,2.0,5.0,9.0
ULB111B,1515526202879,36228.0,6.0,43.0,4.0,9.4,9.0
ULB111B,1515529799065,36207.0,5.8,43.0,2.0,5.8,9.0
ULB111B,1515533401310,36152.0,6.0,43.7,2.0,5.0,4.1
ULB111B,1515537000527,36105.0,6.0,48.0,2.0,6.7,4.2
ULB111B,1515540601712,36073.0,6.0,49.2,2.7,9.5,8.4
ULB111B,1515544196409,36126.0,5.8,45.5,2.0,13.6,9.0
ULB111B,1515547799984,36082.0,6.0,49.5,2.0,11.4,6.0
ULB111B,1515551402629,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515554997764,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515558597596,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515562204007,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515565802829,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515569403411,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515572997849,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515576601164,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515580204792,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515583800153,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515587401497,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515591002333,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515594596297,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515598197379,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515601802890,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515605399751,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515609001731,36099.0,5.9,51.8,12.0,5.0,5.4
ULB111B,1515612604448,36093.0,5.8,54.0,9.7,5.0,9.0
ULB111B,1515616197528,36086.0,5.9,52.5,7.5,5.0,9.0
ULB111B,1515619799403,36033.0,5.9,52.3,5.6,5.0,6.2
ULB111B,1515623404495,36036.0,6.0,47.9,2.1,5.0,4.4
ULB111B,1515626995346,36058.0,5.8,44.9,4.9,6.6,7.1
ULB111B,1515630596979,36007.0,6.0,43.0,2.2,5.0,9.0
ULB111B,1515634204987,36053.0,6.0,44.4,2.0,6.1,9.0
ULB111B,1515637801493,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515641401820,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515645000781,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515648595499,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515652198848,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515655804980,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515659397691,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515663000834,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515666595309,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515670201760,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515673801521,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515677395641,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515680998793,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515684603290,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515688201896,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515691802872,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515695398199,35754.0,5.8,43.0,2.4,7.5,0.2
ULB111B,1515706199933,35799.0,6.0,46.4,2.4,6.6,6.7
ULB111B,1515709798953,35728.0,6.0,49.4,5.8,5.0,3.0
ULB111B,1515713401959,35746.0,5.8,54.2,6.6,5.0,0.2
ULB111B,1515716995824,35836.0,5.8,57.6,6.2,5.0,0.2
ULB111B,1515720601414,35850.0,6.0,58.3,6.6,5.0,4.9
ULB111B,1515724203844,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515727801894,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515731401627,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515735004084,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515738600255,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515742199693,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515745795034,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515749401240,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515753000386,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515756598478,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515760201343,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515763797927,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515767399161,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515770995295,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515774601005,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515778198151,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515781801567,36225.0,6.0,44.3,6.5,5.0,0.2
ULB111B,1515785397640,36203.0,6.0,43.0,7.0,8.4,0.2
ULB111B,1515789001051,36134.0,5.8,44.8,10.4,9.2,0.2
ULB111B,1515792603873,36147.0,5.8,49.6,5.9,9.4,0.2
ULB111B,1515796198373,36050.0,6.0,50.5,7.5,8.6,0.3
ULB111B,1515799802032,36012.0,6.0,51.7,12.4,8.5,0.2
ULB111B,1515803399664,35933.0,5.8,55.2,15.6,7.2,1.5
ULB111B,1515807004702,35841.0,5.8,56.0,14.7,5.9,0.2
ULB111B,1515810604410,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515814199253,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515817798389,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515821402940,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515824998385,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515828597874,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515832198503,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515835803240,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515839399649,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515842997336,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515846595940,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515850197891,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515853800862,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515857395896,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515860995787,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515864599727,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515868202546,35804.0,6.0,78.3,19.3,11.6,4.3
ULB111B,1515871800228,35782.0,6.0,80.7,21.3,10.9,8.3
ULB111B,1515875402798,35830.0,5.8,80.0,24.9,8.7,3.6
ULB111B,1515878999873,35846.0,6.0,82.6,19.9,5.8,4.3
ULB111B,1515882597480,35828.0,5.8,81.8,21.0,5.0,3.6
ULB111B,1515886201107,35782.0,5.8,82.8,19.1,5.0,4.9
ULB111B,1515889796785,35732.0,5.8,83.8,18.4,5.0,6.1
ULB111B,1515893397374,35707.0,5.8,87.2,18.5,5.0,9.0
ULB111B,1515897003069,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515900604188,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515904201370,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515907798271,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515911398943,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515915002663,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515918595761,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515922198766,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515925803679,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515929404001,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515932997215,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515936600249,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515940197857,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515943803062,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515947401680,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515951001372,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515954597816,35424.0,6.0,104.9,52.1,10.4,9.0
ULB111B,1515958203766,35407.0,6.0,100.4,48.4,10.7,9.0
ULB111B,1515961795362,35322.0,6.0,97.5,50.7,7.4,9.0
ULB111B,1515965403128,35231.0,6.0,97.4,45.7,5.0,9.0
ULB111B,1515969003756,35254.0,5.8,97.0,50.6,8.7,9.0
ULB111B,1515972603475,35352.0,5.9,101.8,46.5,5.5,8.9
ULB111B,1515976203333,35383.0,5.9,101.4,43.2,5.7,4.4
ULB111B,1515979800192,35405.0,5.8,98.1,40.8,5.0,2.0
ULB111B,1515983404165,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515986998111,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515990601674,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515994195208,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1515997800271,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516001397439,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516004999334,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516008603590,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516012204582,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516015801532,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516019397086,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516023002019,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516026600200,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516030200494,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516033796859,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516037395993,0.0,0.0,0.0,0.0,0.0,0.0
ULB111B,1516041001640,35352.0,6.0,107.2,38.2,13.8,1.5
ULB111B,1516044598769,35448.0,6.0,106.4,35.1,16.0,0.2
